hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3433.0,2933.0,3031.0,2413.0,3152.0,3226.0,2540.0,3571.0,0.81,9.56,0.75,0.02,0.07,-0.04,e
3439.0,2931.0,3027.0,2429.0,3139.0,3234.0,2550.0,3622.0,0.85,9.63,0.58,-0.09,-0.08,-0.03,e
3431.0,2928.0,3033.0,2418.0,3123.0,3229.0,2544.0,3617.0,1.0,9.7,0.53,0.04,-0.04,-0.02,e
3430.0,2926.0,3023.0,2477.0,3120.0,3231.0,2549.0,3623.0,0.81,9.39,0.52,-0.08,-0.05,0.03,e
3440.0,2928.0,3023.0,2481.0,3116.0,3232.0,2544.0,3633.0,0.86,9.84,0.46,-0.14,0.19,-0.08,e
3452.0,2925.0,3023.0,2478.0,3136.0,3237.0,2544.0,3623.0,1.47,9.68,0.88,0.11,-0.02,0.01,e
3467.0,2928.0,3024.0,2480.0,3136.0,3226.0,2528.0,3563.0,0.65,8.9,0.58,-0.1,0.02,-0.08,e
3459.0,2927.0,3026.0,2523.0,3129.0,3211.0,2523.0,3559.0,1.18,9.86,0.4,0.05,-0.02,-0.1,e
3472.0,2923.0,3022.0,2522.0,3121.0,3205.0,2512.0,3555.0,0.65,9.59,0.68,0.07,0.13,-0.06,e
3474.0,2923.0,3024.0,2502.0,3129.0,3209.0,2512.0,3553.0,0.57,9.48,0.46,-0.11,0.08,-0.1,e
3479.0,2925.0,3024.0,2485.0,3126.0,3207.0,2505.0,3539.0,1.05,9.82,0.51,-0.01,0.08,-0.07,e
3482.0,2925.0,3023.0,2480.0,3133.0,3210.0,2515.0,3542.0,0.54,9.01,0.69,-0.09,-0.05,-0.01,e
3486.0,2931.0,3021.0,2467.0,3136.0,3209.0,2524.0,3559.0,0.85,9.89,0.48,-0.03,0.04,-0.07,e
3502.0,2925.0,3027.0,2434.0,3157.0,3225.0,2542.0,3568.0,0.62,9.3,0.91,-0.07,0.02,0.0,e
3508.0,2927.0,3030.0,2415.0,3221.0,3251.0,2588.0,3695.0,0.72,9.88,0.71,-0.23,0.06,0.0,e
3501.0,2923.0,3026.0,2401.0,3257.0,3269.0,2623.0,3776.0,0.92,9.64,0.49,0.12,-0.07,0.03,e
3507.0,2925.0,3019.0,2383.0,3270.0,3276.0,2640.0,3806.0,0.63,9.15,0.61,-0.2,0.1,-0.08,e
3520.0,2928.0,3031.0,2365.0,3246.0,3268.0,2636.0,3792.0,0.73,10.1,0.65,0.08,0.03,-0.02,e
3514.0,2924.0,3031.0,2375.0,3227.0,3259.0,2619.0,3761.0,0.94,9.04,0.74,-0.04,-0.12,0.05,e
3506.0,2932.0,3023.0,2375.0,3219.0,3248.0,2598.0,3726.0,1.08,9.73,0.52,-0.11,0.05,-0.09,e
3513.0,2928.0,3025.0,2359.0,3211.0,3242.0,2588.0,3712.0,0.5,9.61,0.87,0.05,-0.04,0.01,e
3522.0,2931.0,3034.0,2371.0,3201.0,3247.0,2587.0,3697.0,0.56,9.43,0.54,-0.1,0.03,-0.05,e
3521.0,2938.0,3027.0,2378.0,3198.0,3239.0,2583.0,3682.0,0.79,9.83,0.45,0.09,-0.11,-0.02,e
3535.0,2928.0,3021.0,2371.0,3200.0,3238.0,2581.0,3663.0,0.45,9.1,0.64,-0.08,0.03,-0.03,e
3568.0,2928.0,3024.0,2381.0,3197.0,3246.0,2582.0,3619.0,0.8,10.05,0.3,-0.25,0.07,0.03,e
4095.0,2929.0,3009.0,2387.0,3213.0,3267.0,2630.0,3671.0,0.8,9.38,0.69,-0.17,-0.03,0.06,e
4095.0,3055.0,3198.0,2395.0,3251.0,3327.0,2754.0,3719.0,0.82,9.51,0.55,-0.3,-0.03,0.0,e
4095.0,2905.0,3090.0,2399.0,3302.0,3415.0,2871.0,3687.0,0.81,9.66,0.86,-0.19,0.1,-0.02,e
4095.0,3120.0,3245.0,2391.0,3299.0,3439.0,2832.0,3599.0,0.49,9.8,1.01,0.24,-0.19,0.08,e
4095.0,3083.0,3199.0,2395.0,3302.0,3413.0,2743.0,3463.0,0.75,9.46,0.78,-0.22,0.07,0.02,e
4095.0,3009.0,3120.0,2384.0,3302.0,3375.0,2674.0,3404.0,1.27,9.88,1.02,-0.0,0.09,0.03,e
4095.0,2997.0,3114.0,2397.0,3312.0,3367.0,2669.0,3423.0,0.99,9.43,0.76,-0.23,0.13,-0.03,e
4095.0,2915.0,3024.0,2404.0,3344.0,3391.0,2710.0,3499.0,0.89,9.81,0.95,-0.07,0.08,-0.02,e
4095.0,2918.0,3020.0,2410.0,3376.0,3392.0,2717.0,3542.0,0.78,9.32,1.18,-0.05,0.01,-0.01,e
4095.0,2914.0,3026.0,2413.0,3379.0,3380.0,2704.0,3551.0,0.71,10.01,0.9,-0.07,0.1,-0.04,e
4095.0,2911.0,3018.0,2415.0,3408.0,3379.0,2695.0,3559.0,0.95,9.2,1.16,0.01,-0.08,0.08,e
4095.0,2913.0,3009.0,2416.0,3436.0,3373.0,2687.0,3568.0,0.88,9.79,0.94,-0.11,0.09,-0.05,e
4095.0,2912.0,3020.0,2416.0,3437.0,3371.0,2689.0,3569.0,1.03,9.48,1.22,0.07,-0.04,-0.01,e
4095.0,2918.0,3013.0,2416.0,3431.0,3370.0,2686.0,3577.0,0.72,9.25,0.93,-0.12,0.04,-0.07,e
4095.0,2947.0,3054.0,2411.0,3408.0,3355.0,2672.0,3577.0,1.02,10.04,0.94,0.08,0.06,-0.04,e
4095.0,3104.0,3216.0,2415.0,3379.0,3344.0,2660.0,3583.0,0.69,9.33,0.9,-0.0,0.04,-0.07,e
4095.0,3122.0,3251.0,2414.0,3389.0,3342.0,2655.0,3609.0,1.01,9.74,0.93,-0.06,-0.01,-0.02,e
4095.0,3134.0,3239.0,2410.0,3376.0,3327.0,2624.0,3603.0,0.79,9.39,1.19,0.1,-0.0,0.05,e
4095.0,3152.0,3266.0,2403.0,3358.0,3315.0,2613.0,3608.0,0.75,9.8,0.95,-0.15,0.03,-0.06,e
4095.0,3143.0,3261.0,2411.0,3349.0,3313.0,2608.0,3612.0,0.82,9.73,1.1,0.14,-0.04,0.06,e
4095.0,3157.0,3261.0,2414.0,3345.0,3312.0,2603.0,3607.0,0.69,9.3,0.73,-0.11,0.0,-0.02,e
4095.0,3154.0,3273.0,2413.0,3351.0,3312.0,2611.0,3612.0,1.24,9.85,0.89,0.04,-0.05,-0.0,e
4095.0,3150.0,3260.0,2413.0,3352.0,3321.0,2613.0,3617.0,0.53,9.04,1.06,-0.08,0.04,-0.03,e
4095.0,3193.0,3309.0,2378.0,3219.0,3220.0,2487.0,3508.0,0.51,9.37,1.2,-0.07,0.11,-0.14,e
4095.0,3205.0,3328.0,2337.0,3203.0,3213.0,2479.0,3517.0,0.86,8.82,0.95,-0.11,-0.02,-0.01,e
4095.0,3210.0,3309.0,2320.0,3219.0,3227.0,2508.0,3567.0,0.56,10.21,0.95,0.02,-0.05,-0.04,e
4095.0,3205.0,3313.0,2293.0,3215.0,3229.0,2522.0,3629.0,0.93,9.42,1.14,-0.05,-0.02,-0.04,e
4095.0,3182.0,3285.0,2286.0,3189.0,3222.0,2543.0,3697.0,0.78,9.48,1.02,-0.15,0.18,-0.15,e
4095.0,3164.0,3255.0,2306.0,3089.0,3172.0,2530.0,3714.0,1.03,10.39,1.06,0.13,0.09,-0.07,e
4095.0,3194.0,3296.0,2310.0,3002.0,3056.0,2356.0,3424.0,0.02,8.59,1.02,-0.07,0.1,-0.15,e
4095.0,3181.0,3289.0,2331.0,2975.0,3018.0,2308.0,3313.0,0.59,11.03,0.57,-0.43,0.35,-0.15,e
4095.0,3025.0,3142.0,2359.0,2961.0,3030.0,2353.0,3377.0,0.71,9.97,1.1,0.19,-0.04,0.12,e
4095.0,3041.0,3173.0,2370.0,2986.0,3031.0,2352.0,3376.0,0.45,8.54,1.16,-0.22,0.04,-0.12,e
4095.0,3065.0,3181.0,2366.0,2992.0,3035.0,2365.0,3389.0,0.96,10.66,0.96,0.07,-0.07,0.07,e
4095.0,3083.0,3187.0,2361.0,2992.0,3038.0,2379.0,3422.0,0.59,8.95,1.31,0.04,-0.13,0.02,e
4095.0,2998.0,3114.0,2346.0,2965.0,3013.0,2358.0,3374.0,0.59,10.25,0.67,-0.52,0.38,-0.2,e
4095.0,2898.0,2994.0,2317.0,2912.0,2962.0,2320.0,3321.0,0.64,10.05,1.45,0.18,0.03,0.09,e
4095.0,2930.0,3037.0,2320.0,2928.0,2971.0,2330.0,3329.0,-0.49,8.28,1.28,-0.19,0.07,-0.08,e
4095.0,2963.0,3063.0,2330.0,2930.0,2991.0,2339.0,3328.0,1.38,10.61,1.17,-0.06,-0.08,-0.03,e
4095.0,2982.0,3101.0,2339.0,2929.0,2982.0,2317.0,3280.0,0.08,9.08,1.62,-0.01,0.08,0.02,e
4095.0,2999.0,3115.0,2342.0,2931.0,2979.0,2306.0,3261.0,0.58,9.44,1.33,-0.09,-0.01,-0.09,e
4095.0,3008.0,3120.0,2347.0,2934.0,2979.0,2297.0,3248.0,0.99,9.79,1.36,-0.03,-0.13,0.11,e
4095.0,3021.0,3129.0,2352.0,2944.0,2987.0,2302.0,3251.0,0.17,9.1,1.17,-0.08,0.1,-0.06,e
4095.0,3040.0,3148.0,2371.0,2951.0,2982.0,2299.0,3237.0,0.47,10.09,1.14,-0.07,-0.04,0.14,e
4095.0,3037.0,3159.0,2378.0,2976.0,2976.0,2288.0,3213.0,0.29,8.1,1.61,-0.09,-0.07,0.11,e
4095.0,3056.0,3183.0,2381.0,3023.0,2967.0,2293.0,3211.0,1.06,10.11,1.3,-0.23,-0.03,-0.01,e
4095.0,3071.0,3175.0,2384.0,3058.0,2970.0,2293.0,3215.0,0.56,9.35,1.79,-0.11,0.1,0.06,e
4095.0,3042.0,3153.0,2385.0,3107.0,2973.0,2293.0,3208.0,0.52,9.59,1.49,-0.22,0.11,-0.03,e
2543.0,2854.0,2958.0,2386.0,3126.0,2979.0,2263.0,3217.0,0.43,9.42,1.78,-0.11,-0.02,0.04,e
1193.0,2851.0,2963.0,2385.0,3175.0,2985.0,2259.0,3233.0,0.58,9.34,1.82,-0.2,0.07,0.01,e
1218.0,2861.0,2974.0,2385.0,3232.0,3006.0,2258.0,3270.0,0.96,9.64,1.86,-0.04,0.17,0.01,e
1245.0,2862.0,2964.0,2395.0,3280.0,3043.0,2303.0,3353.0,0.41,8.64,1.95,0.03,-0.01,0.01,e
1211.0,2846.0,2973.0,2400.0,3297.0,3086.0,2350.0,3440.0,0.82,9.98,1.4,-0.06,0.1,-0.18,e
1172.0,2848.0,2965.0,2403.0,3284.0,3099.0,2374.0,3483.0,0.25,9.15,1.98,0.33,-0.25,0.02,e
1152.0,2848.0,2950.0,2394.0,3211.0,3145.0,2427.0,3666.0,0.14,9.53,1.7,-0.08,-0.36,0.04,e
1152.0,2878.0,2981.0,2415.0,3207.0,3218.0,2511.0,3854.0,0.96,9.56,1.68,0.05,-0.26,0.19,e
1154.0,2893.0,2999.0,2435.0,3265.0,3260.0,2540.0,3863.0,1.17,9.16,1.54,-0.04,-0.45,0.3,e
1158.0,2887.0,2991.0,2426.0,3287.0,3248.0,2533.0,3856.0,0.8,9.85,1.49,0.04,-0.15,0.18,e
1159.0,2851.0,2951.0,2390.0,3279.0,3243.0,2559.0,3889.0,1.53,9.43,1.73,-0.09,-0.28,0.12,e
1151.0,2842.0,2930.0,2373.0,3285.0,3218.0,2559.0,3945.0,0.75,9.16,1.3,-0.21,0.26,-0.17,e
1151.0,2846.0,2929.0,2356.0,3312.0,3221.0,2624.0,3984.0,1.42,9.73,1.87,-0.07,0.07,-0.07,e
1142.0,2844.0,2923.0,2355.0,3311.0,3229.0,2631.0,4009.0,0.38,9.23,1.76,-0.02,0.06,0.08,e
1139.0,2847.0,2931.0,2311.0,3278.0,3200.0,2695.0,4031.0,1.71,9.75,1.46,-0.08,-0.14,-0.02,e
1141.0,2851.0,2934.0,2320.0,3312.0,3220.0,2747.0,4065.0,0.96,9.2,1.76,0.11,-0.03,0.09,e
1145.0,2839.0,2933.0,2337.0,3329.0,3236.0,2735.0,4060.0,0.66,9.03,1.69,-0.28,0.09,0.0,e
1129.0,2852.0,2928.0,2341.0,3329.0,3243.0,2723.0,4010.0,1.53,9.63,1.95,0.1,-0.13,0.13,e
1132.0,2848.0,2928.0,2351.0,3330.0,3248.0,2723.0,4021.0,0.81,8.99,1.62,-0.13,-0.01,0.06,e
1131.0,2851.0,2918.0,2351.0,3323.0,3245.0,2709.0,3967.0,1.51,9.34,1.84,-0.02,0.16,-0.14,e
1127.0,2849.0,2926.0,2356.0,3319.0,3241.0,2668.0,3824.0,1.47,9.99,2.03,0.08,-0.09,0.03,e
1129.0,2861.0,2914.0,2362.0,3327.0,3241.0,2657.0,3747.0,1.14,8.98,1.87,0.0,-0.02,0.0,e
1132.0,2857.0,2917.0,2368.0,3335.0,3244.0,2651.0,3725.0,1.38,9.72,1.69,-0.16,0.21,-0.11,e
1134.0,2855.0,2930.0,2374.0,3345.0,3245.0,2645.0,3735.0,1.17,9.14,1.89,-0.07,0.08,0.02,e
1141.0,2874.0,2941.0,2384.0,3362.0,3252.0,2643.0,3696.0,0.74,9.7,1.51,-0.09,0.29,-0.08,e
2927.0,2878.0,2976.0,2426.0,3405.0,3228.0,2606.0,3627.0,1.77,9.7,1.93,0.23,-0.22,0.09,e
3091.0,2882.0,2976.0,2441.0,3429.0,3248.0,2626.0,3645.0,1.13,8.83,1.61,-0.2,0.09,-0.08,e
3171.0,2902.0,2984.0,2448.0,3425.0,3267.0,2660.0,3717.0,1.49,9.99,1.96,0.09,0.16,-0.09,e
3344.0,2902.0,2992.0,2454.0,3397.0,3280.0,2674.0,3779.0,0.7,8.96,1.9,-0.06,0.12,-0.11,e
3582.0,2905.0,3003.0,2455.0,3325.0,3282.0,2677.0,3807.0,1.16,9.64,1.53,0.1,0.08,-0.13,e
3609.0,2910.0,3003.0,2465.0,3312.0,3297.0,2688.0,3841.0,1.04,9.11,1.72,-0.06,0.04,-0.06,e
3567.0,2906.0,3003.0,2468.0,3318.0,3305.0,2703.0,3856.0,0.85,9.48,1.75,-0.04,0.03,-0.04,e
3402.0,2907.0,3007.0,2475.0,3355.0,3314.0,2734.0,3910.0,0.6,9.51,1.77,0.08,-0.13,0.11,e
3248.0,2913.0,3007.0,2475.0,3376.0,3326.0,2757.0,3975.0,0.76,9.39,1.71,-0.03,0.06,-0.07,e
3285.0,2910.0,3011.0,2480.0,3402.0,3339.0,2771.0,4051.0,0.94,9.5,1.66,0.01,0.07,-0.06,e
3226.0,2899.0,3007.0,2479.0,3404.0,3359.0,2805.0,4095.0,0.85,9.23,1.32,-0.19,0.2,-0.1,e
3277.0,2903.0,3008.0,2485.0,3370.0,3395.0,2835.0,4095.0,1.27,9.26,1.93,-0.11,0.08,-0.09,e
4095.0,2905.0,3014.0,2494.0,3364.0,3409.0,2834.0,4095.0,0.74,9.61,1.94,-0.06,-0.03,-0.05,e
4095.0,2897.0,3015.0,2502.0,3379.0,3424.0,2841.0,4088.0,0.53,9.43,1.76,-0.07,0.1,-0.02,e
4095.0,2895.0,3013.0,2499.0,3386.0,3419.0,2833.0,3896.0,0.58,8.94,1.94,-0.08,-0.06,-0.04,e
1166.0,2899.0,3014.0,2503.0,3392.0,3408.0,2787.0,3690.0,0.69,9.58,1.68,-0.16,0.18,0.05,e
1139.0,2887.0,2994.0,2495.0,3391.0,3357.0,2704.0,3599.0,0.93,9.39,2.01,0.1,-0.22,0.17,e
1136.0,2892.0,3003.0,2495.0,3401.0,3307.0,2642.0,3602.0,0.84,9.11,2.27,-0.13,-0.0,0.03,e
1140.0,2891.0,3003.0,2496.0,3408.0,3306.0,2633.0,3609.0,1.02,9.8,1.81,-0.03,0.03,0.03,e
1145.0,2895.0,2994.0,2497.0,3408.0,3289.0,2607.0,3568.0,0.98,9.09,2.06,0.02,-0.15,0.05,e
1168.0,2895.0,2995.0,2498.0,3413.0,3282.0,2559.0,3555.0,0.83,9.18,1.82,-0.15,0.06,0.01,e
1157.0,2901.0,2997.0,2503.0,3439.0,3310.0,2595.0,3583.0,1.07,9.75,1.83,0.18,-0.24,0.13,e
1151.0,2899.0,3002.0,2503.0,3440.0,3336.0,2609.0,3582.0,0.99,8.59,1.7,-0.15,-0.1,0.06,e
1147.0,2903.0,2994.0,2506.0,3419.0,3357.0,2618.0,3603.0,1.28,9.78,1.81,-0.04,-0.02,0.08,e
1168.0,2907.0,2997.0,2501.0,3406.0,3388.0,2620.0,3615.0,1.24,9.34,2.35,0.08,-0.14,0.13,e
1187.0,2902.0,2992.0,2503.0,3387.0,3397.0,2618.0,3611.0,0.9,8.72,1.86,0.01,-0.05,-0.02,e
1158.0,2906.0,2996.0,2502.0,3351.0,3409.0,2622.0,3675.0,1.57,10.19,1.7,0.23,-0.08,-0.1,e
1151.0,2917.0,2998.0,2503.0,3322.0,3417.0,2638.0,3754.0,1.19,8.62,1.92,0.06,0.05,-0.05,e
1152.0,2912.0,3002.0,2447.0,3268.0,3398.0,2636.0,3790.0,1.2,9.51,1.33,-0.04,0.21,-0.2,e
1137.0,2911.0,2995.0,2464.0,3238.0,3333.0,2598.0,3788.0,1.36,9.72,1.69,0.28,-0.19,-0.06,e
1136.0,2922.0,2997.0,2462.0,3250.0,3326.0,2605.0,3893.0,0.64,9.31,1.63,0.14,-0.07,-0.07,e
1134.0,2915.0,3003.0,2452.0,3241.0,3267.0,2608.0,3904.0,1.12,9.9,1.14,0.2,-0.08,-0.02,e
1126.0,2911.0,2997.0,2434.0,3248.0,3271.0,2633.0,3937.0,0.86,8.65,1.35,0.11,-0.2,0.09,e
1121.0,2917.0,3008.0,2418.0,3251.0,3282.0,2646.0,3959.0,1.3,10.01,0.94,-0.02,-0.04,-0.07,e
1119.0,2914.0,2997.0,2416.0,3248.0,3293.0,2670.0,4002.0,1.15,9.86,1.28,0.14,-0.17,0.12,e
1104.0,2927.0,3008.0,2447.0,3242.0,3306.0,2672.0,4066.0,0.96,9.26,1.24,-0.44,0.26,-0.1,e
1104.0,2922.0,3003.0,2451.0,3233.0,3314.0,2690.0,4095.0,1.75,10.41,1.15,-0.15,0.32,-0.11,e
1095.0,2928.0,3014.0,2455.0,3262.0,3340.0,2731.0,4095.0,-0.14,8.37,2.17,0.34,-0.26,0.25,e
1095.0,2927.0,3008.0,2448.0,3265.0,3344.0,2742.0,4095.0,1.18,10.37,1.11,-0.06,0.13,-0.06,e
1089.0,2919.0,3021.0,2438.0,3248.0,3350.0,2747.0,4095.0,1.3,9.28,1.07,0.29,-0.15,0.04,e
1086.0,2918.0,3015.0,2443.0,3237.0,3344.0,2738.0,4095.0,0.43,9.38,1.86,-0.07,0.27,-0.16,e
1089.0,2905.0,3007.0,2531.0,3201.0,3325.0,2725.0,4067.0,0.92,10.36,1.5,0.35,0.04,0.25,e
1090.0,2918.0,3007.0,2721.0,3200.0,3323.0,2721.0,4088.0,1.19,8.58,0.59,0.18,-0.22,0.14,e
