hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3039.0,3056.0,2978.0,4095.0,4095.0,2761.0,2922.0,2495.0,-0.95,3.54,14.89,-0.27,-0.11,-0.4,g
3039.0,3063.0,2977.0,4095.0,4095.0,2763.0,2918.0,2493.0,-1.58,3.51,15.66,0.07,0.1,-0.47,g
3031.0,3056.0,2978.0,4095.0,4095.0,2761.0,2922.0,2493.0,-2.16,3.81,16.07,0.42,0.19,-0.41,g
3039.0,3063.0,2976.0,4095.0,4095.0,2768.0,2923.0,2497.0,-2.27,4.06,15.34,0.8,0.28,-0.36,g
3042.0,3049.0,2991.0,4095.0,4095.0,2767.0,2926.0,2497.0,-1.67,3.8,13.91,1.03,0.42,-0.22,g
3039.0,3055.0,2974.0,4095.0,4095.0,2764.0,2921.0,2498.0,-2.01,3.88,12.72,0.96,0.44,-0.17,g
3034.0,3058.0,2980.0,4095.0,4095.0,2757.0,2918.0,2496.0,-2.36,3.97,12.35,0.9,0.4,-0.01,g
3033.0,3056.0,2972.0,4095.0,4095.0,2761.0,2923.0,2498.0,-2.58,4.34,11.83,0.75,0.38,0.17,g
3040.0,3052.0,2977.0,4095.0,4095.0,2761.0,2921.0,2501.0,-2.59,4.63,11.35,0.55,0.26,0.44,g
3031.0,3050.0,2985.0,4095.0,4095.0,2766.0,2926.0,2502.0,-2.04,4.84,11.01,0.29,-0.05,0.55,g
3038.0,3046.0,2992.0,4095.0,4095.0,2765.0,2923.0,2498.0,-1.23,5.24,10.78,-0.21,-0.73,0.61,g
3031.0,3058.0,2986.0,4095.0,4095.0,2765.0,2928.0,2503.0,0.68,5.65,10.95,-0.19,-0.12,0.32,g
3038.0,3047.0,2986.0,4095.0,4095.0,2759.0,2928.0,2505.0,-0.1,5.9,11.07,-0.46,0.34,0.29,g
3038.0,3058.0,2982.0,4095.0,4095.0,2766.0,2929.0,2506.0,0.03,5.39,12.32,-0.71,-0.12,-0.08,g
3036.0,3055.0,2973.0,4095.0,4095.0,2768.0,2931.0,2501.0,-0.49,5.03,13.64,-0.51,-0.03,-0.2,g
3031.0,3043.0,2978.0,4095.0,4095.0,2781.0,2935.0,2502.0,-0.84,5.18,13.31,-0.33,-0.09,-0.23,g
3027.0,3056.0,2978.0,4095.0,4095.0,2778.0,2928.0,2498.0,-0.73,4.98,13.12,-0.28,-0.14,-0.28,g
3037.0,3053.0,2977.0,4095.0,4095.0,2789.0,2937.0,2501.0,-0.63,4.82,12.99,-0.3,-0.09,-0.3,g
3033.0,3043.0,2983.0,4095.0,4095.0,2787.0,2935.0,2504.0,-0.85,4.52,12.98,-0.38,0.01,-0.33,g
3041.0,3047.0,2981.0,4095.0,4095.0,2797.0,2938.0,2503.0,-0.34,4.55,13.15,-0.35,0.17,-0.36,g
3040.0,3045.0,2986.0,4095.0,4095.0,2793.0,2934.0,2501.0,-0.94,4.13,13.68,-0.35,-0.05,-0.6,g
3037.0,3056.0,2981.0,4095.0,4095.0,2801.0,2941.0,2503.0,-1.48,4.19,14.33,-0.16,-0.27,-0.58,g
3033.0,3050.0,2983.0,4095.0,4095.0,2798.0,2930.0,2498.0,-1.85,4.2,14.75,0.11,-0.09,-0.41,g
3025.0,3055.0,2979.0,4095.0,4095.0,2800.0,2935.0,2507.0,-2.28,4.13,14.76,0.38,0.01,-0.21,g
3030.0,3047.0,2983.0,4095.0,4095.0,2800.0,2932.0,2507.0,-1.79,4.19,13.86,0.57,0.02,-0.07,g
3038.0,3045.0,2971.0,4095.0,4095.0,2798.0,2934.0,2509.0,-1.52,4.3,12.75,0.54,0.17,0.08,g
3024.0,3046.0,2966.0,4095.0,4095.0,2800.0,2933.0,2506.0,-1.17,4.35,12.1,0.35,0.17,0.08,g
3038.0,3050.0,2977.0,4095.0,4095.0,2802.0,2938.0,2510.0,-1.0,4.41,11.91,0.14,0.12,0.04,g
3043.0,3046.0,2985.0,4095.0,4095.0,2807.0,2938.0,2496.0,-0.97,4.54,12.09,-0.02,0.16,0.06,g
3037.0,3053.0,2983.0,4095.0,4095.0,2803.0,2942.0,2506.0,-0.88,4.55,12.41,-0.15,0.05,0.03,g
3035.0,3051.0,2978.0,4095.0,4095.0,2802.0,2935.0,2500.0,-0.78,4.41,13.0,-0.14,-0.04,-0.03,g
3054.0,3059.0,2990.0,4095.0,4095.0,2814.0,2939.0,2496.0,-1.01,4.67,12.88,-0.16,-0.05,-0.05,g
3040.0,3062.0,2988.0,4095.0,4095.0,2822.0,2943.0,2491.0,-1.03,4.74,13.15,-0.13,-0.06,-0.09,g
3039.0,3059.0,2981.0,4095.0,4095.0,2823.0,2938.0,2489.0,-1.03,4.72,13.24,-0.12,-0.11,-0.07,g
3028.0,3056.0,2986.0,4095.0,4095.0,2823.0,2947.0,2496.0,-0.79,4.64,13.3,-0.04,-0.03,-0.1,g
3023.0,3057.0,2974.0,4095.0,4095.0,2822.0,2945.0,2495.0,-1.02,4.58,13.3,0.02,0.08,-0.08,g
3037.0,3053.0,2979.0,4095.0,4095.0,2829.0,2945.0,2497.0,-0.87,4.56,13.12,-0.03,0.04,-0.07,g
3030.0,3049.0,2974.0,4095.0,4095.0,2826.0,2943.0,2496.0,-0.71,4.51,12.96,-0.02,0.08,-0.09,g
3046.0,3057.0,2975.0,4095.0,4095.0,2832.0,2950.0,2498.0,-0.87,4.55,12.98,-0.04,0.03,-0.15,g
3042.0,3057.0,2985.0,4095.0,4095.0,2838.0,2953.0,2493.0,-1.24,4.18,13.0,-0.1,-0.0,-0.17,g
3037.0,3057.0,2981.0,4095.0,4095.0,2838.0,2952.0,2496.0,-0.95,4.5,13.14,0.01,-0.0,-0.16,g
3039.0,3039.0,2980.0,4095.0,4095.0,2847.0,2955.0,2497.0,-0.74,4.47,13.17,-0.03,-0.04,-0.16,g
3031.0,3046.0,2975.0,4095.0,4095.0,2849.0,2951.0,2496.0,-0.92,4.46,13.22,0.03,0.03,-0.18,g
3024.0,3051.0,2975.0,4095.0,4095.0,2848.0,2958.0,2496.0,-0.98,4.41,13.2,-0.01,0.02,-0.19,g
3041.0,3056.0,2974.0,4095.0,4095.0,2847.0,2951.0,2498.0,-1.01,4.41,13.09,0.03,-0.02,-0.19,g
3037.0,3067.0,2987.0,4095.0,4095.0,2850.0,2954.0,2501.0,-1.06,4.34,13.12,0.01,0.0,-0.17,g
3043.0,3047.0,2967.0,4095.0,4095.0,2847.0,2953.0,2499.0,-1.02,4.39,13.14,0.01,0.03,-0.14,g
3041.0,3053.0,2980.0,4095.0,4095.0,2858.0,2954.0,2501.0,-1.04,4.31,13.18,0.02,0.01,-0.15,g
3035.0,3050.0,2985.0,4095.0,4095.0,2851.0,2957.0,2509.0,-1.0,4.39,13.14,0.01,0.01,-0.14,g
3035.0,3060.0,2979.0,4095.0,4095.0,2853.0,2955.0,2503.0,-1.09,4.33,13.22,0.03,0.04,-0.14,g
3037.0,3054.0,2974.0,4095.0,4095.0,2851.0,2954.0,2505.0,-0.96,4.39,13.13,0.0,0.01,-0.14,g
3035.0,3056.0,2982.0,4095.0,4095.0,2850.0,2955.0,2506.0,-0.95,4.4,13.17,0.0,0.04,-0.14,g
3049.0,3050.0,2991.0,4095.0,4095.0,2857.0,2960.0,2510.0,-1.15,4.42,13.19,0.01,0.03,-0.14,g
3024.0,3055.0,2969.0,4095.0,4095.0,2849.0,2957.0,2507.0,-1.09,4.43,13.15,0.02,0.01,-0.13,g
3047.0,3062.0,2983.0,4095.0,4095.0,2857.0,2960.0,2510.0,-1.04,4.4,13.15,0.02,0.04,-0.12,g
3029.0,3056.0,2986.0,4095.0,4095.0,2854.0,2956.0,2512.0,-0.99,4.45,13.08,0.02,-0.02,-0.17,g
3045.0,3056.0,2979.0,4095.0,4095.0,2859.0,2957.0,2505.0,-0.96,4.39,13.05,-0.0,0.01,-0.17,g
3045.0,3059.0,2977.0,4095.0,4095.0,2854.0,2955.0,2503.0,-1.02,4.4,13.06,-0.03,-0.02,-0.17,g
3041.0,3061.0,2979.0,4095.0,4095.0,2860.0,2962.0,2510.0,-1.08,4.39,13.08,-0.02,-0.01,-0.16,g
3027.0,3046.0,2980.0,4095.0,4095.0,2855.0,2958.0,2505.0,-1.12,4.39,13.13,-0.03,-0.03,-0.15,g
3034.0,3066.0,2987.0,4095.0,4095.0,2852.0,2959.0,2505.0,-0.95,4.37,13.13,-0.02,-0.01,-0.15,g
3045.0,3053.0,2977.0,4095.0,4095.0,2851.0,2962.0,2508.0,-1.0,4.36,13.18,-0.0,-0.03,-0.18,g
3038.0,3059.0,2986.0,4095.0,4095.0,2845.0,2962.0,2507.0,-1.13,4.37,13.21,0.02,-0.04,-0.18,g
3045.0,3053.0,2968.0,4095.0,4095.0,2834.0,2957.0,2502.0,-1.19,4.32,13.22,0.02,-0.0,-0.16,g
3034.0,3070.0,2988.0,4095.0,4095.0,2839.0,2960.0,2505.0,-1.13,4.35,13.19,0.02,-0.02,-0.17,g
3034.0,3046.0,2971.0,4095.0,4095.0,2836.0,2960.0,2506.0,-1.04,4.3,13.15,0.02,0.01,-0.15,g
3042.0,3042.0,2989.0,4095.0,4095.0,2838.0,2957.0,2505.0,-1.06,4.31,13.23,0.09,-0.05,-0.2,g
3038.0,3057.0,2978.0,4095.0,4095.0,2838.0,2959.0,2512.0,-0.91,4.42,13.01,-0.0,-0.04,-0.15,g
3024.0,3045.0,2988.0,4095.0,4095.0,2835.0,2956.0,2510.0,-1.02,4.33,13.2,0.02,0.04,-0.14,g
3040.0,3046.0,2984.0,4095.0,4095.0,2845.0,2960.0,2512.0,-1.03,4.47,13.1,0.02,-0.05,-0.17,g
3037.0,3059.0,2979.0,4095.0,4095.0,2848.0,2965.0,2513.0,-1.05,4.4,13.14,0.01,0.03,-0.14,g
3029.0,3046.0,2971.0,4095.0,4095.0,2842.0,2961.0,2512.0,-1.04,4.36,13.18,0.03,-0.0,-0.16,g
3042.0,3056.0,2970.0,4095.0,4095.0,2844.0,2959.0,2511.0,-0.94,4.42,13.05,0.02,0.03,-0.14,g
3043.0,3047.0,2979.0,4095.0,4095.0,2845.0,2959.0,2511.0,-1.09,4.36,13.15,0.03,0.02,-0.14,g
3035.0,3046.0,2979.0,4095.0,4095.0,2844.0,2960.0,2512.0,-1.0,4.36,13.13,0.02,-0.0,-0.15,g
3039.0,3056.0,2979.0,4095.0,4095.0,2845.0,2960.0,2512.0,-1.15,4.39,13.2,0.03,0.0,-0.15,g
3031.0,3044.0,2967.0,4095.0,4095.0,2846.0,2960.0,2512.0,-1.03,4.46,13.15,0.03,-0.01,-0.15,g
3037.0,3052.0,2992.0,4095.0,4095.0,2847.0,2960.0,2513.0,-1.14,4.45,13.19,0.03,0.02,-0.14,g
3029.0,3056.0,2971.0,4095.0,4095.0,2847.0,2960.0,2513.0,-1.1,4.51,13.08,0.02,-0.01,-0.14,g
3036.0,3039.0,2975.0,4095.0,4095.0,2845.0,2962.0,2513.0,-1.01,4.43,13.01,-0.01,0.01,-0.12,g
3044.0,3059.0,2985.0,4095.0,4095.0,2853.0,2962.0,2517.0,-0.98,4.36,13.1,0.01,0.0,-0.15,g
3023.0,3047.0,2987.0,4095.0,4095.0,2848.0,2963.0,2514.0,-1.04,4.4,13.08,0.0,-0.01,-0.15,g
3033.0,3050.0,2986.0,4095.0,4095.0,2847.0,2965.0,2517.0,-1.03,4.45,13.07,0.01,0.0,-0.16,g
3030.0,3054.0,2979.0,4095.0,4095.0,2847.0,2966.0,2516.0,-1.16,4.44,13.04,-0.04,-0.01,-0.14,g
3039.0,3047.0,2990.0,4095.0,4095.0,2849.0,2960.0,2512.0,-1.13,4.34,13.29,-0.02,0.02,-0.13,g
3034.0,3056.0,2971.0,4095.0,4095.0,2850.0,2959.0,2512.0,-1.07,4.36,13.25,0.01,-0.01,-0.15,g
3040.0,3047.0,2986.0,4095.0,4095.0,2847.0,2962.0,2517.0,-1.05,4.38,13.19,0.01,-0.02,-0.15,g
3045.0,3058.0,2981.0,4095.0,4095.0,2849.0,2961.0,2517.0,-1.13,4.37,13.09,0.04,-0.0,-0.16,g
3024.0,3054.0,2976.0,4095.0,4095.0,2843.0,2960.0,2515.0,-1.21,4.39,13.06,-0.0,-0.03,-0.15,g
3025.0,3054.0,2981.0,4095.0,4095.0,2839.0,2961.0,2513.0,-1.11,4.33,13.12,-0.0,-0.0,-0.13,g
3041.0,3056.0,2991.0,4095.0,4095.0,2843.0,2961.0,2512.0,-1.15,4.37,13.1,0.01,-0.02,-0.14,g
3031.0,3041.0,2974.0,4095.0,4095.0,2842.0,2962.0,2515.0,-1.09,4.34,13.13,0.0,-0.0,-0.14,g
3039.0,3047.0,2971.0,4095.0,4095.0,2839.0,2959.0,2512.0,-1.0,4.32,13.15,-0.0,-0.02,-0.14,g
3045.0,3056.0,2991.0,4095.0,4095.0,2838.0,2961.0,2513.0,-1.08,4.43,13.08,0.01,-0.05,-0.16,g
3043.0,3053.0,2989.0,4095.0,4095.0,2845.0,2960.0,2519.0,-1.06,4.35,13.18,-0.03,-0.01,-0.13,g
3037.0,3047.0,2986.0,4095.0,4095.0,2845.0,2960.0,2514.0,-1.13,4.35,13.18,0.03,-0.01,-0.13,g
3031.0,3054.0,2987.0,4095.0,4095.0,2844.0,2961.0,2515.0,-0.97,4.38,13.09,0.01,-0.06,-0.14,g
3038.0,3056.0,2976.0,4095.0,4095.0,2842.0,2963.0,2517.0,-0.9,4.35,13.15,0.0,-0.02,-0.14,g
3038.0,3056.0,2982.0,4095.0,4095.0,2842.0,2966.0,2518.0,-0.87,4.23,13.28,-0.01,-0.01,-0.15,g
3046.0,3042.0,2983.0,4095.0,4095.0,2843.0,2969.0,2519.0,-0.91,4.26,13.3,0.02,-0.02,-0.17,g
3031.0,3056.0,2991.0,4095.0,4095.0,2848.0,2969.0,2518.0,-0.91,4.41,13.2,0.03,-0.01,-0.17,g
3025.0,3051.0,2990.0,4095.0,4095.0,2846.0,2964.0,2515.0,-1.0,4.35,13.16,-0.0,-0.0,-0.16,g
3026.0,3042.0,2974.0,4095.0,4095.0,2835.0,2961.0,2516.0,-1.14,4.33,13.28,-0.03,0.04,-0.11,g
3039.0,3056.0,2982.0,4095.0,4095.0,2832.0,2960.0,2515.0,-1.08,4.31,13.35,-0.0,0.02,-0.11,g
3026.0,3034.0,2987.0,4095.0,4095.0,2831.0,2965.0,2523.0,-0.96,4.36,13.28,0.03,0.03,-0.11,g
3047.0,3042.0,2981.0,4095.0,4095.0,2830.0,2964.0,2514.0,-1.0,4.35,13.24,0.04,-0.05,-0.14,g
3027.0,3056.0,2992.0,4095.0,4095.0,2822.0,2963.0,2516.0,-0.84,4.26,13.28,0.06,-0.1,-0.18,g
3039.0,3063.0,2977.0,4095.0,4095.0,2819.0,2958.0,2517.0,-0.91,4.45,13.22,0.12,-0.04,-0.18,g
3036.0,3047.0,2986.0,4095.0,4095.0,2814.0,2960.0,2514.0,-1.1,4.44,13.3,0.09,-0.21,-0.23,g
3039.0,3049.0,2988.0,4095.0,4095.0,2789.0,2944.0,2501.0,-0.5,4.37,13.05,0.06,-0.32,-0.28,g
3039.0,3051.0,2983.0,4095.0,4095.0,2773.0,2927.0,2490.0,-0.63,4.44,13.07,0.06,-0.11,-0.24,g
3050.0,3051.0,2976.0,4095.0,4095.0,2770.0,2898.0,2473.0,-0.67,4.54,12.94,0.07,-0.29,-0.29,g
3029.0,3042.0,2985.0,4095.0,4095.0,2766.0,2882.0,2475.0,-0.52,4.42,12.97,-0.01,-0.11,-0.18,g
3039.0,3043.0,2982.0,4095.0,4095.0,2762.0,2868.0,2471.0,-0.26,4.15,13.43,-0.04,-0.09,-0.26,g
3024.0,3050.0,2977.0,4095.0,4095.0,2755.0,2848.0,2463.0,-0.31,4.41,13.22,0.16,-0.31,-0.44,g
3041.0,3055.0,2992.0,4095.0,4095.0,2750.0,2827.0,2464.0,-0.54,4.7,12.85,-0.03,-0.02,-0.17,g
3029.0,3049.0,2975.0,4095.0,4095.0,2751.0,2826.0,2466.0,-0.53,4.47,13.05,-0.1,0.08,-0.1,g
3038.0,3053.0,2977.0,4095.0,4095.0,2753.0,2826.0,2478.0,-0.48,4.46,13.12,-0.02,-0.05,-0.21,g
3034.0,3057.0,2986.0,4095.0,4095.0,2759.0,2833.0,2483.0,-0.53,4.41,13.3,0.05,0.09,-0.19,g
3027.0,3058.0,2983.0,4095.0,4095.0,2759.0,2848.0,2495.0,-0.59,4.51,13.14,-0.01,0.08,-0.11,g
3043.0,3056.0,2985.0,4095.0,4095.0,2763.0,2853.0,2499.0,-0.68,4.36,13.26,0.04,0.13,-0.11,g
3055.0,3063.0,2990.0,4095.0,4095.0,2767.0,2864.0,2496.0,-0.82,4.5,13.13,0.03,0.23,-0.1,g
3031.0,3057.0,2987.0,4095.0,4095.0,2764.0,2866.0,2498.0,-0.82,4.45,13.15,-0.02,0.15,-0.12,g
3037.0,3065.0,2979.0,4095.0,4095.0,2759.0,2866.0,2489.0,-0.82,4.15,13.21,0.07,0.21,-0.18,g
3046.0,3056.0,2979.0,4095.0,4095.0,2736.0,2846.0,2495.0,-0.93,4.41,13.2,0.0,0.27,-0.15,g
3037.0,3034.0,2982.0,4095.0,4095.0,2704.0,2819.0,2491.0,-0.96,4.08,13.06,0.08,0.11,-0.19,g
3054.0,3047.0,2972.0,4095.0,4095.0,2704.0,2813.0,2485.0,-1.1,4.53,13.14,0.04,-0.03,-0.22,g
3044.0,3056.0,2985.0,4095.0,4095.0,2713.0,2821.0,2495.0,-1.17,4.65,13.0,0.03,-0.12,-0.21,g
3042.0,3045.0,2981.0,4095.0,4095.0,2720.0,2832.0,2497.0,-1.16,4.54,12.99,-0.04,-0.03,-0.15,g
3049.0,3043.0,2987.0,4095.0,4095.0,2719.0,2832.0,2491.0,-1.12,4.52,13.04,-0.08,-0.07,-0.1,g
3041.0,3041.0,2971.0,4095.0,4095.0,2732.0,2841.0,2495.0,-0.98,4.35,13.33,-0.01,-0.01,-0.13,g
3041.0,3056.0,2987.0,4095.0,4095.0,2739.0,2858.0,2497.0,-0.96,4.46,13.25,0.13,-0.02,-0.17,g
3041.0,3047.0,2975.0,4095.0,4095.0,2748.0,2864.0,2497.0,-1.0,4.57,13.09,0.1,-0.07,-0.19,g
3041.0,3045.0,2992.0,4095.0,4095.0,2746.0,2863.0,2503.0,-1.02,4.65,12.96,0.06,-0.01,-0.16,g
3034.0,3056.0,2983.0,4095.0,4095.0,2745.0,2855.0,2507.0,-0.98,4.65,12.92,-0.08,-0.06,-0.1,g
3030.0,3046.0,2969.0,4095.0,4095.0,2741.0,2852.0,2508.0,-0.91,4.49,13.08,0.02,0.03,-0.15,g
3035.0,3043.0,2973.0,4095.0,4095.0,2737.0,2859.0,2510.0,-0.92,4.48,13.14,-0.05,0.0,-0.13,g
3035.0,3043.0,2979.0,4095.0,4095.0,2733.0,2847.0,2503.0,-0.97,4.41,13.11,-0.11,0.07,-0.1,g
3037.0,3059.0,2976.0,4095.0,4095.0,2721.0,2831.0,2498.0,-0.88,4.42,13.11,0.0,0.05,-0.17,g
3029.0,3050.0,2980.0,4095.0,4095.0,2715.0,2816.0,2494.0,-0.84,4.32,13.15,-0.03,-0.01,-0.17,g
3027.0,3039.0,2981.0,4095.0,4095.0,2723.0,2813.0,2497.0,-1.01,4.47,13.05,0.04,-0.06,-0.2,g
3042.0,3051.0,2987.0,4095.0,4095.0,2725.0,2816.0,2495.0,-1.07,4.46,13.14,0.05,0.01,-0.15,g
3043.0,3057.0,2989.0,4095.0,4095.0,2727.0,2828.0,2499.0,-0.93,4.36,13.22,0.01,-0.04,-0.15,g
3029.0,3046.0,2977.0,4095.0,4095.0,2726.0,2830.0,2496.0,-0.98,4.44,13.1,0.03,0.01,-0.16,g
3047.0,3042.0,2983.0,4095.0,4095.0,2734.0,2830.0,2497.0,-1.19,4.44,13.18,0.0,0.02,-0.13,g
3039.0,3041.0,2975.0,4095.0,4095.0,2731.0,2832.0,2500.0,-1.03,4.45,13.18,0.05,0.08,-0.14,g
3024.0,3043.0,2973.0,4095.0,4095.0,2733.0,2832.0,2501.0,-0.98,4.41,13.11,0.04,0.05,-0.14,g
3034.0,3034.0,2974.0,4095.0,4095.0,2731.0,2838.0,2503.0,-0.95,4.5,12.87,-0.06,-0.03,-0.15,g
3038.0,3049.0,2966.0,4095.0,4095.0,2731.0,2834.0,2500.0,-0.97,4.41,13.06,-0.05,0.0,-0.15,g
3043.0,3056.0,2983.0,4095.0,4095.0,2735.0,2834.0,2496.0,-0.97,4.26,13.31,-0.06,-0.07,-0.17,g
3044.0,3043.0,2974.0,4095.0,4095.0,2737.0,2842.0,2506.0,-1.15,4.34,13.51,0.05,-0.04,-0.19,g
3031.0,3054.0,2978.0,4095.0,4095.0,2735.0,2834.0,2499.0,-1.01,4.41,13.34,0.04,-0.04,-0.13,g
3038.0,3052.0,2978.0,4095.0,4095.0,2739.0,2849.0,2505.0,-1.05,4.46,13.51,0.13,-0.03,-0.2,g
3036.0,3054.0,2970.0,4095.0,4095.0,2742.0,2842.0,2503.0,-1.21,4.61,14.03,0.23,0.03,-0.18,g
3031.0,3056.0,2985.0,4095.0,4095.0,2743.0,2849.0,2507.0,-0.94,4.53,13.51,0.38,0.14,-0.02,g
3025.0,3045.0,2975.0,4095.0,4095.0,2742.0,2849.0,2511.0,-0.51,4.54,12.39,0.37,0.02,-0.07,g
3040.0,3055.0,2988.0,4095.0,4095.0,2739.0,2846.0,2512.0,-0.4,4.66,11.26,0.1,-0.06,-0.15,g
3037.0,3050.0,2977.0,4095.0,4095.0,2742.0,2854.0,2512.0,-0.77,4.4,11.2,-0.2,-0.1,-0.26,g
3025.0,3043.0,2975.0,4095.0,4095.0,2743.0,2849.0,2512.0,-1.27,4.21,11.99,-0.46,-0.16,-0.22,g
3046.0,3049.0,2980.0,4095.0,4095.0,2738.0,2845.0,2511.0,-0.82,3.99,12.55,-0.67,-0.25,-0.15,g
3029.0,3056.0,2975.0,4095.0,4095.0,2742.0,2851.0,2512.0,-0.79,3.97,13.34,-0.71,-0.21,-0.16,g
3037.0,3045.0,2980.0,4095.0,4095.0,2743.0,2852.0,2512.0,-0.72,3.71,14.44,-0.67,-0.21,-0.19,g
3024.0,3051.0,2970.0,4095.0,4095.0,2736.0,2848.0,2510.0,-1.08,3.77,15.15,-0.42,-0.1,-0.13,g
3042.0,3034.0,2987.0,4095.0,4095.0,2743.0,2858.0,2512.0,-0.95,3.7,15.42,-0.09,0.01,-0.07,g
3027.0,3035.0,2979.0,4095.0,4095.0,2743.0,2852.0,2512.0,-0.76,3.73,15.08,0.22,0.11,-0.04,g
3056.0,3047.0,2977.0,4095.0,4095.0,2747.0,2858.0,2512.0,-0.64,3.71,14.39,0.44,0.13,-0.05,g
3045.0,3056.0,2978.0,4095.0,4095.0,2746.0,2853.0,2508.0,-0.57,3.83,13.61,0.55,0.13,-0.07,g
3029.0,3053.0,2969.0,4095.0,4095.0,2751.0,2858.0,2512.0,-0.54,3.96,12.96,0.58,0.17,-0.11,g
3025.0,3052.0,2973.0,4095.0,4095.0,2748.0,2859.0,2513.0,-0.62,4.28,12.29,0.41,0.13,-0.12,g
