hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
991.0,2864.0,2779.0,4095.0,3056.0,3376.0,2853.0,4095.0,0.2,9.5,-1.72,0.04,-0.07,-0.02,y
990.0,2864.0,2770.0,4095.0,3057.0,3376.0,2853.0,4095.0,0.43,9.65,-2.03,-0.11,0.07,-0.1,y
986.0,2864.0,2770.0,4095.0,3056.0,3373.0,2861.0,4095.0,0.42,9.77,-2.02,0.01,-0.02,0.01,y
991.0,2864.0,2781.0,4095.0,3056.0,3376.0,2864.0,4095.0,0.18,9.33,-1.82,-0.01,-0.02,-0.01,y
991.0,2863.0,2767.0,4095.0,3055.0,3381.0,2864.0,4095.0,0.29,9.59,-2.0,-0.07,0.02,-0.02,y
991.0,2862.0,2772.0,4095.0,3055.0,3378.0,2864.0,4095.0,0.37,9.55,-1.71,0.01,0.01,-0.01,y
993.0,2861.0,2770.0,4095.0,3055.0,3376.0,2857.0,4095.0,0.37,9.48,-1.78,-0.07,0.02,-0.03,y
993.0,2874.0,2762.0,4095.0,3060.0,3380.0,2865.0,4095.0,0.45,9.68,-1.92,-0.06,-0.0,-0.02,y
986.0,2863.0,2772.0,4095.0,3057.0,3369.0,2867.0,4095.0,0.34,9.54,-1.68,0.0,-0.01,0.01,y
991.0,2860.0,2767.0,4095.0,3056.0,3374.0,2864.0,4095.0,0.3,9.48,-1.9,-0.08,0.05,-0.04,y
983.0,2870.0,2768.0,4095.0,3057.0,3374.0,2862.0,4095.0,0.29,9.74,-2.1,-0.02,-0.01,-0.01,y
990.0,2864.0,2768.0,4095.0,3057.0,3379.0,2869.0,4095.0,0.23,9.45,-1.73,-0.02,0.02,-0.07,y
988.0,2861.0,2768.0,4095.0,3057.0,3371.0,2864.0,4095.0,0.28,9.61,-1.86,-0.05,0.01,-0.0,y
988.0,2863.0,2766.0,4095.0,3056.0,3373.0,2868.0,4095.0,0.27,9.62,-1.95,0.05,-0.05,0.03,y
992.0,2864.0,2779.0,4095.0,3063.0,3377.0,2877.0,4095.0,0.49,9.5,-1.77,0.12,-0.16,0.09,y
989.0,2864.0,2768.0,4095.0,3067.0,3376.0,2885.0,4095.0,0.43,9.75,-2.1,-0.05,0.01,-0.05,y
978.0,2866.0,2774.0,4095.0,3067.0,3376.0,2890.0,4095.0,0.09,9.45,-1.95,0.02,0.01,-0.04,y
992.0,2879.0,2768.0,4095.0,3068.0,3375.0,2899.0,4095.0,0.57,9.63,-1.99,-0.02,-0.0,-0.06,y
988.0,2866.0,2767.0,4095.0,3058.0,3372.0,2897.0,4095.0,0.3,9.56,-1.99,0.02,-0.04,0.06,y
978.0,2867.0,2768.0,4095.0,3057.0,3369.0,2899.0,4095.0,0.25,9.38,-1.99,0.04,-0.03,-0.09,y
992.0,2871.0,2771.0,4095.0,3063.0,3375.0,2909.0,4095.0,0.38,9.52,-2.01,0.04,-0.04,-0.09,y
989.0,2875.0,2773.0,4095.0,3061.0,3379.0,2922.0,4095.0,0.4,9.68,-2.23,-0.02,0.01,-0.02,y
983.0,2869.0,2778.0,4095.0,3057.0,3379.0,2911.0,4095.0,0.06,9.46,-2.0,-0.05,0.03,-0.04,y
982.0,2877.0,2769.0,4095.0,3066.0,3376.0,2922.0,4095.0,0.24,9.63,-2.04,-0.07,-0.01,-0.05,y
983.0,2874.0,2769.0,4095.0,3060.0,3373.0,2926.0,4087.0,0.33,9.74,-2.02,-0.01,0.03,-0.04,y
985.0,2878.0,2771.0,4095.0,3056.0,3381.0,2922.0,4095.0,0.33,9.24,-1.79,-0.11,0.01,-0.07,y
988.0,2867.0,2768.0,4095.0,3067.0,3375.0,2921.0,4094.0,0.2,9.69,-2.13,-0.02,-0.04,0.01,y
992.0,2880.0,2778.0,4095.0,3063.0,3367.0,2922.0,4094.0,0.09,9.56,-2.08,0.12,-0.05,-0.08,y
990.0,2871.0,2770.0,4095.0,3061.0,3367.0,2928.0,4059.0,0.1,9.19,-1.89,-0.09,0.0,-0.06,y
983.0,2880.0,2778.0,4095.0,3062.0,3371.0,2931.0,4052.0,0.32,9.8,-2.22,-0.01,-0.04,0.04,y
994.0,2875.0,2781.0,4095.0,3058.0,3375.0,2927.0,4080.0,0.1,9.46,-1.78,-0.04,0.04,-0.05,y
982.0,2874.0,2775.0,4095.0,3063.0,3371.0,2927.0,4064.0,0.3,9.63,-2.07,-0.01,-0.04,0.01,y
983.0,2869.0,2785.0,4095.0,3063.0,3377.0,2931.0,4051.0,0.32,9.66,-2.16,0.04,-0.04,0.0,y
981.0,2879.0,2775.0,4095.0,3063.0,3370.0,3024.0,4064.0,0.27,9.44,-2.1,-0.05,-0.03,-0.01,y
989.0,2877.0,2768.0,4095.0,3065.0,3378.0,3029.0,4082.0,0.06,9.34,-1.95,-0.04,0.01,-0.04,y
989.0,2875.0,2775.0,4095.0,3067.0,3383.0,3039.0,4081.0,0.17,9.61,-2.16,-0.07,-0.01,0.01,y
983.0,2869.0,2779.0,4095.0,3069.0,3383.0,3030.0,4082.0,0.25,9.5,-2.02,-0.06,0.04,0.0,y
980.0,2871.0,2774.0,4095.0,3071.0,3390.0,3031.0,4080.0,-0.05,9.56,-1.99,-0.06,0.02,-0.03,y
991.0,2878.0,2766.0,4095.0,3070.0,3388.0,3029.0,4089.0,0.18,9.6,-2.04,-0.04,0.06,-0.08,y
993.0,2875.0,2768.0,4095.0,3063.0,3379.0,3030.0,4091.0,0.38,9.48,-1.98,-0.07,0.03,-0.05,y
991.0,2885.0,2768.0,4095.0,3071.0,3377.0,3018.0,4088.0,-0.01,9.63,-2.07,-0.06,0.01,0.02,y
988.0,2880.0,2770.0,4095.0,3071.0,3379.0,2928.0,4086.0,-0.06,9.49,-1.92,0.03,-0.03,0.0,y
985.0,2882.0,2781.0,4095.0,3063.0,3373.0,2855.0,4090.0,0.33,9.73,-2.07,0.03,-0.02,0.06,y
987.0,2866.0,2768.0,4095.0,3071.0,3378.0,2828.0,4082.0,0.25,9.41,-2.1,-0.02,0.07,-0.03,y
981.0,2877.0,2787.0,4095.0,3070.0,3387.0,2827.0,4090.0,0.27,9.4,-1.95,-0.04,-0.01,0.02,y
989.0,2879.0,2795.0,4095.0,3067.0,3373.0,2768.0,4095.0,0.21,9.58,-1.98,-0.08,0.02,-0.04,y
989.0,2878.0,2785.0,4095.0,3081.0,3365.0,2752.0,4087.0,0.11,9.56,-2.07,0.02,-0.03,-0.0,y
987.0,2879.0,2784.0,4095.0,3071.0,3370.0,2754.0,4080.0,0.09,9.5,-2.01,-0.02,-0.04,0.04,y
988.0,2877.0,2779.0,4095.0,3071.0,3360.0,2766.0,4063.0,0.31,9.66,-2.03,0.0,-0.01,-0.02,y
989.0,2878.0,2790.0,4095.0,3079.0,3361.0,2754.0,4047.0,0.19,9.53,-2.04,0.05,-0.04,0.03,y
985.0,2877.0,2783.0,4095.0,3071.0,3364.0,2759.0,4056.0,0.24,9.59,-2.16,-0.0,0.02,-0.08,y
987.0,2875.0,2790.0,4095.0,3081.0,3366.0,2754.0,4023.0,0.43,9.49,-2.24,0.02,-0.0,-0.0,y
989.0,2878.0,2789.0,4095.0,3086.0,3360.0,2729.0,4023.0,0.18,9.35,-2.06,-0.01,-0.02,-0.0,y
988.0,2875.0,2795.0,4095.0,3083.0,3357.0,2737.0,4030.0,0.3,9.67,-2.23,-0.01,-0.01,-0.0,y
999.0,2881.0,2783.0,4095.0,3083.0,3357.0,2737.0,4004.0,0.19,9.44,-2.06,-0.02,-0.01,-0.02,y
983.0,2890.0,2785.0,4095.0,3082.0,3355.0,2739.0,4016.0,0.39,9.58,-2.34,-0.07,-0.0,-0.03,y
990.0,2882.0,2793.0,4095.0,3086.0,3361.0,2741.0,4016.0,0.17,9.58,-2.09,0.02,-0.0,0.02,y
987.0,2880.0,2792.0,4095.0,3086.0,3358.0,2743.0,4011.0,0.19,9.41,-2.1,-0.03,-0.0,-0.03,y
979.0,2876.0,2789.0,4095.0,3087.0,3363.0,2757.0,4007.0,0.42,9.76,-2.33,-0.04,0.0,-0.0,y
990.0,2865.0,2787.0,4095.0,3088.0,3355.0,2757.0,4014.0,0.23,9.47,-2.14,0.02,-0.02,-0.04,y
991.0,2871.0,2789.0,4095.0,3085.0,3360.0,2750.0,4012.0,0.38,9.69,-2.21,0.18,-0.2,0.05,y
989.0,2875.0,2791.0,4095.0,3087.0,3366.0,2757.0,4018.0,0.12,9.28,-2.13,-0.12,0.11,0.05,y
986.0,2871.0,2790.0,4095.0,3087.0,3376.0,2758.0,4021.0,0.48,10.06,-2.88,0.03,-0.0,0.01,y
991.0,2875.0,2791.0,4095.0,3085.0,3376.0,2768.0,4021.0,0.54,9.41,-2.09,0.03,-0.01,-0.11,y
986.0,2880.0,2785.0,4095.0,3085.0,3377.0,2768.0,4023.0,0.2,9.64,-2.3,-0.09,0.07,-0.06,y
979.0,2879.0,2789.0,4095.0,3085.0,3370.0,2775.0,4023.0,0.28,9.56,-2.24,0.02,-0.01,0.02,y
988.0,2875.0,2793.0,4095.0,3092.0,3378.0,2771.0,4031.0,0.01,9.3,-2.35,-0.08,0.08,-0.05,y
985.0,2878.0,2797.0,4095.0,3089.0,3375.0,2772.0,4016.0,0.29,9.75,-2.34,-0.05,0.01,0.02,y
989.0,2879.0,2795.0,4095.0,3092.0,3379.0,2782.0,4042.0,0.3,9.49,-2.13,-0.02,0.04,-0.07,y
989.0,2877.0,2793.0,4095.0,3095.0,3373.0,2773.0,4022.0,0.36,9.67,-2.35,-0.06,0.04,-0.02,y
987.0,2880.0,2782.0,4095.0,3088.0,3379.0,2771.0,4025.0,0.28,9.57,-2.25,-0.01,0.02,-0.04,y
987.0,2883.0,2790.0,4095.0,3088.0,3376.0,2777.0,4029.0,0.15,9.41,-2.16,-0.03,0.01,-0.05,y
990.0,2873.0,2784.0,4095.0,3090.0,3376.0,2775.0,4039.0,0.31,9.57,-2.3,-0.06,0.04,0.0,y
982.0,2868.0,2798.0,4095.0,3095.0,3379.0,2783.0,4018.0,0.39,9.44,-2.28,0.06,-0.05,-0.01,y
991.0,2871.0,2784.0,4095.0,3094.0,3376.0,2780.0,4021.0,0.1,9.25,-2.14,-0.09,0.01,0.0,y
990.0,2864.0,2795.0,4095.0,3088.0,3377.0,2778.0,4034.0,0.11,9.79,-2.32,-0.0,-0.02,0.01,y
982.0,2864.0,2795.0,4095.0,3091.0,3376.0,2785.0,4038.0,0.24,9.46,-2.21,0.06,-0.02,-0.03,y
991.0,2865.0,2785.0,4095.0,3091.0,3386.0,2794.0,4051.0,0.53,9.56,-2.48,-0.09,0.02,-0.02,y
989.0,2869.0,2795.0,4095.0,3093.0,3383.0,2801.0,4049.0,0.19,9.44,-2.2,-0.03,0.03,-0.03,y
983.0,2862.0,2794.0,4095.0,3087.0,3388.0,2801.0,4055.0,0.3,9.5,-2.18,-0.01,-0.07,-0.01,y
993.0,2870.0,2793.0,4095.0,3089.0,3392.0,2807.0,4041.0,0.06,9.61,-2.46,-0.09,0.07,-0.08,y
979.0,2873.0,2797.0,4095.0,3089.0,3377.0,2809.0,4067.0,0.17,9.25,-1.94,-0.03,-0.01,-0.01,y
982.0,2864.0,2795.0,4095.0,3088.0,3391.0,2810.0,4063.0,0.35,9.58,-2.32,-0.14,0.07,-0.09,y
979.0,2867.0,2781.0,4095.0,3087.0,3377.0,2811.0,4055.0,-0.29,9.73,-2.08,-0.06,-0.01,0.05,y
983.0,2871.0,2786.0,4095.0,3088.0,3383.0,2814.0,4058.0,0.25,9.75,-1.75,0.02,0.02,-0.01,y
982.0,2872.0,2790.0,4095.0,3083.0,3383.0,2815.0,4057.0,0.15,9.26,-2.18,0.02,0.13,0.0,y
982.0,2865.0,2794.0,4095.0,3087.0,3389.0,2810.0,4070.0,0.75,9.36,-2.35,0.02,-0.02,0.01,y
994.0,2870.0,2795.0,4095.0,3087.0,3387.0,2815.0,4048.0,0.59,9.67,-2.54,0.08,-0.02,0.03,y
989.0,2869.0,2798.0,4095.0,3085.0,3392.0,2813.0,4070.0,0.1,9.34,-2.21,-0.08,0.04,-0.11,y
983.0,2873.0,2784.0,4095.0,3085.0,3394.0,2815.0,4063.0,-0.05,9.5,-2.32,-0.07,0.03,-0.06,y
981.0,2879.0,2787.0,4095.0,3069.0,3399.0,2821.0,4092.0,0.36,9.58,-2.14,-0.04,0.03,-0.01,y
989.0,2864.0,2794.0,4095.0,3080.0,3394.0,2846.0,4080.0,0.05,9.55,-2.17,-0.05,0.0,0.02,y
990.0,2870.0,2787.0,4095.0,3069.0,3397.0,2862.0,4081.0,0.29,9.47,-2.08,-0.04,-0.0,-0.06,y
988.0,2877.0,2793.0,4095.0,3071.0,3394.0,2841.0,4089.0,0.24,9.42,-2.19,-0.07,0.06,-0.05,y
986.0,2886.0,2796.0,4095.0,3083.0,3392.0,2837.0,4079.0,0.12,9.57,-2.33,-0.06,0.01,-0.0,y
981.0,2877.0,2790.0,4095.0,3071.0,3399.0,2843.0,4080.0,-0.21,9.56,-2.22,-0.01,0.04,-0.05,y
983.0,2879.0,2795.0,4095.0,3071.0,3391.0,2858.0,4085.0,0.4,9.63,-2.05,-0.12,0.06,-0.18,y
989.0,2875.0,2791.0,4095.0,3058.0,3399.0,2858.0,4063.0,0.17,9.56,-1.68,-0.02,0.05,-0.04,y
993.0,2866.0,2787.0,4095.0,3061.0,3387.0,2832.0,4085.0,0.23,9.53,-2.33,0.03,0.01,-0.02,y
987.0,2875.0,2794.0,4095.0,3056.0,3388.0,2828.0,4091.0,-0.14,9.24,-2.62,0.02,-0.01,-0.01,y
985.0,2871.0,2782.0,4095.0,3063.0,3389.0,2832.0,4080.0,-0.32,9.14,-2.27,-0.09,-0.03,0.04,y
986.0,2879.0,2789.0,4095.0,3066.0,3398.0,2837.0,4079.0,-0.34,9.61,-1.91,0.19,-0.06,0.33,y
977.0,2873.0,2795.0,4095.0,3067.0,3394.0,2833.0,4080.0,0.13,9.96,-2.69,-0.04,0.08,0.04,y
988.0,2873.0,2801.0,4095.0,3071.0,3402.0,2838.0,4087.0,0.56,9.41,-2.26,-0.08,0.08,-0.03,y
985.0,2881.0,2786.0,4095.0,3062.0,3391.0,2847.0,4082.0,0.29,9.61,-2.16,-0.05,-0.01,0.03,y
987.0,2886.0,2798.0,4095.0,3083.0,3388.0,2845.0,4078.0,0.45,9.58,-2.0,-0.02,0.04,-0.06,y
978.0,2877.0,2797.0,4095.0,3081.0,3394.0,2839.0,4089.0,0.68,9.51,-2.24,0.0,-0.02,0.04,y
981.0,2881.0,2805.0,4095.0,3079.0,3394.0,2838.0,4090.0,0.52,9.46,-2.39,-0.02,-0.03,-0.01,y
989.0,2882.0,2795.0,4095.0,3071.0,3396.0,2838.0,4074.0,0.22,9.36,-2.14,-0.06,0.01,-0.08,y
980.0,2875.0,2798.0,4095.0,3067.0,3398.0,2844.0,4085.0,0.49,9.48,-2.16,0.02,-0.01,-0.02,y
983.0,2875.0,2787.0,4095.0,3071.0,3399.0,2837.0,4078.0,0.04,9.48,-2.15,0.02,0.06,0.04,y
983.0,2874.0,2800.0,4095.0,3067.0,3402.0,2844.0,4087.0,0.37,9.39,-2.41,0.03,0.03,-0.0,y
986.0,2870.0,2787.0,4095.0,3071.0,3398.0,2845.0,4095.0,0.25,9.44,-2.57,-0.02,0.06,-0.03,y
982.0,2875.0,2797.0,4095.0,3067.0,3405.0,2849.0,4095.0,0.61,9.56,-2.27,-0.11,0.09,-0.04,y
983.0,2879.0,2795.0,4095.0,3062.0,3399.0,2842.0,4095.0,0.04,9.68,-2.25,0.06,0.03,0.02,y
981.0,2882.0,2801.0,4095.0,3071.0,3404.0,2847.0,4095.0,0.43,9.65,-2.49,0.02,0.05,-0.09,y
983.0,2880.0,2799.0,4095.0,3070.0,3408.0,2845.0,4095.0,0.48,9.33,-2.32,0.02,0.03,-0.02,y
990.0,2888.0,2797.0,4095.0,3071.0,3403.0,2843.0,4095.0,0.45,9.44,-2.33,-0.01,0.0,-0.05,y
983.0,2888.0,2791.0,4095.0,3080.0,3404.0,2841.0,4095.0,-0.02,9.3,-2.26,-0.04,0.05,0.02,y
983.0,2879.0,2802.0,4095.0,3087.0,3407.0,2849.0,4095.0,0.25,9.75,-2.63,0.05,-0.06,0.05,y
980.0,2880.0,2798.0,4095.0,3071.0,3404.0,2859.0,4095.0,0.44,9.35,-2.6,-0.06,0.06,-0.03,y
986.0,2880.0,2795.0,4095.0,3082.0,3409.0,2855.0,4095.0,0.34,9.53,-2.59,-0.04,0.02,0.01,y
977.0,2886.0,2797.0,4095.0,3069.0,3408.0,2853.0,4095.0,0.56,9.64,-2.35,-0.03,-0.02,-0.01,y
981.0,2874.0,2800.0,4095.0,3082.0,3409.0,2855.0,4095.0,0.26,9.59,-2.29,-0.08,0.04,-0.0,y
986.0,2880.0,2799.0,4095.0,3088.0,3406.0,2857.0,4089.0,0.53,9.62,-2.34,-0.02,0.03,-0.04,y
979.0,2884.0,2794.0,4095.0,3086.0,3407.0,2854.0,4095.0,0.54,9.51,-2.33,-0.02,-0.01,0.01,y
982.0,2886.0,2789.0,4095.0,3083.0,3408.0,2849.0,4089.0,0.41,9.55,-2.56,0.02,-0.01,-0.05,y
982.0,2889.0,2799.0,4095.0,3079.0,3403.0,2846.0,4089.0,0.21,9.24,-2.3,-0.04,0.0,-0.03,y
989.0,2877.0,2797.0,4095.0,3071.0,3410.0,2849.0,4087.0,0.38,9.55,-2.57,-0.0,-0.01,-0.02,y
984.0,2880.0,2793.0,4095.0,3082.0,3408.0,2849.0,4086.0,0.58,9.34,-2.44,-0.04,0.04,-0.04,y
981.0,2871.0,2793.0,4095.0,3085.0,3409.0,2839.0,4079.0,0.11,9.51,-2.37,-0.06,-0.02,0.0,y
990.0,2875.0,2785.0,4095.0,3088.0,3408.0,2837.0,4082.0,0.53,9.75,-2.32,-0.01,-0.01,-0.05,y
986.0,2881.0,2807.0,4095.0,3091.0,3403.0,2832.0,4069.0,0.29,9.42,-2.28,0.07,-0.02,-0.02,y
982.0,2889.0,2790.0,4095.0,3071.0,3414.0,2830.0,4052.0,0.46,9.37,-2.59,-0.02,0.03,-0.03,y
986.0,2880.0,2797.0,4095.0,3088.0,3414.0,2833.0,4078.0,0.19,9.51,-2.78,-0.13,0.08,0.01,y
979.0,2887.0,2793.0,4095.0,3085.0,3413.0,2841.0,4093.0,0.24,9.39,-2.34,-0.19,0.18,-0.04,y
983.0,2890.0,2795.0,4095.0,3085.0,3410.0,2838.0,4082.0,0.43,9.45,-2.3,-0.04,-0.02,0.0,y
982.0,2884.0,2789.0,4095.0,3088.0,3408.0,2844.0,4095.0,0.26,9.61,-2.33,0.01,-0.05,0.0,y
983.0,2879.0,2799.0,4095.0,3087.0,3408.0,2835.0,4094.0,0.58,9.47,-2.27,-0.04,0.07,-0.1,y
982.0,2883.0,2798.0,4095.0,3071.0,3399.0,2847.0,4086.0,0.32,9.61,-2.16,0.01,-0.04,0.07,y
982.0,2880.0,2797.0,4095.0,3088.0,3415.0,2838.0,4095.0,0.33,9.56,-2.27,0.02,0.04,-0.05,y
981.0,2881.0,2797.0,4095.0,3087.0,3408.0,2833.0,4095.0,0.68,9.58,-2.3,-0.01,0.02,-0.02,y
979.0,2881.0,2794.0,4095.0,3086.0,3402.0,2839.0,4075.0,0.39,9.54,-2.47,0.03,-0.03,-0.07,y
979.0,2880.0,2797.0,4095.0,3082.0,3405.0,2837.0,4091.0,0.27,9.44,-2.39,0.05,-0.02,-0.04,y
980.0,2887.0,2800.0,4095.0,3071.0,3413.0,2833.0,4081.0,0.28,9.33,-2.7,-0.0,0.01,-0.02,y
978.0,2882.0,2800.0,4095.0,3086.0,3409.0,2840.0,4069.0,0.25,9.43,-2.66,-0.04,-0.01,-0.03,y
976.0,2887.0,2799.0,4095.0,3086.0,3408.0,2836.0,4063.0,0.15,9.48,-2.33,-0.06,0.03,-0.04,y
978.0,2879.0,2791.0,4095.0,3088.0,3409.0,2832.0,4053.0,0.31,9.48,-2.3,-0.04,0.01,-0.01,y
976.0,2881.0,2798.0,4095.0,3089.0,3403.0,2833.0,4041.0,0.17,9.51,-2.44,-0.04,0.01,-0.01,y
977.0,2874.0,2798.0,4095.0,3088.0,3408.0,2832.0,4048.0,0.36,9.51,-2.61,-0.05,0.02,-0.04,y
978.0,2890.0,2792.0,4095.0,3083.0,3409.0,2842.0,4032.0,0.6,9.34,-2.2,-0.05,0.02,-0.02,y
979.0,2877.0,2797.0,4095.0,3088.0,3403.0,2842.0,4033.0,0.23,9.53,-2.26,-0.01,-0.07,0.07,y
976.0,2891.0,2789.0,4095.0,3085.0,3415.0,2834.0,4025.0,0.29,9.42,-2.49,-0.03,0.06,-0.08,y
983.0,2892.0,2797.0,4095.0,3088.0,3407.0,2835.0,4034.0,0.47,9.45,-2.51,-0.03,-0.01,0.01,y
977.0,2879.0,2790.0,4095.0,3087.0,3423.0,2837.0,4031.0,0.27,9.45,-2.46,-0.02,-0.01,0.02,y
979.0,2888.0,2802.0,4095.0,3086.0,3408.0,2833.0,4025.0,0.17,9.41,-2.32,-0.08,0.04,-0.07,y
985.0,2896.0,2799.0,4095.0,3091.0,3413.0,2838.0,4047.0,0.57,9.69,-2.46,-0.01,-0.03,0.01,y
978.0,2885.0,2800.0,4095.0,3091.0,3409.0,2843.0,4032.0,-0.11,9.3,-2.41,-0.03,0.04,-0.0,y
983.0,2893.0,2800.0,4095.0,3088.0,3413.0,2838.0,4034.0,0.57,9.51,-2.49,-0.04,0.02,-0.04,y
979.0,2884.0,2803.0,4095.0,3088.0,3415.0,2832.0,4039.0,0.38,9.56,-2.35,-0.02,0.02,0.01,y
981.0,2884.0,2793.0,4095.0,3088.0,3414.0,2833.0,4037.0,-0.12,9.67,-2.05,-0.0,0.09,0.01,y
978.0,2886.0,2800.0,4095.0,3093.0,3422.0,2834.0,4034.0,0.4,9.5,-2.63,0.03,0.11,-0.09,y
979.0,2878.0,2795.0,4095.0,3087.0,3408.0,2834.0,4044.0,0.71,9.11,-2.55,0.03,-0.01,0.01,y
990.0,2890.0,2793.0,4095.0,3089.0,3415.0,2834.0,4017.0,0.45,9.43,-2.68,-0.02,-0.04,-0.01,y
984.0,2880.0,2797.0,4095.0,3088.0,3405.0,2832.0,4030.0,0.39,9.48,-2.4,-0.01,-0.03,-0.05,y
983.0,2887.0,2799.0,4095.0,3089.0,3409.0,2832.0,4026.0,0.25,9.56,-2.49,-0.02,-0.02,0.04,y
983.0,2889.0,2795.0,4095.0,3088.0,3415.0,2839.0,4017.0,0.11,9.43,-2.49,-0.03,0.05,-0.07,y
983.0,2885.0,2793.0,4095.0,3088.0,3408.0,2827.0,4005.0,0.48,9.37,-2.34,-0.03,0.03,-0.01,y
988.0,2880.0,2785.0,4095.0,3095.0,3408.0,2827.0,4001.0,0.41,9.45,-2.55,-0.06,0.0,-0.0,y
982.0,2887.0,2796.0,4095.0,3095.0,3419.0,2827.0,4018.0,0.35,9.43,-2.3,-0.19,0.1,-0.11,y
977.0,2891.0,2787.0,4095.0,3093.0,3408.0,2831.0,4027.0,0.17,9.57,-2.33,-0.03,0.06,-0.05,y
981.0,2882.0,2800.0,4095.0,3090.0,3412.0,2835.0,4035.0,0.03,9.44,-2.38,-0.01,-0.01,0.06,y
981.0,2881.0,2787.0,4095.0,3094.0,3408.0,2832.0,4036.0,0.51,9.5,-2.61,-0.05,0.05,-0.08,y
979.0,2886.0,2795.0,4095.0,3092.0,3415.0,2832.0,4019.0,0.12,9.34,-2.29,-0.05,-0.0,-0.02,y
979.0,2887.0,2797.0,4095.0,3095.0,3397.0,2832.0,4037.0,0.18,9.51,-2.29,-0.03,-0.06,0.0,y
986.0,2879.0,2787.0,4095.0,3090.0,3408.0,2832.0,4045.0,0.47,9.46,-2.33,-0.02,-0.02,-0.02,y
976.0,2880.0,2795.0,4095.0,3092.0,3418.0,2830.0,4027.0,-0.05,9.54,-2.49,-0.03,-0.02,0.01,y
980.0,2891.0,2800.0,4095.0,3094.0,3405.0,2835.0,4042.0,0.24,9.46,-2.37,-0.03,0.02,-0.05,y
986.0,2883.0,2795.0,4095.0,3098.0,3408.0,2837.0,4027.0,0.38,9.59,-2.3,-0.03,-0.01,0.02,y
975.0,2890.0,2794.0,4095.0,3095.0,3407.0,2837.0,4027.0,0.28,9.42,-2.27,-0.04,0.03,-0.05,y
