hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3583.0,907.0,1381.0,3497.0,3067.0,2669.0,2857.0,2953.0,-0.77,8.93,8.19,0.24,0.07,-0.19,o
3623.0,912.0,1364.0,3478.0,3031.0,2656.0,2850.0,2951.0,-0.79,9.3,7.73,0.22,-0.19,-0.13,o
3614.0,907.0,1361.0,3472.0,3029.0,2645.0,2842.0,2947.0,-0.5,9.25,7.62,0.16,-0.02,-0.18,o
3625.0,909.0,1321.0,3411.0,3013.0,2638.0,2821.0,2928.0,-0.65,9.14,7.81,0.12,-0.21,-0.14,o
3634.0,912.0,1273.0,3329.0,3013.0,2621.0,2800.0,2896.0,-0.51,9.17,7.72,0.49,0.03,-0.13,o
3627.0,914.0,1181.0,3273.0,2993.0,2606.0,2784.0,2874.0,-1.24,9.3,7.32,0.49,0.27,0.19,o
3611.0,912.0,1135.0,3267.0,2999.0,2614.0,2783.0,2891.0,-0.19,9.44,6.91,0.01,-0.06,-0.21,o
3631.0,919.0,1049.0,3261.0,2999.0,2614.0,2785.0,2891.0,-0.42,9.32,7.44,-0.03,-0.22,-0.19,o
3623.0,928.0,997.0,3266.0,3006.0,2611.0,2786.0,2893.0,-0.25,9.33,7.42,-0.05,-0.23,-0.2,o
3617.0,941.0,976.0,3268.0,3007.0,2614.0,2791.0,2893.0,-0.17,9.26,7.44,-0.06,-0.04,-0.08,o
3608.0,939.0,993.0,3289.0,3007.0,2618.0,2791.0,2890.0,0.13,9.11,7.63,-0.1,0.1,-0.11,o
3631.0,930.0,1038.0,3335.0,3011.0,2615.0,2790.0,2854.0,-0.08,9.19,7.8,-0.1,0.27,-0.04,o
3637.0,912.0,1049.0,3335.0,2997.0,2615.0,2784.0,2822.0,-0.41,9.19,7.93,0.14,-0.04,-0.14,o
3668.0,910.0,1056.0,3339.0,2985.0,2608.0,2776.0,2816.0,0.02,9.4,7.3,0.19,0.08,-0.08,o
3694.0,896.0,1071.0,3337.0,2973.0,2597.0,2765.0,2805.0,0.01,9.29,7.45,-0.04,0.07,-0.19,o
3735.0,896.0,1079.0,3331.0,2973.0,2598.0,2765.0,2800.0,-0.3,9.49,7.53,0.28,0.07,-0.19,o
3815.0,890.0,1101.0,3334.0,2975.0,2598.0,2758.0,2793.0,0.12,9.14,7.16,-0.05,-0.12,-0.1,o
3825.0,892.0,1100.0,3338.0,2967.0,2590.0,2754.0,2801.0,-0.38,9.47,7.35,0.15,-0.04,-0.21,o
3794.0,890.0,1073.0,3338.0,2973.0,2592.0,2753.0,2800.0,0.15,9.11,7.28,0.01,0.09,-0.16,o
3831.0,896.0,1067.0,3330.0,2988.0,2597.0,2757.0,2810.0,-0.4,9.53,7.29,0.13,-0.02,-0.16,o
3856.0,901.0,1042.0,3323.0,2992.0,2608.0,2766.0,2827.0,-0.28,9.25,7.08,0.03,0.02,-0.18,o
3873.0,893.0,1031.0,3318.0,3002.0,2625.0,2783.0,2849.0,-0.37,9.4,7.32,0.01,-0.05,-0.2,o
3894.0,902.0,999.0,3318.0,3009.0,2633.0,2793.0,2864.0,-0.34,9.46,7.37,0.02,-0.0,-0.2,o
3863.0,896.0,1004.0,3315.0,3015.0,2643.0,2815.0,2892.0,-0.35,9.32,7.31,0.01,0.02,-0.15,o
3884.0,903.0,1009.0,3330.0,3024.0,2650.0,2821.0,2896.0,-0.11,9.37,7.3,0.05,-0.01,-0.23,o
3902.0,903.0,1038.0,3327.0,3025.0,2651.0,2815.0,2866.0,-0.33,9.36,7.53,0.09,0.03,-0.16,o
3889.0,899.0,1040.0,3328.0,3024.0,2643.0,2807.0,2865.0,-0.41,9.48,7.08,0.14,-0.08,-0.14,o
3862.0,903.0,1018.0,3331.0,3024.0,2648.0,2803.0,2857.0,-0.42,9.39,7.02,0.15,0.04,-0.12,o
3785.0,902.0,1011.0,3323.0,3019.0,2640.0,2786.0,2832.0,-0.21,9.52,6.89,-0.01,0.03,-0.13,o
3666.0,897.0,1017.0,3323.0,3023.0,2640.0,2775.0,2820.0,-0.52,9.48,6.97,0.0,-0.04,-0.1,o
3602.0,903.0,1019.0,3311.0,3015.0,2639.0,2777.0,2822.0,-0.13,9.37,6.86,-0.05,-0.0,-0.04,o
3744.0,904.0,1008.0,3311.0,3018.0,2638.0,2766.0,2817.0,-0.29,9.42,7.42,0.09,-0.02,-0.11,o
3942.0,902.0,989.0,3308.0,3014.0,2646.0,2778.0,2832.0,-0.12,9.43,7.12,0.15,0.01,-0.1,o
3823.0,912.0,978.0,3295.0,3026.0,2646.0,2797.0,2857.0,-0.36,9.46,6.9,0.08,-0.05,-0.19,o
3812.0,912.0,981.0,3295.0,3045.0,2671.0,2807.0,2864.0,-0.37,9.4,6.95,-0.05,-0.14,-0.12,o
3809.0,913.0,995.0,3301.0,3052.0,2674.0,2807.0,2878.0,-0.26,9.45,6.97,0.08,0.01,-0.16,o
3817.0,919.0,990.0,3312.0,3056.0,2684.0,2821.0,2882.0,-0.04,9.46,6.89,-0.01,0.04,-0.15,o
3811.0,913.0,994.0,3310.0,3058.0,2687.0,2830.0,2883.0,-0.1,9.62,6.97,0.02,0.01,-0.12,o
3818.0,923.0,998.0,3312.0,3058.0,2688.0,2842.0,2887.0,0.13,9.37,7.06,-0.02,0.0,-0.13,o
3835.0,922.0,995.0,3317.0,3059.0,2696.0,2851.0,2890.0,-0.03,9.59,7.05,0.03,-0.04,-0.16,o
3824.0,914.0,1008.0,3312.0,3057.0,2693.0,2853.0,2893.0,0.06,9.35,6.98,0.03,-0.0,-0.17,o
3814.0,915.0,992.0,3315.0,3057.0,2697.0,2849.0,2896.0,-0.08,9.49,7.03,0.01,-0.09,-0.2,o
3813.0,924.0,997.0,3319.0,3062.0,2704.0,2859.0,2898.0,-0.33,9.52,7.06,-0.02,-0.0,-0.22,o
3806.0,916.0,993.0,3323.0,3059.0,2703.0,2854.0,2906.0,-0.34,9.5,7.36,0.0,0.05,-0.24,o
3792.0,922.0,979.0,3318.0,3070.0,2705.0,2855.0,2915.0,-0.51,9.17,7.13,0.05,0.03,-0.22,o
3791.0,921.0,989.0,3314.0,3062.0,2704.0,2851.0,2918.0,-0.46,9.45,6.84,0.09,-0.06,-0.17,o
3772.0,923.0,995.0,3322.0,3069.0,2707.0,2861.0,2919.0,-0.91,9.64,6.98,0.11,-0.05,-0.09,o
3790.0,912.0,989.0,3327.0,3071.0,2705.0,2857.0,2914.0,-0.07,9.41,6.54,0.11,-0.13,-0.15,o
3762.0,912.0,994.0,3325.0,3086.0,2714.0,2862.0,2918.0,-0.17,9.65,6.61,0.02,-0.05,-0.15,o
3758.0,910.0,991.0,3340.0,3089.0,2726.0,2863.0,2922.0,0.33,9.52,6.59,-0.07,0.01,-0.15,o
3742.0,912.0,993.0,3344.0,3111.0,2739.0,2869.0,2925.0,-0.32,9.54,6.62,-0.08,-0.03,-0.16,o
3744.0,912.0,981.0,3353.0,3123.0,2749.0,2881.0,2931.0,-0.13,9.37,6.98,-0.13,0.12,-0.14,o
3717.0,915.0,993.0,3361.0,3121.0,2759.0,2894.0,2938.0,-0.07,9.52,7.13,-0.05,-0.05,-0.09,o
3700.0,911.0,992.0,3364.0,3123.0,2767.0,2897.0,2941.0,-0.2,9.51,7.22,-0.05,0.02,-0.16,o
3687.0,912.0,987.0,3362.0,3125.0,2782.0,2903.0,2949.0,0.07,9.5,6.98,0.01,0.04,-0.15,o
3679.0,912.0,983.0,3362.0,3131.0,2787.0,2910.0,2953.0,-0.19,9.3,7.06,-0.04,0.09,-0.13,o
3682.0,913.0,986.0,3376.0,3152.0,2806.0,2928.0,2969.0,-0.09,9.69,6.64,-0.09,0.01,-0.09,o
3674.0,910.0,986.0,3376.0,3161.0,2814.0,2937.0,2970.0,-0.36,9.23,7.46,-0.13,0.02,-0.14,o
3682.0,909.0,998.0,3381.0,3156.0,2819.0,2941.0,2966.0,-0.15,9.46,7.3,0.03,0.0,-0.16,o
3670.0,912.0,994.0,3379.0,3152.0,2814.0,2943.0,2967.0,-0.01,9.27,7.27,0.01,0.06,-0.21,o
3665.0,914.0,990.0,3381.0,3136.0,2800.0,2929.0,2959.0,-0.12,9.51,7.18,0.03,-0.01,-0.18,o
3671.0,909.0,994.0,3379.0,3131.0,2795.0,2934.0,2962.0,-0.37,9.28,7.22,0.03,0.02,-0.17,o
3668.0,909.0,987.0,3387.0,3130.0,2778.0,2927.0,2962.0,-0.13,9.42,6.94,-0.03,-0.08,-0.18,o
3681.0,911.0,993.0,3390.0,3130.0,2781.0,2924.0,2959.0,-0.56,9.3,7.32,-0.05,-0.04,-0.16,o
3673.0,912.0,982.0,3379.0,3125.0,2778.0,2926.0,2969.0,-0.23,9.45,7.22,-0.03,-0.04,-0.15,o
3664.0,907.0,986.0,3381.0,3135.0,2785.0,2928.0,2973.0,-0.13,9.26,7.5,-0.0,0.01,-0.12,o
3658.0,908.0,991.0,3377.0,3136.0,2785.0,2927.0,2970.0,-0.19,9.4,7.44,0.05,0.06,-0.13,o
3671.0,911.0,983.0,3385.0,3137.0,2775.0,2923.0,2975.0,0.03,9.46,7.38,0.05,-0.02,-0.14,o
3684.0,912.0,982.0,3379.0,3138.0,2769.0,2914.0,2969.0,-0.1,9.4,7.47,0.04,0.03,-0.13,o
3670.0,906.0,986.0,3385.0,3142.0,2767.0,2914.0,2973.0,0.09,9.5,7.04,0.07,-0.01,-0.18,o
3665.0,912.0,980.0,3393.0,3143.0,2749.0,2919.0,2977.0,-0.08,9.17,7.04,0.03,0.0,-0.13,o
3688.0,913.0,979.0,3397.0,3152.0,2749.0,2923.0,2981.0,-0.02,9.49,7.3,0.04,0.02,-0.16,o
3677.0,916.0,976.0,3419.0,3158.0,2743.0,2927.0,2985.0,-0.08,9.38,7.18,0.11,-0.09,-0.18,o
3670.0,912.0,974.0,3461.0,3182.0,2751.0,2931.0,2992.0,-0.06,9.48,7.05,0.05,0.1,-0.18,o
3664.0,927.0,975.0,3479.0,3189.0,2765.0,2944.0,3013.0,-0.14,9.31,6.9,0.03,-0.07,-0.24,o
3685.0,928.0,972.0,3499.0,3204.0,2775.0,2944.0,3018.0,-0.65,9.33,7.11,0.07,0.07,-0.16,o
3666.0,921.0,976.0,3499.0,3200.0,2779.0,2949.0,3023.0,-0.63,9.48,7.04,0.05,0.05,-0.18,o
3663.0,919.0,976.0,3520.0,3203.0,2785.0,2949.0,3024.0,-0.76,9.24,7.08,0.01,-0.07,-0.18,o
3664.0,921.0,976.0,3520.0,3205.0,2794.0,2957.0,3023.0,-0.97,9.43,7.08,0.12,0.05,-0.11,o
3664.0,927.0,979.0,3527.0,3205.0,2802.0,2956.0,3029.0,-0.56,9.48,6.75,0.17,-0.01,-0.1,o
3674.0,942.0,976.0,3519.0,3213.0,2800.0,2967.0,3040.0,-0.18,9.25,6.74,0.13,0.01,-0.22,o
3689.0,944.0,976.0,3527.0,3222.0,2810.0,2998.0,3066.0,0.15,9.61,6.47,-0.14,0.01,-0.32,o
3664.0,944.0,971.0,3542.0,3261.0,2837.0,3027.0,3091.0,-0.22,9.29,7.59,-0.23,0.04,-0.4,o
3664.0,945.0,971.0,3539.0,3275.0,2848.0,3041.0,3105.0,-0.84,9.63,7.76,0.24,0.15,-0.16,o
3649.0,946.0,959.0,3553.0,3311.0,2871.0,3085.0,3133.0,-0.13,9.48,6.79,0.16,-0.07,-0.06,o
3658.0,944.0,962.0,3557.0,3318.0,2880.0,3101.0,3137.0,-1.16,9.79,6.65,0.17,0.15,-0.18,o
3659.0,947.0,957.0,3549.0,3303.0,2880.0,3098.0,3141.0,-1.05,9.32,6.64,0.05,-0.13,-0.1,o
3647.0,944.0,964.0,3550.0,3287.0,2869.0,3086.0,3127.0,-0.97,9.57,6.73,0.15,0.12,0.05,o
3662.0,944.0,965.0,3522.0,3259.0,2847.0,3050.0,3061.0,0.29,9.82,6.41,0.07,0.06,-0.02,o
3653.0,948.0,975.0,3510.0,3239.0,2828.0,3008.0,3043.0,0.42,9.65,6.27,0.05,0.05,-0.11,o
3664.0,944.0,975.0,3491.0,3216.0,2814.0,2983.0,3018.0,0.38,9.65,6.4,-0.1,-0.06,-0.16,o
3677.0,944.0,983.0,3487.0,3194.0,2799.0,2970.0,2975.0,-0.06,9.51,6.8,-0.03,0.06,-0.14,o
3690.0,947.0,988.0,3457.0,3153.0,2780.0,2970.0,2981.0,0.03,9.45,6.79,-0.05,0.02,-0.11,o
3674.0,944.0,986.0,3431.0,3152.0,2781.0,2982.0,3006.0,-0.28,9.5,7.1,-0.02,0.04,-0.17,o
3699.0,944.0,978.0,3423.0,3138.0,2775.0,2966.0,2999.0,-0.53,9.75,6.71,0.07,-0.07,-0.22,o
3696.0,944.0,983.0,3398.0,3131.0,2766.0,2960.0,2995.0,-0.51,9.52,6.54,0.07,-0.03,-0.23,o
3697.0,934.0,990.0,3392.0,3117.0,2750.0,2928.0,2979.0,-0.33,9.58,6.44,0.06,-0.05,-0.14,o
3699.0,944.0,990.0,3381.0,3109.0,2733.0,2906.0,2961.0,-0.39,9.63,6.7,-0.03,-0.0,-0.15,o
3693.0,949.0,991.0,3345.0,3088.0,2718.0,2895.0,2956.0,-0.31,9.46,6.76,0.05,-0.05,-0.13,o
3710.0,944.0,993.0,3343.0,3070.0,2711.0,2901.0,2959.0,-0.31,9.59,6.75,0.1,-0.08,-0.07,o
3733.0,946.0,988.0,3291.0,3050.0,2726.0,2923.0,2982.0,-0.26,9.63,6.67,0.15,-0.11,-0.05,o
3727.0,944.0,981.0,3309.0,3055.0,2736.0,2930.0,2992.0,-0.41,9.56,6.51,0.17,0.06,-0.08,o
3713.0,944.0,973.0,3319.0,3071.0,2735.0,2933.0,3002.0,-0.09,9.51,6.53,-0.04,-0.14,-0.17,o
3713.0,933.0,971.0,3359.0,3093.0,2736.0,2934.0,3004.0,-0.54,9.62,6.87,-0.01,-0.05,-0.11,o
3721.0,944.0,963.0,3346.0,3086.0,2727.0,2917.0,2993.0,0.12,9.27,6.76,0.06,-0.14,-0.05,o
3761.0,940.0,975.0,3213.0,2958.0,2658.0,2870.0,2977.0,-0.66,9.6,7.02,0.42,-0.11,-0.2,o
3786.0,944.0,976.0,3174.0,2927.0,2626.0,2829.0,2933.0,-0.2,9.65,6.02,0.24,0.07,-0.17,o
3792.0,935.0,976.0,3152.0,2896.0,2613.0,2821.0,2917.0,-0.23,9.55,6.17,0.09,-0.07,-0.15,o
3787.0,940.0,973.0,3134.0,2881.0,2608.0,2810.0,2901.0,0.13,9.72,6.0,0.11,-0.08,-0.11,o
3791.0,946.0,974.0,3103.0,2854.0,2602.0,2807.0,2907.0,0.06,9.52,5.99,0.09,-0.03,-0.13,o
3806.0,940.0,976.0,3095.0,2854.0,2602.0,2805.0,2897.0,0.09,9.82,5.84,0.14,0.03,-0.13,o
3793.0,942.0,976.0,3118.0,2880.0,2615.0,2819.0,2907.0,-0.16,9.72,5.9,0.1,-0.1,-0.13,o
3767.0,948.0,971.0,3175.0,2928.0,2637.0,2849.0,2937.0,-0.19,9.52,5.98,0.03,-0.03,-0.14,o
3757.0,945.0,978.0,3294.0,2979.0,2652.0,2871.0,2955.0,-0.01,9.95,5.77,-0.04,-0.2,-0.04,o
3709.0,945.0,965.0,3445.0,3084.0,2693.0,2927.0,2993.0,0.13,9.94,5.79,-0.15,-0.05,-0.05,o
3695.0,951.0,960.0,3543.0,3172.0,2739.0,2961.0,3037.0,0.79,9.42,6.3,-0.28,-0.09,-0.03,o
3663.0,948.0,957.0,3637.0,3249.0,2791.0,3007.0,3086.0,0.61,9.77,6.29,-0.21,-0.16,-0.01,o
3649.0,949.0,954.0,3655.0,3269.0,2806.0,3025.0,3098.0,0.73,9.47,6.3,-0.01,-0.0,-0.22,o
3635.0,951.0,944.0,3722.0,3298.0,2815.0,3031.0,3104.0,0.07,9.9,6.3,-0.11,0.02,-0.13,o
3648.0,935.0,957.0,3840.0,3358.0,2841.0,3051.0,3120.0,0.04,9.46,6.46,-0.05,-0.07,-0.16,o
3632.0,931.0,945.0,3904.0,3381.0,2852.0,3071.0,3136.0,-0.07,9.62,6.6,0.03,-0.07,-0.09,o
3619.0,931.0,949.0,3943.0,3382.0,2854.0,3070.0,3136.0,0.43,9.62,6.31,0.07,-0.08,-0.16,o
3627.0,930.0,943.0,4030.0,3393.0,2851.0,3066.0,3135.0,0.46,9.78,6.32,0.02,-0.04,-0.12,o
3616.0,929.0,943.0,4095.0,3424.0,2864.0,3081.0,3142.0,0.53,9.62,6.28,-0.0,-0.01,-0.13,o
3583.0,922.0,942.0,4095.0,3461.0,2871.0,3083.0,3142.0,0.57,9.7,6.23,-0.07,-0.04,-0.13,o
3575.0,926.0,945.0,4095.0,3477.0,2889.0,3088.0,3150.0,0.46,9.48,6.56,0.05,0.06,-0.16,o
3606.0,918.0,945.0,4095.0,3483.0,2894.0,3086.0,3146.0,0.66,9.73,6.41,0.07,-0.01,-0.16,o
3581.0,925.0,949.0,4095.0,3467.0,2891.0,3088.0,3140.0,0.63,9.53,6.38,0.02,0.05,-0.18,o
3604.0,912.0,953.0,4095.0,3462.0,2891.0,3083.0,3135.0,0.17,9.69,6.57,0.07,-0.03,-0.19,o
3611.0,925.0,946.0,4095.0,3458.0,2886.0,3071.0,3130.0,0.17,9.59,6.14,0.08,0.02,-0.17,o
3583.0,914.0,944.0,4095.0,3445.0,2895.0,3087.0,3138.0,-0.07,9.62,6.36,-0.03,-0.03,-0.08,o
3611.0,926.0,947.0,4095.0,3437.0,2897.0,3084.0,3137.0,0.38,9.73,6.32,0.08,0.07,-0.08,o
3611.0,932.0,946.0,4069.0,3408.0,2882.0,3071.0,3136.0,0.73,9.61,6.23,0.01,-0.08,-0.1,o
3598.0,916.0,950.0,3858.0,3360.0,2868.0,3056.0,3120.0,0.64,9.62,6.27,0.1,-0.02,-0.15,o
3597.0,926.0,950.0,3712.0,3328.0,2863.0,3043.0,3113.0,0.59,9.77,6.1,-0.01,-0.06,-0.13,o
3626.0,922.0,948.0,3631.0,3315.0,2854.0,3029.0,3101.0,0.36,9.69,6.43,0.06,-0.04,-0.09,o
3632.0,927.0,955.0,3457.0,3260.0,2843.0,3018.0,3086.0,1.12,9.58,6.11,-0.01,0.04,-0.08,o
3615.0,927.0,961.0,3452.0,3248.0,2841.0,3007.0,3071.0,0.72,9.62,6.27,-0.01,-0.06,-0.2,o
3619.0,927.0,960.0,3439.0,3230.0,2827.0,2995.0,3070.0,0.45,9.75,6.28,0.06,0.07,-0.14,o
3658.0,926.0,957.0,3443.0,3221.0,2816.0,2990.0,3053.0,0.49,9.52,6.14,0.02,0.06,-0.14,o
3655.0,934.0,961.0,3463.0,3201.0,2787.0,2962.0,3024.0,0.23,9.81,6.14,0.06,0.11,0.0,o
3675.0,944.0,970.0,3438.0,3182.0,2757.0,2932.0,2982.0,0.63,9.44,6.18,0.1,0.45,-0.04,o
3674.0,944.0,976.0,3376.0,3130.0,2713.0,2885.0,2934.0,-0.26,9.81,6.37,0.3,0.33,0.16,o
3698.0,944.0,966.0,3408.0,3148.0,2720.0,2905.0,2946.0,1.3,9.68,5.83,0.21,0.02,0.16,o
3663.0,934.0,963.0,3542.0,3251.0,2788.0,2991.0,3024.0,1.08,9.92,5.54,-0.14,0.09,0.1,o
3632.0,933.0,957.0,3664.0,3349.0,2848.0,3051.0,3066.0,2.0,9.84,5.77,-0.11,0.01,0.24,o
3632.0,920.0,945.0,3781.0,3456.0,2906.0,3091.0,3106.0,1.58,9.48,6.18,-0.33,0.35,0.12,o
3610.0,911.0,944.0,3899.0,3547.0,2960.0,3139.0,3141.0,1.8,9.7,6.11,-0.15,0.13,-0.01,o
3597.0,914.0,946.0,3923.0,3558.0,2976.0,3153.0,3152.0,1.5,9.3,6.62,-0.21,0.05,-0.19,o
3619.0,912.0,949.0,3814.0,3500.0,2958.0,3123.0,3126.0,1.32,9.76,6.43,0.03,-0.03,-0.18,o
3625.0,906.0,942.0,3573.0,3369.0,2886.0,3024.0,3044.0,1.32,9.36,6.68,0.1,-0.16,-0.23,o
3643.0,912.0,944.0,3408.0,3277.0,2831.0,2960.0,2992.0,1.14,9.73,6.21,0.11,0.01,-0.24,o
3698.0,913.0,955.0,3333.0,3205.0,2765.0,2923.0,2970.0,1.12,9.53,6.15,-0.06,-0.09,-0.29,o
3776.0,912.0,959.0,3278.0,3094.0,2690.0,2861.0,2912.0,1.08,9.74,6.53,0.2,0.03,-0.24,o
3798.0,925.0,959.0,3264.0,3064.0,2662.0,2823.0,2890.0,1.33,9.6,5.94,0.04,-0.15,-0.27,o
3777.0,930.0,970.0,3234.0,3027.0,2635.0,2782.0,2847.0,1.01,9.63,6.28,0.09,0.14,-0.22,o
3787.0,943.0,963.0,3214.0,3001.0,2615.0,2752.0,2816.0,1.42,9.6,6.13,0.01,0.05,-0.22,o
3809.0,933.0,972.0,3211.0,2993.0,2608.0,2739.0,2806.0,1.07,9.71,6.23,0.01,-0.04,-0.22,o
3805.0,932.0,961.0,3212.0,2994.0,2599.0,2741.0,2810.0,1.24,9.59,6.21,0.06,-0.06,-0.25,o
3789.0,926.0,960.0,3184.0,2967.0,2559.0,2723.0,2806.0,0.96,9.64,6.06,-0.01,-0.08,-0.16,o
3807.0,933.0,963.0,3155.0,2924.0,2525.0,2675.0,2768.0,1.26,9.52,6.27,0.12,-0.01,-0.24,o
3807.0,935.0,963.0,3142.0,2902.0,2512.0,2662.0,2758.0,0.85,9.85,6.04,0.03,0.02,-0.24,o
3811.0,937.0,966.0,3129.0,2885.0,2493.0,2643.0,2741.0,0.73,9.54,6.11,0.13,-0.1,-0.25,o
3819.0,938.0,970.0,3129.0,2885.0,2503.0,2654.0,2754.0,0.97,9.76,5.98,0.02,-0.05,-0.2,o
3807.0,944.0,971.0,3143.0,2902.0,2525.0,2685.0,2783.0,0.82,9.53,6.33,0.1,-0.04,-0.16,o
3776.0,937.0,959.0,3200.0,2958.0,2559.0,2758.0,2845.0,0.96,9.92,5.83,-0.01,-0.0,-0.08,o
3759.0,934.0,949.0,3280.0,2999.0,2614.0,2802.0,2887.0,0.68,9.82,5.94,-0.02,-0.08,-0.08,o
3765.0,941.0,959.0,3317.0,3019.0,2633.0,2816.0,2896.0,1.29,9.48,6.07,-0.26,-0.01,-0.09,o
3755.0,935.0,951.0,3389.0,3062.0,2665.0,2857.0,2928.0,1.09,9.72,6.18,-0.09,-0.06,-0.11,o
3731.0,939.0,956.0,3447.0,3127.0,2703.0,2896.0,2964.0,1.42,9.5,6.17,-0.18,0.02,-0.13,o
3708.0,935.0,954.0,3504.0,3167.0,2733.0,2930.0,2991.0,0.79,9.67,6.55,-0.02,-0.03,-0.11,o
3681.0,933.0,957.0,3629.0,3230.0,2770.0,2960.0,3020.0,1.47,9.41,6.18,-0.07,-0.22,-0.1,o
3668.0,923.0,951.0,3726.0,3283.0,2801.0,2982.0,3026.0,1.09,9.99,5.95,0.1,-0.1,-0.1,o
3637.0,912.0,948.0,3801.0,3328.0,2826.0,2992.0,3040.0,1.44,9.52,6.0,-0.21,-0.15,-0.13,o
3632.0,914.0,945.0,3847.0,3369.0,2855.0,3023.0,3066.0,1.7,9.6,6.62,-0.14,0.02,-0.14,o
3621.0,907.0,945.0,3885.0,3407.0,2884.0,3046.0,3086.0,1.34,9.41,6.74,0.08,0.25,-0.22,o
3619.0,899.0,947.0,3895.0,3451.0,2909.0,3065.0,3088.0,1.47,9.53,6.27,-0.01,0.16,-0.2,o
3600.0,912.0,941.0,3905.0,3481.0,2923.0,3093.0,3102.0,0.98,9.5,6.83,-0.09,0.11,-0.26,o
3600.0,899.0,938.0,3984.0,3508.0,2939.0,3119.0,3120.0,0.98,9.54,6.74,-0.05,0.02,-0.23,o
3610.0,898.0,944.0,3997.0,3520.0,2944.0,3120.0,3123.0,1.09,9.38,6.86,-0.01,-0.01,-0.27,o
3606.0,907.0,947.0,3913.0,3486.0,2933.0,3117.0,3130.0,1.09,9.63,6.71,0.18,-0.1,-0.29,o
