hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3001.0,3005.0,2927.0,3700.0,4095.0,4095.0,4095.0,2409.0,-2.62,7.82,9.18,-0.05,0.0,-0.25,w
3007.0,3011.0,2928.0,3713.0,4095.0,4095.0,4095.0,2394.0,-2.6,7.65,9.47,-0.12,0.13,-0.09,w
2994.0,2995.0,2919.0,3723.0,4095.0,4095.0,4095.0,2381.0,-2.64,7.92,9.54,-0.11,0.04,-0.14,w
3003.0,2993.0,2919.0,3697.0,4095.0,4095.0,4095.0,2352.0,-2.93,7.8,9.78,0.02,0.09,-0.09,w
2998.0,2981.0,2922.0,3686.0,4095.0,4095.0,4095.0,2320.0,-2.88,7.74,9.46,0.05,0.04,-0.04,w
3004.0,2992.0,2922.0,3685.0,4095.0,4095.0,4095.0,2304.0,-2.6,7.94,9.65,0.09,0.04,-0.01,w
3002.0,2994.0,2926.0,3671.0,4095.0,4095.0,4095.0,2311.0,-2.76,7.78,9.72,-0.04,0.05,0.07,w
3010.0,3023.0,2928.0,3681.0,4095.0,4095.0,4095.0,2311.0,-2.66,7.82,9.62,0.0,-0.11,0.02,w
3023.0,3027.0,2927.0,3679.0,4095.0,4095.0,4095.0,2318.0,-2.59,7.83,9.67,0.07,-0.03,-0.11,w
3018.0,3039.0,2907.0,3647.0,4095.0,4095.0,4095.0,2311.0,-2.38,8.02,9.22,0.08,-0.18,-0.13,w
3014.0,3057.0,2922.0,3604.0,4095.0,4095.0,4095.0,2312.0,-2.52,7.96,9.58,0.12,-0.14,-0.13,w
3013.0,3063.0,2923.0,3600.0,4095.0,4095.0,4095.0,2298.0,-2.44,7.82,9.95,0.13,-0.28,-0.09,w
3019.0,3087.0,2921.0,3600.0,4095.0,4095.0,4095.0,2302.0,-1.84,7.85,9.99,0.15,-0.26,-0.08,w
3025.0,3095.0,2913.0,3632.0,4095.0,4095.0,4095.0,2304.0,-1.41,7.52,9.58,0.14,-0.16,-0.11,w
3015.0,3104.0,2913.0,3643.0,4095.0,4095.0,4095.0,2325.0,-1.37,7.87,8.79,0.07,-0.16,-0.09,w
3024.0,3105.0,2907.0,3677.0,4095.0,4095.0,4095.0,2345.0,-1.3,8.32,9.35,0.08,-0.32,-0.16,w
3008.0,3130.0,2908.0,3683.0,4095.0,4095.0,4095.0,2355.0,-1.63,8.35,9.42,-0.07,-0.17,-0.06,w
3008.0,3119.0,2910.0,3687.0,4095.0,4095.0,4095.0,2368.0,-1.66,8.46,9.65,0.0,-0.18,-0.03,w
3002.0,3097.0,2906.0,3696.0,4095.0,4095.0,4095.0,2369.0,-1.06,8.27,9.34,-0.02,-0.02,0.07,w
3002.0,3098.0,2917.0,3696.0,4095.0,4095.0,4095.0,2371.0,-0.79,8.28,9.53,0.03,-0.1,-0.02,w
2992.0,3097.0,2931.0,3699.0,4095.0,4095.0,4095.0,2367.0,-0.68,8.39,9.82,0.11,0.0,-0.05,w
2992.0,3099.0,2915.0,3695.0,4095.0,4095.0,4095.0,2369.0,-0.83,8.92,9.87,0.1,-0.11,-0.02,w
3005.0,3102.0,2924.0,3709.0,4095.0,4095.0,4095.0,2375.0,-0.67,9.05,10.35,0.14,0.01,0.08,w
3009.0,3094.0,2910.0,3708.0,4095.0,4095.0,4095.0,2379.0,-0.45,8.95,9.97,0.38,0.08,0.0,w
3004.0,3101.0,2915.0,3697.0,4095.0,4095.0,4095.0,2383.0,-0.42,8.85,8.76,0.54,0.03,-0.13,w
2993.0,3119.0,2911.0,3701.0,4095.0,4095.0,4095.0,2384.0,-0.29,9.37,7.73,0.49,-0.25,-0.13,w
2998.0,3127.0,2922.0,3706.0,4095.0,4095.0,4095.0,2380.0,0.3,8.97,7.72,0.31,-0.45,-0.08,w
3002.0,3142.0,2928.0,3709.0,4095.0,4095.0,4095.0,2375.0,0.25,8.67,8.3,0.23,-0.38,-0.18,w
3006.0,3159.0,2927.0,3713.0,4095.0,4095.0,4095.0,2384.0,-0.24,8.39,9.01,0.13,-0.27,-0.22,w
2992.0,3155.0,2923.0,3711.0,4095.0,4095.0,4095.0,2386.0,-0.9,8.7,8.88,0.14,-0.15,-0.28,w
2994.0,3162.0,2926.0,3709.0,4095.0,4095.0,4095.0,2387.0,-0.82,8.87,8.45,0.04,-0.05,-0.29,w
2992.0,3166.0,2921.0,3711.0,4095.0,4095.0,4095.0,2384.0,-1.09,9.62,8.64,-0.02,0.06,-0.37,w
2999.0,3199.0,2907.0,3682.0,4095.0,4095.0,4095.0,2384.0,-0.93,9.88,9.11,0.18,0.12,-0.28,w
2992.0,3182.0,2911.0,3695.0,4095.0,4095.0,4095.0,2384.0,-0.3,8.77,8.46,0.59,0.06,-0.22,w
2989.0,3207.0,2909.0,3691.0,4095.0,4095.0,4095.0,2375.0,0.0,8.43,7.21,0.61,-0.16,-0.17,w
2992.0,3206.0,2915.0,3694.0,4095.0,4095.0,4095.0,2377.0,0.16,8.43,6.68,0.2,-0.18,-0.21,w
2992.0,3210.0,2910.0,3694.0,4095.0,4095.0,4095.0,2382.0,-0.4,8.7,7.63,0.02,-0.41,-0.35,w
2987.0,3200.0,2916.0,3695.0,4095.0,4095.0,4095.0,2383.0,-0.46,9.72,8.79,0.1,-0.75,-0.53,w
2989.0,3207.0,2914.0,3694.0,4095.0,4095.0,4095.0,2394.0,-0.76,10.0,9.43,0.3,-0.71,-0.54,w
3014.0,3205.0,2911.0,3714.0,4095.0,4095.0,4095.0,2401.0,-1.13,9.26,8.46,0.65,-0.44,-0.51,w
3020.0,3211.0,2905.0,3718.0,4095.0,4095.0,4095.0,2404.0,-1.59,8.87,6.92,0.61,-0.37,-0.48,w
3011.0,3216.0,2917.0,3728.0,4095.0,4095.0,4095.0,2403.0,-1.56,8.83,6.42,0.15,-0.31,-0.36,w
2999.0,3202.0,2916.0,3728.0,4095.0,4095.0,4095.0,2406.0,-1.4,8.71,7.58,-0.17,-0.33,-0.32,w
2990.0,3201.0,2900.0,3706.0,4095.0,4095.0,4095.0,2415.0,-1.18,8.83,9.1,0.01,-0.37,-0.45,w
2992.0,3199.0,2906.0,3724.0,4095.0,4095.0,4095.0,2415.0,-1.41,8.79,8.52,0.33,0.11,-0.49,w
2995.0,3222.0,2901.0,3728.0,4095.0,4095.0,4095.0,2418.0,-1.83,9.33,5.82,0.27,0.4,-0.45,w
3002.0,3226.0,2909.0,3728.0,4095.0,4095.0,4095.0,2414.0,-2.28,9.69,4.6,-0.48,-0.13,-0.26,w
2994.0,3217.0,2909.0,3739.0,4095.0,4095.0,4095.0,2421.0,-2.49,9.11,6.81,-0.57,-0.23,-0.21,w
3006.0,3216.0,2916.0,3754.0,4095.0,4095.0,4095.0,2427.0,-2.18,8.74,9.52,-0.41,-0.32,-0.04,w
2985.0,3218.0,2909.0,3747.0,4095.0,4095.0,4095.0,2430.0,-1.69,8.67,10.07,0.03,0.08,0.08,w
2976.0,3223.0,2910.0,3760.0,4095.0,4095.0,4095.0,2432.0,-1.7,9.15,7.2,0.1,0.42,0.07,w
2989.0,3235.0,2913.0,3765.0,4095.0,4095.0,4095.0,2426.0,-1.25,8.92,5.54,-0.32,0.13,0.02,w
2989.0,3226.0,2911.0,3763.0,4095.0,4095.0,4095.0,2432.0,-1.23,8.77,7.54,-0.61,-0.23,-0.2,w
2989.0,3216.0,2905.0,3775.0,4095.0,4095.0,4095.0,2432.0,-1.93,8.65,9.84,-0.43,-0.08,-0.18,w
2977.0,3207.0,2903.0,3760.0,4095.0,4095.0,4095.0,2439.0,-1.76,9.31,9.47,0.12,0.21,-0.07,w
2987.0,3219.0,2911.0,3779.0,4095.0,4095.0,4095.0,2441.0,-1.27,9.28,8.18,0.21,0.21,0.01,w
2972.0,3220.0,2906.0,3761.0,4095.0,4095.0,4095.0,2435.0,-0.89,8.82,8.01,0.11,0.04,-0.12,w
2978.0,3216.0,2903.0,3773.0,4095.0,4095.0,4095.0,2439.0,-1.41,8.74,8.46,0.05,-0.17,-0.2,w
2973.0,3210.0,2896.0,3773.0,4095.0,4095.0,4095.0,2438.0,-1.95,8.77,7.99,0.04,0.14,-0.24,w
2988.0,3199.0,2899.0,3781.0,4095.0,4095.0,4095.0,2439.0,-2.26,8.92,7.78,-0.13,0.21,-0.21,w
2975.0,3193.0,2914.0,3776.0,4095.0,4095.0,4095.0,2437.0,-1.77,8.97,7.96,-0.16,0.21,-0.14,w
2973.0,3204.0,2900.0,3763.0,4095.0,4095.0,4095.0,2435.0,0.03,10.03,8.2,-0.09,0.32,-0.51,w
2969.0,3205.0,2905.0,3783.0,4095.0,4095.0,4095.0,2435.0,-2.34,9.3,9.32,0.01,0.35,-1.38,w
2964.0,3196.0,2903.0,3776.0,4095.0,4095.0,4095.0,2444.0,-4.29,8.26,8.89,0.32,0.45,-0.92,w
2975.0,3216.0,2896.0,3779.0,4095.0,4095.0,4095.0,2438.0,-3.39,7.76,7.16,0.27,0.43,-0.23,w
2965.0,3211.0,2895.0,3777.0,4095.0,4095.0,4095.0,2434.0,-2.1,7.6,6.46,0.03,0.22,0.14,w
2974.0,3225.0,2906.0,3777.0,4095.0,4095.0,4095.0,2439.0,-2.41,8.07,6.85,-0.21,-0.21,0.06,w
2970.0,3216.0,2898.0,3787.0,4095.0,4095.0,4095.0,2437.0,-2.95,8.64,7.67,-0.3,-0.28,0.03,w
2973.0,3216.0,2896.0,3767.0,4095.0,4095.0,4095.0,2442.0,-4.06,8.84,8.82,-0.33,-0.3,0.05,w
2972.0,3213.0,2902.0,3762.0,4095.0,4095.0,4095.0,2442.0,-4.34,8.79,9.57,-0.12,0.58,0.3,w
2972.0,3232.0,2898.0,3741.0,4095.0,4095.0,4095.0,2439.0,-2.28,8.61,8.64,0.07,0.92,0.7,w
2961.0,3238.0,2903.0,3725.0,4095.0,4095.0,4095.0,2429.0,0.39,8.57,6.88,0.01,0.68,0.56,w
2956.0,3249.0,2912.0,3721.0,4095.0,4095.0,4095.0,2415.0,1.29,8.79,5.95,-0.35,-0.07,-0.22,w
2963.0,3258.0,2910.0,3722.0,4095.0,4095.0,4095.0,2429.0,-1.87,8.79,7.77,-0.65,-0.74,-0.95,w
2960.0,3261.0,2899.0,3741.0,4095.0,4095.0,4095.0,2434.0,-4.61,8.72,10.05,-0.44,-0.66,-0.69,w
2955.0,3249.0,2895.0,3741.0,4095.0,4095.0,4095.0,2443.0,-4.18,8.74,10.16,0.07,-0.39,0.09,w
2959.0,3248.0,2903.0,3747.0,4095.0,4095.0,4095.0,2438.0,-1.12,8.75,8.67,0.26,-0.25,0.36,w
2946.0,3249.0,2921.0,3721.0,4095.0,4095.0,4095.0,2431.0,0.6,8.59,7.9,0.07,-0.36,-0.07,w
2962.0,3261.0,2903.0,3728.0,4095.0,4095.0,4095.0,2439.0,-0.74,8.25,8.53,-0.13,-0.53,-0.81,w
2959.0,3253.0,2897.0,3734.0,4095.0,4095.0,4095.0,2447.0,-3.65,8.07,10.45,-0.14,-0.36,-0.8,w
2946.0,3257.0,2885.0,3747.0,4095.0,4095.0,4095.0,2446.0,-4.32,8.22,10.68,0.15,-0.04,-0.19,w
2953.0,3258.0,2909.0,3747.0,4095.0,4095.0,4095.0,2448.0,-2.52,8.14,9.52,0.35,0.27,0.31,w
2955.0,3277.0,2898.0,3735.0,4095.0,4095.0,4095.0,2441.0,-0.27,8.17,7.83,0.27,0.1,0.34,w
2950.0,3266.0,2909.0,3728.0,4095.0,4095.0,4095.0,2438.0,1.03,8.25,6.94,-0.28,-0.31,-0.24,w
2954.0,3262.0,2909.0,3731.0,4095.0,4095.0,4095.0,2448.0,-2.02,8.24,8.87,-0.55,-0.51,-0.81,w
2950.0,3265.0,2901.0,3742.0,4095.0,4095.0,4095.0,2434.0,-5.5,8.53,11.45,-0.38,-0.35,-0.26,w
2945.0,3263.0,2915.0,3739.0,4095.0,4095.0,4095.0,2428.0,-3.26,8.22,10.96,0.09,0.11,0.5,w
2957.0,3266.0,2899.0,3735.0,4095.0,4095.0,4095.0,2432.0,-0.02,8.09,8.84,0.13,0.36,0.55,w
2951.0,3259.0,2899.0,3726.0,4095.0,4095.0,4095.0,2432.0,0.93,7.98,7.93,-0.09,0.19,-0.07,w
2943.0,3265.0,2900.0,3728.0,4095.0,4095.0,4095.0,2435.0,-1.4,7.96,8.97,-0.33,-0.22,-0.54,w
2960.0,3269.0,2902.0,3728.0,4095.0,4095.0,4095.0,2438.0,-3.54,8.5,10.34,-0.3,-0.07,-0.26,w
2955.0,3280.0,2906.0,3748.0,4095.0,4095.0,4095.0,2441.0,-3.0,8.46,10.79,-0.01,0.32,0.29,w
2943.0,3278.0,2915.0,3725.0,4095.0,4095.0,4095.0,2446.0,-0.55,8.23,9.91,0.22,0.2,0.46,w
2960.0,3296.0,2905.0,3691.0,4095.0,4095.0,4095.0,2431.0,1.56,8.3,8.08,0.2,-0.02,-0.0,w
2956.0,3311.0,2906.0,3693.0,4095.0,4095.0,4095.0,2428.0,0.31,8.14,8.07,-0.32,-0.14,-0.89,w
2949.0,3285.0,2896.0,3698.0,4095.0,4095.0,4095.0,2431.0,-4.68,8.28,10.49,-0.51,-0.01,-0.94,w
2958.0,3280.0,2906.0,3707.0,4095.0,4095.0,4095.0,2432.0,-5.31,8.37,11.91,0.11,0.19,0.15,w
2950.0,3286.0,2910.0,3698.0,4095.0,4095.0,4095.0,2441.0,-1.13,8.02,10.08,0.53,0.28,0.85,w
2947.0,3299.0,2908.0,3682.0,4095.0,4095.0,4095.0,2423.0,2.08,7.86,7.57,0.6,0.25,0.4,w
2945.0,3312.0,2906.0,3682.0,4095.0,4095.0,4095.0,2416.0,1.19,8.33,6.66,0.13,-0.36,-0.49,w
2939.0,3290.0,2911.0,3687.0,4095.0,4095.0,4095.0,2432.0,-2.1,8.25,8.94,-0.34,-0.78,-0.9,w
2945.0,3297.0,2896.0,3697.0,4095.0,4095.0,4095.0,2433.0,-4.8,8.32,11.24,-0.14,-0.12,-0.12,w
2956.0,3295.0,2900.0,3698.0,4095.0,4095.0,4095.0,2432.0,-2.39,8.43,10.38,0.18,0.14,0.67,w
2947.0,3316.0,2906.0,3673.0,4095.0,4095.0,4095.0,2419.0,1.52,8.39,8.48,0.18,0.11,0.71,w
2953.0,3318.0,2916.0,3651.0,4095.0,4095.0,4095.0,2409.0,2.95,8.2,7.15,-0.3,-0.19,0.13,w
2958.0,3312.0,2907.0,3664.0,4095.0,4095.0,4095.0,2425.0,-1.02,8.54,9.36,-0.54,0.03,-0.57,w
2951.0,3323.0,2913.0,3678.0,4095.0,4095.0,4095.0,2414.0,-3.52,8.7,10.77,-0.41,0.1,-0.15,w
2977.0,3187.0,2901.0,3629.0,4095.0,4095.0,4095.0,2383.0,-1.76,8.63,10.98,0.02,0.24,0.18,w
3005.0,3143.0,2911.0,3610.0,4095.0,4095.0,4095.0,2370.0,0.46,8.02,10.16,0.15,0.37,0.01,w
2992.0,3129.0,2914.0,3613.0,4095.0,4095.0,4095.0,2369.0,-0.25,8.06,9.44,0.17,0.27,-0.38,w
3007.0,3130.0,2914.0,3627.0,4095.0,4095.0,4095.0,2375.0,-1.32,8.49,9.02,0.06,0.06,-0.41,w
2995.0,3120.0,2906.0,3630.0,4095.0,4095.0,4095.0,2379.0,-1.52,8.32,9.75,-0.06,0.09,-0.22,w
2998.0,3131.0,2907.0,3627.0,4095.0,4095.0,4095.0,2375.0,-1.5,8.2,10.01,0.14,0.25,-0.09,w
3015.0,3088.0,2914.0,3619.0,4095.0,4095.0,4095.0,2375.0,-1.06,8.05,9.9,0.26,0.39,-0.01,w
3018.0,3065.0,2917.0,3614.0,4095.0,4095.0,4095.0,2373.0,-1.45,8.52,9.43,0.33,0.09,-0.14,w
3015.0,3069.0,2901.0,3614.0,4095.0,4095.0,4095.0,2366.0,-1.26,8.5,8.99,0.19,0.15,-0.14,w
3024.0,3060.0,2902.0,3631.0,4095.0,4095.0,4095.0,2369.0,-1.7,8.51,8.72,0.06,0.28,-0.15,w
3030.0,3050.0,2915.0,3626.0,4095.0,4095.0,4095.0,2371.0,-1.45,8.32,9.31,0.08,0.26,-0.08,w
3022.0,3066.0,2911.0,3618.0,4095.0,4095.0,4095.0,2369.0,-1.02,8.21,9.52,0.05,0.38,0.05,w
3027.0,3049.0,2917.0,3619.0,4095.0,4095.0,4095.0,2370.0,-1.1,8.59,9.28,0.24,0.34,-0.02,w
3024.0,3056.0,2910.0,3621.0,4095.0,4095.0,4095.0,2367.0,-1.43,9.13,8.89,0.18,0.28,-0.02,w
3024.0,3052.0,2915.0,3610.0,4095.0,4095.0,4095.0,2368.0,-1.63,8.81,9.04,0.13,0.29,0.03,w
3024.0,3042.0,2907.0,3613.0,4095.0,4095.0,4095.0,2374.0,-1.49,8.62,8.51,0.15,0.44,0.06,w
3020.0,3041.0,2919.0,3603.0,4095.0,4095.0,4095.0,2379.0,-0.97,8.49,8.63,0.22,0.42,0.08,w
3009.0,3040.0,2911.0,3607.0,4095.0,4095.0,4095.0,2382.0,-0.86,8.39,7.97,0.31,0.3,0.01,w
3037.0,3043.0,2923.0,3601.0,4095.0,4095.0,4095.0,2374.0,-1.02,8.9,7.55,0.18,0.04,-0.1,w
3020.0,3063.0,2913.0,3605.0,4095.0,4095.0,4095.0,2374.0,-1.68,9.37,7.69,-0.02,-0.11,-0.15,w
3043.0,3045.0,2927.0,3606.0,4095.0,4095.0,4095.0,2375.0,-1.93,9.46,8.16,-0.26,-0.05,-0.02,w
3031.0,3040.0,2913.0,3600.0,4095.0,4095.0,4095.0,2383.0,-1.14,8.54,8.39,-0.19,0.19,-0.02,w
3022.0,3033.0,2915.0,3600.0,4095.0,4095.0,4095.0,2387.0,-0.97,8.51,8.88,-0.22,0.21,-0.13,w
3022.0,3052.0,2911.0,3599.0,4095.0,4095.0,4095.0,2387.0,-1.19,8.6,9.05,-0.04,0.17,-0.12,w
3027.0,3083.0,2922.0,3598.0,4095.0,4095.0,4095.0,2385.0,-0.7,8.64,8.23,0.02,0.17,-0.08,w
3026.0,3059.0,2921.0,3598.0,4095.0,4095.0,4095.0,2378.0,-1.3,8.83,8.2,-0.11,0.07,-0.23,w
3024.0,3023.0,2918.0,3582.0,4095.0,4095.0,4095.0,2365.0,-1.35,8.54,8.42,-0.19,-0.03,-0.26,w
3013.0,3041.0,2935.0,3583.0,4095.0,4095.0,4095.0,2370.0,-1.51,8.59,8.88,-0.25,-0.12,-0.29,w
3014.0,3045.0,2928.0,3607.0,4095.0,4095.0,4095.0,2371.0,-1.78,8.53,9.09,-0.09,-0.07,-0.2,w
3015.0,3031.0,2916.0,3600.0,4095.0,4095.0,4095.0,2375.0,-1.51,8.61,9.21,-0.14,-0.01,-0.11,w
3011.0,3018.0,2914.0,3600.0,4095.0,4095.0,4095.0,2373.0,-1.56,8.77,9.12,-0.09,0.06,-0.06,w
3016.0,3046.0,2921.0,3619.0,4095.0,4095.0,4095.0,2363.0,-1.47,8.77,8.85,-0.12,0.0,-0.03,w
3011.0,3009.0,2923.0,3617.0,4095.0,4095.0,4095.0,2352.0,-1.25,8.45,9.07,0.1,-0.04,-0.08,w
3009.0,2990.0,2913.0,3619.0,4095.0,4095.0,4095.0,2351.0,-0.99,8.51,8.72,-0.01,0.03,-0.09,w
2997.0,2988.0,2927.0,3632.0,4095.0,4095.0,4095.0,2353.0,-1.18,8.48,9.13,-0.05,-0.06,-0.16,w
3011.0,2977.0,2922.0,3643.0,4095.0,4095.0,4095.0,2370.0,-1.6,8.49,9.31,-0.12,-0.14,-0.08,w
3007.0,2971.0,2916.0,3648.0,4095.0,4095.0,4095.0,2381.0,-0.81,8.46,9.47,-0.01,-0.34,-0.13,w
2998.0,2986.0,2914.0,3648.0,4095.0,4095.0,4095.0,2388.0,-0.86,8.49,9.06,0.03,-0.15,-0.19,w
3015.0,2992.0,2925.0,3650.0,4095.0,4095.0,4095.0,2393.0,-0.9,8.43,9.46,0.09,-0.29,-0.28,w
3014.0,2989.0,2912.0,3650.0,4095.0,4095.0,4095.0,2399.0,-1.27,8.2,9.49,0.12,-0.09,-0.25,w
3025.0,2991.0,2922.0,3652.0,4095.0,4095.0,4095.0,2406.0,-1.28,8.72,8.96,0.06,-0.16,-0.14,w
3007.0,2992.0,2929.0,3648.0,4095.0,4095.0,4095.0,2406.0,-1.08,8.55,9.04,0.03,0.03,-0.16,w
3006.0,3000.0,2910.0,3641.0,4095.0,4095.0,4095.0,2415.0,-1.05,8.74,9.27,0.03,-0.06,-0.18,w
3021.0,3004.0,2928.0,3651.0,4095.0,4095.0,4095.0,2414.0,-1.24,8.43,9.34,0.08,0.17,-0.14,w
3005.0,2998.0,2918.0,3657.0,4095.0,4095.0,4095.0,2417.0,-1.13,8.51,9.36,0.17,0.02,-0.14,w
3009.0,2995.0,2915.0,3650.0,4095.0,4095.0,4095.0,2420.0,-1.01,8.58,9.25,0.21,0.05,-0.17,w
3013.0,3001.0,2926.0,3664.0,4095.0,4095.0,4095.0,2418.0,-1.26,8.42,9.87,0.39,-0.04,-0.21,w
3010.0,2998.0,2937.0,3660.0,4095.0,4095.0,4095.0,2416.0,-1.4,8.5,9.28,0.76,0.01,-0.24,w
3009.0,3007.0,2927.0,3663.0,4095.0,4095.0,4095.0,2419.0,-1.06,9.3,7.14,0.74,-0.22,-0.27,w
3008.0,3005.0,2925.0,3654.0,4095.0,4095.0,4095.0,2423.0,-1.28,9.21,6.96,0.36,-0.04,-0.15,w
3011.0,3008.0,2928.0,3658.0,4095.0,4095.0,4095.0,2429.0,-1.7,8.92,7.99,0.33,-0.19,-0.06,w
3016.0,3001.0,2931.0,3654.0,4095.0,4095.0,4095.0,2429.0,-1.61,9.12,7.99,0.28,-0.47,0.05,w
3017.0,3013.0,2921.0,3664.0,4095.0,4095.0,4095.0,2434.0,-1.11,9.33,6.77,0.23,0.04,0.23,w
3003.0,2999.0,2929.0,3661.0,4095.0,4095.0,4095.0,2435.0,-0.26,9.1,5.79,0.02,-0.16,0.03,w
3011.0,3013.0,2923.0,3670.0,4095.0,4095.0,4095.0,2436.0,-0.56,8.52,6.56,-0.29,-0.33,-0.05,w
3022.0,3013.0,2922.0,3668.0,4095.0,4095.0,4095.0,2433.0,-1.09,9.32,6.81,-0.4,-0.25,0.12,w
3011.0,3005.0,2930.0,3653.0,4095.0,4095.0,4095.0,2433.0,-0.66,10.14,7.35,-0.49,-0.42,0.21,w
3014.0,3002.0,2931.0,3654.0,4095.0,4095.0,4095.0,2434.0,-0.36,9.67,8.26,-0.45,-0.28,0.15,w
3023.0,3014.0,2919.0,3648.0,4095.0,4095.0,4095.0,2431.0,1.05,8.65,10.12,-0.5,-0.1,0.07,w
3006.0,3004.0,2928.0,3642.0,4095.0,4095.0,4095.0,2432.0,1.85,8.58,10.9,-0.09,0.07,-0.19,w
3011.0,3010.0,2928.0,3659.0,4095.0,4095.0,4095.0,2439.0,1.29,8.66,10.78,0.27,0.21,-0.41,w
2999.0,3010.0,2921.0,3651.0,4095.0,4095.0,4095.0,2448.0,0.17,8.7,9.96,0.57,-0.1,-0.62,w
3019.0,3008.0,2928.0,3665.0,4095.0,4095.0,4095.0,2445.0,-0.35,8.63,8.87,0.83,-0.32,-0.68,w
3007.0,3019.0,2928.0,3668.0,4095.0,4095.0,4095.0,2441.0,-1.38,8.74,8.11,0.82,-0.88,-0.66,w
3007.0,3014.0,2919.0,3648.0,4095.0,4095.0,4095.0,2447.0,-0.89,9.07,6.52,0.9,-2.45,-0.85,w
3011.0,3007.0,2915.0,3642.0,4095.0,4095.0,4095.0,2449.0,-1.49,9.39,5.85,0.44,-1.72,-0.61,w
3013.0,3021.0,2917.0,3651.0,4095.0,4095.0,4095.0,2450.0,-1.06,9.4,5.85,0.2,-1.19,-0.45,w
3010.0,3023.0,2931.0,3650.0,4095.0,4095.0,4095.0,2448.0,-1.18,9.37,6.34,-0.09,-1.18,-0.13,w
3009.0,3023.0,2926.0,3657.0,4095.0,4095.0,4095.0,2455.0,-0.9,9.64,7.14,-0.07,-1.33,-0.06,w
3007.0,3011.0,2920.0,3638.0,4095.0,4095.0,4095.0,2459.0,0.38,9.24,7.13,-0.26,-1.76,0.09,w
