hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2945.0,2320.0,2798.0,4095.0,4095.0,3627.0,2669.0,3039.0,-2.09,7.79,4.52,-0.41,0.02,-0.03,g
2945.0,2319.0,2809.0,4095.0,4095.0,3625.0,2671.0,3044.0,-2.7,8.08,5.11,0.26,-0.5,-0.35,g
2950.0,2319.0,2794.0,4095.0,4095.0,3645.0,2676.0,3046.0,-3.22,7.89,3.95,0.43,-0.62,-0.44,g
2943.0,2320.0,2802.0,4095.0,4095.0,3651.0,2677.0,3055.0,-2.51,7.87,4.08,0.28,-0.82,-0.58,g
2956.0,2319.0,2797.0,4095.0,4095.0,3646.0,2683.0,3052.0,-2.59,7.97,4.21,0.15,-1.0,-0.73,g
2948.0,2323.0,2800.0,4095.0,4095.0,3655.0,2684.0,3053.0,-2.44,7.98,4.47,0.16,-1.28,-0.8,g
2948.0,2320.0,2799.0,4095.0,4095.0,3651.0,2679.0,3058.0,-2.32,7.63,4.3,0.18,-1.31,-0.74,g
2953.0,2318.0,2800.0,4095.0,4095.0,3664.0,2688.0,3056.0,-2.13,7.94,4.14,0.02,-0.81,-0.53,g
2943.0,2315.0,2802.0,4095.0,4095.0,3666.0,2686.0,3053.0,-1.58,7.56,4.69,-0.19,-0.57,-0.59,g
2954.0,2320.0,2805.0,4095.0,4095.0,3664.0,2686.0,3056.0,-3.9,7.56,4.29,-0.32,0.75,-0.09,g
2943.0,2319.0,2802.0,4095.0,4095.0,3667.0,2675.0,3056.0,-5.0,7.51,4.75,-0.3,0.02,-0.15,g
2941.0,2307.0,2800.0,4095.0,4095.0,3656.0,2655.0,3038.0,-3.43,7.33,4.81,0.36,-0.25,-0.2,g
2954.0,2309.0,2810.0,4095.0,4095.0,3643.0,2653.0,3035.0,-3.42,6.37,6.27,-0.22,-0.43,0.07,g
2951.0,2301.0,2806.0,4095.0,4095.0,3645.0,2646.0,3034.0,-2.45,6.58,6.17,-0.24,-0.32,0.19,g
2959.0,2292.0,2801.0,4095.0,4095.0,3650.0,2658.0,3042.0,-2.77,7.53,6.63,-0.36,0.47,0.63,g
2943.0,2299.0,2799.0,4095.0,4095.0,3653.0,2653.0,3047.0,-2.67,6.91,6.11,-0.23,0.33,0.77,g
2957.0,2299.0,2803.0,4095.0,4095.0,3659.0,2662.0,3050.0,-0.03,6.86,4.57,-0.0,0.25,0.88,g
2950.0,2292.0,2807.0,4095.0,4095.0,3641.0,2667.0,3047.0,-0.07,7.0,5.11,-0.43,0.12,-0.21,g
2948.0,2301.0,2802.0,4095.0,4095.0,3664.0,2669.0,3055.0,-1.9,6.77,7.0,-0.39,0.35,-0.75,g
2954.0,2305.0,2801.0,4095.0,4095.0,3664.0,2666.0,3059.0,-5.73,5.35,6.9,0.04,0.45,-0.17,g
2945.0,2299.0,2806.0,4095.0,4095.0,3666.0,2670.0,3056.0,-2.85,6.39,5.9,0.29,0.61,0.46,g
2947.0,2299.0,2800.0,4095.0,4095.0,3653.0,2670.0,3065.0,-4.46,6.81,5.41,0.04,1.26,0.76,g
2949.0,2299.0,2798.0,4095.0,4095.0,3664.0,2663.0,3061.0,-4.17,7.55,5.25,0.04,1.99,1.43,g
2950.0,2291.0,2800.0,4095.0,4095.0,3648.0,2670.0,3057.0,-2.71,7.64,4.38,0.08,1.18,1.29,g
2945.0,2293.0,2800.0,4095.0,4095.0,3658.0,2666.0,3056.0,-1.73,7.73,4.13,0.01,0.91,0.98,g
2950.0,2304.0,2800.0,4095.0,4095.0,3655.0,2667.0,3056.0,-1.84,8.41,3.51,0.03,0.65,0.66,g
2950.0,2303.0,2801.0,4095.0,4095.0,3639.0,2662.0,3059.0,-1.52,8.6,3.08,-0.11,0.36,0.31,g
2949.0,2303.0,2800.0,4095.0,4095.0,3648.0,2665.0,3049.0,-0.64,8.8,3.33,-0.12,-0.38,0.06,g
2949.0,2297.0,2795.0,4095.0,4095.0,3651.0,2670.0,3053.0,-0.95,8.96,3.19,0.01,-0.34,-0.36,g
2957.0,2297.0,2800.0,4095.0,4095.0,3651.0,2669.0,3061.0,-2.23,8.65,3.26,-0.09,-0.04,-0.25,g
2945.0,2299.0,2797.0,4095.0,4095.0,3658.0,2672.0,3063.0,-2.13,8.71,3.76,-0.1,-0.05,-0.1,g
2944.0,2303.0,2802.0,4095.0,4095.0,3650.0,2671.0,3062.0,-1.96,8.43,3.62,-0.02,0.01,0.0,g
2945.0,2297.0,2797.0,4095.0,4095.0,3661.0,2673.0,3063.0,-2.04,8.58,3.56,-0.03,0.0,0.06,g
2948.0,2291.0,2801.0,4095.0,4095.0,3654.0,2672.0,3063.0,-1.54,8.66,3.46,0.06,-0.07,-0.01,g
2947.0,2302.0,2800.0,4095.0,4095.0,3661.0,2672.0,3061.0,-1.71,8.44,3.32,-0.09,-0.03,-0.07,g
2950.0,2299.0,2793.0,4095.0,4095.0,3662.0,2681.0,3069.0,-1.85,9.04,3.47,-0.0,0.02,-0.07,g
2940.0,2301.0,2789.0,4095.0,4095.0,3652.0,2672.0,3065.0,-1.68,8.65,3.45,-0.05,0.12,-0.01,g
2955.0,2298.0,2800.0,4095.0,4095.0,3664.0,2677.0,3070.0,-1.78,8.4,3.58,-0.05,0.19,0.07,g
2950.0,2291.0,2786.0,4095.0,4095.0,3655.0,2672.0,3060.0,-2.01,8.33,3.57,-0.09,0.11,-0.01,g
2943.0,2301.0,2800.0,4095.0,4095.0,3657.0,2678.0,3062.0,-1.75,8.78,3.59,-0.12,0.12,0.0,g
2947.0,2295.0,2799.0,4095.0,4095.0,3662.0,2679.0,3081.0,-1.3,8.0,2.82,-0.16,0.26,-0.28,g
2944.0,2304.0,2798.0,4095.0,4095.0,3659.0,2682.0,3082.0,-1.41,9.11,4.59,-0.03,-1.52,-0.59,g
2958.0,2301.0,2795.0,4095.0,4095.0,3658.0,2679.0,3081.0,-2.54,8.09,3.92,-0.07,-0.79,-0.39,g
2950.0,2294.0,2799.0,4095.0,4095.0,3663.0,2687.0,3088.0,-2.47,7.34,5.39,0.02,-0.85,-0.44,g
2951.0,2304.0,2798.0,4095.0,4095.0,3664.0,2682.0,3088.0,-0.31,7.07,5.05,0.34,-1.97,-0.95,g
2946.0,2295.0,2811.0,4095.0,4095.0,3665.0,2682.0,3086.0,-1.33,8.95,3.94,0.19,-0.74,-0.93,g
2957.0,2305.0,2805.0,4095.0,4095.0,3664.0,2684.0,3084.0,-3.23,8.18,3.05,0.06,-0.38,-0.44,g
2950.0,2295.0,2803.0,4095.0,4095.0,3667.0,2687.0,3071.0,-2.84,8.79,3.24,-0.61,0.18,-0.01,g
2947.0,2294.0,2800.0,4095.0,4095.0,3687.0,2687.0,3083.0,-2.98,7.86,5.95,-0.52,0.32,0.25,g
2945.0,2303.0,2800.0,4095.0,4095.0,3694.0,2683.0,3084.0,-1.37,7.35,6.47,-0.17,0.05,0.31,g
2945.0,2293.0,2798.0,4095.0,4095.0,3678.0,2682.0,3079.0,-2.09,8.12,6.22,0.3,-0.16,0.06,g
2949.0,2298.0,2796.0,4095.0,4095.0,3673.0,2687.0,3071.0,-1.75,7.58,5.33,0.46,-0.11,0.39,g
2955.0,2299.0,2790.0,4095.0,4095.0,3682.0,2689.0,3088.0,0.14,7.57,5.82,0.66,-0.23,0.1,g
2954.0,2304.0,2800.0,4095.0,4095.0,3683.0,2687.0,3088.0,0.46,7.65,4.46,0.63,-0.68,-0.27,g
2949.0,2293.0,2801.0,4095.0,4095.0,3679.0,2693.0,3079.0,-0.62,7.75,3.12,0.28,-0.87,-0.62,g
2950.0,2305.0,2800.0,4095.0,4095.0,3675.0,2680.0,3070.0,-2.66,7.22,2.63,-0.09,-0.71,-0.68,g
2957.0,2301.0,2801.0,4095.0,4095.0,3679.0,2686.0,3071.0,-2.98,7.69,2.78,-0.19,-0.36,-0.32,g
2946.0,2303.0,2800.0,4095.0,4095.0,3682.0,2687.0,3071.0,-2.21,8.9,4.07,-0.35,0.04,-0.33,g
2943.0,2303.0,2796.0,4095.0,4095.0,3687.0,2687.0,3085.0,-2.7,9.72,4.43,-0.03,0.34,-0.2,g
2949.0,2304.0,2795.0,4095.0,4095.0,3683.0,2693.0,3086.0,-1.99,9.81,4.99,0.01,0.42,0.1,g
2945.0,2302.0,2803.0,4095.0,4095.0,3687.0,2688.0,3085.0,-1.9,8.61,5.38,-0.06,0.13,0.39,g
2946.0,2292.0,2798.0,4095.0,4095.0,3705.0,2685.0,3082.0,-0.92,8.01,4.73,-0.04,-0.19,0.4,g
2954.0,2303.0,2795.0,4095.0,4095.0,3686.0,2687.0,3086.0,-0.01,7.88,4.28,-0.19,-0.18,0.27,g
2950.0,2299.0,2800.0,4095.0,4095.0,3691.0,2689.0,3088.0,-0.89,7.25,4.38,-0.19,-0.48,0.01,g
2951.0,2307.0,2802.0,4095.0,4095.0,3685.0,2690.0,3083.0,-1.01,7.38,3.9,-0.09,-0.11,0.11,g
2943.0,2302.0,2791.0,4095.0,4095.0,3687.0,2691.0,3086.0,-0.89,7.96,4.54,-0.25,-0.02,-0.14,g
2946.0,2302.0,2800.0,4095.0,4095.0,3690.0,2694.0,3093.0,-1.36,8.55,4.39,0.01,0.56,-0.14,g
2945.0,2294.0,2794.0,4095.0,4095.0,3679.0,2699.0,3087.0,-1.1,8.74,4.25,0.04,0.4,0.04,g
2943.0,2304.0,2792.0,4095.0,4095.0,3690.0,2690.0,3089.0,-1.45,8.65,4.73,-0.03,1.54,0.35,g
2945.0,2303.0,2800.0,4095.0,4095.0,3696.0,2693.0,3088.0,-2.18,8.6,4.84,-0.12,1.51,0.69,g
2945.0,2304.0,2794.0,4095.0,4095.0,3683.0,2695.0,3090.0,-1.83,8.78,4.43,-0.18,1.49,0.96,g
2943.0,2301.0,2797.0,4095.0,4095.0,3687.0,2690.0,3098.0,-2.1,8.54,3.77,-0.16,1.24,0.92,g
2948.0,2305.0,2791.0,4095.0,4095.0,3693.0,2698.0,3091.0,-0.91,8.12,3.47,-0.05,0.39,0.5,g
2945.0,2299.0,2797.0,4095.0,4095.0,3685.0,2701.0,3095.0,-0.95,7.73,2.03,0.0,-0.33,-0.07,g
2944.0,2298.0,2795.0,4095.0,4095.0,3687.0,2691.0,3094.0,-0.63,8.39,3.31,-0.11,-0.24,-0.25,g
2947.0,2303.0,2794.0,4095.0,4095.0,3689.0,2697.0,3091.0,-0.36,8.84,3.81,-0.06,-0.3,-0.32,g
2942.0,2302.0,2794.0,4095.0,4095.0,3689.0,2699.0,3094.0,-1.53,8.3,5.31,-0.15,-0.31,-0.44,g
2949.0,2309.0,2800.0,4095.0,4095.0,3691.0,2690.0,3092.0,-2.0,8.66,5.16,0.06,-0.6,-0.45,g
2949.0,2295.0,2793.0,4095.0,4095.0,3691.0,2699.0,3099.0,-2.56,9.34,4.13,0.23,-0.99,-0.36,g
2951.0,2295.0,2797.0,4095.0,4095.0,3696.0,2701.0,3088.0,-1.34,9.02,3.67,0.01,-0.57,-0.0,g
2944.0,2297.0,2800.0,4095.0,4095.0,3664.0,2703.0,3098.0,-1.14,9.09,3.09,-0.02,-0.48,0.01,g
2954.0,2298.0,2794.0,4095.0,4095.0,3698.0,2701.0,3098.0,-0.78,8.67,3.12,-0.1,-0.29,0.11,g
2943.0,2294.0,2800.0,4095.0,4095.0,3696.0,2699.0,3093.0,-1.47,8.22,3.05,-0.2,-0.42,0.07,g
2944.0,2294.0,2797.0,4095.0,4095.0,3680.0,2699.0,3090.0,-0.43,7.73,3.79,-0.16,0.28,0.26,g
2950.0,2304.0,2798.0,4095.0,4095.0,3691.0,2693.0,3101.0,0.13,7.69,4.28,-0.15,0.02,-0.12,g
2952.0,2305.0,2805.0,4095.0,4095.0,3685.0,2703.0,3103.0,0.4,7.9,5.94,-0.3,-0.55,-0.5,g
2943.0,2297.0,2790.0,4095.0,4095.0,3694.0,2694.0,3098.0,0.05,8.47,5.08,-0.24,-1.73,-0.79,g
2948.0,2299.0,2787.0,4095.0,4095.0,3698.0,2702.0,3101.0,-0.82,7.93,5.56,-0.17,-1.12,-0.63,g
2947.0,2299.0,2793.0,4095.0,4095.0,3711.0,2700.0,3099.0,-0.14,8.03,5.28,-0.04,-0.95,-0.71,g
2944.0,2301.0,2799.0,4095.0,4095.0,3695.0,2697.0,3089.0,-0.54,7.86,5.32,0.01,-0.86,-0.7,g
2938.0,2300.0,2798.0,4095.0,4095.0,3696.0,2701.0,3098.0,-0.91,8.14,4.23,0.09,-0.38,-0.59,g
2948.0,2302.0,2798.0,4095.0,4095.0,3705.0,2705.0,3104.0,-2.07,8.02,4.31,-0.12,0.03,-0.14,g
2950.0,2301.0,2800.0,4095.0,4095.0,3699.0,2711.0,3104.0,-1.13,8.21,5.19,-0.17,0.34,0.27,g
2948.0,2297.0,2799.0,4095.0,4095.0,3706.0,2695.0,3104.0,-0.67,8.1,5.84,-0.04,0.35,0.3,g
2943.0,2299.0,2786.0,4095.0,4095.0,3701.0,2704.0,3098.0,-0.05,8.35,5.99,-0.04,0.18,0.37,g
2943.0,2305.0,2800.0,4095.0,4095.0,3697.0,2702.0,3106.0,0.2,7.79,6.15,0.05,-0.08,0.23,g
2942.0,2304.0,2799.0,4095.0,4095.0,3689.0,2704.0,3105.0,0.41,7.13,5.41,0.22,-0.22,0.2,g
2944.0,2297.0,2795.0,4095.0,4095.0,3699.0,2697.0,3109.0,0.45,6.97,4.44,0.09,-0.2,-0.08,g
2945.0,2303.0,2801.0,4095.0,4095.0,3696.0,2703.0,3106.0,0.26,7.69,3.99,-0.05,0.02,-0.25,g
2949.0,2298.0,2803.0,4095.0,4095.0,3694.0,2701.0,3106.0,-0.23,8.49,4.33,-0.34,0.21,-0.26,g
2941.0,2313.0,2795.0,4095.0,4095.0,3684.0,2696.0,3104.0,-0.8,8.23,5.17,-0.54,0.37,-0.17,g
2944.0,2314.0,2800.0,4095.0,4095.0,3645.0,2671.0,3068.0,-2.57,7.46,6.04,-0.22,2.26,0.6,g
2948.0,2310.0,2800.0,4095.0,4095.0,3659.0,2670.0,3057.0,-2.03,7.35,5.99,0.02,0.86,0.57,g
2947.0,2315.0,2788.0,4095.0,4095.0,3664.0,2675.0,3079.0,-2.01,7.78,4.8,0.21,1.02,0.69,g
2944.0,2320.0,2773.0,4095.0,4095.0,3670.0,2665.0,3071.0,-2.49,7.99,4.75,-0.43,2.02,1.05,g
2940.0,2321.0,2768.0,4095.0,4095.0,3666.0,2665.0,3051.0,-1.94,7.98,4.71,-0.14,1.29,1.0,g
2944.0,2320.0,2759.0,4095.0,4095.0,3675.0,2661.0,3056.0,-1.67,8.07,4.5,-0.13,1.36,0.9,g
2934.0,2322.0,2758.0,4095.0,4095.0,3664.0,2662.0,3055.0,-2.55,8.56,4.26,-0.27,1.58,1.05,g
2941.0,2320.0,2762.0,4095.0,4095.0,3671.0,2654.0,3047.0,-1.65,8.25,4.83,-0.37,1.29,0.94,g
2942.0,2336.0,2768.0,4095.0,4095.0,3682.0,2663.0,3056.0,-1.07,7.91,5.25,-0.44,1.69,0.91,g
2941.0,2329.0,2765.0,4095.0,4095.0,3664.0,2662.0,3056.0,-1.47,8.02,4.07,-0.2,1.33,0.75,g
2945.0,2333.0,2767.0,4095.0,4095.0,3675.0,2665.0,3061.0,-1.51,8.15,4.51,-0.03,0.31,0.3,g
2939.0,2323.0,2766.0,4095.0,4095.0,3675.0,2670.0,3057.0,-1.27,8.48,4.34,0.09,0.1,0.11,g
2944.0,2327.0,2759.0,4095.0,4095.0,3673.0,2672.0,3058.0,-1.04,8.6,4.17,-0.14,-0.11,0.1,g
2943.0,2329.0,2768.0,4095.0,4095.0,3674.0,2672.0,3060.0,-0.51,8.04,4.33,-0.08,0.07,0.19,g
2943.0,2326.0,2767.0,4095.0,4095.0,3671.0,2666.0,3067.0,-0.93,7.98,4.3,0.01,0.13,-0.08,g
2944.0,2327.0,2765.0,4095.0,4095.0,3680.0,2671.0,3068.0,-0.88,8.38,4.04,0.02,0.25,0.09,g
2939.0,2322.0,2762.0,4095.0,4095.0,3680.0,2670.0,3066.0,-0.96,8.86,4.0,0.03,0.15,0.0,g
2935.0,2333.0,2763.0,4095.0,4095.0,3664.0,2681.0,3071.0,-1.15,8.71,4.3,-0.16,0.07,-0.02,g
2943.0,2330.0,2759.0,4095.0,4095.0,3682.0,2675.0,3071.0,-0.79,8.37,4.0,-0.07,0.09,0.13,g
2943.0,2333.0,2761.0,4095.0,4095.0,3677.0,2679.0,3085.0,-1.03,8.28,4.23,-0.05,0.11,0.05,g
2947.0,2334.0,2765.0,4095.0,4095.0,3678.0,2677.0,3071.0,-0.88,8.33,4.35,-0.03,-0.02,0.07,g
2941.0,2331.0,2768.0,4095.0,4095.0,3677.0,2674.0,3086.0,-1.08,8.5,4.25,0.12,-1.05,-0.41,g
2939.0,2326.0,2765.0,4095.0,4095.0,3680.0,2678.0,3083.0,-0.65,8.53,3.81,0.35,-2.46,-1.21,g
2949.0,2330.0,2768.0,4095.0,4095.0,3686.0,2677.0,3082.0,-0.85,8.41,4.66,0.02,-2.24,-1.25,g
2941.0,2323.0,2757.0,4095.0,4095.0,3690.0,2676.0,3082.0,-1.27,8.07,4.86,0.23,-1.41,-0.9,g
2935.0,2320.0,2768.0,4095.0,4095.0,3671.0,2674.0,3071.0,-1.39,8.15,4.38,0.56,-1.93,-1.19,g
2941.0,2329.0,2771.0,4095.0,4095.0,3670.0,2679.0,3086.0,0.47,8.3,4.46,0.32,-2.52,-1.1,g
2937.0,2319.0,2771.0,4095.0,4095.0,3675.0,2687.0,3094.0,0.21,8.14,4.6,0.27,-1.58,-0.68,g
2933.0,2318.0,2770.0,4095.0,4095.0,3675.0,2691.0,3104.0,-0.35,8.96,3.65,-0.05,-0.74,-0.54,g
2945.0,2321.0,2771.0,4095.0,4095.0,3687.0,2691.0,3103.0,-1.92,8.6,4.31,-0.19,-0.17,0.09,g
2943.0,2338.0,2770.0,4095.0,4095.0,3681.0,2688.0,3106.0,-0.41,8.32,4.52,-0.15,-0.06,0.18,g
2943.0,2313.0,2767.0,4095.0,4095.0,3689.0,2693.0,3105.0,-0.17,8.8,4.82,-0.1,0.05,0.01,g
2939.0,2320.0,2770.0,4095.0,4095.0,3676.0,2691.0,3106.0,-0.54,9.0,4.94,-0.04,-0.02,0.18,g
2943.0,2321.0,2770.0,4095.0,4095.0,3681.0,2693.0,3109.0,0.04,8.64,5.24,0.07,-0.05,0.33,g
2943.0,2320.0,2775.0,4095.0,4095.0,3679.0,2694.0,3103.0,0.61,7.07,4.91,0.16,-0.18,0.19,g
2943.0,2320.0,2779.0,4095.0,4095.0,3685.0,2702.0,3104.0,0.98,7.28,3.25,-0.03,-0.28,-0.1,g
2943.0,2313.0,2773.0,4095.0,4095.0,3677.0,2701.0,3105.0,0.34,7.77,3.54,-0.07,-0.12,-0.37,g
2944.0,2320.0,2778.0,4095.0,4095.0,3696.0,2701.0,3107.0,-0.39,8.3,3.49,-0.09,-0.0,-0.25,g
2948.0,2318.0,2775.0,4095.0,4095.0,3683.0,2700.0,3105.0,-1.57,9.33,4.38,-0.11,0.3,-0.22,g
2942.0,2328.0,2773.0,4095.0,4095.0,3696.0,2695.0,3103.0,-0.52,9.37,4.77,-0.05,0.37,0.21,g
2953.0,2320.0,2777.0,4095.0,4095.0,3687.0,2699.0,3114.0,0.51,8.84,5.52,-0.0,0.42,0.15,g
2939.0,2320.0,2775.0,4095.0,4095.0,3698.0,2698.0,3109.0,-0.01,8.14,5.65,0.07,0.02,0.08,g
2942.0,2323.0,2773.0,4095.0,4095.0,3695.0,2699.0,3107.0,0.26,7.74,4.59,0.02,-0.27,-0.01,g
2943.0,2330.0,2773.0,4095.0,4095.0,3693.0,2690.0,3109.0,-0.03,8.02,3.64,-0.19,-0.2,-0.21,g
2944.0,2326.0,2785.0,4095.0,4095.0,3683.0,2675.0,3088.0,-0.66,8.07,4.02,-0.32,0.17,-0.15,g
2944.0,2329.0,2787.0,4095.0,4095.0,3670.0,2683.0,3103.0,-1.37,8.45,4.97,-0.27,1.37,0.39,g
2938.0,2326.0,2780.0,4095.0,4095.0,3677.0,2691.0,3095.0,-1.12,8.35,5.02,0.06,1.89,1.45,g
2944.0,2337.0,2783.0,4095.0,4095.0,3683.0,2696.0,3099.0,0.12,8.37,4.27,0.04,1.71,1.05,g
