hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2559.0,2846.0,3268.0,4095.0,4095.0,4095.0,4095.0,-0.62,9.12,2.58,0.01,-0.03,0.01,b
4095.0,2554.0,2828.0,3275.0,4095.0,4095.0,4095.0,4095.0,-0.64,9.09,2.4,-0.0,-0.02,-0.02,b
4095.0,2555.0,2832.0,3277.0,4095.0,4095.0,4095.0,4095.0,-0.58,9.06,2.33,-0.08,0.02,-0.04,b
4095.0,2559.0,2843.0,3267.0,4095.0,4095.0,4095.0,4095.0,-0.52,8.98,2.44,-0.09,-0.01,-0.01,b
4095.0,2559.0,2848.0,3241.0,4095.0,4095.0,4095.0,4095.0,-0.45,8.96,2.44,-0.03,0.0,-0.01,b
4095.0,2558.0,2829.0,3243.0,4095.0,4095.0,4095.0,4095.0,-0.66,9.05,2.43,-0.03,0.05,-0.03,b
4095.0,2559.0,2843.0,3254.0,4095.0,4095.0,4095.0,4095.0,-0.59,9.08,2.29,-0.03,0.02,-0.02,b
4095.0,2556.0,2835.0,3280.0,4095.0,4095.0,4095.0,4095.0,-0.62,8.93,2.41,-0.04,0.01,-0.02,b
4095.0,2553.0,2827.0,3280.0,4095.0,4095.0,4095.0,4095.0,-0.59,9.16,2.44,0.03,0.0,0.02,b
4095.0,2559.0,2833.0,3280.0,4095.0,4095.0,4095.0,4095.0,-0.59,9.14,2.39,0.03,0.02,-0.02,b
4095.0,2550.0,2835.0,3279.0,4095.0,4095.0,4095.0,4095.0,-0.74,9.19,2.29,0.05,-0.03,0.01,b
4095.0,2554.0,2833.0,3181.0,4095.0,4095.0,4095.0,4095.0,-0.7,9.45,2.35,-0.11,-0.04,-0.01,b
4095.0,2559.0,2843.0,3056.0,4095.0,4095.0,4095.0,4095.0,-0.56,9.51,2.98,0.07,-0.06,0.01,b
4095.0,2559.0,2831.0,3058.0,4095.0,4095.0,4095.0,4095.0,-0.69,9.4,2.53,0.14,-0.03,-0.04,b
4095.0,2559.0,2803.0,3081.0,4095.0,4095.0,4095.0,4095.0,-0.73,9.47,2.6,0.12,-0.06,-0.12,b
4095.0,2559.0,2803.0,3099.0,4095.0,4095.0,4095.0,4095.0,-0.81,9.32,2.58,0.06,-0.08,0.0,b
