hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4049.0,2194.0,2979.0,3156.0,3041.0,3283.0,2751.0,4095.0,1.62,11.94,1.92,-0.06,0.54,0.27,i
4050.0,2187.0,2971.0,3159.0,3058.0,3281.0,2748.0,4095.0,1.33,9.91,4.37,0.44,-0.07,0.2,i
4048.0,2186.0,2982.0,3159.0,3052.0,3280.0,2763.0,4095.0,1.26,7.56,0.34,0.54,-0.67,0.25,i
4047.0,2187.0,2970.0,3152.0,3055.0,3287.0,2757.0,4095.0,0.02,7.69,-0.94,0.03,-0.7,-0.23,i
4043.0,2179.0,2979.0,3130.0,3057.0,3283.0,2749.0,4095.0,-0.74,9.89,-1.39,-0.15,-0.17,-0.23,i
4037.0,2176.0,2975.0,3134.0,3059.0,3283.0,2753.0,4095.0,-1.25,10.54,-1.87,-0.16,0.24,-0.14,i
4047.0,2187.0,2972.0,3147.0,3058.0,3283.0,2753.0,4095.0,0.16,9.71,-0.1,-0.11,0.61,0.01,i
4043.0,2177.0,2979.0,3137.0,3059.0,3292.0,2747.0,4095.0,1.11,11.23,0.89,-0.08,0.56,0.09,i
4058.0,2175.0,2973.0,3139.0,3056.0,3282.0,2752.0,4095.0,1.64,10.67,1.24,0.42,0.29,0.24,i
4050.0,2181.0,2966.0,3146.0,3063.0,3293.0,2752.0,4095.0,1.26,8.61,0.0,0.47,-0.13,0.19,i
4044.0,2177.0,2965.0,3149.0,3056.0,3284.0,2757.0,4095.0,0.77,8.09,-1.22,0.07,-0.27,-0.03,i
4033.0,2179.0,2976.0,3150.0,3059.0,3287.0,2747.0,4095.0,0.14,10.08,-2.08,0.05,-0.04,-0.26,i
4037.0,2174.0,2980.0,3151.0,3058.0,3280.0,2752.0,4095.0,0.84,10.17,-0.21,0.03,0.71,0.02,i
4048.0,2176.0,2979.0,3140.0,3065.0,3291.0,2753.0,4095.0,-0.02,9.65,-2.04,0.07,2.05,0.11,i
4049.0,2175.0,2965.0,3119.0,3054.0,3289.0,2765.0,4095.0,-0.42,9.44,-0.99,-0.08,4.03,-0.43,i
4043.0,2173.0,2981.0,3131.0,3056.0,3287.0,2778.0,4095.0,0.99,9.23,-0.71,0.01,2.28,0.05,i
4048.0,2179.0,2969.0,3131.0,3058.0,3285.0,2772.0,4095.0,1.03,9.22,-0.99,-0.04,0.79,0.01,i
4051.0,2173.0,2973.0,3131.0,3055.0,3284.0,2769.0,4095.0,0.22,9.53,-1.04,-0.1,0.16,-0.24,i
4048.0,2176.0,2973.0,3137.0,3058.0,3293.0,2771.0,4095.0,1.24,9.38,-1.86,-0.1,-0.34,-0.24,i
4050.0,2174.0,2975.0,3134.0,3054.0,3296.0,2768.0,4095.0,-1.93,9.01,-3.75,-0.63,-1.37,0.18,i
4051.0,2170.0,2974.0,3129.0,3063.0,3296.0,2768.0,4095.0,0.62,10.78,2.29,-0.91,-0.17,0.19,i
4061.0,2176.0,2979.0,3140.0,3067.0,3303.0,2787.0,4095.0,2.13,9.9,3.34,-0.41,0.39,-0.16,i
4035.0,2174.0,2967.0,3136.0,3062.0,3305.0,2774.0,4095.0,1.3,9.04,1.48,0.05,-0.27,0.02,i
4039.0,2180.0,2969.0,3135.0,3063.0,3294.0,2784.0,4095.0,1.74,9.61,1.7,0.36,0.29,-0.28,i
4048.0,2174.0,2970.0,3133.0,3060.0,3300.0,2782.0,4095.0,1.83,9.05,1.14,0.7,-0.28,-0.22,i
4048.0,2175.0,2969.0,3137.0,3065.0,3302.0,2790.0,4095.0,-1.63,8.66,-2.01,0.97,-0.69,-0.32,i
4054.0,2177.0,2981.0,3131.0,3070.0,3306.0,2786.0,4095.0,-1.48,8.69,-3.71,0.48,-1.19,0.11,i
4054.0,2181.0,2974.0,3142.0,3061.0,3307.0,2790.0,4095.0,-1.19,8.87,-2.32,-0.06,-0.46,0.01,i
4048.0,2169.0,2976.0,3139.0,3071.0,3312.0,2785.0,4095.0,-0.45,9.73,-1.54,-0.68,-0.41,-0.0,i
4045.0,2180.0,2975.0,3136.0,3061.0,3299.0,2784.0,4095.0,-0.37,9.55,-0.12,-0.64,-0.44,-0.11,i
4058.0,2182.0,2977.0,3142.0,3066.0,3287.0,2768.0,4095.0,0.41,10.0,-1.3,-0.82,-0.51,0.27,i
4078.0,2188.0,2971.0,3152.0,3056.0,3280.0,2750.0,4095.0,-0.53,10.44,1.4,-0.41,0.34,-0.1,i
4073.0,2182.0,2971.0,3152.0,3067.0,3293.0,2751.0,4095.0,4.9,12.22,5.81,0.06,-0.57,0.57,i
4063.0,2178.0,2969.0,3152.0,3067.0,3285.0,2755.0,4095.0,1.27,6.21,0.57,0.83,-1.04,-0.23,i
4054.0,2182.0,2977.0,3157.0,3066.0,3294.0,2753.0,4095.0,-0.1,7.94,-2.3,-0.32,-0.89,-0.16,i
4062.0,2176.0,2967.0,3158.0,3066.0,3302.0,2758.0,4095.0,-1.84,8.52,-0.14,-0.35,-0.17,-0.43,i
4048.0,2179.0,2971.0,3161.0,3071.0,3295.0,2757.0,4095.0,-1.43,9.75,-1.07,-0.32,0.24,-0.31,i
4060.0,2179.0,2972.0,3166.0,3071.0,3303.0,2765.0,4095.0,0.93,11.56,-0.08,-0.05,0.31,-0.37,i
4060.0,2176.0,2962.0,3161.0,3069.0,3310.0,2777.0,4095.0,-0.66,10.37,0.94,-0.17,0.07,-0.16,i
4047.0,2176.0,2968.0,3157.0,3083.0,3311.0,2768.0,4095.0,-0.68,8.7,0.1,-0.37,0.09,0.03,i
4066.0,2174.0,2977.0,3170.0,3068.0,3307.0,2767.0,4095.0,-1.15,10.09,1.71,-0.24,-0.21,0.19,i
4080.0,2171.0,2967.0,3181.0,3071.0,3303.0,2755.0,4095.0,-0.88,9.38,0.67,-0.06,-0.21,0.28,i
4087.0,2182.0,2969.0,3184.0,3071.0,3301.0,2763.0,4095.0,-0.73,9.16,-0.17,0.01,0.09,0.06,i
4080.0,2171.0,2973.0,3183.0,3071.0,3309.0,2768.0,4095.0,-0.25,8.97,0.34,-0.0,0.24,-0.17,i
4080.0,2176.0,2969.0,3189.0,3088.0,3298.0,2768.0,4095.0,-1.95,9.82,0.63,-0.05,0.31,-0.22,i
4080.0,2173.0,2974.0,3182.0,3088.0,3301.0,2757.0,4095.0,-1.04,11.22,1.19,0.14,0.27,0.14,i
4080.0,2176.0,2967.0,3183.0,3088.0,3301.0,2768.0,4095.0,1.3,10.49,1.98,0.22,0.03,0.39,i
4084.0,2180.0,2966.0,3179.0,3081.0,3309.0,2763.0,4095.0,2.05,7.65,0.45,0.28,-0.55,0.23,i
4080.0,2173.0,2960.0,3174.0,3085.0,3311.0,2767.0,4095.0,-0.57,7.07,-0.94,-0.03,-0.63,-0.3,i
4071.0,2161.0,2967.0,3168.0,3087.0,3312.0,2768.0,4095.0,-2.88,8.88,-0.96,-0.56,-0.01,-0.58,i
4091.0,2177.0,2965.0,3186.0,3088.0,3312.0,2769.0,4095.0,-2.17,12.27,0.33,-0.91,0.77,-0.49,i
4095.0,2182.0,2975.0,3212.0,3083.0,3300.0,2751.0,4095.0,-0.97,10.41,3.05,-0.05,2.15,-0.24,i
4095.0,2187.0,2971.0,3218.0,3091.0,3311.0,2755.0,4095.0,-0.04,10.15,1.83,0.2,0.28,0.64,i
4095.0,2183.0,2975.0,3220.0,3097.0,3308.0,2755.0,4095.0,0.99,10.11,0.51,0.64,1.86,0.06,i
4095.0,2169.0,2967.0,3205.0,3088.0,3312.0,2770.0,4095.0,0.59,9.29,-1.09,0.48,0.81,0.41,i
4095.0,2173.0,2977.0,3182.0,3088.0,3312.0,2778.0,4095.0,1.06,8.42,-0.95,0.14,1.61,-0.22,i
4095.0,2165.0,2971.0,3161.0,3087.0,3321.0,2777.0,4095.0,-1.25,8.2,-2.38,-0.57,1.03,0.23,i
4095.0,2170.0,2965.0,3157.0,3089.0,3323.0,2779.0,4095.0,0.54,9.79,0.52,-0.53,0.35,0.02,i
4095.0,2165.0,2965.0,3163.0,3071.0,3317.0,2779.0,4095.0,1.07,10.12,0.34,-0.23,-0.63,0.17,i
4095.0,2158.0,2966.0,3150.0,3083.0,3315.0,2791.0,4095.0,0.82,10.43,0.33,0.07,-1.89,-0.25,i
4095.0,2160.0,2971.0,3170.0,3094.0,3317.0,2771.0,4095.0,-0.41,11.21,0.04,0.05,-1.58,-0.31,i
4095.0,2160.0,2973.0,3171.0,3088.0,3318.0,2778.0,4095.0,-0.27,10.56,-0.02,-0.04,-0.96,0.57,i
4095.0,2160.0,2974.0,3187.0,3088.0,3324.0,2775.0,4095.0,0.51,10.09,-0.35,0.0,-0.35,0.6,i
4095.0,2162.0,2976.0,3218.0,3088.0,3316.0,2769.0,4095.0,0.44,10.3,-0.44,-0.1,0.1,0.39,i
4095.0,2167.0,2971.0,3229.0,3088.0,3302.0,2768.0,4095.0,-0.17,8.54,-0.32,-0.13,0.49,0.43,i
4095.0,2167.0,2972.0,3230.0,3087.0,3303.0,2761.0,4095.0,2.21,8.79,0.33,-0.29,0.51,0.1,i
4095.0,2169.0,2977.0,3230.0,3097.0,3295.0,2729.0,4095.0,0.84,8.33,0.69,-0.26,0.61,-0.48,i
4095.0,2171.0,2975.0,3202.0,3093.0,3291.0,2723.0,4095.0,0.9,9.33,2.04,-0.05,0.34,-0.51,i
4095.0,2167.0,2971.0,3218.0,3093.0,3302.0,2733.0,4095.0,-0.62,9.81,2.08,-0.02,-0.02,-0.53,i
4095.0,2170.0,2964.0,3248.0,3098.0,3302.0,2736.0,4095.0,0.13,10.64,0.72,-0.13,-0.23,-0.22,i
4095.0,2169.0,2962.0,3251.0,3093.0,3302.0,2743.0,4095.0,-0.83,10.25,0.42,0.23,-0.17,0.03,i
4095.0,2182.0,2962.0,3251.0,3089.0,3306.0,2755.0,4095.0,-1.05,8.87,-0.27,0.2,0.11,0.1,i
4095.0,2171.0,2970.0,3248.0,3094.0,3307.0,2759.0,4095.0,-0.75,9.25,0.25,-0.04,0.4,0.02,i
4095.0,2179.0,2968.0,3249.0,3088.0,3307.0,2768.0,4095.0,-0.03,10.33,0.86,-0.08,0.39,0.01,i
4095.0,2171.0,2969.0,3253.0,3098.0,3322.0,2771.0,4095.0,0.29,10.23,0.67,0.02,0.09,0.13,i
4095.0,2177.0,2960.0,3248.0,3099.0,3315.0,2768.0,4095.0,0.25,10.31,0.34,0.11,0.11,0.18,i
4095.0,2172.0,2956.0,3248.0,3099.0,3314.0,2770.0,4095.0,0.49,9.76,0.08,0.1,0.1,0.32,i
95.0,2166.0,2975.0,3255.0,3109.0,3315.0,2768.0,4095.0,0.97,9.27,0.12,0.03,0.01,0.19,i
4095.0,2174.0,2962.0,3249.0,3095.0,3319.0,2768.0,4095.0,0.31,8.97,0.04,0.05,-0.03,0.08,i
4095.0,2163.0,2967.0,3248.0,3100.0,3315.0,2781.0,4095.0,1.64,8.92,0.47,0.08,-0.03,-0.06,i
4095.0,2167.0,2973.0,3249.0,3095.0,3313.0,2785.0,4095.0,0.24,8.86,-1.57,-0.11,0.12,-0.68,i
4095.0,2167.0,2970.0,3236.0,3099.0,3317.0,2777.0,4095.0,-1.18,10.5,-0.7,-0.28,0.44,-0.36,i
4095.0,2170.0,2973.0,3248.0,3102.0,3312.0,2778.0,4095.0,-1.12,10.33,0.23,-0.3,0.72,-0.05,i
4095.0,2167.0,2965.0,3239.0,3103.0,3323.0,2788.0,4095.0,2.23,10.46,2.03,0.09,1.49,-0.19,i
4095.0,2160.0,2963.0,3231.0,3105.0,3315.0,2784.0,4095.0,-1.22,9.3,-0.48,0.29,2.9,-0.61,i
4095.0,2166.0,2965.0,3217.0,3089.0,3325.0,2779.0,4095.0,-1.68,9.52,-1.58,0.12,0.53,0.1,i
4095.0,2160.0,2971.0,3230.0,3099.0,3326.0,2789.0,4095.0,-1.25,9.55,-2.09,-0.13,-0.67,0.37,i
4095.0,2160.0,2963.0,3232.0,3105.0,3327.0,2790.0,4095.0,-0.3,9.52,-0.51,-0.37,-1.37,0.33,i
4095.0,2157.0,2967.0,3228.0,3099.0,3325.0,2784.0,4095.0,0.09,10.86,0.57,-0.49,-0.64,0.1,i
4095.0,2157.0,2957.0,3213.0,3102.0,3326.0,2783.0,4095.0,-2.12,9.65,0.36,-0.22,-1.16,0.43,i
4095.0,2150.0,2962.0,3219.0,3111.0,3326.0,2774.0,4095.0,0.2,9.46,-0.18,-0.03,-2.08,0.76,i
4062.0,2158.0,2959.0,3245.0,3088.0,3306.0,2768.0,4095.0,1.47,8.38,0.28,0.0,-1.68,0.67,i
4069.0,2167.0,2960.0,3186.0,3071.0,3305.0,2759.0,4095.0,1.59,8.04,-0.16,-0.17,-0.99,-0.27,i
4048.0,2172.0,2958.0,3179.0,3083.0,3312.0,2763.0,4095.0,-0.08,8.39,-0.94,-0.58,-0.22,-0.4,i
4038.0,2172.0,2960.0,3182.0,3088.0,3312.0,2766.0,4095.0,0.12,11.05,2.13,-0.3,0.21,-0.43,i
4034.0,2169.0,2964.0,3195.0,3088.0,3312.0,2763.0,4095.0,0.87,10.91,1.22,0.17,0.52,-0.06,i
4037.0,2171.0,2961.0,3203.0,3092.0,3307.0,2768.0,4095.0,0.81,10.07,0.68,0.27,0.48,-0.05,i
4048.0,2162.0,2960.0,3121.0,3088.0,3328.0,2769.0,4095.0,1.27,10.42,0.56,0.58,0.35,0.15,i
4034.0,2159.0,2957.0,3142.0,3090.0,3332.0,2771.0,4095.0,1.24,9.51,0.25,0.6,-0.21,0.22,i
4037.0,2157.0,2955.0,3152.0,3095.0,3323.0,2767.0,4095.0,1.5,8.55,-1.21,0.16,-0.45,0.14,i
4025.0,2158.0,2963.0,3131.0,3092.0,3330.0,2768.0,4095.0,0.77,8.75,-0.03,-0.06,-0.52,-0.34,i
4019.0,2154.0,2960.0,3127.0,3094.0,3339.0,2779.0,4095.0,0.28,10.2,-0.98,-0.17,-0.59,-0.32,i
4034.0,2159.0,2960.0,3131.0,3092.0,3337.0,2783.0,4095.0,-0.15,10.92,-0.72,0.2,-0.58,-0.22,i
4019.0,2160.0,2960.0,3135.0,3105.0,3342.0,2782.0,4095.0,-0.84,10.33,-2.55,0.32,0.09,-0.57,i
4029.0,2155.0,2962.0,3151.0,3105.0,3328.0,2774.0,4095.0,-2.75,9.53,-2.9,0.13,0.46,-0.09,i
4029.0,2161.0,2959.0,3152.0,3100.0,3338.0,2768.0,4095.0,-2.17,8.32,-2.49,-0.05,0.65,0.45,i
4029.0,2159.0,2960.0,3146.0,3105.0,3344.0,2783.0,4095.0,0.63,8.24,-1.46,-0.16,0.51,0.23,i
4031.0,2160.0,2961.0,3149.0,3095.0,3333.0,2773.0,4095.0,1.81,9.68,-1.38,-0.16,0.22,-0.26,i
4034.0,2157.0,2959.0,3138.0,3093.0,3334.0,2773.0,4095.0,1.34,9.26,-0.59,-0.24,-0.25,-0.16,i
4029.0,2159.0,2960.0,3133.0,3103.0,3335.0,2783.0,4095.0,1.71,9.7,-1.49,-0.33,-0.78,-0.62,i
4033.0,2159.0,2966.0,3120.0,3094.0,3339.0,2790.0,4095.0,-4.26,9.49,-1.31,-0.22,-0.33,-0.32,i
4032.0,2160.0,2960.0,3120.0,3094.0,3339.0,2795.0,4095.0,-0.47,11.33,-0.9,-0.3,0.39,0.18,i
4025.0,2157.0,2955.0,3127.0,3095.0,3344.0,2797.0,4095.0,1.55,10.82,2.15,0.02,0.11,0.4,i
4030.0,2158.0,2958.0,3121.0,3094.0,3341.0,2784.0,4095.0,0.8,9.71,0.84,0.35,-0.23,0.22,i
4020.0,2155.0,2958.0,3124.0,3094.0,3338.0,2787.0,4095.0,0.72,8.84,-0.17,0.12,-0.42,0.16,i
4033.0,2151.0,2960.0,3071.0,3090.0,3334.0,2784.0,4095.0,-0.37,7.57,-2.36,-0.27,-0.37,-0.2,i
4016.0,2160.0,2969.0,3085.0,3098.0,3344.0,2784.0,4095.0,-1.11,9.62,-1.61,-0.58,0.12,-0.45,i
4026.0,2160.0,2961.0,3084.0,3098.0,3346.0,2791.0,4095.0,-1.43,11.14,0.5,-0.24,0.54,-0.24,i
4031.0,2159.0,2961.0,3090.0,3090.0,3347.0,2791.0,4095.0,-0.88,10.38,0.34,-0.16,0.51,-0.02,i
4030.0,2158.0,2960.0,3095.0,3098.0,3350.0,2790.0,4095.0,-0.65,10.25,0.95,0.11,0.32,0.31,i
4028.0,2161.0,2960.0,3095.0,3093.0,3344.0,2799.0,4095.0,0.38,8.49,-0.55,0.16,0.14,0.32,i
4032.0,2160.0,2966.0,3094.0,3088.0,3351.0,2795.0,4095.0,0.47,7.96,-0.43,-0.29,0.2,0.06,i
4031.0,2160.0,2951.0,3094.0,3098.0,3350.0,2791.0,4095.0,1.06,10.21,1.71,-0.23,-0.18,-0.27,i
4048.0,2157.0,2965.0,3088.0,3098.0,3350.0,2800.0,4095.0,-0.31,10.8,0.67,0.21,-0.44,-0.25,i
4027.0,2155.0,2954.0,3106.0,3099.0,3354.0,2798.0,4095.0,-1.37,10.63,-1.26,0.34,-0.22,0.05,i
4019.0,2155.0,2959.0,3104.0,3099.0,3344.0,2795.0,4095.0,-1.05,8.45,-0.95,0.17,0.43,0.23,i
4036.0,2154.0,2967.0,3103.0,3098.0,3354.0,2798.0,4095.0,1.84,9.15,0.29,-0.09,1.48,-0.26,i
4028.0,2160.0,2962.0,3098.0,3101.0,3359.0,2796.0,4095.0,-2.18,9.87,-1.0,0.0,1.81,-0.53,i
4039.0,2160.0,2959.0,3091.0,3103.0,3350.0,2797.0,4095.0,-1.89,10.2,-0.75,0.09,1.37,0.16,i
4026.0,2157.0,2960.0,3105.0,3095.0,3350.0,2793.0,4095.0,-1.14,10.06,-0.68,0.12,1.11,0.33,i
4021.0,2163.0,2966.0,3105.0,3102.0,3352.0,2795.0,4095.0,-0.29,9.0,-1.84,0.1,1.36,0.2,i
4026.0,2161.0,2960.0,3110.0,3109.0,3347.0,2793.0,4095.0,0.43,8.49,-1.62,0.04,0.86,0.01,i
4031.0,2160.0,2960.0,3118.0,3101.0,3353.0,2797.0,4095.0,0.23,10.6,-1.36,-0.01,0.29,0.11,i
4040.0,2161.0,2963.0,3119.0,3104.0,3342.0,2793.0,4095.0,0.88,10.22,-0.56,-0.35,-0.19,0.28,i
4041.0,2160.0,2960.0,3136.0,3094.0,3344.0,2791.0,4095.0,0.38,9.75,-1.99,-0.63,0.13,-0.01,i
4021.0,2158.0,2965.0,3152.0,3107.0,3343.0,2781.0,4095.0,-0.21,9.5,-1.45,-0.78,0.04,-0.0,i
4029.0,2165.0,2957.0,3188.0,3102.0,3343.0,2786.0,4095.0,1.16,9.88,-0.22,-0.53,0.34,-0.13,i
4054.0,2161.0,2960.0,3213.0,3099.0,3344.0,2799.0,4095.0,1.29,10.5,0.38,-0.09,-0.79,0.11,i
4046.0,2163.0,2959.0,3217.0,3098.0,3341.0,2805.0,4095.0,-0.27,9.98,-1.24,0.4,-2.5,0.03,i
4061.0,2171.0,2960.0,3231.0,3111.0,3347.0,2806.0,4095.0,1.05,9.65,-0.42,0.72,-1.62,-0.14,i
4053.0,2160.0,2959.0,3215.0,3120.0,3355.0,2803.0,4095.0,1.57,9.5,-0.82,0.29,-2.19,-0.01,i
4051.0,2162.0,2958.0,3219.0,3121.0,3345.0,2805.0,4095.0,0.71,9.77,-1.77,-0.02,-1.99,-0.13,i
4054.0,2165.0,2957.0,3215.0,3119.0,3354.0,2804.0,4095.0,-0.49,9.33,-1.66,-0.12,-1.58,0.02,i
4061.0,2161.0,2961.0,3205.0,3119.0,3355.0,2803.0,4095.0,-0.08,8.96,-1.66,0.27,-0.65,-0.04,i
4063.0,2160.0,2963.0,3199.0,3122.0,3347.0,2795.0,4095.0,0.18,9.47,-1.64,0.0,-0.46,-0.23,i
4056.0,2160.0,2965.0,3146.0,3111.0,3359.0,2793.0,4095.0,0.11,10.07,-2.39,0.16,-0.25,-0.05,i
4053.0,2158.0,2960.0,3169.0,3120.0,3364.0,2793.0,4095.0,-1.09,8.84,-1.44,-0.76,0.7,-0.28,i
4045.0,2160.0,2956.0,3176.0,3121.0,3356.0,2800.0,4095.0,0.28,11.06,0.07,-0.6,0.51,-0.09,i
4065.0,2160.0,2960.0,3184.0,3127.0,3373.0,2800.0,4095.0,-0.15,11.07,-0.02,-0.32,0.74,-0.26,i
4055.0,2159.0,2960.0,3202.0,3124.0,3371.0,2809.0,4095.0,-0.52,8.93,0.02,-0.23,1.72,-0.59,i
4067.0,2160.0,2960.0,3200.0,3120.0,3351.0,2809.0,4095.0,-1.64,8.46,-1.12,0.21,1.93,-0.62,i
4062.0,2160.0,2958.0,3194.0,3121.0,3370.0,2810.0,4095.0,-4.36,8.57,-1.71,0.34,2.44,-0.55,i
4042.0,2163.0,2967.0,3180.0,3113.0,3366.0,2812.0,4095.0,-4.72,8.99,-2.21,0.31,2.37,-0.22,i
4016.0,2160.0,2965.0,3152.0,3086.0,3350.0,2823.0,4095.0,-1.72,9.7,-2.54,0.3,2.18,-0.04,i
4017.0,2160.0,2964.0,3143.0,3089.0,3365.0,2821.0,4095.0,-1.62,10.06,-2.68,-0.17,1.0,0.14,i
