hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1755.0,2896.0,2424.0,3888.0,4095.0,4095.0,3053.0,2867.0,9.68,1.64,4.0,0.05,0.07,-0.11,h
1808.0,2905.0,2432.0,3901.0,4095.0,4095.0,3057.0,2870.0,9.78,1.76,3.98,0.07,0.06,-0.12,h
1829.0,2897.0,2453.0,3889.0,4095.0,4095.0,3056.0,2867.0,9.8,1.81,4.1,0.04,-0.02,-0.16,h
1834.0,2896.0,2459.0,3906.0,4095.0,4095.0,3059.0,2864.0,9.74,1.76,4.15,0.1,0.01,-0.13,h
1839.0,2887.0,2462.0,3887.0,4095.0,4095.0,3056.0,2871.0,9.78,1.83,3.85,0.12,-0.03,-0.15,h
1839.0,2899.0,2471.0,3898.0,4095.0,4095.0,3058.0,2871.0,10.13,1.8,3.66,0.05,-0.01,-0.17,h
1829.0,2899.0,2467.0,3899.0,4095.0,4095.0,3061.0,2875.0,9.93,1.66,3.92,0.03,-0.01,-0.16,h
1808.0,2888.0,2467.0,3889.0,4095.0,4095.0,3062.0,2891.0,9.7,1.74,3.82,0.03,-0.04,-0.15,h
1811.0,2907.0,2480.0,3908.0,4095.0,4095.0,3070.0,2895.0,10.0,1.76,3.93,-0.02,-0.08,-0.17,h
1814.0,2894.0,2489.0,3903.0,4095.0,4095.0,3067.0,2895.0,9.96,1.82,3.87,0.04,-0.06,-0.15,h
1829.0,2894.0,2511.0,3911.0,4095.0,4095.0,3052.0,2848.0,9.83,1.81,3.89,0.05,-0.13,-0.19,h
1838.0,2896.0,2773.0,3890.0,4095.0,4095.0,3047.0,2819.0,10.07,1.78,3.49,0.06,0.02,-0.09,h
1839.0,2898.0,2958.0,3904.0,4095.0,4095.0,3051.0,2813.0,9.95,1.68,3.48,-0.05,-0.1,-0.16,h
1853.0,2896.0,3005.0,3900.0,4095.0,4095.0,3067.0,2838.0,10.14,1.74,3.68,-0.15,0.17,-0.14,h
1901.0,2893.0,3211.0,3894.0,4095.0,4095.0,3115.0,2870.0,10.06,1.71,3.91,-0.0,0.1,-0.12,h
1966.0,2893.0,3321.0,3898.0,4095.0,4095.0,3123.0,2869.0,9.88,1.82,3.87,0.02,0.04,-0.13,h
1975.0,2896.0,3311.0,3909.0,4095.0,4095.0,3070.0,2829.0,9.85,1.78,3.94,0.05,-0.13,-0.11,h
1981.0,2896.0,3303.0,3895.0,4095.0,4095.0,3061.0,2817.0,9.97,1.66,3.69,-0.04,0.04,-0.1,h
2007.0,2898.0,3295.0,3916.0,4095.0,4095.0,3063.0,2816.0,9.9,1.58,3.83,-0.0,0.06,-0.1,h
2028.0,2896.0,3293.0,3907.0,4095.0,4095.0,3062.0,2813.0,9.82,1.59,3.79,-0.04,0.02,-0.14,h
2035.0,2897.0,3294.0,3904.0,4095.0,4095.0,3056.0,2817.0,9.79,1.66,4.05,-0.03,0.06,-0.15,h
2047.0,2896.0,3295.0,3914.0,4095.0,4095.0,3061.0,2818.0,9.98,1.56,3.93,-0.0,0.07,-0.16,h
2071.0,2895.0,3279.0,3930.0,4095.0,4095.0,3053.0,2815.0,9.85,1.63,3.9,-0.02,-0.01,-0.16,h
2086.0,2893.0,3281.0,3910.0,4095.0,4095.0,3063.0,2823.0,10.01,1.57,3.82,-0.03,-0.03,-0.16,h
2109.0,2896.0,3284.0,3913.0,4095.0,4095.0,3065.0,2820.0,9.91,1.59,3.93,0.01,0.04,-0.16,h
2134.0,2886.0,3278.0,3910.0,4095.0,4095.0,3061.0,2826.0,9.97,1.45,3.92,-0.0,0.03,-0.17,h
2147.0,2897.0,3278.0,3910.0,4095.0,4095.0,3063.0,2826.0,9.74,1.57,3.93,0.02,-0.02,-0.16,h
2160.0,2898.0,3269.0,3911.0,4095.0,4095.0,3063.0,2828.0,9.89,1.5,4.0,0.06,-0.02,-0.14,h
2179.0,2896.0,3277.0,3906.0,4095.0,4095.0,3062.0,2827.0,9.95,1.58,3.82,0.06,-0.02,-0.16,h
2177.0,2895.0,3270.0,3905.0,4095.0,4095.0,3071.0,2832.0,10.03,1.52,3.73,0.04,0.0,-0.17,h
2189.0,2897.0,3283.0,3919.0,4095.0,4095.0,3070.0,2825.0,9.97,1.55,3.79,0.03,-0.03,-0.18,h
2207.0,2893.0,3276.0,3909.0,4095.0,4095.0,3069.0,2831.0,9.76,1.55,3.9,0.04,0.03,-0.16,h
2192.0,2897.0,3278.0,3920.0,4095.0,4095.0,3071.0,2826.0,9.81,1.57,3.92,0.03,-0.04,-0.18,h
2210.0,2898.0,3286.0,3919.0,4095.0,4095.0,3066.0,2826.0,9.92,1.64,3.96,0.06,0.0,-0.14,h
2219.0,2895.0,3274.0,3910.0,4095.0,4095.0,3071.0,2832.0,9.88,1.77,3.63,0.0,-0.04,-0.15,h
2246.0,2889.0,3286.0,3921.0,4095.0,4095.0,3071.0,2831.0,9.91,1.68,3.64,-0.08,-0.04,-0.12,h
2247.0,2897.0,3291.0,3924.0,4095.0,4095.0,3071.0,2828.0,10.03,1.53,3.99,-0.03,0.09,-0.09,h
2249.0,2895.0,3290.0,3919.0,4095.0,4095.0,3071.0,2827.0,9.95,1.42,4.08,-0.02,-0.02,-0.16,h
2243.0,2891.0,3286.0,3927.0,4095.0,4095.0,3071.0,2829.0,9.89,1.51,3.97,0.05,-0.02,-0.16,h
2255.0,2898.0,3280.0,3920.0,4095.0,4095.0,3082.0,2832.0,9.93,1.5,3.85,0.09,0.04,-0.15,h
2256.0,2901.0,3277.0,3923.0,4095.0,4095.0,3071.0,2831.0,9.86,1.63,3.79,0.02,-0.01,-0.17,h
2257.0,2896.0,3282.0,3909.0,4095.0,4095.0,3082.0,2834.0,10.09,1.54,3.87,0.05,0.01,-0.16,h
2249.0,2886.0,3287.0,3911.0,4095.0,4095.0,3071.0,2832.0,9.9,1.63,3.93,0.02,0.02,-0.15,h
2256.0,2893.0,3284.0,3922.0,4095.0,4095.0,3086.0,2834.0,9.79,1.6,3.95,0.03,0.02,-0.13,h
2265.0,2889.0,3281.0,3906.0,4095.0,4095.0,3071.0,2832.0,9.92,1.57,3.96,0.01,-0.0,-0.13,h
2269.0,2894.0,3287.0,3922.0,4095.0,4095.0,3082.0,2832.0,9.86,1.52,4.03,-0.0,0.01,-0.14,h
2267.0,2894.0,3292.0,3920.0,4095.0,4095.0,3083.0,2833.0,9.7,1.57,4.11,0.03,0.04,-0.11,h
2256.0,2896.0,3289.0,3914.0,4095.0,4095.0,3083.0,2834.0,10.06,1.48,3.78,0.05,-0.01,-0.13,h
2267.0,2899.0,3287.0,3925.0,4095.0,4095.0,3088.0,2832.0,9.98,1.59,3.76,-0.02,-0.04,-0.16,h
2277.0,2894.0,3291.0,3930.0,4095.0,4095.0,3087.0,2833.0,9.93,1.54,3.93,0.0,0.03,-0.13,h
2275.0,2902.0,3286.0,3911.0,4095.0,4095.0,3088.0,2835.0,9.98,1.4,4.02,-0.0,0.02,-0.14,h
2277.0,2908.0,3291.0,3920.0,4095.0,4095.0,3088.0,2832.0,9.85,1.41,4.09,0.0,-0.04,-0.16,h
2290.0,2896.0,3278.0,3936.0,4095.0,4095.0,3082.0,2834.0,9.86,1.51,3.96,0.02,-0.03,-0.14,h
2295.0,2895.0,3283.0,3919.0,4095.0,4095.0,3088.0,2841.0,10.01,1.51,3.88,-0.03,0.02,-0.12,h
2299.0,2898.0,3302.0,3929.0,4095.0,4095.0,3087.0,2832.0,10.09,1.51,3.87,-0.06,0.0,-0.14,h
2288.0,2897.0,3281.0,3932.0,4095.0,4095.0,3086.0,2833.0,10.05,1.5,3.79,-0.02,-0.01,-0.15,h
2299.0,2894.0,3295.0,3933.0,4095.0,4095.0,3083.0,2834.0,9.99,1.46,3.86,-0.06,0.0,-0.16,h
2289.0,2898.0,3309.0,3927.0,4095.0,4095.0,3089.0,2837.0,9.94,1.46,3.95,-0.05,0.01,-0.17,h
2288.0,2898.0,3301.0,3927.0,4095.0,4095.0,3089.0,2843.0,10.12,1.45,3.71,-0.09,0.07,-0.15,h
2282.0,2890.0,3287.0,3919.0,4095.0,4095.0,3088.0,2843.0,9.69,1.35,3.93,-0.14,0.12,-0.08,h
2271.0,2890.0,3303.0,3937.0,4095.0,4095.0,3091.0,2855.0,9.74,1.32,4.22,-0.14,-0.06,-0.14,h
2265.0,2897.0,3297.0,3935.0,4095.0,4095.0,3094.0,2861.0,10.12,1.23,4.13,0.0,-0.06,-0.19,h
2256.0,2893.0,3305.0,3942.0,4095.0,4095.0,3099.0,2859.0,9.8,1.48,3.92,0.02,-0.01,-0.19,h
2279.0,2895.0,3309.0,3937.0,4095.0,4095.0,3094.0,2862.0,9.92,1.45,3.9,0.03,-0.03,-0.19,h
2271.0,2893.0,3300.0,3937.0,4095.0,4095.0,3094.0,2863.0,9.83,1.53,4.02,-0.02,0.04,-0.15,h
2283.0,2896.0,3312.0,3946.0,4095.0,4095.0,3091.0,2863.0,10.1,1.39,4.2,0.02,0.03,-0.13,h
2273.0,2896.0,3313.0,3949.0,4095.0,4095.0,3101.0,2854.0,9.82,1.43,4.22,0.04,0.02,-0.13,h
2271.0,2894.0,3312.0,3945.0,4095.0,4095.0,3093.0,2861.0,10.05,1.33,4.11,0.12,0.04,-0.12,h
2277.0,2896.0,3312.0,3934.0,4095.0,4095.0,3085.0,2859.0,9.8,1.48,4.02,0.04,0.02,-0.13,h
2288.0,2894.0,3317.0,3959.0,4095.0,4095.0,3088.0,2856.0,9.89,1.43,4.02,0.03,0.03,-0.13,h
2283.0,2900.0,3321.0,3949.0,4095.0,4095.0,3091.0,2861.0,9.87,1.47,4.14,0.0,-0.02,-0.16,h
2285.0,2896.0,3319.0,3962.0,4095.0,4095.0,3091.0,2859.0,9.95,1.43,4.06,-0.03,-0.04,-0.17,h
2288.0,2900.0,3315.0,3941.0,4095.0,4095.0,3097.0,2862.0,9.92,1.41,4.07,0.01,-0.02,-0.16,h
2293.0,2890.0,3320.0,3957.0,4095.0,4095.0,3089.0,2858.0,9.85,1.42,4.08,-0.01,-0.06,-0.17,h
2292.0,2896.0,3309.0,3955.0,4095.0,4095.0,3091.0,2855.0,9.91,1.43,3.9,0.02,-0.01,-0.13,h
2287.0,2896.0,3312.0,3941.0,4095.0,4095.0,3099.0,2860.0,10.13,1.29,3.94,-0.03,-0.09,-0.17,h
2303.0,2899.0,3315.0,3951.0,4095.0,4095.0,3090.0,2855.0,9.97,1.4,3.98,0.03,0.02,-0.14,h
2299.0,2896.0,3311.0,3955.0,4095.0,4095.0,3097.0,2862.0,10.12,1.31,3.85,0.01,-0.04,-0.17,h
2298.0,2881.0,3323.0,3949.0,4095.0,4095.0,3097.0,2861.0,9.91,1.44,3.93,0.02,-0.01,-0.16,h
2310.0,2896.0,3323.0,3961.0,4095.0,4095.0,3090.0,2853.0,9.98,1.48,3.88,0.03,-0.02,-0.14,h
2309.0,2893.0,3323.0,3955.0,4095.0,4095.0,3088.0,2855.0,10.01,1.34,3.97,0.02,0.03,-0.14,h
2320.0,2899.0,3313.0,3950.0,4095.0,4095.0,3096.0,2859.0,10.0,1.31,4.08,0.02,0.03,-0.16,h
2323.0,2894.0,3324.0,3950.0,4095.0,4095.0,3094.0,2861.0,9.93,1.33,3.99,0.02,0.02,-0.16,h
2333.0,2896.0,3324.0,3955.0,4095.0,4095.0,3101.0,2864.0,9.97,1.32,4.07,0.03,0.03,-0.17,h
2342.0,2892.0,3312.0,3947.0,4095.0,4095.0,3095.0,2862.0,10.01,1.46,3.87,0.03,-0.03,-0.19,h
2343.0,2893.0,3313.0,3957.0,4095.0,4095.0,3101.0,2863.0,10.04,1.46,3.77,0.01,-0.02,-0.2,h
2346.0,2893.0,3318.0,3945.0,4095.0,4095.0,3099.0,2861.0,9.95,1.46,3.87,0.01,0.02,-0.18,h
2349.0,2895.0,3318.0,3947.0,4095.0,4095.0,3094.0,2860.0,9.91,1.34,4.07,-0.02,-0.0,-0.18,h
2355.0,2890.0,3312.0,3948.0,4095.0,4095.0,3093.0,2860.0,9.79,1.39,4.13,0.04,-0.0,-0.16,h
2359.0,2903.0,3328.0,3955.0,4095.0,4095.0,3101.0,2861.0,9.86,1.48,4.07,0.02,-0.04,-0.17,h
2373.0,2896.0,3323.0,3965.0,4095.0,4095.0,3099.0,2861.0,9.99,1.55,3.8,0.05,0.02,-0.15,h
2362.0,2897.0,3318.0,3965.0,4095.0,4095.0,3093.0,2861.0,9.94,1.51,3.83,-0.04,0.01,-0.18,h
2446.0,2896.0,3317.0,3957.0,4095.0,4095.0,3095.0,2864.0,10.07,1.52,4.15,0.03,0.03,-0.15,h
2437.0,2894.0,3327.0,3955.0,4095.0,4095.0,3093.0,2864.0,10.06,1.41,4.02,0.05,0.05,-0.15,h
2405.0,2896.0,3327.0,3959.0,4095.0,4095.0,3097.0,2858.0,9.88,1.47,4.18,0.02,-0.01,-0.17,h
2362.0,2903.0,3331.0,3959.0,4095.0,4095.0,3102.0,2859.0,9.91,1.51,4.13,0.06,0.04,-0.14,h
2307.0,2897.0,3338.0,3952.0,4095.0,4095.0,3094.0,2859.0,10.08,1.41,4.06,0.02,0.05,-0.16,h
2261.0,2896.0,3327.0,3956.0,4095.0,4095.0,3093.0,2859.0,10.13,1.36,4.21,0.07,0.08,-0.17,h
2245.0,2897.0,3333.0,3962.0,4095.0,4095.0,3095.0,2860.0,10.08,1.35,4.26,0.04,0.02,-0.21,h
2219.0,2898.0,3333.0,3958.0,4095.0,4095.0,3102.0,2864.0,9.88,1.49,4.2,0.1,0.04,-0.23,h
2206.0,2894.0,3328.0,3974.0,4095.0,4095.0,3103.0,2864.0,9.69,1.63,3.99,0.06,0.01,-0.24,h
2197.0,2897.0,3334.0,3966.0,4095.0,4095.0,3102.0,2865.0,9.56,1.78,3.9,0.0,0.02,-0.17,h
2133.0,2898.0,3328.0,3955.0,4095.0,4095.0,3098.0,2865.0,9.68,1.53,4.04,-0.12,-0.05,-0.16,h
1806.0,2896.0,3338.0,3961.0,4095.0,4095.0,3091.0,2863.0,10.14,1.46,4.11,0.17,0.01,-0.15,h
1639.0,2897.0,3335.0,3966.0,4095.0,4095.0,3088.0,2862.0,9.95,1.53,4.04,0.04,-0.05,-0.21,h
1627.0,2898.0,3328.0,3966.0,4095.0,4095.0,3093.0,2861.0,10.01,1.61,3.77,0.02,-0.02,-0.18,h
1627.0,2898.0,3348.0,3975.0,4095.0,4095.0,3094.0,2864.0,9.87,1.6,4.03,0.02,0.03,-0.18,h
1643.0,2887.0,3328.0,3951.0,4095.0,4095.0,3088.0,2863.0,10.04,1.53,4.09,0.05,0.05,-0.19,h
1631.0,2895.0,3343.0,3966.0,4095.0,4095.0,3090.0,2865.0,9.82,1.75,4.0,0.03,0.05,-0.19,h
1630.0,2898.0,3342.0,3968.0,4095.0,4095.0,3094.0,2867.0,9.95,1.63,4.09,0.09,0.04,-0.17,h
1627.0,2905.0,3341.0,3966.0,4095.0,4095.0,3091.0,2863.0,9.95,1.76,4.07,-0.03,-0.01,-0.2,h
1638.0,2896.0,3338.0,3963.0,4095.0,4095.0,3090.0,2864.0,9.93,1.71,4.1,0.08,0.05,-0.15,h
1644.0,2901.0,3337.0,3967.0,4095.0,4095.0,3097.0,2865.0,9.81,1.76,4.14,0.0,0.04,-0.18,h
1634.0,2898.0,3335.0,3952.0,4095.0,4095.0,3093.0,2864.0,9.82,1.8,4.21,0.01,0.03,-0.18,h
1643.0,2896.0,3343.0,3971.0,4095.0,4095.0,3091.0,2866.0,9.87,1.79,4.16,0.02,-0.03,-0.19,h
1639.0,2897.0,3341.0,3965.0,4095.0,4095.0,3093.0,2863.0,9.89,1.82,4.08,0.04,0.0,-0.18,h
1649.0,2909.0,3348.0,3975.0,4095.0,4095.0,3095.0,2863.0,9.78,1.82,4.08,-0.01,-0.01,-0.19,h
1655.0,2900.0,3341.0,3975.0,4095.0,4095.0,3092.0,2864.0,9.8,1.7,4.2,0.0,0.02,-0.14,h
1648.0,2891.0,3339.0,3961.0,4095.0,4095.0,3103.0,2864.0,9.96,1.78,4.18,0.02,-0.03,-0.15,h
1650.0,2896.0,3337.0,3957.0,4095.0,4095.0,3095.0,2864.0,9.91,1.76,4.04,0.02,0.03,-0.15,h
1662.0,2898.0,3339.0,3963.0,4095.0,4095.0,3103.0,2866.0,9.9,1.79,4.05,-0.02,-0.02,-0.18,h
1665.0,2904.0,3334.0,3968.0,4095.0,4095.0,3096.0,2858.0,9.82,1.8,4.25,0.02,-0.01,-0.17,h
1671.0,2907.0,3341.0,3971.0,4095.0,4095.0,3103.0,2864.0,9.84,1.86,4.03,0.01,-0.01,-0.18,h
1677.0,2899.0,3339.0,3973.0,4095.0,4095.0,3094.0,2862.0,9.82,1.72,4.04,-0.02,-0.0,-0.19,h
1677.0,2899.0,3344.0,3978.0,4095.0,4095.0,3103.0,2864.0,9.84,1.83,4.09,0.01,-0.04,-0.2,h
1675.0,2899.0,3349.0,3963.0,4095.0,4095.0,3093.0,2859.0,9.84,1.81,4.12,-0.02,-0.05,-0.19,h
1673.0,2897.0,3354.0,3978.0,4095.0,4095.0,3099.0,2861.0,9.97,1.83,4.09,0.03,-0.05,-0.18,h
1680.0,2891.0,3349.0,3980.0,4095.0,4095.0,3104.0,2863.0,9.94,1.86,4.07,0.03,-0.01,-0.18,h
1678.0,2895.0,3345.0,3973.0,4095.0,4095.0,3106.0,2863.0,9.87,1.93,4.05,0.01,-0.01,-0.18,h
1680.0,2896.0,3334.0,3968.0,4095.0,4095.0,3103.0,2863.0,9.94,1.99,3.97,0.02,-0.02,-0.17,h
1683.0,2896.0,3339.0,3961.0,4095.0,4095.0,3100.0,2864.0,9.96,1.96,4.01,-0.03,-0.01,-0.17,h
1686.0,2898.0,3344.0,3974.0,4095.0,4095.0,3105.0,2864.0,9.76,2.03,4.08,-0.01,-0.03,-0.16,h
1683.0,2899.0,3352.0,3978.0,4095.0,4095.0,3099.0,2863.0,9.84,1.91,3.99,-0.01,-0.0,-0.14,h
1691.0,2896.0,3344.0,3977.0,4095.0,4095.0,3102.0,2859.0,9.83,1.86,4.09,-0.01,-0.01,-0.14,h
1694.0,2896.0,3340.0,3967.0,4095.0,4095.0,3103.0,2863.0,10.05,1.87,3.94,0.04,-0.0,-0.14,h
