hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2790.0,2752.0,2752.0,3327.0,3568.0,4095.0,2640.0,2823.0,-4.55,7.23,4.34,-0.16,1.08,0.81,p
2797.0,2762.0,2760.0,3331.0,3578.0,4095.0,2653.0,2830.0,-3.68,7.06,4.52,-0.07,-0.21,0.05,p
2786.0,2767.0,2770.0,3333.0,3583.0,4095.0,2654.0,2836.0,-4.87,7.02,4.5,0.25,-1.61,-0.85,p
2788.0,2766.0,2769.0,3315.0,3583.0,4095.0,2649.0,2845.0,-3.49,6.98,5.56,0.48,-2.57,-0.98,p
2787.0,2768.0,2767.0,3313.0,3583.0,4095.0,2659.0,2849.0,-2.12,6.98,5.99,0.07,0.05,0.07,p
2791.0,2770.0,2760.0,3313.0,3583.0,4095.0,2682.0,2856.0,-3.67,6.78,5.61,0.11,1.27,0.83,p
2789.0,2765.0,2762.0,3312.0,3581.0,4095.0,2736.0,2866.0,-3.25,7.39,4.47,-0.34,1.12,0.33,p
2795.0,2768.0,2758.0,3290.0,3571.0,4095.0,2700.0,2845.0,-3.79,7.14,4.75,-0.5,0.67,-0.15,p
2787.0,2764.0,2767.0,3249.0,3552.0,4095.0,2667.0,2837.0,-4.38,6.56,5.61,-0.37,0.36,-0.23,p
2797.0,2770.0,2765.0,3216.0,3501.0,3916.0,2611.0,2815.0,-4.04,6.96,4.97,0.33,-0.09,0.15,p
2793.0,2775.0,2765.0,3251.0,3511.0,3946.0,2604.0,2816.0,-3.45,7.02,4.69,0.26,-0.18,0.13,p
2799.0,2763.0,2765.0,3273.0,3535.0,4095.0,2667.0,2836.0,-3.88,7.1,4.87,-0.06,-0.0,0.04,p
2790.0,2768.0,2761.0,3277.0,3538.0,4095.0,2742.0,2847.0,-3.79,7.15,4.81,-0.03,0.04,0.02,p
2787.0,2765.0,2765.0,3280.0,3543.0,4095.0,2745.0,2841.0,-3.72,7.18,4.95,-0.02,0.05,0.05,p
2785.0,2754.0,2768.0,3273.0,3552.0,4095.0,2695.0,2807.0,-3.85,7.22,4.58,-0.15,0.02,-0.13,p
2795.0,2767.0,2768.0,3277.0,3540.0,4095.0,2649.0,2811.0,-3.96,6.87,5.2,0.01,-0.24,-0.09,p
2787.0,2753.0,2768.0,3257.0,3479.0,4095.0,2624.0,2811.0,-3.72,7.05,5.08,0.09,-0.06,-0.03,p
2795.0,2759.0,2777.0,3216.0,3411.0,4049.0,2607.0,2812.0,-3.84,7.07,4.96,0.07,-0.1,-0.01,p
2796.0,2767.0,2773.0,3253.0,3449.0,4095.0,2623.0,2825.0,-3.53,7.15,5.01,-0.03,0.07,0.09,p
2789.0,2765.0,2768.0,3275.0,3497.0,4095.0,2640.0,2826.0,-3.84,7.23,4.83,-0.17,-0.05,-0.03,p
2791.0,2758.0,2768.0,3303.0,3583.0,4095.0,2657.0,2826.0,-3.48,6.79,5.24,-0.11,-0.01,-0.03,p
2799.0,2766.0,2768.0,3329.0,3675.0,4095.0,2672.0,2834.0,-3.55,6.6,5.22,-0.06,-0.02,-0.05,p
2787.0,2767.0,2767.0,3341.0,3616.0,4095.0,2685.0,2829.0,-3.81,6.62,5.51,0.08,0.01,-0.08,p
2790.0,2758.0,2771.0,3303.0,3579.0,4095.0,2672.0,2831.0,-4.35,6.95,5.32,0.11,-0.02,-0.2,p
2793.0,2765.0,2770.0,3259.0,3568.0,4095.0,2667.0,2839.0,-4.02,7.19,4.79,0.05,-0.04,-0.04,p
2793.0,2768.0,2767.0,3210.0,3438.0,4095.0,2672.0,2839.0,-3.67,7.14,4.4,-0.04,-0.04,-0.02,p
2798.0,2768.0,2769.0,3190.0,3309.0,4095.0,2673.0,2838.0,-3.75,6.85,4.81,-0.09,0.03,0.0,p
2794.0,2763.0,2768.0,3219.0,3344.0,4095.0,2679.0,2848.0,-4.03,6.71,5.6,0.23,-0.0,0.15,p
2797.0,2768.0,2768.0,3282.0,3653.0,4095.0,2673.0,2837.0,-4.26,7.45,5.01,0.59,-0.15,0.34,p
2795.0,2759.0,2764.0,3314.0,3775.0,4095.0,2690.0,2826.0,-2.55,7.92,3.03,0.22,-0.27,0.26,p
2789.0,2768.0,2771.0,3331.0,3833.0,4095.0,2691.0,2826.0,-2.66,7.86,3.59,-0.67,0.04,-0.44,p
2793.0,2768.0,2767.0,3320.0,3786.0,4095.0,2701.0,2839.0,-3.3,6.65,5.16,-0.95,-0.05,-0.57,p
2791.0,2762.0,2765.0,3321.0,3776.0,4095.0,2701.0,2839.0,-4.25,6.1,6.25,-0.67,-0.03,-0.58,p
2795.0,2759.0,2768.0,3319.0,3745.0,4095.0,2698.0,2845.0,-4.66,5.86,6.2,-0.62,0.29,-0.55,p
2790.0,2759.0,2768.0,3312.0,3729.0,4095.0,2701.0,2858.0,-5.36,5.29,6.92,0.39,0.1,0.24,p
2794.0,2759.0,2768.0,3309.0,3696.0,4095.0,2690.0,2839.0,-4.25,6.62,5.55,1.46,0.06,0.93,p
2795.0,2769.0,2771.0,3306.0,3706.0,4095.0,2697.0,2815.0,-3.68,7.76,3.61,0.86,-0.08,0.58,p
2791.0,2766.0,2768.0,3303.0,3707.0,4095.0,2694.0,2795.0,-2.95,7.83,3.39,0.64,-0.19,0.38,p
2791.0,2768.0,2766.0,3299.0,3712.0,4095.0,2704.0,2799.0,-2.87,8.16,2.39,-0.36,-0.04,-0.07,p
2797.0,2767.0,2766.0,3312.0,3706.0,4095.0,2711.0,2819.0,-3.33,7.67,3.85,-1.26,0.3,-0.58,p
2795.0,2766.0,2767.0,3312.0,3713.0,4095.0,2689.0,2839.0,-3.94,7.16,4.78,-0.96,0.65,-0.63,p
2784.0,2768.0,2765.0,3312.0,3712.0,4095.0,2690.0,2853.0,-4.22,6.67,5.27,-0.78,0.52,-0.19,p
2790.0,2762.0,2768.0,3311.0,3718.0,4095.0,2688.0,2858.0,-4.58,6.28,5.51,-0.51,0.84,0.2,p
2790.0,2758.0,2768.0,3312.0,3723.0,4095.0,2698.0,2864.0,-4.47,6.24,5.39,0.01,0.06,0.1,p
2785.0,2763.0,2762.0,3311.0,3725.0,4095.0,2687.0,2855.0,-4.28,6.21,5.08,-0.06,-0.87,-0.68,p
2795.0,2765.0,2767.0,3307.0,3714.0,4095.0,2686.0,2864.0,-4.71,6.05,5.65,0.18,-0.62,-0.41,p
2790.0,2761.0,2760.0,3300.0,3719.0,4095.0,2690.0,2864.0,-4.7,6.28,5.74,0.45,-1.3,-0.43,p
2791.0,2762.0,2773.0,3302.0,3715.0,4095.0,2688.0,2865.0,-2.57,6.04,6.39,0.35,-1.77,-0.86,p
2799.0,2764.0,2770.0,3296.0,3711.0,4095.0,2689.0,2865.0,-3.06,6.09,6.49,0.12,-0.2,-0.2,p
2789.0,2762.0,2765.0,3302.0,3722.0,4095.0,2691.0,2865.0,-2.7,6.15,6.57,-0.02,0.48,0.29,p
2791.0,2763.0,2768.0,3299.0,3711.0,4095.0,2695.0,2864.0,-2.69,6.45,6.0,-0.31,2.44,1.07,p
2784.0,2768.0,2768.0,3305.0,3709.0,4095.0,2687.0,2864.0,-4.58,6.59,4.95,-0.39,1.99,0.77,p
2786.0,2758.0,2768.0,3305.0,3706.0,4095.0,2691.0,2857.0,-4.72,6.93,4.16,-0.43,1.65,0.75,p
2788.0,2767.0,2765.0,3303.0,3712.0,4095.0,2687.0,2859.0,-4.9,6.86,4.39,-0.23,0.49,0.16,p
2793.0,2759.0,2773.0,3295.0,3713.0,4095.0,2694.0,2864.0,-4.46,6.99,4.43,0.34,-1.42,-0.74,p
2791.0,2768.0,2768.0,3302.0,3703.0,4095.0,2690.0,2864.0,-4.6,6.66,4.78,0.3,-1.43,-0.66,p
2793.0,2765.0,2763.0,3302.0,3718.0,4095.0,2695.0,2865.0,-4.44,6.56,5.12,0.18,-1.32,-0.54,p
2789.0,2757.0,2759.0,3309.0,3718.0,4095.0,2698.0,2865.0,-3.35,6.41,5.65,-0.2,-0.66,-0.44,p
2793.0,2766.0,2768.0,3299.0,3712.0,4095.0,2693.0,2871.0,-3.44,5.77,6.53,-0.55,-0.2,-0.4,p
2793.0,2768.0,2768.0,3299.0,3724.0,4095.0,2692.0,2867.0,-4.01,5.04,7.46,0.18,0.53,0.46,p
2791.0,2763.0,2761.0,3309.0,3696.0,4095.0,2701.0,2864.0,-4.37,6.81,5.3,0.72,1.39,1.25,p
2796.0,2762.0,2768.0,3321.0,3687.0,4095.0,2695.0,2848.0,-3.76,7.62,3.45,0.38,1.13,0.9,p
2799.0,2757.0,2759.0,3328.0,3701.0,4095.0,2703.0,2847.0,-3.55,7.19,3.48,-0.65,0.82,0.1,p
2783.0,2754.0,2765.0,3294.0,3717.0,4095.0,2703.0,2857.0,-4.02,6.49,4.87,-1.42,0.15,-0.93,p
2797.0,2748.0,2753.0,3261.0,3713.0,4095.0,2693.0,2869.0,-5.16,5.07,6.72,-0.33,-0.56,-1.39,p
2795.0,2763.0,2768.0,3280.0,3712.0,4095.0,2698.0,2896.0,-5.43,5.01,6.38,1.07,-1.59,-0.9,p
2790.0,2763.0,2765.0,3311.0,3721.0,4095.0,2689.0,2882.0,-4.23,5.74,5.77,1.57,-2.05,-0.0,p
2794.0,2753.0,2765.0,3305.0,3710.0,4095.0,2687.0,2842.0,-2.38,6.86,5.65,1.3,-0.1,1.15,p
2791.0,2710.0,2718.0,3313.0,3728.0,4095.0,2640.0,2765.0,-1.33,7.58,5.01,0.33,1.83,1.0,p
2782.0,2714.0,2712.0,3326.0,3728.0,4095.0,2653.0,2789.0,-2.89,7.43,4.39,-0.65,1.92,0.25,p
2790.0,2707.0,2714.0,3278.0,3714.0,4095.0,2659.0,2814.0,-3.78,6.71,4.9,-1.09,0.49,-0.85,p
2785.0,2711.0,2717.0,3216.0,3659.0,4095.0,2643.0,2832.0,-5.0,5.57,6.21,-0.38,-0.71,-1.14,p
2794.0,2706.0,2721.0,3216.0,3655.0,4095.0,2640.0,2832.0,-5.72,5.12,6.24,0.13,0.23,0.47,p
2785.0,2717.0,2719.0,3421.0,3887.0,4095.0,2652.0,2814.0,-4.42,6.24,5.23,0.27,0.73,1.35,p
2780.0,2710.0,2709.0,3536.0,4064.0,4095.0,2672.0,2810.0,-3.76,6.89,4.9,0.51,-0.29,0.1,p
2783.0,2711.0,2715.0,3525.0,4095.0,4095.0,2692.0,2831.0,-3.46,7.11,4.45,0.48,-0.92,-0.73,p
2783.0,2706.0,2705.0,3360.0,3999.0,4095.0,2704.0,2833.0,-4.8,7.01,4.32,-0.18,0.08,-0.18,p
2791.0,2711.0,2707.0,3227.0,3677.0,4095.0,2697.0,2839.0,-4.27,6.72,5.01,-0.13,-0.11,-0.06,p
2797.0,2707.0,2707.0,3191.0,3465.0,4095.0,2704.0,2845.0,-4.12,7.01,4.97,0.06,-0.02,0.04,p
2793.0,2711.0,2717.0,3235.0,3456.0,4095.0,2701.0,2838.0,-4.11,7.53,4.33,0.04,0.35,0.37,p
2789.0,2705.0,2704.0,3348.0,3644.0,4095.0,2670.0,2829.0,-3.75,7.03,4.54,-0.1,-0.1,0.28,p
2785.0,2705.0,2709.0,3467.0,3886.0,4095.0,2657.0,2821.0,-3.65,6.28,5.86,0.44,-0.42,0.08,p
2790.0,2720.0,2727.0,3486.0,3918.0,4095.0,2679.0,2832.0,-2.58,7.62,4.43,0.66,-0.41,-0.35,p
2785.0,2774.0,2780.0,3473.0,3943.0,4095.0,2739.0,2884.0,-3.78,7.79,3.26,0.04,-0.41,-0.65,p
2787.0,2767.0,2771.0,3371.0,3802.0,4095.0,2736.0,2895.0,-4.86,6.84,4.68,-0.38,0.04,-0.3,p
2791.0,2767.0,2771.0,3278.0,3522.0,4095.0,2743.0,2897.0,-4.13,7.08,4.92,-0.06,0.13,-0.04,p
2794.0,2772.0,2768.0,3245.0,3370.0,4095.0,2742.0,2896.0,-4.1,7.64,4.43,0.04,0.05,0.08,p
2799.0,2759.0,2773.0,3262.0,3403.0,4095.0,2745.0,2896.0,-3.98,7.61,3.34,0.05,0.04,0.18,p
2797.0,2768.0,2768.0,3279.0,3468.0,4095.0,2745.0,2896.0,-4.35,6.38,5.72,-0.3,-0.16,0.19,p
2791.0,2769.0,2764.0,3235.0,3457.0,4095.0,2745.0,2892.0,-3.87,6.85,5.13,0.07,0.04,0.24,p
2798.0,2768.0,2768.0,3191.0,3265.0,4095.0,2738.0,2881.0,-3.72,7.18,4.81,-0.07,-0.07,-0.0,p
2799.0,2775.0,2770.0,3215.0,3290.0,4095.0,2743.0,2881.0,-3.59,7.13,4.85,0.0,0.02,0.0,p
2793.0,2774.0,2769.0,3246.0,3446.0,4095.0,2735.0,2886.0,-3.86,7.18,4.82,-0.08,0.04,-0.09,p
2789.0,2768.0,2768.0,3266.0,3597.0,4095.0,2734.0,2885.0,-4.2,7.33,4.61,-0.14,0.01,0.04,p
2794.0,2767.0,2769.0,3296.0,3706.0,4095.0,2736.0,2893.0,-4.04,6.78,5.25,-0.14,-0.03,0.1,p
2784.0,2768.0,2768.0,3290.0,3953.0,4095.0,2748.0,2899.0,-3.7,7.32,4.81,0.17,0.08,0.09,p
2782.0,2766.0,2768.0,3303.0,4078.0,4095.0,2755.0,2917.0,-3.37,7.19,4.57,-0.1,0.05,0.0,p
2775.0,2768.0,2773.0,3319.0,4095.0,4095.0,2763.0,2919.0,-3.57,6.92,5.2,-0.04,-0.04,0.06,p
2779.0,2779.0,2771.0,3285.0,3968.0,4095.0,2768.0,2918.0,-3.24,7.49,4.96,-0.01,-0.05,-0.05,p
2782.0,2768.0,2768.0,3253.0,3858.0,4095.0,2764.0,2906.0,-3.41,7.35,4.66,-0.06,-0.03,0.01,p
2789.0,2768.0,2770.0,3226.0,3683.0,4095.0,2766.0,2909.0,-3.22,7.2,5.02,-0.06,-0.05,-0.01,p
2791.0,2758.0,2767.0,3183.0,3603.0,4095.0,2765.0,2896.0,-3.43,7.2,4.99,0.03,-0.07,0.04,p
797.0,2767.0,2770.0,3149.0,3472.0,4095.0,2759.0,2891.0,-3.4,7.35,4.96,0.0,-0.03,-0.01,p
2795.0,2768.0,2768.0,3129.0,3363.0,4095.0,2763.0,2893.0,-3.37,7.3,4.88,-0.07,-0.0,-0.03,p
2795.0,2762.0,2759.0,3169.0,3519.0,4095.0,2761.0,2893.0,-3.29,7.32,4.82,-0.06,-0.01,-0.06,p
2793.0,2767.0,2762.0,3171.0,3655.0,4095.0,2769.0,2898.0,-3.44,7.21,4.98,-0.04,0.03,-0.01,p
2779.0,2767.0,2766.0,3152.0,3788.0,4095.0,2778.0,2904.0,-3.22,7.28,4.91,0.01,0.03,-0.04,p
2773.0,2763.0,2768.0,3128.0,3871.0,4095.0,2784.0,2910.0,-3.62,7.26,4.9,-0.01,0.06,-0.05,p
2778.0,2768.0,2768.0,3124.0,3899.0,4095.0,2791.0,2922.0,-3.3,7.32,4.89,-0.03,-0.01,-0.01,p
2785.0,2761.0,2768.0,3106.0,3821.0,4095.0,2787.0,2918.0,-3.51,7.26,4.91,-0.09,-0.03,-0.02,p
2779.0,2763.0,2765.0,3057.0,3661.0,4095.0,2775.0,2915.0,-3.53,7.2,5.08,-0.01,-0.0,0.04,p
2783.0,2762.0,2766.0,3031.0,3566.0,4095.0,2774.0,2915.0,-3.23,7.29,4.98,-0.08,-0.0,-0.04,p
2778.0,2757.0,2768.0,3056.0,3535.0,4095.0,2773.0,2913.0,-3.47,7.14,5.12,-0.04,-0.0,-0.03,p
2784.0,2757.0,2762.0,3085.0,3425.0,4095.0,2786.0,2914.0,-3.51,7.17,5.04,-0.01,-0.03,0.02,p
2784.0,2754.0,2762.0,3120.0,3349.0,4095.0,2785.0,2915.0,-3.34,7.19,5.14,0.01,-0.03,0.01,p
2789.0,2768.0,2764.0,3125.0,3402.0,4095.0,2773.0,2917.0,-3.54,7.23,5.15,0.1,-0.04,0.02,p
2782.0,2768.0,2768.0,3231.0,3569.0,4095.0,2765.0,2916.0,-3.34,7.51,4.56,-0.03,-0.07,-0.02,p
2784.0,2768.0,2766.0,3421.0,3718.0,4095.0,2753.0,2928.0,-2.88,7.06,4.55,-0.23,0.07,-0.03,p
2782.0,2768.0,2768.0,3344.0,3683.0,4095.0,2770.0,2931.0,-3.45,6.9,5.41,-0.17,0.23,-0.16,p
2786.0,2769.0,2754.0,3250.0,3571.0,4095.0,2768.0,2928.0,-3.68,7.41,5.27,0.08,0.01,-0.25,p
2791.0,2762.0,2775.0,3233.0,3517.0,4095.0,2772.0,2928.0,-4.14,7.69,4.78,0.05,-0.05,-0.08,p
2784.0,2762.0,2771.0,3222.0,3502.0,4095.0,2759.0,2899.0,-3.56,7.71,4.63,-0.03,-0.11,0.04,p
2785.0,2768.0,2768.0,3216.0,3482.0,4095.0,2759.0,2903.0,-3.02,7.33,4.32,-0.07,0.01,0.17,p
2789.0,2768.0,2772.0,3238.0,3539.0,4095.0,2767.0,2903.0,-3.27,6.17,4.67,-0.18,0.05,-0.09,p
2783.0,2757.0,2771.0,3257.0,3630.0,4095.0,2757.0,2902.0,-3.54,6.75,5.05,-0.06,0.09,-0.24,p
2785.0,2763.0,2769.0,3251.0,3627.0,4095.0,2758.0,2896.0,-3.52,7.24,4.86,-0.16,0.31,-0.47,p
2787.0,2767.0,2769.0,3213.0,3517.0,4095.0,2753.0,2897.0,-4.55,7.37,6.04,-0.11,-0.01,-0.53,p
2788.0,2765.0,2767.0,3205.0,3455.0,4095.0,2753.0,2897.0,-5.39,7.37,5.1,0.19,-0.27,-0.06,p
2791.0,2769.0,2774.0,3226.0,3479.0,4095.0,2759.0,2897.0,-4.19,7.59,4.34,0.18,-0.33,0.34,p
2785.0,2767.0,2777.0,3279.0,3555.0,4095.0,2736.0,2895.0,-2.88,7.52,3.22,-0.29,0.13,0.46,p
2789.0,2770.0,2768.0,3301.0,3583.0,4095.0,2733.0,2891.0,-3.02,5.23,5.71,-0.6,-0.05,0.03,p
2791.0,2762.0,2778.0,3291.0,3569.0,4095.0,2739.0,2890.0,-3.45,6.05,6.48,-0.09,0.34,-0.26,p
2787.0,2764.0,2775.0,3271.0,3562.0,4095.0,2736.0,2889.0,-3.23,6.86,5.84,0.2,0.02,-0.38,p
2784.0,2768.0,2766.0,3248.0,3542.0,4095.0,2736.0,2887.0,-4.99,6.65,6.0,0.28,-0.57,-0.6,p
2789.0,2768.0,2781.0,3261.0,3541.0,4095.0,2741.0,2895.0,-5.6,7.35,5.31,0.45,-0.34,0.18,p
2791.0,2767.0,2770.0,3280.0,3567.0,4095.0,2735.0,2885.0,-3.22,7.59,3.67,-0.02,0.05,0.84,p
2790.0,2773.0,2767.0,3283.0,3578.0,4095.0,2736.0,2886.0,-2.32,6.11,4.6,-0.47,0.61,0.59,p
2786.0,2762.0,2771.0,3276.0,3568.0,4095.0,2746.0,2883.0,-3.33,5.96,5.44,-0.45,1.04,-0.03,p
2790.0,2766.0,2771.0,3241.0,3543.0,4095.0,2738.0,2882.0,-3.68,5.95,7.02,0.09,-0.46,-0.65,p
2791.0,2769.0,2769.0,3215.0,3494.0,4095.0,2736.0,2886.0,-4.76,6.89,6.1,0.4,-0.28,-0.58,p
2791.0,2767.0,2768.0,3215.0,3472.0,4095.0,2739.0,2891.0,-5.17,7.95,4.94,0.45,-1.02,-0.22,p
2790.0,2773.0,2770.0,3261.0,3533.0,4095.0,2738.0,2894.0,-3.98,7.07,3.89,0.14,-0.23,0.51,p
2785.0,2768.0,2768.0,3294.0,3600.0,4095.0,2730.0,2886.0,-2.63,6.36,4.64,-0.36,0.7,0.74,p
2781.0,2769.0,2768.0,3299.0,3616.0,4095.0,2736.0,2891.0,-2.29,6.23,5.67,-0.5,1.01,0.28,p
2784.0,2774.0,2789.0,3274.0,3613.0,4095.0,2747.0,2897.0,-3.64,6.51,5.73,-0.25,0.26,-0.26,p
2786.0,2780.0,2781.0,3223.0,3601.0,4095.0,2738.0,2907.0,-3.62,6.59,5.63,0.11,-0.87,-0.77,p
2789.0,2783.0,2784.0,3201.0,3566.0,4095.0,2742.0,2909.0,-4.2,6.52,5.91,0.27,-0.44,-0.53,p
2795.0,2787.0,2780.0,3198.0,3547.0,4095.0,2752.0,2904.0,-4.36,6.94,5.83,0.23,-0.26,-0.28,p
2784.0,2782.0,2780.0,3226.0,3569.0,4095.0,2750.0,2903.0,-4.38,7.14,5.26,0.3,-0.25,0.1,p
2789.0,2773.0,2783.0,3251.0,3577.0,4095.0,2742.0,2910.0,-4.23,6.89,4.0,-0.04,-0.06,0.43,p
2788.0,2772.0,2775.0,3268.0,3613.0,4095.0,2742.0,2910.0,-2.96,5.83,5.45,-0.46,0.82,0.6,p
2786.0,2775.0,2775.0,3268.0,3602.0,4095.0,2747.0,2905.0,-3.17,6.38,5.49,-0.36,1.32,0.44,p
2784.0,2770.0,2781.0,3245.0,3600.0,4095.0,2753.0,2906.0,-4.17,6.48,5.78,-0.15,0.52,-0.08,p
2798.0,2775.0,2782.0,3213.0,3583.0,4095.0,2747.0,2909.0,-3.89,6.72,5.94,0.13,-0.75,-0.81,p
2794.0,2784.0,2783.0,3194.0,3581.0,4095.0,2755.0,2914.0,-5.39,6.84,5.27,0.32,-0.84,-0.65,p
2795.0,2770.0,2785.0,3226.0,3600.0,4095.0,2757.0,2915.0,-4.45,6.95,4.65,0.38,-2.08,-0.7,p
2791.0,2772.0,2783.0,3250.0,3629.0,4095.0,2758.0,2917.0,-2.52,6.19,6.28,-0.06,-0.86,-0.29,p
2797.0,2768.0,2780.0,3251.0,3696.0,4095.0,2759.0,2915.0,-3.1,6.1,6.33,0.02,1.2,0.71,p
2790.0,2780.0,2778.0,3267.0,3755.0,4095.0,2762.0,2914.0,-3.26,6.77,4.9,-0.06,1.85,0.91,p
2789.0,2768.0,2777.0,3266.0,3758.0,4095.0,2758.0,2914.0,-3.34,6.99,4.33,-0.45,1.53,0.56,p
2798.0,2772.0,2768.0,3271.0,3760.0,4095.0,2759.0,2915.0,-4.29,6.38,5.47,-0.45,0.18,-0.26,p
2786.0,2768.0,2772.0,3279.0,3735.0,4095.0,2755.0,2918.0,-4.22,6.53,5.66,0.02,-0.95,-0.82,p
2797.0,2774.0,2777.0,3280.0,3732.0,4095.0,2741.0,2917.0,-4.85,6.08,6.04,0.0,-1.05,-0.81,p
2789.0,2768.0,2775.0,3279.0,3730.0,4095.0,2752.0,2921.0,-4.57,5.87,6.17,0.23,-1.14,-0.47,p
2796.0,2770.0,2779.0,3286.0,3712.0,4095.0,2753.0,2926.0,-3.37,5.9,6.43,0.3,-1.03,-0.22,p
2794.0,2774.0,2773.0,3285.0,3708.0,4095.0,2754.0,2923.0,-2.37,6.05,6.61,0.31,0.4,0.53,p
2790.0,2768.0,2770.0,3280.0,3699.0,4095.0,2754.0,2918.0,-2.97,6.5,5.6,-0.09,2.28,1.19,p
2798.0,2769.0,2778.0,3275.0,3697.0,4095.0,2757.0,2921.0,-4.02,6.69,4.31,-0.4,1.91,0.75,p
2791.0,2773.0,2769.0,3276.0,3693.0,4095.0,2753.0,2922.0,-4.25,6.78,4.39,-0.44,0.59,-0.12,p
2792.0,2771.0,2772.0,3273.0,3690.0,4095.0,2752.0,2927.0,-4.98,6.14,4.99,-0.13,-0.25,-0.42,p
2791.0,2768.0,2772.0,3278.0,3690.0,4095.0,2762.0,2928.0,-5.24,5.84,5.59,0.15,-1.28,-0.85,p
2797.0,2765.0,2769.0,3285.0,3700.0,4095.0,2757.0,2928.0,-5.03,5.6,6.18,0.22,-0.95,-0.46,p
2785.0,2770.0,2770.0,3295.0,3712.0,4095.0,2762.0,2928.0,-4.25,5.73,6.17,0.52,-0.74,0.03,p
2787.0,2770.0,2779.0,3291.0,3718.0,4095.0,2762.0,2901.0,-3.52,6.52,5.58,0.56,-0.44,0.59,p
2791.0,2735.0,2739.0,3280.0,3700.0,4095.0,2735.0,2826.0,-2.59,7.33,4.94,0.18,0.74,0.61,p
2783.0,2721.0,2719.0,3281.0,3712.0,4095.0,2707.0,2815.0,-3.22,6.99,4.97,-0.43,1.24,0.04,p
2790.0,2715.0,2717.0,3290.0,3707.0,4095.0,2705.0,2831.0,-3.27,6.71,5.09,-0.6,0.94,-0.33,p
2784.0,2704.0,2709.0,3282.0,3711.0,4095.0,2705.0,2854.0,-3.99,6.15,5.26,-0.75,0.33,-0.89,p
2795.0,2752.0,2758.0,3281.0,3717.0,4095.0,2753.0,2912.0,-5.01,5.47,6.21,0.09,-0.42,-0.54,p
2794.0,2753.0,2752.0,3293.0,3699.0,4095.0,2761.0,2914.0,-4.39,5.72,5.92,0.72,-0.84,-0.28,p
2785.0,2770.0,2766.0,3311.0,3719.0,4095.0,2782.0,2931.0,-4.52,6.14,5.64,0.56,-1.04,-0.3,p
2790.0,2770.0,2771.0,3334.0,3726.0,4095.0,2777.0,2932.0,-3.5,6.56,5.82,0.72,-0.0,0.62,p
2781.0,2763.0,2772.0,3347.0,3763.0,4095.0,2771.0,2923.0,-3.19,7.03,4.86,-0.21,1.85,0.55,p
2781.0,2768.0,2779.0,3345.0,3780.0,4095.0,2779.0,2928.0,-4.3,6.85,4.82,-0.36,0.64,0.16,p
