hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2957.0,880.0,1198.0,3615.0,2903.0,2192.0,2503.0,2349.0,2.29,9.63,5.89,0.02,-0.23,-0.23,x
2951.0,877.0,1200.0,3632.0,2910.0,2192.0,2499.0,2346.0,1.9,9.81,6.1,0.05,-0.07,-0.17,x
2960.0,878.0,1200.0,3634.0,2913.0,2195.0,2501.0,2346.0,2.48,9.72,5.67,0.04,0.01,-0.11,x
2947.0,869.0,1200.0,3629.0,2900.0,2193.0,2501.0,2346.0,2.31,9.43,5.39,0.02,-0.08,-0.21,x
2954.0,880.0,1200.0,3633.0,2897.0,2195.0,2507.0,2352.0,2.42,9.4,5.33,-0.03,-0.09,-0.21,x
2950.0,881.0,1200.0,3614.0,2896.0,2192.0,2505.0,2350.0,2.22,9.59,5.65,-0.09,-0.17,-0.27,x
2945.0,878.0,1200.0,3632.0,2898.0,2193.0,2503.0,2347.0,1.87,9.67,6.14,-0.09,-0.19,-0.26,x
2947.0,879.0,1199.0,3629.0,2896.0,2192.0,2509.0,2349.0,1.98,9.35,6.06,-0.05,-0.15,-0.24,x
2946.0,874.0,1199.0,3615.0,2895.0,2192.0,2506.0,2349.0,1.86,9.13,6.12,-0.04,-0.15,-0.25,x
2944.0,883.0,1211.0,3627.0,2896.0,2192.0,2510.0,2352.0,1.64,9.25,6.39,-0.09,-0.19,-0.18,x
2955.0,885.0,1200.0,3619.0,2895.0,2192.0,2507.0,2344.0,2.09,9.67,6.2,0.04,-0.19,-0.2,x
2947.0,876.0,1200.0,3632.0,2903.0,2193.0,2505.0,2347.0,2.2,10.03,6.25,0.03,-0.21,-0.23,x
2949.0,880.0,1199.0,3632.0,2914.0,2192.0,2510.0,2351.0,2.43,9.63,6.15,0.0,-0.07,-0.14,x
2946.0,879.0,1191.0,3620.0,2910.0,2192.0,2509.0,2348.0,2.45,9.6,5.86,-0.02,0.03,-0.12,x
2947.0,879.0,1203.0,3632.0,2923.0,2195.0,2512.0,2353.0,2.09,9.45,5.83,0.01,0.05,-0.11,x
2967.0,881.0,1205.0,3627.0,2917.0,2197.0,2513.0,2353.0,1.95,9.55,5.82,-0.01,0.04,-0.17,x
2955.0,881.0,1200.0,3632.0,2915.0,2197.0,2513.0,2352.0,1.62,9.6,6.09,-0.03,-0.03,-0.14,x
2941.0,880.0,1200.0,3622.0,2919.0,2198.0,2512.0,2352.0,1.6,9.76,6.1,-0.09,0.01,0.04,x
2947.0,882.0,1185.0,3632.0,2926.0,2195.0,2512.0,2352.0,2.42,9.34,6.02,-0.15,-0.03,0.09,x
2948.0,881.0,1170.0,3633.0,2932.0,2194.0,2513.0,2351.0,2.55,9.25,6.38,0.05,-0.17,-0.23,x
2960.0,886.0,1167.0,3627.0,2927.0,2199.0,2514.0,2352.0,2.6,9.89,5.83,0.1,-0.18,-0.34,x
2955.0,882.0,1157.0,3617.0,2925.0,2202.0,2519.0,2355.0,2.35,9.59,5.78,0.01,-0.11,-0.3,x
2950.0,876.0,1161.0,3623.0,2928.0,2207.0,2517.0,2358.0,2.13,9.39,5.92,-0.03,-0.01,-0.21,x
2931.0,883.0,1159.0,3629.0,2931.0,2206.0,2519.0,2361.0,2.3,9.44,5.89,0.01,-0.02,-0.24,x
2946.0,877.0,1168.0,3632.0,2931.0,2211.0,2523.0,2361.0,1.84,9.55,6.05,-0.01,-0.03,-0.23,x
2944.0,879.0,1159.0,3632.0,2930.0,2210.0,2523.0,2361.0,1.93,9.43,6.14,0.06,-0.08,-0.25,x
2947.0,884.0,1157.0,3644.0,2937.0,2211.0,2521.0,2355.0,1.91,9.55,5.97,-0.03,-0.0,-0.17,x
2946.0,882.0,1159.0,3626.0,2934.0,2210.0,2526.0,2359.0,1.98,10.03,5.78,0.01,0.02,-0.13,x
2950.0,886.0,1157.0,3631.0,2939.0,2206.0,2516.0,2359.0,2.17,10.02,6.18,-0.08,-0.0,-0.09,x
2956.0,889.0,1162.0,3632.0,2935.0,2207.0,2523.0,2365.0,2.38,9.23,6.17,-0.01,0.04,-0.19,x
2944.0,887.0,1155.0,3631.0,2940.0,2207.0,2521.0,2359.0,1.93,9.06,5.93,-0.11,-0.07,-0.16,x
2945.0,893.0,1157.0,3627.0,2940.0,2213.0,2518.0,2363.0,2.1,9.42,6.63,-0.05,-0.06,-0.13,x
2947.0,889.0,1157.0,3643.0,2947.0,2215.0,2523.0,2365.0,2.36,9.85,6.13,-0.03,-0.09,-0.2,x
2943.0,885.0,1162.0,3639.0,2943.0,2208.0,2514.0,2359.0,2.22,9.47,6.36,-0.03,0.04,-0.19,x
2944.0,893.0,1167.0,3649.0,2946.0,2220.0,2522.0,2354.0,2.04,9.24,6.15,-0.02,0.0,-0.27,x
2944.0,893.0,1171.0,3643.0,2947.0,2227.0,2525.0,2359.0,1.43,9.33,6.34,-0.03,-0.06,-0.22,x
2955.0,887.0,1173.0,3648.0,2951.0,2227.0,2524.0,2358.0,1.36,9.45,6.38,0.08,-0.07,-0.23,x
2955.0,886.0,1162.0,3649.0,2967.0,2226.0,2527.0,2355.0,1.36,9.86,5.92,-0.05,-0.27,-0.25,x
2937.0,890.0,1168.0,3642.0,2962.0,2233.0,2525.0,2355.0,1.7,9.73,6.65,-0.05,0.0,-0.1,x
2947.0,896.0,1167.0,3655.0,2967.0,2223.0,2522.0,2353.0,2.44,9.82,6.37,0.01,-0.04,-0.28,x
2959.0,894.0,1167.0,3659.0,2975.0,2222.0,2519.0,2353.0,2.19,9.24,6.28,0.03,-0.05,-0.23,x
2944.0,898.0,1169.0,3638.0,2970.0,2223.0,2519.0,2353.0,2.03,9.39,6.03,0.11,-0.11,-0.3,x
2937.0,897.0,1181.0,3649.0,2969.0,2223.0,2519.0,2354.0,1.42,9.18,6.18,0.03,-0.09,-0.22,x
2949.0,902.0,1168.0,3646.0,2975.0,2225.0,2519.0,2352.0,1.75,9.44,6.05,0.0,-0.04,-0.2,x
2944.0,896.0,1171.0,3640.0,2973.0,2229.0,2526.0,2357.0,1.26,9.56,6.34,0.03,-0.01,-0.17,x
2942.0,898.0,1171.0,3646.0,2971.0,2228.0,2521.0,2358.0,1.78,9.68,6.05,-0.02,0.03,-0.04,x
2939.0,896.0,1178.0,3645.0,2970.0,2224.0,2518.0,2359.0,1.89,9.52,6.19,0.02,-0.01,-0.13,x
2951.0,896.0,1180.0,3643.0,2970.0,2224.0,2521.0,2354.0,1.75,9.79,5.8,-0.04,0.03,-0.13,x
2949.0,896.0,1178.0,3649.0,2976.0,2224.0,2515.0,2357.0,1.79,9.79,6.15,-0.07,-0.06,-0.17,x
2944.0,915.0,1196.0,3651.0,2983.0,2217.0,2509.0,2351.0,1.17,9.45,6.92,-0.15,0.05,-0.21,x
2950.0,959.0,1189.0,3651.0,2983.0,2212.0,2512.0,2351.0,1.87,9.31,7.01,0.1,0.0,-0.11,x
2950.0,1135.0,1197.0,3664.0,2987.0,2212.0,2503.0,2352.0,1.48,9.72,6.03,0.21,0.03,-0.18,x
2945.0,1183.0,1190.0,3660.0,2991.0,2210.0,2510.0,2352.0,1.77,9.56,5.88,0.14,0.01,-0.07,x
2945.0,1347.0,1194.0,3662.0,3010.0,2205.0,2511.0,2352.0,2.19,9.7,6.26,0.05,0.02,-0.11,x
2955.0,1535.0,1195.0,3666.0,3024.0,2201.0,2512.0,2354.0,1.84,9.54,6.29,0.1,0.01,-0.25,x
2955.0,1525.0,1197.0,3665.0,3018.0,2207.0,2512.0,2352.0,1.81,9.88,5.87,0.06,-0.06,-0.2,x
2940.0,1523.0,1194.0,3672.0,2992.0,2207.0,2512.0,2351.0,1.8,9.66,6.03,0.01,-0.13,-0.22,x
2949.0,1485.0,1186.0,3674.0,2994.0,2217.0,2514.0,2354.0,1.72,9.73,5.76,0.0,-0.13,-0.16,x
2954.0,1456.0,1190.0,3664.0,2997.0,2219.0,2512.0,2352.0,1.87,9.42,5.95,-0.08,-0.03,-0.12,x
2946.0,1444.0,1181.0,3673.0,3007.0,2222.0,2522.0,2355.0,1.42,9.64,6.37,-0.02,-0.07,-0.14,x
2944.0,1390.0,1195.0,3673.0,3006.0,2221.0,2518.0,2357.0,1.78,9.86,6.11,0.03,0.05,-0.11,x
2945.0,1350.0,1194.0,3671.0,3003.0,2217.0,2517.0,2357.0,1.92,9.32,6.18,-0.02,-0.06,-0.11,x
2944.0,1317.0,1194.0,3671.0,3007.0,2219.0,2522.0,2362.0,1.53,9.49,6.08,0.01,-0.0,-0.08,x
2946.0,1264.0,1183.0,3677.0,3009.0,2224.0,2526.0,2357.0,1.36,9.86,5.69,-0.01,-0.13,-0.08,x
2943.0,1200.0,1190.0,3666.0,3008.0,2221.0,2521.0,2357.0,1.96,9.53,6.18,-0.03,-0.16,-0.06,x
2946.0,1143.0,1193.0,3651.0,3011.0,2226.0,2526.0,2355.0,1.79,9.35,6.05,0.1,-0.18,-0.11,x
2949.0,1118.0,1186.0,3648.0,3007.0,2231.0,2523.0,2357.0,2.48,9.44,5.58,-0.17,-0.19,-0.07,x
2952.0,1090.0,1190.0,3655.0,3011.0,2237.0,2526.0,2361.0,1.99,9.7,6.36,-0.17,-0.14,-0.04,x
2945.0,1055.0,1183.0,3650.0,3008.0,2234.0,2524.0,2358.0,2.57,9.23,6.64,-0.3,-0.24,-0.2,x
2942.0,1001.0,1184.0,3663.0,3014.0,2238.0,2527.0,2361.0,1.79,9.4,6.28,-0.22,-0.26,-0.12,x
2943.0,979.0,1184.0,3675.0,3014.0,2233.0,2522.0,2360.0,1.7,9.19,6.79,-0.26,-0.26,0.01,x
2951.0,976.0,1184.0,3676.0,3019.0,2238.0,2525.0,2359.0,2.77,9.85,6.29,-0.28,0.02,0.03,x
2954.0,988.0,1183.0,3675.0,3024.0,2240.0,2530.0,2362.0,2.72,9.38,6.9,-0.24,-0.22,-0.05,x
2947.0,980.0,1185.0,3683.0,3025.0,2237.0,2527.0,2358.0,2.41,8.92,7.23,-0.14,0.15,-0.04,x
2949.0,976.0,1185.0,3683.0,3031.0,2241.0,2535.0,2366.0,2.61,8.98,6.68,-0.03,-0.06,-0.17,x
2951.0,954.0,1170.0,3696.0,3036.0,2240.0,2531.0,2368.0,2.12,9.21,6.77,-0.1,-0.01,-0.11,x
2948.0,934.0,1168.0,3689.0,3040.0,2245.0,2535.0,2369.0,2.41,9.31,6.9,-0.14,-0.22,-0.12,x
2943.0,901.0,1153.0,3680.0,3041.0,2249.0,2539.0,2379.0,1.63,9.25,7.61,-0.07,-0.75,-0.16,x
2945.0,902.0,1154.0,3696.0,3052.0,2239.0,2540.0,2383.0,2.94,9.03,7.25,-0.08,-2.18,-0.22,x
2946.0,882.0,1154.0,3696.0,3054.0,2229.0,2544.0,2386.0,4.68,8.62,6.77,0.39,-1.27,-0.68,x
2939.0,886.0,1173.0,3708.0,3019.0,2226.0,2545.0,2377.0,2.27,9.8,6.03,0.59,-0.05,-0.47,x
2947.0,897.0,1207.0,3729.0,3035.0,2227.0,2545.0,2384.0,3.1,9.69,5.26,0.08,-0.02,-0.13,x
2950.0,883.0,1189.0,3856.0,3120.0,2239.0,2589.0,2422.0,2.25,9.49,6.04,-0.17,0.32,0.1,x
2959.0,853.0,1136.0,4075.0,3177.0,2270.0,2647.0,2490.0,3.22,9.25,6.23,0.1,-0.07,-0.21,x
2935.0,861.0,1125.0,4094.0,3183.0,2288.0,2665.0,2512.0,2.92,9.07,6.34,0.23,0.18,-0.43,x
2942.0,861.0,1119.0,4087.0,3216.0,2305.0,2671.0,2514.0,2.22,9.9,5.54,-0.0,0.14,-0.18,x
2946.0,870.0,1123.0,4082.0,3266.0,2304.0,2670.0,2525.0,2.87,9.2,5.99,-0.03,0.38,-0.11,x
2949.0,857.0,1134.0,4095.0,3272.0,2306.0,2673.0,2526.0,2.1,9.58,6.28,0.02,0.22,-0.16,x
2958.0,857.0,1134.0,4095.0,3267.0,2303.0,2672.0,2526.0,2.42,9.33,6.17,0.04,0.03,-0.13,x
2943.0,849.0,1132.0,4095.0,3287.0,2302.0,2677.0,2531.0,2.17,9.61,6.12,-0.02,0.13,-0.05,x
2947.0,854.0,1125.0,4095.0,3302.0,2307.0,2691.0,2544.0,2.99,9.34,6.0,0.12,0.34,-0.18,x
2949.0,863.0,1116.0,4095.0,3301.0,2316.0,2695.0,2544.0,2.28,9.62,5.93,0.09,0.13,-0.16,x
2953.0,851.0,1117.0,4095.0,3298.0,2316.0,2681.0,2531.0,2.69,9.41,6.03,-0.04,-0.04,-0.2,x
2950.0,865.0,1127.0,4004.0,3301.0,2290.0,2640.0,2494.0,2.26,9.56,6.45,-0.03,0.08,-0.2,x
2944.0,858.0,1133.0,3825.0,3295.0,2267.0,2608.0,2467.0,2.58,9.44,6.25,0.01,0.03,-0.23,x
2945.0,863.0,1148.0,3728.0,3299.0,2248.0,2559.0,2441.0,2.0,9.48,6.46,0.0,0.08,-0.19,x
2945.0,864.0,1139.0,3658.0,3303.0,2244.0,2559.0,2426.0,2.71,9.45,5.94,-0.05,-0.06,-0.14,x
2946.0,865.0,1156.0,3571.0,3302.0,2225.0,2526.0,2384.0,2.24,9.42,6.18,-0.05,-0.15,-0.22,x
2945.0,867.0,1169.0,3515.0,3307.0,2222.0,2510.0,2358.0,2.83,9.31,6.14,-0.04,-0.13,-0.34,x
2945.0,880.0,1173.0,3456.0,3299.0,2200.0,2485.0,2334.0,2.14,9.45,6.4,0.05,-0.2,-0.27,x
2949.0,880.0,1177.0,3433.0,3296.0,2196.0,2475.0,2317.0,2.39,9.49,6.21,0.04,-0.13,-0.26,x
2947.0,880.0,1186.0,3408.0,3283.0,2189.0,2455.0,2295.0,2.14,9.65,6.09,0.02,-0.1,-0.2,x
2957.0,896.0,1195.0,3394.0,3275.0,2174.0,2433.0,2277.0,2.47,9.44,5.87,-0.08,-0.17,-0.21,x
2944.0,914.0,1213.0,3395.0,3275.0,2144.0,2411.0,2251.0,1.96,9.32,6.31,-0.05,-0.1,-0.15,x
2941.0,916.0,1220.0,3408.0,3267.0,2137.0,2402.0,2253.0,2.53,9.35,6.26,-0.02,-0.05,-0.24,x
2943.0,919.0,1221.0,3417.0,3264.0,2138.0,2409.0,2260.0,1.89,9.56,6.24,-0.04,-0.01,-0.13,x
2948.0,919.0,1202.0,3429.0,3254.0,2131.0,2401.0,2263.0,1.9,9.44,6.35,-0.04,-0.03,-0.0,x
2948.0,955.0,1212.0,3440.0,3088.0,2114.0,2395.0,2268.0,2.41,9.29,6.61,0.18,0.01,0.01,x
2944.0,1039.0,1213.0,3456.0,3056.0,2119.0,2400.0,2261.0,2.66,9.45,5.77,-0.03,0.06,-0.0,x
2944.0,1099.0,1214.0,3470.0,3089.0,2123.0,2411.0,2263.0,2.59,9.47,6.09,-0.12,-0.05,0.09,x
2944.0,1088.0,1211.0,3470.0,3040.0,2126.0,2411.0,2266.0,2.96,9.21,6.43,0.06,0.02,-0.05,x
2947.0,1083.0,1230.0,3475.0,2928.0,2128.0,2416.0,2266.0,2.69,9.45,6.11,0.07,-0.01,-0.15,x
2946.0,1088.0,1222.0,3474.0,2842.0,2128.0,2414.0,2267.0,2.55,9.34,6.42,0.07,-0.07,-0.19,x
2943.0,1072.0,1226.0,3475.0,2803.0,2127.0,2415.0,2267.0,2.53,9.45,6.09,0.03,-0.02,-0.14,x
2939.0,1062.0,1219.0,3482.0,2819.0,2128.0,2415.0,2265.0,2.45,9.39,6.12,-0.03,-0.16,-0.13,x
2946.0,1047.0,1230.0,3485.0,2768.0,2133.0,2423.0,2270.0,2.56,9.26,6.29,0.05,0.02,-0.1,x
2945.0,1036.0,1223.0,3487.0,2699.0,2127.0,2418.0,2270.0,2.66,9.44,6.08,0.03,-0.04,-0.09,x
2946.0,1008.0,1232.0,3494.0,2640.0,2127.0,2417.0,2273.0,2.92,9.49,6.01,-0.02,0.03,-0.08,x
2942.0,1003.0,1223.0,3506.0,2645.0,2127.0,2417.0,2272.0,2.8,9.26,6.28,-0.04,-0.13,-0.1,x
2946.0,976.0,1240.0,3517.0,2559.0,2122.0,2421.0,2269.0,2.76,9.23,6.26,0.03,0.07,-0.12,x
2943.0,971.0,1235.0,3523.0,2496.0,2118.0,2419.0,2267.0,2.82,9.33,6.15,0.02,-0.11,-0.12,x
2946.0,956.0,1231.0,3527.0,2445.0,2109.0,2419.0,2269.0,2.65,9.48,5.97,-0.08,-0.07,-0.07,x
2951.0,939.0,1238.0,3542.0,2384.0,2102.0,2423.0,2263.0,3.11,9.16,6.24,-0.07,-0.1,-0.07,x
2947.0,931.0,1239.0,3559.0,2311.0,2085.0,2416.0,2256.0,2.98,9.27,6.25,-0.0,0.05,-0.1,x
2944.0,927.0,1245.0,3574.0,2263.0,2073.0,2419.0,2256.0,3.18,9.45,6.28,0.05,0.02,-0.15,x
2949.0,914.0,1244.0,3583.0,2218.0,2067.0,2417.0,2256.0,3.03,9.31,6.28,0.09,-0.03,-0.21,x
2937.0,915.0,1253.0,3600.0,2181.0,2066.0,2416.0,2256.0,2.78,9.36,5.96,0.0,-0.03,-0.16,x
2947.0,904.0,1242.0,3599.0,2157.0,2069.0,2415.0,2256.0,2.74,9.32,6.17,-0.01,-0.03,-0.13,x
2947.0,911.0,1249.0,3583.0,2153.0,2067.0,2417.0,2256.0,3.15,9.1,6.15,-0.0,0.03,-0.11,x
2944.0,914.0,1248.0,3600.0,2151.0,2069.0,2416.0,2256.0,2.86,9.47,6.07,0.02,-0.01,-0.14,x
2944.0,916.0,1248.0,3603.0,2154.0,2069.0,2416.0,2259.0,3.0,9.16,6.13,-0.07,-0.02,-0.15,x
2945.0,919.0,1238.0,3611.0,2173.0,2069.0,2417.0,2257.0,2.6,9.69,5.55,-0.32,0.11,0.04,x
2954.0,899.0,1234.0,3622.0,2176.0,2081.0,2416.0,2251.0,2.82,8.85,6.68,-0.25,0.24,-0.06,x
2963.0,894.0,1245.0,3624.0,2178.0,2067.0,2412.0,2238.0,3.15,9.06,7.04,0.09,0.16,0.01,x
2958.0,893.0,1259.0,3635.0,2192.0,2053.0,2409.0,2239.0,3.34,9.7,5.87,-0.03,-0.03,-0.01,x
2950.0,895.0,1264.0,3652.0,2218.0,2060.0,2416.0,2241.0,3.71,8.89,6.64,-0.19,-0.05,-0.29,x
2955.0,923.0,1275.0,3647.0,2251.0,2075.0,2419.0,2224.0,3.63,9.15,6.87,-0.11,-0.21,-0.71,x
2949.0,944.0,1284.0,3623.0,2295.0,2079.0,2416.0,2213.0,2.49,9.15,7.0,0.04,-0.28,-0.93,x
2954.0,934.0,1291.0,3645.0,2307.0,2081.0,2406.0,2213.0,2.09,9.39,6.75,0.0,-0.34,-0.39,x
2944.0,946.0,1280.0,3636.0,2311.0,2070.0,2407.0,2218.0,1.77,9.23,6.33,-0.02,-0.03,-0.14,x
2950.0,946.0,1286.0,3661.0,2351.0,2075.0,2410.0,2224.0,2.21,9.17,6.48,-0.02,0.06,-0.0,x
2949.0,954.0,1285.0,3663.0,2366.0,2071.0,2415.0,2236.0,2.58,9.21,6.79,0.1,-0.01,0.04,x
2949.0,939.0,1275.0,3663.0,2386.0,2071.0,2415.0,2239.0,3.11,9.51,6.19,-0.04,-0.04,0.08,x
2956.0,940.0,1278.0,3677.0,2415.0,2080.0,2418.0,2246.0,2.94,9.26,6.54,-0.08,-0.1,-0.06,x
2949.0,928.0,1278.0,3681.0,2449.0,2080.0,2427.0,2256.0,3.03,9.06,6.75,0.03,0.02,-0.12,x
2942.0,930.0,1269.0,3671.0,2457.0,2081.0,2427.0,2260.0,2.83,9.2,6.62,0.05,-0.09,-0.12,x
2949.0,931.0,1264.0,3682.0,2473.0,2090.0,2437.0,2261.0,2.88,9.11,6.86,-0.02,0.05,-0.08,x
2960.0,928.0,1269.0,3679.0,2480.0,2090.0,2436.0,2267.0,2.83,9.28,6.54,0.03,-0.1,-0.05,x
2949.0,922.0,1270.0,3693.0,2528.0,2096.0,2438.0,2266.0,2.91,9.24,6.63,-0.02,0.05,-0.09,x
2950.0,916.0,1267.0,3696.0,2550.0,2100.0,2447.0,2273.0,2.91,9.15,6.66,0.05,0.0,-0.11,x
2944.0,926.0,1261.0,3689.0,2607.0,2102.0,2448.0,2282.0,3.15,9.12,6.52,-0.03,-0.03,-0.12,x
2944.0,932.0,1261.0,3687.0,2526.0,2096.0,2449.0,2277.0,3.06,9.11,6.75,-0.01,-0.04,-0.14,x
2945.0,931.0,1247.0,3695.0,2446.0,2102.0,2448.0,2279.0,3.17,9.12,6.61,0.08,-0.02,-0.09,x
2953.0,926.0,1231.0,3703.0,2431.0,2100.0,2447.0,2279.0,3.11,9.1,6.52,-0.02,-0.02,-0.16,x
2944.0,925.0,1213.0,3710.0,2416.0,2102.0,2452.0,2279.0,3.09,9.13,6.64,-0.07,0.02,-0.12,x
2946.0,933.0,1197.0,3709.0,2373.0,2101.0,2448.0,2283.0,3.22,9.05,6.61,-0.03,-0.08,-0.12,x
2945.0,932.0,1200.0,3711.0,2326.0,2098.0,2450.0,2286.0,3.02,8.98,6.93,0.22,-0.0,-0.08,x
2949.0,925.0,1203.0,3722.0,2273.0,2092.0,2446.0,2270.0,3.36,9.29,6.25,0.07,0.04,0.02,x
2946.0,927.0,1203.0,3728.0,2245.0,2083.0,2446.0,2274.0,3.42,9.04,6.63,0.0,-0.04,-0.13,x
2954.0,931.0,1187.0,3729.0,2226.0,2083.0,2445.0,2274.0,3.32,9.1,6.67,0.14,0.01,-0.18,x
2946.0,926.0,1187.0,3730.0,2224.0,2081.0,2436.0,2266.0,3.22,9.18,6.12,-0.04,-0.07,-0.13,x
2945.0,942.0,1184.0,3745.0,2214.0,2064.0,2432.0,2265.0,3.18,9.09,6.66,-0.06,0.06,-0.12,x
2963.0,944.0,1184.0,3745.0,2198.0,2060.0,2435.0,2263.0,3.47,9.16,6.37,-0.02,0.06,-0.11,x
2960.0,939.0,1181.0,3754.0,2208.0,2057.0,2431.0,2260.0,3.29,9.15,6.48,-0.06,0.11,-0.17,x
2950.0,950.0,1179.0,3758.0,2215.0,2059.0,2437.0,2269.0,3.35,8.97,6.67,-0.1,-0.05,-0.17,x
2959.0,950.0,1184.0,3762.0,2224.0,2053.0,2437.0,2269.0,3.09,9.08,6.67,-0.05,0.02,-0.12,x
2956.0,954.0,1179.0,3775.0,2278.0,2063.0,2443.0,2282.0,3.22,9.12,6.55,-0.16,0.07,-0.1,x
2943.0,944.0,1175.0,3767.0,2288.0,2065.0,2446.0,2285.0,3.46,8.95,6.97,-0.0,-0.02,-0.17,x
2955.0,944.0,1184.0,3789.0,2311.0,2063.0,2447.0,2279.0,3.28,8.99,6.86,-0.05,0.01,-0.12,x
2957.0,943.0,1187.0,3773.0,2323.0,2064.0,2448.0,2287.0,3.4,8.91,6.92,0.01,0.0,-0.16,x
2944.0,941.0,1190.0,3787.0,2336.0,2063.0,2448.0,2282.0,3.18,8.99,6.8,-0.0,-0.02,-0.14,x
2949.0,944.0,1193.0,3791.0,2367.0,2063.0,2449.0,2288.0,3.38,9.13,6.67,0.02,0.03,-0.16,x
2951.0,943.0,1197.0,3792.0,2389.0,2067.0,2454.0,2288.0,3.45,9.05,6.81,-0.02,-0.05,-0.15,x
2946.0,943.0,1191.0,3792.0,2425.0,2075.0,2460.0,2291.0,3.39,9.01,6.96,0.01,0.02,-0.16,x
2950.0,943.0,1200.0,3791.0,2429.0,2075.0,2459.0,2291.0,3.5,8.95,6.81,0.03,-0.01,-0.16,x
2950.0,947.0,1197.0,3795.0,2433.0,2071.0,2455.0,2289.0,3.33,9.05,6.77,-0.01,0.0,-0.17,x
2935.0,943.0,1187.0,3792.0,2437.0,2079.0,2464.0,2295.0,3.33,8.97,6.84,0.02,0.02,-0.15,x
2957.0,944.0,1199.0,3793.0,2435.0,2079.0,2459.0,2295.0,3.35,8.94,6.9,0.01,-0.04,-0.18,x
2947.0,950.0,1198.0,3786.0,2441.0,2082.0,2463.0,2295.0,3.22,9.07,6.82,0.05,0.02,-0.15,x
2944.0,950.0,1199.0,3792.0,2446.0,2083.0,2467.0,2295.0,3.36,8.99,6.86,0.03,-0.0,-0.14,x
2950.0,944.0,1200.0,3787.0,2441.0,2086.0,2464.0,2298.0,3.24,9.05,6.79,0.01,-0.02,-0.16,x
2955.0,944.0,1197.0,3804.0,2446.0,2086.0,2465.0,2295.0,3.27,9.03,6.74,-0.01,-0.0,-0.15,x
2948.0,945.0,1196.0,3791.0,2445.0,2087.0,2467.0,2301.0,3.19,9.03,6.84,-0.01,-0.05,-0.12,x
2945.0,942.0,1196.0,3790.0,2448.0,2088.0,2466.0,2298.0,3.46,8.97,6.78,-0.01,0.01,-0.11,x
