hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3398.0,3056.0,3186.0,3282.0,3732.0,3094.0,2507.0,3248.0,-8.08,6.24,0.85,1.04,0.16,1.24,g
3718.0,3058.0,3185.0,3239.0,3661.0,3086.0,2797.0,3278.0,-9.01,7.93,0.58,1.07,-0.32,2.01,g
3440.0,3056.0,3192.0,3280.0,3696.0,3093.0,2559.0,3299.0,-6.98,7.19,-1.08,1.0,-0.2,1.77,g
3359.0,3063.0,3185.0,3343.0,3746.0,3104.0,2597.0,3310.0,-3.79,7.85,-3.2,0.71,-0.74,0.27,g
3392.0,3071.0,3193.0,3428.0,3834.0,3117.0,2486.0,3328.0,-1.55,7.99,-2.6,-0.57,1.08,-2.0,g
3444.0,3062.0,3194.0,3457.0,3803.0,3119.0,2479.0,3341.0,-3.98,5.59,-0.77,-0.75,2.32,-1.83,g
3467.0,3086.0,3211.0,3525.0,3895.0,3138.0,2473.0,3366.0,-8.48,6.28,-4.38,-1.1,2.36,-1.92,g
3399.0,3071.0,3200.0,3554.0,3921.0,3136.0,2480.0,3361.0,-7.63,4.98,-3.23,-0.64,0.65,-0.66,g
3354.0,3055.0,3180.0,3571.0,3911.0,3131.0,2478.0,3351.0,-6.42,4.71,-1.75,-0.95,-0.15,-0.95,g
3408.0,3056.0,3184.0,3567.0,3866.0,3138.0,2480.0,3357.0,-7.86,4.74,-0.81,0.03,-0.9,-0.15,g
3430.0,3055.0,3191.0,3563.0,3775.0,3136.0,2479.0,3356.0,-5.81,5.83,-0.48,0.16,-0.95,-0.02,g
3487.0,3056.0,3189.0,3540.0,3738.0,3126.0,2487.0,3342.0,-5.61,5.48,-2.44,0.24,0.72,-0.56,g
3510.0,3055.0,3173.0,3498.0,3776.0,3127.0,2486.0,3341.0,-6.75,5.03,-1.14,-0.02,0.4,-0.91,g
3545.0,3051.0,3176.0,3438.0,3743.0,3117.0,2484.0,3344.0,-7.77,4.86,-1.75,0.08,1.1,-1.09,g
3691.0,3050.0,3180.0,3392.0,3728.0,3109.0,2509.0,3346.0,-7.69,4.36,-2.91,0.14,0.76,-1.41,g
3930.0,3055.0,3185.0,3408.0,3757.0,3115.0,2528.0,3349.0,-10.22,3.07,-3.04,-0.01,0.79,-1.87,g
4080.0,3052.0,3184.0,3431.0,3733.0,3111.0,2465.0,3352.0,-10.77,0.48,-4.14,0.06,0.37,-1.19,g
4095.0,3056.0,3184.0,3442.0,3765.0,3117.0,2490.0,3359.0,-13.11,2.28,-4.07,-0.28,-0.18,-0.4,g
4078.0,3051.0,3178.0,3470.0,3775.0,3113.0,2485.0,3354.0,-11.51,2.16,-2.38,-0.42,-0.07,0.02,g
4095.0,3055.0,3181.0,3491.0,3799.0,3116.0,2494.0,3356.0,-7.8,2.35,-2.59,-0.14,-0.37,0.31,g
4095.0,3055.0,3182.0,3491.0,3801.0,3115.0,2489.0,3351.0,-8.36,2.46,-1.97,-0.34,-0.01,-0.15,g
4095.0,3057.0,3179.0,3498.0,3811.0,3113.0,2508.0,3333.0,-8.16,2.16,-1.67,-0.21,-0.13,-0.35,g
4073.0,3050.0,3174.0,3504.0,3802.0,3114.0,2500.0,3280.0,-9.81,2.31,-2.64,-0.11,0.36,-0.21,g
3913.0,3047.0,3167.0,3455.0,3700.0,3125.0,2483.0,3090.0,-17.18,0.45,-2.55,0.95,0.81,2.39,g
3889.0,3015.0,3143.0,3437.0,3735.0,3114.0,2467.0,2919.0,-10.31,3.98,-2.04,0.32,-1.82,3.27,g
3795.0,3009.0,3138.0,3394.0,3744.0,3115.0,2461.0,2858.0,-6.12,4.19,-3.09,0.65,-0.71,1.91,g
3638.0,3007.0,3143.0,3215.0,3735.0,3127.0,2519.0,2896.0,-1.27,5.29,-4.91,0.04,-1.53,0.86,g
3723.0,3027.0,3169.0,3184.0,3795.0,3138.0,2535.0,2925.0,-1.39,4.59,-2.71,-0.92,-0.58,-1.17,g
3742.0,3025.0,3159.0,3147.0,3828.0,3151.0,2549.0,2975.0,-6.87,5.67,-1.77,-0.12,0.86,-0.92,g
3723.0,3024.0,3154.0,3184.0,3831.0,3146.0,2534.0,2977.0,-9.45,3.88,-1.62,-0.92,0.85,-1.72,g
3484.0,3023.0,3154.0,3248.0,3823.0,3132.0,2545.0,2766.0,-10.82,3.24,-1.66,-0.64,0.93,-1.4,g
3259.0,3019.0,3148.0,3409.0,3866.0,3152.0,2485.0,2741.0,-10.78,2.35,-0.89,-0.35,0.05,-0.85,g
3302.0,3041.0,3174.0,3472.0,3859.0,3187.0,2624.0,2773.0,-9.94,3.27,-1.38,0.22,-0.69,0.03,g
3281.0,3039.0,3169.0,3492.0,3808.0,3158.0,2672.0,2768.0,-10.67,2.29,-0.02,0.68,-1.12,0.44,g
3108.0,3044.0,3181.0,3534.0,3747.0,3141.0,2494.0,2753.0,-9.33,3.43,-0.45,0.45,-0.57,0.28,g
3003.0,3012.0,3152.0,3543.0,3731.0,3152.0,2903.0,2905.0,-10.62,4.17,0.68,0.99,-0.21,1.13,g
3017.0,2663.0,3143.0,3563.0,3728.0,3182.0,2503.0,3127.0,-12.35,3.72,0.38,0.82,0.35,1.28,g
2990.0,2634.0,3143.0,3595.0,3701.0,3212.0,2981.0,3227.0,-10.95,3.83,-2.28,0.26,-0.36,3.11,g
2960.0,2896.0,3150.0,3620.0,3730.0,3226.0,2506.0,3011.0,-5.01,6.1,-2.51,0.74,-1.05,2.28,g
2923.0,3011.0,3147.0,3649.0,3754.0,3120.0,2435.0,2864.0,-3.12,6.34,-2.75,-0.15,-1.14,1.15,g
3295.0,3017.0,3137.0,3618.0,3687.0,3085.0,2367.0,3002.0,-5.15,5.96,-2.37,0.53,-0.9,0.9,g
3699.0,3056.0,3178.0,3198.0,3696.0,3101.0,2416.0,3194.0,-2.17,5.59,-2.04,-0.12,-0.95,0.28,g
3632.0,3047.0,3173.0,2887.0,3715.0,3055.0,2501.0,3267.0,-5.51,5.23,-1.88,0.26,-1.22,0.53,g
3889.0,3152.0,3264.0,2862.0,3947.0,3184.0,2515.0,3415.0,3.52,9.0,-0.89,0.89,-1.05,-0.41,g
3717.0,3191.0,3313.0,2914.0,4095.0,3234.0,2739.0,3473.0,-7.48,1.83,-0.18,1.03,0.81,-2.27,g
3611.0,3231.0,3355.0,3005.0,4095.0,3283.0,3061.0,3521.0,-9.51,7.21,0.4,0.76,0.5,-0.67,g
3935.0,3248.0,3373.0,2961.0,4095.0,3282.0,2894.0,3541.0,-10.18,5.39,-6.25,-3.29,1.04,-1.99,g
3999.0,3238.0,3363.0,2982.0,4095.0,3261.0,2637.0,3524.0,-10.96,3.76,3.77,-3.95,0.37,-3.29,g
3622.0,3238.0,3359.0,2993.0,4058.0,3248.0,2608.0,3508.0,-9.45,6.38,2.6,-2.45,-0.21,-1.86,g
3568.0,3242.0,3363.0,3063.0,4086.0,3262.0,2625.0,3455.0,-12.04,-0.7,4.17,0.0,0.18,-0.19,g
3627.0,3261.0,3402.0,3216.0,4095.0,3297.0,2672.0,3459.0,-7.02,4.59,0.36,0.72,-1.22,0.83,g
3694.0,3252.0,3385.0,3298.0,4095.0,3287.0,2751.0,3429.0,-8.59,2.57,0.78,-0.43,0.62,-0.29,g
3687.0,3247.0,3376.0,3381.0,4095.0,3270.0,2704.0,3311.0,-8.9,3.89,1.53,0.16,0.2,0.34,g
3568.0,3247.0,3374.0,3426.0,4095.0,3293.0,2683.0,3203.0,-8.2,3.9,1.22,0.07,0.55,0.31,g
3614.0,3230.0,3357.0,3425.0,4064.0,3306.0,2690.0,3159.0,-8.15,3.63,0.11,0.11,0.6,0.57,g
3535.0,3185.0,3321.0,3393.0,3998.0,3312.0,2697.0,2992.0,-6.69,4.83,-0.51,-0.07,-0.31,-0.23,g
3267.0,3173.0,3297.0,3413.0,4022.0,3344.0,2851.0,2974.0,-7.88,3.73,0.78,-0.82,0.37,-1.22,g
3472.0,3159.0,3287.0,3431.0,4044.0,3312.0,2780.0,2983.0,-10.26,3.92,0.76,-0.18,0.88,-0.99,g
3519.0,3116.0,3244.0,3393.0,4014.0,3251.0,2672.0,2939.0,-12.67,2.48,0.99,-0.7,1.56,-1.1,g
3063.0,3183.0,3333.0,3498.0,4095.0,3369.0,2736.0,3079.0,-12.75,1.31,-0.21,0.51,0.89,1.16,g
2978.0,3216.0,3344.0,3479.0,4095.0,3513.0,2955.0,3198.0,-8.89,2.09,-0.91,1.43,0.09,2.9,g
3022.0,3231.0,3350.0,3460.0,4095.0,3611.0,2998.0,3255.0,-9.0,3.83,-1.88,2.06,0.13,3.52,g
2998.0,3216.0,3333.0,3376.0,4095.0,3635.0,3015.0,3454.0,-7.1,4.19,-2.31,0.86,-0.84,4.14,g
2957.0,3197.0,3312.0,3312.0,4095.0,3670.0,3263.0,3761.0,-3.25,8.63,-3.7,0.8,-1.23,2.99,g
2960.0,3171.0,3314.0,3376.0,4095.0,3709.0,3316.0,3931.0,-3.08,6.73,-3.62,0.03,-0.35,0.97,g
2927.0,3183.0,3334.0,3525.0,4095.0,3749.0,2988.0,3935.0,-2.3,8.69,-4.87,-1.08,0.03,-0.02,g
3374.0,3225.0,3344.0,3787.0,4095.0,3669.0,2807.0,3305.0,-2.89,7.69,-3.56,-2.47,0.38,-0.82,g
3274.0,3152.0,3280.0,3727.0,4089.0,3413.0,2639.0,2885.0,-3.32,6.52,-1.9,-4.08,0.05,-3.33,g
4095.0,3219.0,3355.0,3252.0,4048.0,3373.0,2737.0,3023.0,-5.8,5.17,2.12,-2.16,-0.52,-2.15,g
4095.0,3220.0,3358.0,2946.0,4085.0,3279.0,2672.0,3212.0,-7.45,0.63,6.59,-1.77,-0.39,-2.72,g
4095.0,3233.0,3373.0,2701.0,4064.0,3248.0,2979.0,3279.0,-9.42,5.76,3.17,-0.56,1.3,-1.23,g
4095.0,3223.0,3357.0,2689.0,4079.0,3291.0,2978.0,3311.0,-10.74,2.39,3.39,-1.02,1.75,-0.87,g
4095.0,3239.0,3363.0,2699.0,4085.0,3305.0,2912.0,3341.0,-9.95,3.7,2.52,0.11,0.3,-0.17,g
4095.0,3235.0,3360.0,2734.0,4078.0,3311.0,2933.0,3369.0,-8.53,2.5,1.8,0.47,1.29,0.27,g
4095.0,3233.0,3376.0,2719.0,4087.0,3249.0,2662.0,3335.0,-8.77,3.78,0.36,0.46,0.41,0.16,g
4095.0,3222.0,3361.0,2819.0,4095.0,3262.0,2581.0,3201.0,-8.92,4.39,0.9,0.64,1.08,-0.43,g
4095.0,3226.0,3350.0,3070.0,4095.0,3302.0,2579.0,3213.0,-8.83,3.08,-0.43,0.26,0.7,-0.55,g
4095.0,3223.0,3357.0,2913.0,4074.0,3270.0,2624.0,3307.0,-9.48,3.24,-1.35,0.04,1.6,-0.17,g
4095.0,3229.0,3363.0,2981.0,4053.0,3278.0,2615.0,3365.0,-9.13,2.41,-2.28,0.04,-0.2,-0.18,g
4095.0,3239.0,3362.0,3079.0,4061.0,3283.0,2625.0,3397.0,-9.48,3.49,-2.3,-0.01,0.42,-0.09,g
4095.0,3230.0,3367.0,3154.0,4078.0,3295.0,2627.0,3405.0,-9.19,2.84,-0.89,-0.27,0.01,-0.06,g
4095.0,3234.0,3371.0,3443.0,4095.0,3312.0,2626.0,3403.0,-8.55,2.65,-0.89,-0.35,0.26,-0.32,g
4095.0,3233.0,3373.0,3603.0,4095.0,3319.0,2637.0,3422.0,-8.67,3.01,-1.2,-0.06,-0.03,-0.12,g
4095.0,3233.0,3359.0,3633.0,4095.0,3327.0,2633.0,3423.0,-10.02,2.44,-0.79,-0.04,0.13,-0.16,g
4095.0,3235.0,3360.0,3750.0,4095.0,3322.0,2630.0,3433.0,-9.97,2.25,-0.64,0.19,-0.09,0.02,g
4095.0,3239.0,3365.0,3791.0,4095.0,3327.0,2640.0,3439.0,-10.11,1.98,-1.07,0.12,0.5,-0.05,g
4095.0,3211.0,3339.0,3781.0,4082.0,3309.0,2627.0,3421.0,-10.04,2.81,-2.07,0.12,0.23,0.09,g
4095.0,3216.0,3345.0,3888.0,4079.0,3296.0,2631.0,3426.0,-9.04,2.89,-2.5,0.28,0.37,0.44,g
4095.0,3211.0,3343.0,3918.0,4080.0,3290.0,2625.0,3431.0,-9.59,2.94,-1.8,0.08,-0.01,0.65,g
4082.0,3200.0,3330.0,3920.0,4076.0,3279.0,2625.0,3421.0,-7.09,3.49,-1.84,0.34,0.08,0.4,g
4055.0,3207.0,3342.0,4064.0,4092.0,3269.0,2628.0,3437.0,-9.14,2.94,-2.23,0.08,0.4,0.08,g
4051.0,3216.0,3344.0,4095.0,4095.0,3266.0,2654.0,3437.0,-8.47,3.97,-2.8,0.27,0.08,0.49,g
4075.0,3229.0,3357.0,4095.0,4095.0,3284.0,2681.0,3461.0,-7.03,4.17,-2.93,-0.03,0.45,0.11,g
4055.0,3229.0,3367.0,4095.0,4095.0,3287.0,2659.0,3466.0,-6.56,4.09,-2.85,0.28,0.03,0.03,g
4057.0,3234.0,3357.0,4095.0,4095.0,3293.0,2660.0,3472.0,-7.74,3.96,-2.96,0.12,-0.07,-0.15,g
4053.0,3227.0,3365.0,4095.0,4095.0,3279.0,2653.0,3472.0,-8.3,3.43,-2.78,0.21,-0.09,-0.3,g
4089.0,3235.0,3363.0,4095.0,4095.0,3289.0,2653.0,3472.0,-8.5,3.88,-2.91,-0.02,0.03,-0.22,g
4026.0,3234.0,3364.0,4095.0,4095.0,3290.0,2647.0,3472.0,-9.32,3.15,-3.15,-0.03,0.24,-0.25,g
3999.0,3218.0,3360.0,4095.0,4095.0,3281.0,2643.0,3469.0,-8.91,3.15,-2.97,-0.04,-0.13,-0.08,g
3974.0,3223.0,3345.0,4095.0,4095.0,3282.0,2642.0,3471.0,-8.83,3.47,-2.69,-0.13,-0.05,-0.03,g
3891.0,3211.0,3347.0,3733.0,4095.0,3280.0,2636.0,3458.0,-9.31,2.77,-2.91,-0.2,-0.18,-0.01,g
3601.0,3200.0,3329.0,3571.0,4095.0,3282.0,2631.0,3440.0,-11.15,3.11,-2.51,-0.27,-0.03,0.37,g
3299.0,3142.0,3262.0,3267.0,4058.0,3247.0,2582.0,3351.0,-9.42,2.84,-1.83,-0.0,-0.77,0.66,g
3302.0,3087.0,3210.0,3155.0,3893.0,3184.0,2546.0,3291.0,-6.51,3.99,-2.26,0.3,-0.32,0.29,g
3426.0,3114.0,3247.0,3337.0,3916.0,3211.0,2559.0,3328.0,-7.0,4.75,-2.74,0.07,0.06,0.16,g
3521.0,3150.0,3275.0,3437.0,4009.0,3243.0,2601.0,3373.0,-7.76,3.93,-2.69,-0.0,0.3,-0.11,g
3523.0,3154.0,3284.0,3504.0,4034.0,3248.0,2606.0,3383.0,-8.83,4.56,-2.76,-0.05,0.21,0.06,g
3523.0,3165.0,3280.0,3675.0,4033.0,3248.0,2608.0,3383.0,-7.98,3.89,-2.77,-0.35,0.19,-0.08,g
3559.0,3163.0,3281.0,3921.0,4010.0,3248.0,2611.0,3391.0,-7.55,4.56,-2.82,-0.15,-0.22,-0.18,g
3617.0,3189.0,3311.0,4036.0,4063.0,3268.0,2637.0,3423.0,-7.88,4.31,-1.49,-0.28,-0.03,-0.2,g
3632.0,3191.0,3312.0,4095.0,4068.0,3266.0,2634.0,3423.0,-7.92,4.12,-1.96,0.08,0.25,-0.24,g
3631.0,3180.0,3310.0,4080.0,4048.0,3265.0,2626.0,3421.0,-7.96,3.71,-3.15,-0.25,0.26,-0.41,g
3574.0,3184.0,3302.0,3995.0,4052.0,3266.0,2629.0,3420.0,-8.57,3.74,-2.95,-0.09,0.19,-0.42,g
3441.0,3178.0,3307.0,4034.0,4087.0,3249.0,2613.0,3379.0,-9.66,3.06,-2.58,-0.16,0.06,-0.05,g
3365.0,3167.0,3291.0,4074.0,4067.0,3230.0,2597.0,3243.0,-9.47,3.11,-2.68,-0.06,0.27,0.03,g
3317.0,3139.0,3270.0,3998.0,4011.0,3213.0,2610.0,3025.0,-13.34,0.77,-3.39,1.48,-0.32,1.56,g
3035.0,3053.0,3214.0,3621.0,3874.0,3151.0,2589.0,2847.0,-6.16,4.74,-2.87,1.0,-1.77,1.46,g
3631.0,3121.0,3230.0,3608.0,4005.0,3212.0,2662.0,2931.0,-11.07,3.19,-1.99,2.71,-1.5,1.73,g
3722.0,3044.0,3175.0,3408.0,4027.0,3129.0,2497.0,2827.0,-3.74,6.91,-2.01,1.83,-2.94,2.27,g
3772.0,3087.0,3223.0,3491.0,3765.0,3166.0,2435.0,3031.0,-4.72,7.2,-2.82,0.02,-1.69,0.31,g
4095.0,3082.0,3214.0,3558.0,3705.0,3169.0,2453.0,3097.0,-7.44,5.81,-1.03,-0.07,0.32,-0.69,g
4003.0,2957.0,3085.0,3466.0,3650.0,3023.0,2419.0,3024.0,-7.46,5.12,0.45,0.41,0.2,-0.09,g
4016.0,2960.0,3120.0,3506.0,3729.0,3043.0,2480.0,3199.0,-7.0,5.95,0.05,0.3,-1.51,0.91,g
3854.0,3045.0,3179.0,3600.0,3762.0,3094.0,2443.0,3278.0,-2.12,8.57,0.29,-0.75,-0.22,-0.53,g
3822.0,3120.0,3260.0,3795.0,3942.0,3201.0,2594.0,3403.0,-10.59,2.81,-0.49,-0.28,0.38,-1.59,g
3903.0,3139.0,3275.0,3839.0,3966.0,3222.0,2558.0,3427.0,-10.75,4.43,-1.49,0.41,-0.64,0.31,g
4095.0,3136.0,3268.0,3840.0,4018.0,3216.0,2559.0,3412.0,-9.04,4.86,-0.82,1.22,-0.59,0.51,g
4095.0,3131.0,3265.0,3711.0,4079.0,3200.0,2528.0,3413.0,-7.41,6.22,-1.9,0.67,-0.32,0.19,g
4095.0,3141.0,3266.0,3570.0,4095.0,3199.0,2538.0,3413.0,-8.46,6.32,-0.47,0.59,-0.35,0.55,g
4095.0,3130.0,3264.0,3616.0,4049.0,3201.0,2529.0,3419.0,-6.28,7.53,-2.64,-0.86,1.06,-0.42,g
4095.0,3135.0,3273.0,3716.0,4016.0,3214.0,2531.0,3437.0,-10.16,5.17,-3.03,-1.65,2.29,0.12,g
3760.0,3126.0,3263.0,3805.0,3959.0,3216.0,2517.0,3425.0,-5.88,6.33,-1.55,-0.88,0.01,0.31,g
3574.0,3127.0,3251.0,3888.0,3955.0,3217.0,2518.0,3421.0,-7.7,6.22,-0.95,-1.15,1.19,-0.56,g
3507.0,3121.0,3259.0,3907.0,3958.0,3221.0,2512.0,3419.0,-6.69,6.49,-1.09,-0.71,0.71,-0.47,g
3499.0,3120.0,3258.0,3934.0,3977.0,3219.0,2509.0,3412.0,-8.85,4.81,-1.26,-0.96,0.91,-0.4,g
3486.0,3121.0,3248.0,3950.0,4014.0,3223.0,2512.0,3422.0,-8.49,5.72,-0.34,-1.11,0.59,-0.26,g
3431.0,3121.0,3242.0,3984.0,3995.0,3202.0,2508.0,3387.0,-8.35,4.46,1.63,-0.89,0.12,-0.74,g
3457.0,3125.0,3248.0,3947.0,3951.0,3195.0,2510.0,3363.0,-8.06,4.4,-0.91,0.13,0.22,0.08,g
3504.0,3122.0,3258.0,3888.0,3928.0,3203.0,2512.0,3374.0,-7.18,3.7,-2.94,-0.26,0.71,-0.27,g
3517.0,3121.0,3253.0,3839.0,3902.0,3206.0,2512.0,3386.0,-7.35,3.99,-2.37,-0.37,0.08,-0.32,g
3472.0,3123.0,3254.0,3813.0,3905.0,3205.0,2514.0,3408.0,-7.9,5.99,-1.14,-0.57,0.04,-0.4,g
3379.0,3122.0,3259.0,3846.0,3940.0,3203.0,2512.0,3417.0,-7.44,4.61,-0.51,-0.43,0.22,-0.65,g
