hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
1579.0,2881.0,2989.0,2906.0,3467.0,3322.0,2501.0,3149.0,-1.29,9.0,2.64,-0.05,0.01,-0.05,e
1586.0,2887.0,2977.0,2891.0,3478.0,3318.0,2496.0,3153.0,-0.96,9.53,2.6,0.03,-0.03,-0.0,e
1584.0,2882.0,2982.0,2880.0,3454.0,3314.0,2496.0,3156.0,-1.07,9.09,2.54,-0.09,-0.01,-0.03,e
1583.0,2873.0,2976.0,2895.0,3461.0,3328.0,2506.0,3150.0,-1.18,9.08,2.86,-0.02,0.01,-0.02,e
1588.0,2869.0,2973.0,2891.0,3470.0,3313.0,2505.0,3145.0,-1.03,9.03,2.53,0.01,0.06,-0.0,e
1587.0,2865.0,2981.0,2896.0,3474.0,3328.0,2499.0,3155.0,-0.99,9.12,2.47,-0.04,0.02,-0.01,e
1584.0,2873.0,2978.0,2880.0,3472.0,3319.0,2502.0,3141.0,-1.18,9.13,2.72,-0.09,0.02,-0.0,e
1591.0,2885.0,2977.0,2896.0,3456.0,3331.0,2504.0,3151.0,-0.92,8.99,2.74,-0.06,0.02,-0.01,e
1584.0,2867.0,2983.0,2896.0,3467.0,3329.0,2497.0,3152.0,-1.02,9.01,2.78,-0.01,0.0,-0.01,e
1591.0,2886.0,2975.0,2891.0,3467.0,3316.0,2496.0,3152.0,-1.11,9.11,2.63,0.1,-0.06,-0.0,e
1600.0,2880.0,2991.0,2895.0,3459.0,3323.0,2498.0,3143.0,-1.21,9.11,2.53,0.06,-0.02,-0.01,e
1599.0,2870.0,2983.0,2894.0,3453.0,3311.0,2491.0,3125.0,-0.87,9.22,2.55,0.08,-0.04,-0.11,e
1584.0,2864.0,2973.0,2896.0,3467.0,3312.0,2491.0,3136.0,-1.1,9.18,2.43,-0.01,-0.04,-0.01,e
1584.0,2869.0,2979.0,2895.0,3472.0,3315.0,2495.0,3136.0,-1.11,9.17,2.68,-0.04,-0.01,-0.01,e
1587.0,2869.0,2979.0,2890.0,3456.0,3321.0,2497.0,3146.0,-1.08,9.17,2.36,-0.05,0.01,-0.02,e
1584.0,2879.0,2977.0,2880.0,3454.0,3318.0,2503.0,3151.0,-1.13,9.09,2.41,-0.09,0.02,-0.02,e
1590.0,2877.0,2991.0,2867.0,3472.0,3326.0,2501.0,3150.0,-1.07,9.1,2.71,-0.02,0.01,-0.0,e
1585.0,2882.0,2985.0,2875.0,3463.0,3326.0,2501.0,3149.0,-1.06,9.12,2.66,-0.01,-0.01,-0.02,e
1584.0,2870.0,2972.0,2871.0,3476.0,3323.0,2502.0,3152.0,-1.07,9.15,2.6,0.0,-0.02,-0.02,e
1594.0,2878.0,2973.0,2881.0,3471.0,3321.0,2499.0,3151.0,-1.11,9.13,2.55,-0.04,-0.02,0.01,e
1590.0,2873.0,2983.0,2851.0,3472.0,3326.0,2506.0,3147.0,-1.05,9.15,2.66,-0.03,-0.02,-0.01,e
1584.0,2870.0,2975.0,2851.0,3473.0,3317.0,2503.0,3143.0,-1.04,9.06,2.5,-0.02,0.02,-0.03,e
1590.0,2879.0,2979.0,2866.0,3457.0,3329.0,2498.0,3153.0,-1.16,9.11,2.67,-0.03,0.0,-0.01,e
1587.0,2877.0,2973.0,2862.0,3467.0,3323.0,2499.0,3153.0,-1.01,9.16,2.67,-0.04,-0.01,-0.01,e
1589.0,2869.0,2982.0,2853.0,3460.0,3317.0,2507.0,3154.0,-1.01,9.04,2.62,-0.06,-0.01,-0.02,e
1591.0,2880.0,2975.0,2854.0,3454.0,3318.0,2508.0,3149.0,-1.15,9.0,2.67,-0.04,0.01,-0.01,e
1578.0,2881.0,2978.0,2864.0,3471.0,3327.0,2508.0,3152.0,-1.07,9.07,2.65,-0.01,0.01,0.01,e
1584.0,2876.0,2979.0,2868.0,3470.0,3334.0,2503.0,3152.0,-1.02,9.12,2.63,-0.03,0.01,-0.01,e
1587.0,2874.0,2977.0,2867.0,3469.0,3322.0,2506.0,3155.0,-1.07,9.13,2.65,-0.09,0.04,0.0,e
1579.0,2866.0,2988.0,2877.0,3479.0,3323.0,2505.0,3149.0,-1.1,9.03,2.74,-0.03,0.0,0.0,e
1586.0,2869.0,2971.0,2874.0,3475.0,3322.0,2506.0,3150.0,-1.02,9.09,2.68,-0.02,-0.01,-0.0,e
1584.0,2877.0,2986.0,2867.0,3475.0,3328.0,2502.0,3150.0,-0.91,9.08,2.61,-0.02,0.0,0.0,e
1584.0,2882.0,2983.0,2880.0,3473.0,3329.0,2500.0,3147.0,-0.97,9.05,2.68,-0.06,0.03,-0.04,e
1579.0,2880.0,2978.0,2874.0,3467.0,3328.0,2499.0,3149.0,-1.25,9.02,2.7,-0.06,-0.02,-0.01,e
1581.0,2889.0,2979.0,2878.0,3469.0,3329.0,2505.0,3152.0,-0.89,9.01,2.9,-0.03,0.0,0.03,e
1595.0,2885.0,2986.0,2865.0,3477.0,3328.0,2509.0,3152.0,-0.94,8.95,2.75,-0.02,0.02,-0.05,e
1586.0,2874.0,2976.0,2877.0,3461.0,3324.0,2507.0,3154.0,-1.09,9.04,2.55,0.03,-0.02,-0.02,e
1583.0,2875.0,2983.0,2878.0,3482.0,3334.0,2505.0,3152.0,-1.11,9.05,2.67,-0.06,-0.01,0.0,e
1585.0,2880.0,2979.0,2875.0,3467.0,3321.0,2511.0,3156.0,-0.86,9.07,2.68,-0.07,0.01,0.0,e
1584.0,2865.0,2982.0,2878.0,3469.0,3323.0,2507.0,3158.0,-1.03,8.99,2.76,-0.08,0.03,-0.03,e
1582.0,2879.0,2979.0,2876.0,3477.0,3331.0,2506.0,3159.0,-1.11,8.84,3.02,-0.16,0.02,0.04,e
1586.0,2870.0,2981.0,2891.0,3486.0,3323.0,2499.0,3155.0,-0.65,9.0,2.94,-0.07,0.05,-0.03,e
1571.0,2874.0,2979.0,2878.0,3469.0,3328.0,2501.0,3152.0,-1.12,9.0,3.02,0.01,0.02,-0.03,e
1583.0,2876.0,2985.0,2887.0,3472.0,3324.0,2511.0,3147.0,-0.89,8.92,2.79,0.02,0.01,-0.01,e
1582.0,2875.0,2975.0,2891.0,3467.0,3323.0,2499.0,3149.0,-0.84,9.0,2.88,-0.01,0.01,-0.07,e
1581.0,2879.0,2979.0,2887.0,3474.0,3323.0,2513.0,3154.0,-1.14,8.86,2.85,-0.01,0.04,-0.01,e
1579.0,2871.0,2967.0,2890.0,3464.0,3326.0,2509.0,3153.0,-1.05,9.0,2.95,0.0,0.07,0.05,e
1570.0,2887.0,2987.0,2889.0,3474.0,3325.0,2507.0,3153.0,-0.85,9.03,2.64,0.02,-0.0,-0.03,e
1572.0,2869.0,2977.0,2891.0,3472.0,3321.0,2497.0,3141.0,-1.23,9.37,2.62,0.05,0.04,0.11,e
1569.0,2869.0,2978.0,2894.0,3472.0,3320.0,2499.0,3155.0,-0.72,9.33,2.33,0.03,0.01,-0.01,e
1568.0,2876.0,2971.0,2883.0,3463.0,3329.0,2495.0,3154.0,-1.0,9.31,2.57,-0.06,0.0,-0.03,e
1579.0,2870.0,2988.0,2898.0,3482.0,3321.0,2495.0,3147.0,-0.84,9.1,2.5,-0.04,0.02,-0.04,e
1574.0,2867.0,2987.0,2892.0,3482.0,3328.0,2502.0,3159.0,-0.89,9.06,2.44,-0.05,0.03,-0.05,e
1571.0,2876.0,2971.0,2891.0,3472.0,3321.0,2501.0,3152.0,-0.9,9.05,2.72,-0.03,0.0,-0.01,e
1568.0,2878.0,2987.0,2895.0,3471.0,3330.0,2503.0,3155.0,-0.92,8.97,2.41,0.02,0.02,-0.05,e
1573.0,2871.0,2974.0,2891.0,3472.0,3327.0,2498.0,3157.0,-0.97,9.13,2.74,-0.03,-0.03,-0.01,e
1572.0,2874.0,2986.0,2907.0,3467.0,3330.0,2498.0,3159.0,-0.68,9.2,2.58,0.0,0.02,0.0,e
1558.0,2865.0,2979.0,2896.0,3472.0,3323.0,2499.0,3152.0,-0.99,9.2,2.69,0.0,-0.04,-0.03,e
1567.0,2870.0,2977.0,2903.0,3474.0,3326.0,2497.0,3157.0,-0.89,9.24,2.58,0.0,-0.01,-0.02,e
1570.0,2882.0,2977.0,2901.0,3485.0,3330.0,2499.0,3164.0,-0.97,9.1,2.42,0.0,-0.03,-0.02,e
1568.0,2867.0,2974.0,2909.0,3461.0,3323.0,2509.0,3154.0,-0.97,9.08,2.53,-0.04,-0.02,0.0,e
1572.0,2873.0,2978.0,2915.0,3473.0,3334.0,2507.0,3166.0,-0.92,9.08,2.52,-0.05,0.02,-0.03,e
1567.0,2878.0,2980.0,2898.0,3477.0,3327.0,2507.0,3152.0,-0.91,9.1,2.97,-0.04,0.06,0.02,e
1567.0,2873.0,2990.0,2901.0,3472.0,3333.0,2504.0,3165.0,-0.6,9.19,2.75,-0.04,-0.06,-0.02,e
1567.0,2871.0,2976.0,2901.0,3473.0,3333.0,2503.0,3156.0,-1.1,9.18,2.66,-0.08,0.03,-0.06,e
1555.0,2864.0,2989.0,2913.0,3467.0,3329.0,2503.0,3170.0,-0.9,9.12,2.81,0.01,0.07,-0.02,e
1587.0,2871.0,2982.0,2928.0,3457.0,3326.0,2502.0,3175.0,-1.57,9.31,2.41,0.02,0.11,0.02,e
1586.0,2874.0,2974.0,2918.0,3482.0,3326.0,2497.0,3163.0,-0.82,9.22,2.46,0.0,0.08,0.02,e
1578.0,2882.0,2991.0,2917.0,3472.0,3326.0,2503.0,3165.0,-1.08,9.02,2.55,-0.11,0.07,-0.02,e
1584.0,2869.0,2975.0,2909.0,3465.0,3327.0,2502.0,3163.0,-0.89,9.15,2.92,-0.05,-0.03,0.02,e
1572.0,2871.0,2973.0,2906.0,3469.0,3323.0,2498.0,3162.0,-0.8,9.03,2.48,-0.07,0.04,-0.04,e
1567.0,2869.0,2976.0,2914.0,3482.0,3331.0,2502.0,3158.0,-1.06,9.08,2.87,-0.02,-0.02,-0.0,e
1581.0,2866.0,2983.0,2911.0,3474.0,3328.0,2502.0,3172.0,-0.77,8.96,2.89,-0.03,-0.05,-0.01,e
1580.0,2875.0,2981.0,2905.0,3478.0,3323.0,2509.0,3167.0,-0.89,9.04,2.61,-0.03,-0.01,-0.02,e
1577.0,2870.0,2982.0,2911.0,3475.0,3333.0,2501.0,3169.0,-0.81,9.0,3.0,0.06,0.0,-0.0,e
1568.0,2877.0,2971.0,2918.0,3482.0,3331.0,2502.0,3173.0,-0.75,8.94,2.43,-0.01,-0.01,-0.0,e
1594.0,2882.0,2975.0,2909.0,3478.0,3332.0,2506.0,3159.0,-0.93,9.08,2.85,-0.03,0.01,0.0,e
1573.0,2879.0,2976.0,2911.0,3479.0,3340.0,2507.0,3179.0,-0.87,9.1,2.63,-0.1,0.02,0.04,e
1589.0,2874.0,2981.0,2917.0,3476.0,3324.0,2512.0,3178.0,-0.51,9.16,2.89,-0.03,-0.0,-0.04,e
1584.0,2867.0,2985.0,2919.0,3471.0,3332.0,2511.0,3165.0,-1.17,9.05,2.77,0.0,0.02,-0.04,e
1584.0,2866.0,2983.0,2906.0,3473.0,3333.0,2509.0,3170.0,-0.88,9.01,2.63,-0.06,-0.01,0.01,e
1589.0,2882.0,2975.0,2910.0,3471.0,3335.0,2509.0,3175.0,-0.9,9.03,2.86,-0.04,0.02,-0.02,e
1563.0,2864.0,2977.0,2910.0,3478.0,3329.0,2503.0,3167.0,-0.8,8.98,2.77,-0.01,0.02,-0.06,e
1577.0,2866.0,2981.0,2910.0,3487.0,3335.0,2507.0,3173.0,-0.9,8.97,2.74,0.0,0.03,-0.07,e
1581.0,2869.0,2977.0,2915.0,3472.0,3335.0,2501.0,3169.0,-1.09,9.06,2.89,-0.01,0.01,-0.03,e
1574.0,2869.0,2967.0,2916.0,3462.0,3334.0,2501.0,3161.0,-0.83,8.94,2.64,0.01,0.0,-0.02,e
1577.0,2873.0,2981.0,2899.0,3472.0,3324.0,2507.0,3172.0,-0.64,9.04,2.66,-0.01,-0.02,0.02,e
1565.0,2870.0,2972.0,2910.0,3472.0,3328.0,2501.0,3174.0,-0.81,9.04,2.85,-0.07,-0.1,0.0,e
1575.0,2875.0,2980.0,2919.0,3489.0,3323.0,2509.0,3171.0,-1.03,9.02,3.15,0.01,-0.04,0.0,e
1563.0,2882.0,2966.0,2916.0,3498.0,3335.0,2512.0,3168.0,-0.94,9.03,2.78,0.0,-0.04,0.02,e
1569.0,2864.0,2983.0,2925.0,3474.0,3330.0,2505.0,3173.0,-1.11,9.08,2.87,-0.0,-0.03,-0.01,e
1578.0,2865.0,2983.0,2926.0,3473.0,3331.0,2503.0,3165.0,-0.86,9.09,2.66,-0.03,-0.04,-0.01,e
1575.0,2870.0,2969.0,2921.0,3474.0,3328.0,2512.0,3172.0,-0.89,9.03,2.66,-0.04,0.03,-0.02,e
1583.0,2878.0,2971.0,2924.0,3486.0,3331.0,2509.0,3174.0,-0.93,9.0,2.77,-0.06,0.0,-0.03,e
1576.0,2876.0,2979.0,2928.0,3494.0,3335.0,2507.0,3174.0,-1.02,8.93,2.62,-0.04,0.05,-0.03,e
1575.0,2875.0,2970.0,2915.0,3493.0,3334.0,2509.0,3174.0,-0.88,8.92,2.77,-0.03,0.05,-0.03,e
1584.0,2873.0,2971.0,2928.0,3483.0,3335.0,2485.0,3167.0,-0.78,9.19,2.71,-0.03,0.05,0.04,e
1578.0,2867.0,2981.0,2916.0,3469.0,3335.0,2333.0,3174.0,-0.94,8.96,2.94,0.15,0.03,0.09,e
1584.0,2873.0,2979.0,2923.0,3471.0,3337.0,2103.0,3169.0,-0.48,9.12,2.47,0.03,-0.12,0.03,e
1574.0,2875.0,2985.0,2911.0,3484.0,3329.0,2287.0,3169.0,-0.62,9.05,2.45,-0.01,-0.03,-0.09,e
1584.0,2868.0,2971.0,2909.0,3486.0,3327.0,2230.0,3177.0,-1.01,9.19,2.6,0.1,0.05,-0.02,e
1584.0,2869.0,2980.0,2922.0,3479.0,3333.0,2289.0,3179.0,-0.72,9.51,1.92,0.06,0.01,-0.01,e
1589.0,2873.0,2978.0,2931.0,3474.0,3322.0,2452.0,3178.0,-0.76,9.37,2.17,-0.06,0.01,-0.07,e
1593.0,2879.0,2987.0,2906.0,3472.0,3337.0,2423.0,3178.0,-0.95,9.25,2.3,-0.07,0.01,-0.03,e
1587.0,2866.0,2965.0,2906.0,3472.0,3334.0,2422.0,3177.0,-0.79,9.24,2.36,-0.05,-0.01,-0.01,e
1584.0,2880.0,2972.0,2914.0,3487.0,3329.0,2423.0,3184.0,-0.83,9.25,2.31,-0.02,-0.01,-0.02,e
1584.0,2869.0,2976.0,2914.0,3481.0,3327.0,2409.0,3179.0,-1.21,9.45,2.34,0.14,-0.01,0.05,e
1585.0,2876.0,2970.0,2918.0,3488.0,3335.0,2368.0,3174.0,-0.98,9.3,2.19,-0.05,0.03,-0.02,e
1579.0,2879.0,2968.0,2915.0,3475.0,3339.0,2369.0,3171.0,-0.54,9.28,2.05,-0.09,0.08,-0.05,e
1585.0,2882.0,2976.0,2913.0,3483.0,3341.0,2371.0,3185.0,-0.82,9.21,2.56,-0.11,0.04,-0.02,e
1580.0,2879.0,2985.0,2925.0,3477.0,3327.0,2378.0,3185.0,-0.81,9.18,2.42,-0.02,0.03,-0.03,e
1590.0,2878.0,2987.0,2913.0,3483.0,3331.0,2368.0,3171.0,-0.82,9.11,2.15,-0.07,0.07,-0.06,e
1591.0,2880.0,2978.0,2902.0,3479.0,3328.0,2384.0,3174.0,-0.94,9.17,3.04,-0.0,0.07,0.0,e
1587.0,2864.0,2966.0,2917.0,3483.0,3331.0,2384.0,3186.0,-0.74,9.18,2.18,0.1,-0.02,-0.07,e
1594.0,2865.0,2974.0,2913.0,3495.0,3335.0,2386.0,3181.0,-1.19,9.25,2.0,0.0,0.02,-0.04,e
1584.0,2870.0,2985.0,2913.0,3483.0,3339.0,2387.0,3181.0,-0.96,9.28,2.1,-0.01,0.01,-0.06,e
1585.0,2879.0,2981.0,2927.0,3503.0,3331.0,2398.0,3183.0,-1.24,9.1,2.15,-0.08,0.0,-0.01,e
1584.0,2873.0,2978.0,2915.0,3498.0,3340.0,2399.0,3184.0,-0.84,9.11,2.23,-0.04,0.0,0.02,e
1584.0,2875.0,2987.0,2925.0,3493.0,3335.0,2438.0,3183.0,-0.93,9.09,2.39,-0.03,0.04,-0.04,e
1584.0,2877.0,2979.0,2928.0,3486.0,3333.0,2441.0,3184.0,-1.07,9.05,2.39,0.04,0.03,-0.01,e
1584.0,2869.0,2981.0,2922.0,3486.0,3339.0,2443.0,3179.0,-0.92,9.18,1.97,0.03,-0.01,-0.05,e
1593.0,2874.0,2981.0,2919.0,3482.0,3339.0,2446.0,3179.0,-1.08,9.46,2.24,0.02,0.02,-0.02,e
1571.0,2878.0,2974.0,2928.0,3487.0,3339.0,2446.0,3177.0,-1.3,9.28,2.15,0.0,-0.01,-0.01,e
1584.0,2883.0,2975.0,2923.0,3497.0,3329.0,2512.0,3186.0,-0.98,9.22,1.77,-0.01,-0.02,0.03,e
1587.0,2880.0,2982.0,2911.0,3498.0,3330.0,2511.0,3179.0,-0.97,9.32,2.32,-0.09,-0.01,-0.04,e
1575.0,2879.0,2980.0,2918.0,3478.0,3332.0,2510.0,3180.0,-1.1,9.17,2.24,-0.04,-0.0,0.0,e
1584.0,2880.0,2971.0,2918.0,3479.0,3344.0,2514.0,3184.0,-0.83,9.18,2.21,-0.04,-0.02,0.01,e
1570.0,2871.0,2969.0,2918.0,3490.0,3330.0,2510.0,3182.0,-1.19,9.18,2.34,0.01,-0.0,-0.02,e
1584.0,2877.0,2981.0,2923.0,3493.0,3332.0,2517.0,3186.0,-0.89,9.22,2.1,-0.04,-0.02,-0.01,e
1578.0,2874.0,2979.0,2915.0,3479.0,3332.0,2512.0,3178.0,-1.06,9.21,2.07,0.0,0.02,0.0,e
1593.0,2882.0,2981.0,2910.0,3486.0,3328.0,2512.0,3183.0,-1.11,9.33,2.24,-0.14,0.01,-0.02,e
1585.0,2875.0,2975.0,2879.0,3474.0,3325.0,2499.0,3184.0,-1.14,9.05,2.39,-0.11,0.02,-0.02,e
1580.0,2866.0,2977.0,2887.0,3475.0,3330.0,2498.0,3177.0,-0.91,9.01,2.33,-0.05,-0.01,-0.01,e
1592.0,2869.0,2971.0,2881.0,3472.0,3327.0,2509.0,3187.0,-0.89,9.16,2.37,-0.03,-0.01,-0.01,e
1584.0,2874.0,2986.0,2873.0,3489.0,3327.0,2502.0,3184.0,-0.88,9.09,2.33,-0.03,0.0,-0.0,e
1586.0,2871.0,2971.0,2866.0,3492.0,3334.0,2501.0,3186.0,-0.96,9.24,2.5,-0.01,0.01,-0.01,e
1584.0,2876.0,2969.0,2875.0,3479.0,3328.0,2505.0,3182.0,-0.91,9.25,2.21,-0.01,-0.01,-0.01,e
1591.0,2873.0,2990.0,2877.0,3483.0,3331.0,2506.0,3186.0,-1.05,9.33,2.44,-0.06,-0.03,-0.01,e
1584.0,2864.0,2979.0,2879.0,3498.0,3326.0,2511.0,3185.0,-0.89,9.22,2.35,-0.08,-0.01,-0.01,e
1595.0,2866.0,2971.0,2875.0,3500.0,3330.0,2513.0,3182.0,-1.01,9.17,2.53,-0.06,0.02,-0.03,e
1583.0,2874.0,2975.0,2874.0,3494.0,3328.0,2512.0,3181.0,-1.1,9.1,2.37,-0.03,0.03,-0.02,e
