hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3512.0,4078.0,2926.0,3570.0,2709.0,2328.0,2656.0,4095.0,-2.49,8.45,7.96,-0.58,0.37,0.06,i
3504.0,4080.0,2926.0,3569.0,2710.0,2325.0,2658.0,4095.0,-2.0,8.49,8.3,-0.43,-0.01,0.03,i
3494.0,4068.0,2925.0,3568.0,2705.0,2321.0,2656.0,4095.0,-1.91,8.52,8.29,-0.53,-0.02,0.0,i
3491.0,4043.0,2930.0,3568.0,2710.0,2326.0,2661.0,4095.0,-2.12,8.48,8.43,-0.58,-0.02,0.03,i
3493.0,4058.0,2939.0,3574.0,2716.0,2325.0,2662.0,4095.0,-2.0,8.37,8.78,-0.57,0.0,0.04,i
3499.0,4073.0,2927.0,3578.0,2707.0,2323.0,2658.0,4095.0,-1.62,8.31,9.43,-0.61,-0.07,-0.02,i
3499.0,4048.0,2928.0,3580.0,2706.0,2321.0,2657.0,4095.0,-1.63,8.77,10.14,-0.39,-0.17,-0.08,i
3494.0,4043.0,2928.0,3583.0,2716.0,2325.0,2658.0,4095.0,-1.62,8.94,10.74,-0.18,-0.1,-0.07,i
3479.0,4015.0,2928.0,3579.0,2711.0,2320.0,2662.0,4095.0,-1.54,8.85,10.6,0.24,-0.01,-0.25,i
3471.0,4018.0,2928.0,3581.0,2709.0,2323.0,2661.0,4095.0,-1.48,8.54,10.09,0.43,0.03,-0.4,i
3474.0,4002.0,2931.0,3579.0,2705.0,2320.0,2663.0,4095.0,-1.38,8.38,9.03,0.55,0.21,-0.64,i
3463.0,4005.0,2928.0,3577.0,2707.0,2322.0,2662.0,4095.0,-2.15,8.23,9.06,0.48,0.11,-0.74,i
3475.0,3994.0,2922.0,3574.0,2711.0,2321.0,2666.0,4095.0,-2.93,8.19,9.16,0.57,-0.12,-0.74,i
3466.0,4019.0,2928.0,3596.0,2719.0,2327.0,2662.0,4095.0,-3.17,8.2,9.03,0.65,-0.2,-0.58,i
3474.0,4022.0,2930.0,3579.0,2719.0,2327.0,2666.0,4095.0,-3.22,8.17,8.44,0.74,-0.01,-0.45,i
3466.0,4007.0,2920.0,3581.0,2714.0,2321.0,2664.0,4095.0,-3.44,8.11,7.93,0.7,0.11,-0.29,i
3461.0,4032.0,2935.0,3570.0,2717.0,2327.0,2670.0,4095.0,-3.49,8.27,7.28,0.68,0.19,-0.23,i
3456.0,4029.0,2932.0,3577.0,2721.0,2327.0,2672.0,4095.0,-3.37,8.38,6.52,0.5,0.23,-0.13,i
3473.0,4001.0,2928.0,3573.0,2718.0,2326.0,2667.0,4095.0,-3.73,8.37,6.07,0.26,0.17,-0.04,i
3471.0,4000.0,2931.0,3580.0,2720.0,2327.0,2672.0,4095.0,-3.72,8.34,6.23,0.02,-0.31,0.03,i
3485.0,4023.0,2928.0,3583.0,2725.0,2331.0,2672.0,4095.0,-3.08,8.81,5.76,-0.16,0.04,0.19,i
3487.0,4048.0,2929.0,3583.0,2722.0,2330.0,2672.0,4095.0,-2.61,8.97,5.66,-0.51,0.56,0.47,i
3477.0,4074.0,2930.0,3599.0,2720.0,2331.0,2672.0,4095.0,-1.64,8.81,6.78,-0.72,0.35,0.33,i
3472.0,4079.0,2928.0,3575.0,2718.0,2331.0,2682.0,4095.0,-1.77,9.02,8.06,-0.74,0.07,0.09,i
3473.0,4095.0,2935.0,3578.0,2721.0,2331.0,2672.0,4095.0,-2.05,9.06,8.56,-0.52,-0.13,-0.13,i
3461.0,4095.0,2928.0,3553.0,2719.0,2330.0,2673.0,4095.0,-2.45,9.18,8.78,-0.43,-0.23,-0.21,i
3440.0,4095.0,2928.0,3517.0,2717.0,2330.0,2657.0,4095.0,-2.37,8.73,8.97,-0.3,-0.09,-0.14,i
3440.0,4095.0,2923.0,3463.0,2711.0,2335.0,2651.0,4095.0,-2.5,8.77,9.01,-0.11,-0.02,-0.19,i
3431.0,4095.0,2933.0,3446.0,2716.0,2338.0,2651.0,4095.0,-2.38,8.64,8.69,-0.03,-0.12,-0.22,i
3436.0,4095.0,2928.0,3421.0,2715.0,2337.0,2645.0,4095.0,-2.11,8.54,8.44,0.01,-0.07,-0.19,i
3425.0,4095.0,2941.0,3378.0,2711.0,2342.0,2634.0,4095.0,-2.26,8.5,8.51,-0.01,-0.06,-0.19,i
3429.0,4095.0,2926.0,3310.0,2704.0,2336.0,2612.0,4095.0,-2.28,8.63,8.66,0.02,-0.14,-0.17,i
3405.0,4095.0,2928.0,3255.0,2702.0,2331.0,2596.0,4095.0,-2.15,8.62,8.64,0.07,-0.15,-0.2,i
3402.0,4095.0,2917.0,3235.0,2703.0,2327.0,2559.0,4095.0,-2.37,8.59,8.83,0.07,-0.15,-0.21,i
3376.0,4095.0,2928.0,3213.0,2703.0,2338.0,2605.0,4095.0,-2.58,8.47,8.77,0.07,-0.11,-0.23,i
3379.0,4095.0,2925.0,3225.0,2703.0,2338.0,2617.0,4095.0,-2.56,8.39,8.83,0.14,-0.13,-0.18,i
3372.0,4095.0,2932.0,3263.0,2709.0,2350.0,2631.0,4095.0,-2.38,8.47,8.7,0.19,-0.23,-0.16,i
3393.0,4095.0,2922.0,3421.0,2715.0,2294.0,2636.0,4095.0,-2.24,8.64,8.71,0.26,-0.38,-0.15,i
3401.0,3216.0,2925.0,3583.0,2733.0,2282.0,2633.0,4095.0,-1.91,8.87,7.96,0.12,-0.32,-0.15,i
3381.0,2030.0,2928.0,3643.0,2736.0,2293.0,2626.0,4095.0,-2.19,8.72,8.18,0.06,-0.04,-0.21,i
3379.0,960.0,2919.0,3697.0,2735.0,2288.0,2640.0,4095.0,-2.14,8.67,8.3,0.01,-0.16,-0.18,i
3353.0,942.0,2927.0,3723.0,2735.0,2286.0,2640.0,4095.0,-2.09,8.41,8.61,0.05,-0.1,-0.21,i
3344.0,932.0,2930.0,3757.0,2730.0,2275.0,2626.0,4095.0,-1.97,8.81,8.52,0.08,-0.12,-0.2,i
3275.0,933.0,2927.0,3755.0,2707.0,2256.0,2619.0,4095.0,-2.15,8.71,8.38,0.05,-0.13,-0.22,i
3168.0,944.0,2930.0,3762.0,2701.0,2251.0,2603.0,4095.0,-2.42,8.77,8.34,0.04,-0.11,-0.18,i
3123.0,934.0,2928.0,3775.0,2685.0,2246.0,2585.0,4095.0,-2.18,8.6,8.43,-0.05,-0.05,-0.09,i
3108.0,925.0,2928.0,3788.0,2685.0,2243.0,2559.0,4095.0,-2.08,8.71,8.4,-0.07,0.03,-0.06,i
3138.0,934.0,2928.0,3802.0,2694.0,2233.0,2559.0,4095.0,-1.83,8.47,8.57,0.05,-0.02,-0.12,i
3171.0,939.0,2934.0,3809.0,2704.0,2233.0,2559.0,4095.0,-1.96,8.74,8.31,-0.02,0.02,-0.1,i
3216.0,939.0,2927.0,3818.0,2704.0,2229.0,2581.0,4095.0,-1.91,8.59,8.31,-0.11,-0.02,-0.12,i
3248.0,933.0,2930.0,3809.0,2695.0,2224.0,2559.0,4095.0,-1.91,8.6,8.45,-0.17,-0.02,-0.13,i
3264.0,926.0,2928.0,3779.0,2694.0,2233.0,2559.0,4095.0,-1.96,8.58,8.72,-0.1,-0.02,-0.15,i
3259.0,933.0,2925.0,3719.0,2688.0,2239.0,2559.0,4095.0,-1.93,8.64,8.87,-0.03,-0.04,-0.17,i
3263.0,923.0,2929.0,3664.0,2687.0,2238.0,2555.0,4095.0,-2.09,8.54,8.94,0.12,0.08,-0.16,i
3255.0,924.0,2928.0,3603.0,2688.0,2250.0,2559.0,4095.0,-1.83,8.7,8.5,0.13,-0.03,-0.17,i
3219.0,937.0,2928.0,3563.0,2686.0,2256.0,2580.0,4095.0,-1.94,8.63,8.37,0.07,0.08,-0.17,i
3184.0,939.0,2931.0,3537.0,2678.0,2266.0,2591.0,4095.0,-2.16,8.6,8.47,0.02,0.01,-0.14,i
3183.0,929.0,2935.0,3536.0,2677.0,2267.0,2592.0,4095.0,-1.95,8.67,8.52,-0.02,0.01,-0.12,i
3177.0,933.0,2928.0,3518.0,2678.0,2277.0,2598.0,4095.0,-1.97,8.66,8.56,-0.05,0.03,-0.09,i
3161.0,938.0,2926.0,3524.0,2682.0,2289.0,2610.0,4095.0,-1.96,8.65,8.47,-0.13,-0.03,-0.11,i
3152.0,944.0,2940.0,3518.0,2675.0,2290.0,2609.0,4095.0,-2.19,8.58,8.81,-0.03,-0.03,-0.19,i
3146.0,942.0,2935.0,3511.0,2675.0,2286.0,2608.0,4095.0,-1.94,8.5,8.91,-0.04,-0.17,-0.15,i
3110.0,938.0,2928.0,3501.0,2669.0,2283.0,2613.0,4095.0,-1.8,8.58,8.84,0.04,-0.12,-0.18,i
3091.0,946.0,2934.0,3505.0,2666.0,2286.0,2613.0,4095.0,-1.94,8.59,8.63,0.02,-0.07,-0.15,i
3071.0,941.0,2929.0,3504.0,2666.0,2285.0,2615.0,4095.0,-1.97,8.59,8.57,0.0,-0.06,-0.19,i
3058.0,930.0,2928.0,3518.0,2666.0,2286.0,2610.0,4095.0,-1.98,8.55,8.84,-0.01,-0.01,-0.16,i
3054.0,933.0,2923.0,3518.0,2662.0,2283.0,2610.0,4095.0,-1.99,8.55,8.84,-0.03,0.01,-0.12,i
3047.0,928.0,2922.0,3522.0,2663.0,2288.0,2608.0,4095.0,-1.91,8.58,8.88,-0.01,-0.02,-0.14,i
3043.0,945.0,2937.0,3538.0,2673.0,2292.0,2618.0,4095.0,-1.95,8.59,8.84,0.01,0.02,-0.16,i
3039.0,942.0,2928.0,3534.0,2671.0,2291.0,2611.0,4095.0,-1.98,8.54,8.84,-0.01,0.04,-0.13,i
3037.0,933.0,2939.0,3538.0,2672.0,2291.0,2614.0,4095.0,-1.88,8.47,8.83,0.01,0.01,-0.13,i
3031.0,942.0,2939.0,3547.0,2677.0,2295.0,2608.0,4095.0,-1.85,8.51,8.85,0.0,0.03,-0.14,i
3024.0,935.0,2931.0,3552.0,2676.0,2294.0,2617.0,4095.0,-1.91,8.55,8.7,-0.0,0.02,-0.15,i
3013.0,944.0,2947.0,3557.0,2676.0,2298.0,2624.0,4095.0,-2.04,8.6,8.72,-0.03,0.04,-0.14,i
3024.0,941.0,2923.0,3555.0,2681.0,2301.0,2624.0,4095.0,-1.97,8.49,8.97,-0.02,0.01,-0.12,i
3019.0,933.0,2933.0,3559.0,2677.0,2296.0,2623.0,4095.0,-1.78,8.54,8.8,-0.01,-0.05,-0.15,i
3025.0,931.0,2931.0,3567.0,2682.0,2302.0,2628.0,4095.0,-1.92,8.51,8.92,-0.01,0.01,-0.16,i
3013.0,932.0,2929.0,3571.0,2685.0,2301.0,2624.0,4095.0,-1.98,8.5,8.9,-0.01,-0.01,-0.16,i
3022.0,928.0,2939.0,3576.0,2683.0,2304.0,2627.0,4063.0,-1.9,8.51,8.94,-0.01,-0.01,-0.15,i
3029.0,942.0,2938.0,3582.0,2686.0,2302.0,2624.0,4094.0,-1.92,8.53,8.94,0.01,0.02,-0.15,i
3015.0,935.0,2935.0,3583.0,2688.0,2304.0,2627.0,4095.0,-2.0,8.53,9.01,0.03,0.06,-0.15,i
3014.0,929.0,2921.0,3583.0,2688.0,2299.0,2623.0,4095.0,-1.92,8.47,8.92,0.05,0.02,-0.14,i
3022.0,943.0,2933.0,3625.0,2694.0,2298.0,2624.0,4095.0,-1.92,8.51,8.89,0.03,0.07,-0.1,i
3049.0,930.0,2925.0,3670.0,2711.0,2282.0,2622.0,4095.0,-1.98,8.58,8.96,0.07,0.04,-0.1,i
3071.0,929.0,2928.0,3696.0,2715.0,2288.0,2639.0,4095.0,-1.97,8.6,8.67,0.03,0.05,-0.11,i
3071.0,927.0,2926.0,3697.0,2719.0,2293.0,2640.0,4095.0,-2.09,8.62,8.62,0.05,0.1,-0.1,i
3071.0,928.0,2916.0,3696.0,2710.0,2295.0,2645.0,4095.0,-1.92,8.55,8.83,-0.0,0.09,-0.11,i
3088.0,934.0,2929.0,3707.0,2731.0,2294.0,2642.0,4095.0,-1.95,8.52,8.8,0.06,0.07,-0.13,i
3071.0,944.0,2928.0,3696.0,2717.0,2302.0,2644.0,4095.0,-1.92,8.54,8.64,0.01,0.01,-0.14,i
3098.0,929.0,2928.0,3701.0,2723.0,2303.0,2653.0,4095.0,-1.99,8.48,8.63,0.02,0.07,-0.14,i
3091.0,935.0,2927.0,3701.0,2719.0,2304.0,2646.0,4095.0,-2.08,8.54,8.6,0.0,0.08,-0.12,i
3105.0,950.0,2927.0,3711.0,2732.0,2311.0,2646.0,4095.0,-2.07,8.52,8.78,-0.02,0.0,-0.09,i
3086.0,942.0,2936.0,3694.0,2720.0,2314.0,2656.0,4095.0,-2.1,8.5,8.93,0.06,0.02,-0.09,i
3071.0,943.0,2928.0,3657.0,2720.0,2320.0,2657.0,4095.0,-2.11,8.76,8.86,0.16,-0.23,-0.03,i
3069.0,945.0,2927.0,3615.0,2720.0,2309.0,2672.0,4095.0,-1.66,8.43,9.03,0.26,-0.17,-0.24,i
3063.0,957.0,2928.0,3567.0,2722.0,2295.0,2672.0,4095.0,-1.63,8.82,8.56,0.19,-0.15,-0.35,i
3056.0,979.0,2928.0,3484.0,2705.0,2293.0,2663.0,4095.0,-2.24,8.78,8.38,0.13,0.05,-0.22,i
3069.0,1183.0,2938.0,3423.0,2703.0,2294.0,2657.0,4095.0,-2.24,8.68,8.37,-0.06,0.04,-0.06,i
3067.0,1535.0,2933.0,3364.0,2688.0,2291.0,2641.0,4095.0,-2.09,8.65,8.49,0.05,0.05,-0.16,i
3088.0,1719.0,2935.0,3335.0,2689.0,2302.0,2636.0,4095.0,-1.8,8.75,8.52,0.02,0.01,-0.16,i
3093.0,1825.0,2923.0,3309.0,2673.0,2298.0,2640.0,4095.0,-1.8,8.83,8.49,0.04,0.05,-0.18,i
3105.0,1827.0,2927.0,3311.0,2680.0,2303.0,2657.0,4095.0,-1.74,8.74,8.59,0.04,0.06,-0.22,i
3088.0,1765.0,2929.0,3355.0,2686.0,2304.0,2661.0,4095.0,-2.05,8.82,9.04,0.17,-0.03,-0.25,i
3095.0,966.0,2929.0,3509.0,2713.0,2281.0,2655.0,4095.0,-1.76,8.85,9.23,0.36,-0.3,-0.32,i
3104.0,934.0,2933.0,3696.0,2721.0,2288.0,2642.0,4095.0,-1.68,8.75,8.71,0.49,-0.21,-0.4,i
3117.0,950.0,2934.0,3826.0,2723.0,2290.0,2679.0,4095.0,-2.18,8.93,8.2,0.6,-0.14,-0.41,i
3123.0,932.0,2928.0,3885.0,2727.0,2299.0,2705.0,4095.0,-2.46,8.67,7.39,0.5,-0.09,-0.3,i
3133.0,941.0,2931.0,3963.0,2745.0,2303.0,2734.0,4095.0,-2.66,8.49,7.34,0.39,-0.06,-0.19,i
3135.0,932.0,2924.0,4013.0,2751.0,2303.0,2746.0,4095.0,-2.84,8.63,7.16,0.27,-0.24,-0.05,i
3127.0,919.0,2926.0,4015.0,2756.0,2300.0,2763.0,4095.0,-2.64,9.01,6.27,0.19,-0.23,0.03,i
3115.0,929.0,2923.0,4023.0,2747.0,2287.0,2755.0,4095.0,-2.32,9.28,5.71,0.11,-0.31,0.1,i
3099.0,919.0,2933.0,4038.0,2750.0,2287.0,2753.0,4095.0,-1.16,9.69,5.85,-0.21,-0.45,0.13,i
3098.0,921.0,2928.0,4076.0,2745.0,2287.0,2750.0,4095.0,-0.36,9.15,7.86,-0.5,-0.24,0.09,i
3107.0,915.0,2934.0,4095.0,2750.0,2292.0,2754.0,4095.0,-1.12,8.95,8.41,-0.19,-0.44,-0.11,i
3111.0,912.0,2928.0,4095.0,2748.0,2290.0,2751.0,4095.0,-1.57,9.15,7.56,-0.12,-0.12,-0.07,i
3125.0,917.0,2926.0,4095.0,2755.0,2287.0,2773.0,4095.0,-1.81,9.1,7.51,-0.3,0.1,0.05,i
3152.0,921.0,2928.0,4095.0,2763.0,2288.0,2810.0,4095.0,-1.42,9.32,8.01,-0.39,0.25,0.08,i
3153.0,931.0,2921.0,4095.0,2770.0,2290.0,2843.0,4095.0,-1.2,9.01,8.46,-0.42,0.24,0.04,i
3159.0,928.0,2933.0,4095.0,2777.0,2291.0,2864.0,4095.0,-1.13,8.87,8.69,-0.42,0.23,-0.1,i
3177.0,935.0,2927.0,4095.0,2768.0,2288.0,2843.0,4095.0,-1.4,8.49,8.57,-0.45,0.44,-0.07,i
3179.0,922.0,2935.0,4095.0,2767.0,2291.0,2803.0,4095.0,-1.84,8.47,8.92,-0.38,0.61,0.02,i
3197.0,905.0,2928.0,4095.0,2758.0,2290.0,2769.0,4095.0,-2.02,8.47,9.45,-0.35,0.4,0.05,i
3196.0,917.0,2927.0,4095.0,2755.0,2292.0,2754.0,4095.0,-1.63,8.32,9.58,-0.3,0.31,-0.01,i
3205.0,912.0,2926.0,4063.0,2754.0,2292.0,2735.0,4095.0,-1.55,8.33,10.24,-0.14,0.23,-0.02,i
3198.0,915.0,2917.0,3985.0,2743.0,2283.0,2714.0,4095.0,-1.29,8.56,9.84,0.12,0.27,-0.01,i
3206.0,903.0,2920.0,3967.0,2739.0,2282.0,2705.0,4095.0,-1.27,8.65,9.29,0.25,0.32,-0.05,i
3203.0,919.0,2933.0,3938.0,2738.0,2288.0,2705.0,4095.0,-1.07,8.67,8.76,0.26,0.33,-0.13,i
3191.0,903.0,2931.0,3863.0,2732.0,2283.0,2692.0,4095.0,-1.56,8.83,8.49,0.32,0.52,-0.25,i
3191.0,912.0,2923.0,3815.0,2725.0,2286.0,2688.0,4095.0,-1.7,8.81,8.59,0.25,0.25,-0.3,i
3184.0,905.0,2930.0,3759.0,2713.0,2291.0,2685.0,4095.0,-1.57,8.73,9.03,0.29,0.16,-0.27,i
3173.0,902.0,2928.0,3709.0,2707.0,2291.0,2672.0,4095.0,-1.39,8.82,8.98,0.48,-0.0,-0.34,i
3182.0,902.0,2928.0,3663.0,2704.0,2299.0,2674.0,4095.0,-1.52,8.76,8.23,0.64,-0.06,-0.51,i
3154.0,905.0,2934.0,3597.0,2699.0,2305.0,2675.0,4095.0,-1.42,8.53,7.59,0.81,-0.24,-0.75,i
3150.0,906.0,2928.0,3549.0,2703.0,2316.0,2680.0,4095.0,-2.69,8.9,7.24,0.84,-0.14,-0.75,i
3140.0,902.0,2928.0,3524.0,2702.0,2322.0,2684.0,4095.0,-3.18,8.97,6.78,0.6,-0.45,-0.7,i
3125.0,908.0,2919.0,3505.0,2700.0,2320.0,2684.0,4095.0,-3.28,8.88,5.91,0.38,-0.3,-0.48,i
3120.0,912.0,2925.0,3504.0,2702.0,2325.0,2686.0,4095.0,-3.77,8.77,5.51,0.06,-0.09,-0.18,i
3105.0,911.0,2928.0,3498.0,2704.0,2323.0,2679.0,4095.0,-3.39,8.74,5.1,-0.26,-0.02,0.0,i
3120.0,915.0,2923.0,3508.0,2706.0,2323.0,2686.0,4095.0,-2.93,8.6,6.54,-0.64,-0.02,0.09,i
3111.0,908.0,2928.0,3530.0,2704.0,2325.0,2698.0,4095.0,-2.56,8.88,7.12,-0.64,-0.03,0.12,i
3120.0,909.0,2928.0,3552.0,2716.0,2330.0,2691.0,4095.0,-2.4,8.79,8.5,-0.64,0.05,0.15,i
3130.0,921.0,2931.0,3552.0,2718.0,2329.0,2687.0,4095.0,-2.35,8.9,8.06,-0.53,-0.05,0.13,i
3151.0,919.0,2923.0,3554.0,2725.0,2334.0,2674.0,4095.0,-2.16,8.5,7.74,-0.64,0.07,0.17,i
3158.0,925.0,2945.0,3554.0,2731.0,2333.0,2685.0,4095.0,-2.12,8.34,8.89,-0.8,0.13,0.14,i
3149.0,912.0,2925.0,3553.0,2733.0,2335.0,2685.0,4095.0,-2.05,8.47,9.33,-0.6,0.05,0.03,i
3136.0,912.0,2918.0,3555.0,2726.0,2330.0,2689.0,4095.0,-1.94,8.36,9.82,-0.49,0.04,0.02,i
3119.0,921.0,2913.0,3553.0,2734.0,2325.0,2690.0,4095.0,-1.95,8.35,10.31,-0.33,-0.04,-0.0,i
3095.0,923.0,2926.0,3543.0,2736.0,2320.0,2699.0,4095.0,-1.73,8.32,10.66,-0.03,-0.02,-0.1,i
3089.0,929.0,2919.0,3536.0,2745.0,2319.0,2695.0,4095.0,-1.79,8.49,10.25,0.23,-0.04,-0.18,i
3054.0,924.0,2927.0,3537.0,2749.0,2318.0,2704.0,4095.0,-1.81,8.5,9.79,0.41,0.03,-0.26,i
3058.0,928.0,2923.0,3542.0,2753.0,2313.0,2707.0,4095.0,-1.87,8.22,9.46,0.52,0.04,-0.34,i
3059.0,912.0,2918.0,3551.0,2752.0,2310.0,2705.0,4095.0,-2.2,8.43,8.86,0.62,-0.05,-0.43,i
3047.0,930.0,2939.0,3568.0,2759.0,2302.0,2704.0,4095.0,-2.4,8.61,8.17,0.56,-0.13,-0.38,i
2965.0,915.0,2930.0,3615.0,2767.0,2289.0,2685.0,4095.0,-2.55,8.61,8.07,0.43,-0.05,-0.33,i
2829.0,933.0,2922.0,3632.0,2773.0,2291.0,2682.0,4095.0,-2.63,8.92,8.09,0.41,-0.05,-0.32,i
2642.0,925.0,2922.0,3661.0,2779.0,2288.0,2672.0,4095.0,-2.58,8.81,8.15,0.55,0.01,-0.35,i
2352.0,912.0,2924.0,3711.0,2785.0,2282.0,2668.0,4095.0,-2.31,8.94,7.26,0.55,-0.06,-0.36,i
2122.0,911.0,2926.0,3733.0,2795.0,2290.0,2679.0,4095.0,-2.88,9.0,6.55,0.36,0.05,-0.27,i
1903.0,912.0,2928.0,3794.0,2800.0,2275.0,2670.0,4095.0,-3.0,8.36,6.86,0.24,-0.08,-0.31,i
1648.0,906.0,2927.0,3830.0,2802.0,2256.0,2662.0,4095.0,-3.09,8.81,7.02,0.21,-0.17,-0.34,i
1632.0,923.0,2930.0,3862.0,2813.0,2254.0,2651.0,4095.0,-3.03,8.94,7.11,0.14,-0.03,-0.19,i
1648.0,928.0,2931.0,3883.0,2812.0,2258.0,2646.0,4095.0,-2.75,8.84,6.79,0.02,0.1,-0.09,i
1663.0,912.0,2931.0,3899.0,2814.0,2258.0,2640.0,4095.0,-2.69,8.72,6.87,-0.19,0.14,0.01,i
1677.0,931.0,2922.0,3875.0,2805.0,2273.0,2640.0,4095.0,-2.68,8.69,7.18,-0.26,0.13,0.05,i
1698.0,930.0,2935.0,3836.0,2801.0,2275.0,2634.0,4095.0,-2.72,8.9,7.18,-0.35,0.1,0.08,i
1717.0,928.0,2926.0,3789.0,2790.0,2295.0,2641.0,4095.0,-2.69,8.84,7.31,-0.42,0.12,0.12,i
1712.0,930.0,2922.0,3728.0,2783.0,2305.0,2648.0,4095.0,-2.6,8.48,7.77,-0.39,0.13,0.09,i
1695.0,932.0,2927.0,3696.0,2773.0,2313.0,2655.0,4095.0,-2.17,8.7,7.51,-0.48,0.07,0.11,i
1710.0,929.0,2928.0,3694.0,2775.0,2320.0,2674.0,4095.0,-0.15,9.38,8.56,-0.39,0.03,0.28,i
1689.0,944.0,2935.0,3687.0,2774.0,2322.0,2674.0,4095.0,-2.1,8.61,8.72,-0.41,-0.06,0.04,i
1695.0,928.0,2933.0,3697.0,2779.0,2325.0,2677.0,4095.0,-1.92,8.81,8.79,-0.3,-0.13,-0.02,i
1703.0,927.0,2932.0,3709.0,2784.0,2326.0,2687.0,4095.0,-1.75,8.79,9.05,-0.2,-0.12,-0.14,i
1703.0,924.0,2921.0,3716.0,2779.0,2327.0,2683.0,4095.0,-2.04,8.98,9.13,-0.09,-0.11,-0.21,i
1703.0,941.0,2925.0,3729.0,2777.0,2338.0,2693.0,4095.0,-2.16,8.61,9.42,0.18,-0.05,-0.3,i
1696.0,942.0,2923.0,3735.0,2773.0,2332.0,2693.0,4095.0,-2.15,8.59,8.98,0.21,-0.05,-0.33,i
1705.0,942.0,2928.0,3745.0,2781.0,2343.0,2698.0,4095.0,-2.32,8.6,8.55,0.27,0.06,-0.42,i
1711.0,927.0,2923.0,3742.0,2775.0,2347.0,2701.0,4095.0,-2.36,8.6,8.56,0.28,0.14,-0.46,i
1705.0,935.0,2923.0,3728.0,2780.0,2342.0,2699.0,4095.0,-2.7,8.62,8.58,0.4,0.23,-0.43,i
1703.0,933.0,2928.0,3729.0,2786.0,2352.0,2702.0,4095.0,-2.97,8.66,8.16,0.48,0.2,-0.3,i
1691.0,942.0,2931.0,3735.0,2795.0,2356.0,2704.0,4095.0,-2.66,8.76,7.44,0.28,0.21,-0.2,i
1690.0,944.0,2926.0,3731.0,2795.0,2358.0,2704.0,4095.0,-2.58,8.58,7.07,0.05,0.12,-0.16,i
1690.0,951.0,2927.0,3737.0,2800.0,2356.0,2703.0,4095.0,-2.58,8.26,7.49,-0.06,0.18,-0.19,i
1682.0,944.0,2923.0,3727.0,2800.0,2362.0,2702.0,4095.0,-2.64,8.15,7.42,-0.21,-0.02,-0.21,i
1694.0,948.0,2934.0,3717.0,2802.0,2362.0,2695.0,4095.0,-2.73,8.26,7.09,-0.28,-0.13,-0.11,i
1670.0,939.0,2922.0,3695.0,2800.0,2367.0,2697.0,4095.0,-2.59,8.05,7.06,-0.72,-0.21,-0.07,i
