hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3399.0,2474.0,2951.0,4095.0,4095.0,3565.0,2416.0,2785.0,-1.77,6.67,6.32,-0.03,0.02,-0.01,g
3394.0,2461.0,2945.0,4095.0,4095.0,3573.0,2411.0,2783.0,-1.83,6.63,6.36,-0.04,0.0,-0.02,g
3399.0,2459.0,2941.0,4095.0,4095.0,3571.0,2416.0,2790.0,-1.84,6.64,6.36,-0.04,-0.01,-0.01,g
3383.0,2462.0,2960.0,4095.0,4095.0,3567.0,2414.0,2788.0,-1.86,6.67,6.3,-0.04,0.04,-0.02,g
3395.0,2464.0,2937.0,4095.0,4095.0,3567.0,2410.0,2789.0,-1.88,6.59,6.36,-0.05,0.01,-0.01,g
3380.0,2470.0,2953.0,4095.0,4095.0,3568.0,2410.0,2780.0,-1.83,6.56,6.46,-0.04,0.01,-0.02,g
3392.0,2458.0,2950.0,4095.0,4095.0,3567.0,2416.0,2793.0,-1.81,6.63,6.39,-0.01,-0.02,-0.01,g
3389.0,2455.0,2945.0,4095.0,4095.0,3578.0,2416.0,2793.0,-1.8,6.62,6.44,-0.01,0.02,-0.02,g
3387.0,2464.0,2941.0,4095.0,4095.0,3568.0,2416.0,2793.0,-1.94,6.6,6.42,0.01,0.02,-0.0,g
3376.0,2470.0,2949.0,4095.0,4095.0,3575.0,2416.0,2792.0,-1.76,6.73,6.24,-0.01,-0.03,-0.0,g
3405.0,2469.0,2953.0,4095.0,4095.0,3575.0,2416.0,2795.0,-1.84,6.68,6.39,-0.0,0.01,-0.01,g
3396.0,2464.0,2945.0,4095.0,4095.0,3583.0,2420.0,2797.0,-1.89,6.65,6.25,-0.03,-0.01,-0.01,g
3397.0,2458.0,2939.0,4095.0,4095.0,3571.0,2421.0,2797.0,-1.8,6.67,6.3,-0.03,-0.01,-0.01,g
3391.0,2459.0,2944.0,4095.0,4095.0,3574.0,2415.0,2799.0,-1.8,6.66,6.31,-0.04,0.02,-0.03,g
3393.0,2468.0,2954.0,4095.0,4095.0,3583.0,2419.0,2793.0,-1.88,6.66,6.35,-0.03,0.01,-0.02,g
3394.0,2471.0,2948.0,4095.0,4095.0,3580.0,2419.0,2790.0,-1.8,6.67,6.27,-0.03,-0.0,-0.01,g
3390.0,2463.0,2945.0,4095.0,4095.0,3581.0,2422.0,2800.0,-1.82,6.66,6.4,-0.04,0.01,-0.02,g
3399.0,2463.0,2947.0,4095.0,4095.0,3575.0,2416.0,2800.0,-1.78,6.64,6.34,-0.03,0.01,-0.02,g
3382.0,2458.0,2941.0,4095.0,4095.0,3577.0,2418.0,2800.0,-1.93,6.67,6.38,-0.02,0.0,-0.02,g
3379.0,2459.0,2944.0,4095.0,4095.0,3577.0,2423.0,2801.0,-1.87,6.66,6.28,-0.02,0.01,-0.02,g
3394.0,2467.0,2941.0,4095.0,4095.0,3570.0,2423.0,2802.0,-1.89,6.62,6.39,-0.03,-0.01,-0.02,g
3390.0,2462.0,2955.0,4095.0,4095.0,3583.0,2421.0,2800.0,-1.85,6.61,6.37,-0.01,0.01,-0.0,g
3391.0,2467.0,2954.0,4095.0,4095.0,3583.0,2422.0,2801.0,-1.82,6.66,6.34,-0.02,0.01,-0.01,g
3387.0,2467.0,2954.0,4095.0,4095.0,3583.0,2416.0,2800.0,-1.84,6.67,6.37,-0.0,0.01,-0.01,g
3376.0,2463.0,2944.0,4095.0,4095.0,3583.0,2421.0,2806.0,-1.87,6.68,6.32,-0.02,0.03,-0.02,g
3383.0,2468.0,2956.0,4095.0,4095.0,3577.0,2421.0,2799.0,-1.8,6.66,6.23,-0.01,0.01,-0.01,g
3386.0,2461.0,2947.0,4095.0,4095.0,3583.0,2421.0,2801.0,-1.83,6.65,6.4,-0.03,0.01,-0.02,g
3391.0,2475.0,2955.0,4095.0,4095.0,3599.0,2422.0,2802.0,-1.92,6.72,6.28,-0.01,0.03,0.0,g
3382.0,2471.0,2950.0,4095.0,4095.0,3583.0,2423.0,2803.0,-1.79,6.72,6.32,-0.03,0.02,-0.01,g
3383.0,2467.0,2947.0,4095.0,4095.0,3583.0,2426.0,2800.0,-1.84,6.7,6.3,-0.04,0.01,-0.01,g
3382.0,2459.0,2953.0,4095.0,4095.0,3604.0,2426.0,2800.0,-1.8,6.63,6.34,-0.01,0.02,-0.01,g
3379.0,2462.0,2948.0,4095.0,4095.0,3583.0,2428.0,2803.0,-2.03,6.65,6.3,0.01,-0.01,-0.02,g
3380.0,2461.0,2958.0,4095.0,4095.0,3583.0,2430.0,2810.0,-1.77,6.72,6.17,-0.03,-0.02,-0.01,g
3382.0,2462.0,2943.0,4095.0,4095.0,3583.0,2425.0,2806.0,-1.92,6.63,6.35,-0.05,0.01,-0.03,g
3379.0,2465.0,2945.0,4095.0,4095.0,3578.0,2426.0,2805.0,-1.85,6.64,6.36,-0.03,0.01,-0.01,g
3391.0,2464.0,2951.0,4095.0,4095.0,3583.0,2426.0,2813.0,-1.83,6.7,6.34,-0.04,0.01,-0.02,g
3382.0,2469.0,2958.0,4095.0,4095.0,3583.0,2431.0,2809.0,-1.87,6.67,6.32,-0.03,0.0,-0.02,g
3387.0,2463.0,2947.0,4095.0,4095.0,3583.0,2429.0,2815.0,-1.85,6.69,6.26,-0.03,-0.01,-0.01,g
3377.0,2462.0,2944.0,4095.0,4095.0,3578.0,2433.0,2807.0,-1.89,6.67,6.21,-0.06,0.01,-0.02,g
3390.0,2474.0,2961.0,4095.0,4095.0,3583.0,2428.0,2809.0,-1.85,6.63,6.31,-0.05,0.03,-0.02,g
3400.0,2465.0,2949.0,4095.0,4095.0,3597.0,2436.0,2815.0,-1.93,6.62,6.33,-0.03,0.02,-0.02,g
3383.0,2467.0,2941.0,4095.0,4095.0,3583.0,2431.0,2807.0,-1.87,6.7,6.27,-0.01,0.03,0.0,g
3393.0,2477.0,2951.0,4095.0,4095.0,3601.0,2430.0,2813.0,-1.85,6.7,6.3,-0.04,0.01,-0.02,g
3387.0,2466.0,2949.0,4095.0,4095.0,3602.0,2435.0,2813.0,-1.85,6.66,6.29,-0.05,0.0,-0.01,g
3363.0,2463.0,2958.0,4095.0,4095.0,3583.0,2431.0,2815.0,-1.88,6.65,6.35,-0.04,-0.01,-0.03,g
3382.0,2467.0,2945.0,4095.0,4095.0,3583.0,2432.0,2818.0,-1.89,6.64,6.28,-0.04,0.01,-0.02,g
3395.0,2467.0,2950.0,4095.0,4095.0,3578.0,2436.0,2810.0,-1.92,6.57,6.45,-0.01,0.01,-0.01,g
3375.0,2462.0,2943.0,4095.0,4095.0,3599.0,2434.0,2815.0,-1.91,6.62,6.33,-0.01,-0.02,-0.01,g
3373.0,2469.0,2950.0,4095.0,4095.0,3583.0,2437.0,2821.0,-1.9,6.63,6.33,-0.04,-0.01,-0.01,g
3376.0,2467.0,2944.0,4095.0,4095.0,3579.0,2430.0,2816.0,-1.84,6.6,6.39,-0.02,0.01,-0.02,g
3386.0,2465.0,2944.0,4095.0,4095.0,3581.0,2434.0,2813.0,-1.93,6.62,6.34,-0.01,-0.0,-0.02,g
3377.0,2458.0,2949.0,4095.0,4095.0,3583.0,2431.0,2820.0,-1.87,6.62,6.32,0.02,-0.0,0.01,g
3375.0,2464.0,2948.0,4095.0,4095.0,3600.0,2432.0,2819.0,-1.79,6.64,6.35,-0.02,-0.02,-0.01,g
3378.0,2466.0,2946.0,4095.0,4095.0,3600.0,2435.0,2824.0,-1.88,6.67,6.31,-0.04,0.0,-0.03,g
3393.0,2470.0,2951.0,4095.0,4095.0,3583.0,2436.0,2823.0,-1.84,6.65,6.3,-0.02,-0.02,-0.01,g
3376.0,2464.0,2946.0,4095.0,4095.0,3595.0,2432.0,2823.0,-1.76,6.73,6.29,-0.02,-0.03,-0.02,g
3381.0,2469.0,2949.0,4095.0,4095.0,3583.0,2437.0,2827.0,-1.8,6.73,6.31,-0.04,0.02,-0.02,g
3383.0,2470.0,2951.0,4095.0,4095.0,3582.0,2434.0,2832.0,-1.8,6.68,6.26,-0.04,0.0,-0.03,g
3381.0,2471.0,2955.0,4095.0,4095.0,3583.0,2434.0,2825.0,-2.04,6.64,6.25,-0.03,-0.0,-0.03,g
3398.0,2471.0,2943.0,4095.0,4095.0,3583.0,2442.0,2832.0,-1.71,6.65,6.38,-0.06,0.01,-0.02,g
3377.0,2463.0,2945.0,4095.0,4095.0,3583.0,2446.0,2838.0,-1.77,6.73,6.24,-0.02,0.02,-0.03,g
3363.0,2470.0,2949.0,4095.0,4095.0,3600.0,2448.0,2832.0,-1.98,6.96,6.17,0.03,0.11,0.05,g
3376.0,2475.0,2953.0,4095.0,4095.0,3597.0,2450.0,2837.0,-1.8,6.72,6.2,-0.03,-0.0,-0.03,g
3376.0,2471.0,2946.0,4095.0,4095.0,3601.0,2448.0,2834.0,-1.98,6.67,6.3,-0.02,0.01,-0.01,g
3381.0,2475.0,2955.0,4095.0,4095.0,3600.0,2448.0,2830.0,-1.76,6.71,6.16,-0.07,-0.03,-0.02,g
3387.0,2470.0,2957.0,4095.0,4095.0,3598.0,2447.0,2837.0,-1.9,6.66,6.3,-0.06,0.0,-0.02,g
3377.0,2480.0,2945.0,4095.0,4095.0,3600.0,2449.0,2837.0,-1.89,6.72,6.23,-0.03,-0.0,0.0,g
3381.0,2469.0,2952.0,4095.0,4095.0,3600.0,2449.0,2841.0,-1.85,6.67,6.33,-0.05,0.0,-0.01,g
3376.0,2467.0,2955.0,4095.0,4095.0,3601.0,2447.0,2834.0,-1.82,6.64,6.29,-0.06,-0.0,-0.02,g
3375.0,2479.0,2944.0,4095.0,4095.0,3601.0,2449.0,2835.0,-1.88,6.64,6.31,-0.05,0.01,-0.03,g
3370.0,2473.0,2965.0,4095.0,4095.0,3603.0,2453.0,2844.0,-1.83,6.68,6.27,-0.06,0.01,-0.02,g
3387.0,2472.0,2947.0,4095.0,4095.0,3583.0,2448.0,2832.0,-1.83,6.65,6.32,-0.04,0.0,-0.01,g
3378.0,2465.0,2950.0,4095.0,4095.0,3603.0,2451.0,2839.0,-1.87,6.67,6.42,-0.03,0.02,-0.02,g
3372.0,2477.0,2949.0,4095.0,4095.0,3601.0,2449.0,2838.0,-1.89,6.68,6.37,0.01,0.01,-0.01,g
3377.0,2477.0,2947.0,4095.0,4095.0,3607.0,2451.0,2832.0,-1.87,6.67,6.3,-0.03,0.01,-0.02,g
3376.0,2463.0,2954.0,4095.0,4095.0,3583.0,2446.0,2837.0,-1.87,6.64,6.36,-0.01,0.01,-0.01,g
3374.0,2470.0,2955.0,4095.0,4095.0,3613.0,2453.0,2832.0,-1.85,6.68,6.35,0.01,0.0,-0.0,g
3372.0,2467.0,2954.0,4095.0,4095.0,3607.0,2454.0,2839.0,-1.87,6.68,6.3,0.01,0.02,-0.01,g
3386.0,2480.0,2958.0,4095.0,4095.0,3611.0,2457.0,2842.0,-1.82,6.85,6.18,-0.0,0.0,-0.01,g
3370.0,2471.0,2955.0,4095.0,4095.0,3600.0,2448.0,2843.0,-1.94,6.67,6.3,-0.03,0.01,-0.03,g
3383.0,2479.0,2951.0,4095.0,4095.0,3601.0,2451.0,2837.0,-1.92,6.67,6.17,-0.01,0.0,-0.01,g
3383.0,2470.0,2955.0,4095.0,4095.0,3599.0,2453.0,2845.0,-1.81,6.67,6.36,-0.03,-0.02,-0.02,g
3370.0,2465.0,2960.0,4095.0,4095.0,3583.0,2459.0,2847.0,-1.82,6.68,6.26,-0.03,0.01,-0.01,g
3381.0,2473.0,2957.0,4095.0,4095.0,3605.0,2451.0,2838.0,-1.91,6.66,6.37,-0.02,0.01,-0.02,g
3377.0,2473.0,2941.0,4095.0,4095.0,3600.0,2451.0,2841.0,-1.89,6.68,6.32,0.01,0.04,0.0,g
3378.0,2471.0,2949.0,4095.0,4095.0,3609.0,2448.0,2846.0,-1.84,6.72,6.28,-0.01,0.01,-0.0,g
3365.0,2465.0,2943.0,4095.0,4095.0,3599.0,2448.0,2846.0,-2.09,6.69,6.18,-0.04,-0.01,-0.04,g
3376.0,2475.0,2949.0,4095.0,4095.0,3600.0,2458.0,2839.0,-1.97,6.71,6.17,-0.02,0.01,0.0,g
3375.0,2471.0,2957.0,4095.0,4095.0,3583.0,2451.0,2845.0,-1.83,6.74,6.33,-0.04,-0.01,-0.01,g
3357.0,2469.0,2946.0,4095.0,4095.0,3605.0,2448.0,2842.0,-1.87,6.74,6.17,-0.01,0.02,-0.02,g
3376.0,2470.0,2955.0,4095.0,4095.0,3610.0,2455.0,2847.0,-2.0,6.74,6.27,-0.03,0.01,-0.0,g
3376.0,2471.0,2957.0,4095.0,4095.0,3599.0,2448.0,2839.0,-1.87,6.73,6.25,-0.04,0.01,-0.01,g
3370.0,2474.0,2951.0,4095.0,4095.0,3600.0,2459.0,2845.0,-1.97,6.62,6.35,-0.06,0.0,-0.03,g
3363.0,2473.0,2957.0,4095.0,4095.0,3603.0,2453.0,2847.0,-1.96,6.71,6.16,-0.06,-0.0,-0.03,g
3375.0,2468.0,2954.0,4095.0,4095.0,3604.0,2455.0,2843.0,-1.91,6.64,6.24,-0.08,-0.0,-0.03,g
3361.0,2473.0,2951.0,4095.0,4095.0,3600.0,2455.0,2848.0,-1.95,6.63,6.32,-0.06,-0.0,-0.02,g
3365.0,2473.0,2953.0,4095.0,4095.0,3600.0,2456.0,2851.0,-1.95,6.56,6.48,-0.01,-0.03,-0.0,g
3376.0,2470.0,2939.0,4095.0,4095.0,3601.0,2454.0,2849.0,-1.92,6.65,6.34,0.0,-0.01,-0.02,g
3377.0,2479.0,2956.0,4095.0,4095.0,3601.0,2454.0,2849.0,-1.97,6.62,6.37,0.0,-0.0,-0.01,g
3363.0,2465.0,2947.0,4095.0,4095.0,3597.0,2449.0,2857.0,-1.82,6.68,6.39,-0.0,0.01,-0.02,g
3383.0,2482.0,2950.0,4095.0,4095.0,3606.0,2451.0,2855.0,-2.03,6.7,6.33,0.06,-0.02,-0.01,g
3376.0,2471.0,2949.0,4095.0,4095.0,3601.0,2451.0,2847.0,-1.28,6.84,6.09,0.01,-0.11,-0.01,g
3377.0,2476.0,2946.0,4095.0,4095.0,3600.0,2454.0,2854.0,-1.82,6.78,6.28,-0.0,0.04,-0.02,g
3376.0,2477.0,2943.0,4095.0,4095.0,3609.0,2454.0,2849.0,-1.98,6.68,6.16,-0.07,0.0,-0.04,g
3366.0,2469.0,2961.0,4095.0,4095.0,3605.0,2455.0,2851.0,-1.98,6.7,6.23,-0.02,0.01,0.01,g
3374.0,2480.0,2959.0,4095.0,4095.0,3602.0,2458.0,2853.0,-1.78,6.78,6.28,-0.01,-0.02,-0.02,g
3374.0,2484.0,2949.0,4095.0,4095.0,3597.0,2449.0,2851.0,-1.94,6.76,6.08,-0.05,0.01,-0.05,g
3379.0,2477.0,2958.0,4095.0,4095.0,3605.0,2450.0,2854.0,-1.94,6.7,6.27,-0.02,0.02,-0.02,g
3365.0,2472.0,2934.0,4095.0,4095.0,3605.0,2446.0,2854.0,-1.79,6.8,6.04,-0.05,-0.04,-0.04,g
