hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2900.0,3041.0,2717.0,2871.0,3262.0,2745.0,3067.0,0.95,9.15,2.83,-0.02,-0.01,-0.02,s
4095.0,2919.0,3053.0,2725.0,2867.0,3267.0,2749.0,3071.0,0.98,9.01,2.7,-0.02,-0.0,-0.02,s
4095.0,2921.0,3050.0,2718.0,2864.0,3257.0,2743.0,3071.0,1.01,9.14,2.85,-0.03,-0.01,-0.01,s
4095.0,2915.0,3056.0,2725.0,2867.0,3265.0,2751.0,3070.0,0.8,8.99,2.84,-0.03,0.02,-0.03,s
4095.0,2909.0,3044.0,2733.0,2878.0,3267.0,2743.0,3071.0,1.12,9.13,2.77,-0.04,-0.02,-0.01,s
4095.0,2908.0,3053.0,2722.0,2877.0,3263.0,2747.0,3071.0,0.88,9.13,2.79,-0.01,0.04,-0.04,s
4095.0,2911.0,3052.0,2727.0,2870.0,3266.0,2750.0,3071.0,1.07,9.08,2.83,-0.05,-0.02,-0.02,s
4095.0,2910.0,3056.0,2723.0,2870.0,3264.0,2755.0,3071.0,0.92,9.17,2.76,-0.03,0.03,-0.02,s
4095.0,2906.0,3037.0,2725.0,2867.0,3266.0,2752.0,3083.0,0.9,9.05,2.83,-0.02,0.01,-0.01,s
4095.0,2907.0,3046.0,2723.0,2875.0,3265.0,2755.0,3085.0,0.93,9.07,2.82,-0.03,0.02,-0.01,s
4095.0,2908.0,3055.0,2722.0,2875.0,3268.0,2749.0,3086.0,0.97,9.04,2.77,-0.01,0.01,-0.0,s
4095.0,2907.0,3046.0,2729.0,2875.0,3269.0,2741.0,3071.0,0.9,9.11,2.79,-0.05,-0.01,-0.0,s
4095.0,2914.0,3043.0,2725.0,2877.0,3265.0,2752.0,3067.0,0.89,9.11,2.85,-0.03,0.02,-0.01,s
4095.0,2910.0,3046.0,2721.0,2879.0,3269.0,2753.0,3082.0,1.1,9.05,2.88,-0.04,0.02,-0.03,s
4095.0,2902.0,3041.0,2724.0,2882.0,3266.0,2750.0,3087.0,1.01,9.06,2.89,-0.06,-0.03,-0.01,s
4095.0,2913.0,3045.0,2732.0,2881.0,3275.0,2753.0,3086.0,0.95,9.13,2.95,-0.02,0.05,-0.04,s
4095.0,2915.0,3051.0,2722.0,2879.0,3277.0,2749.0,3081.0,0.85,9.02,2.81,-0.02,0.01,-0.01,s
4095.0,2914.0,3040.0,2736.0,2877.0,3271.0,2750.0,3081.0,1.01,9.08,2.79,-0.02,-0.0,-0.0,s
4095.0,2903.0,3055.0,2730.0,2876.0,3273.0,2749.0,3088.0,0.85,9.03,2.82,-0.04,0.0,-0.02,s
4095.0,2906.0,3042.0,2730.0,2883.0,3264.0,2747.0,3085.0,0.93,9.08,2.98,-0.02,0.03,-0.02,s
4095.0,2896.0,3050.0,2731.0,2880.0,3276.0,2751.0,3082.0,0.95,9.07,2.82,-0.06,-0.02,-0.02,s
4095.0,2910.0,3053.0,2735.0,2880.0,3275.0,2747.0,3070.0,1.07,9.14,2.95,-0.02,0.03,-0.01,s
4095.0,2913.0,3055.0,2734.0,2891.0,3271.0,2751.0,3088.0,0.73,9.02,2.84,-0.02,0.01,-0.01,s
4095.0,2915.0,3044.0,2733.0,2877.0,3271.0,2752.0,3087.0,1.01,9.13,2.8,-0.01,0.02,-0.02,s
4095.0,2910.0,3054.0,2736.0,2881.0,3277.0,2748.0,3089.0,0.87,9.06,2.88,0.01,0.01,0.0,s
4095.0,2913.0,3051.0,2740.0,2885.0,3267.0,2750.0,3091.0,0.93,9.13,2.77,-0.03,0.01,-0.02,s
4095.0,2907.0,3045.0,2737.0,2883.0,3274.0,2750.0,3090.0,0.96,9.08,2.79,-0.03,-0.02,0.01,s
4095.0,2911.0,3041.0,2736.0,2887.0,3276.0,2747.0,3071.0,0.91,9.07,2.92,-0.04,0.05,-0.04,s
4095.0,2906.0,3041.0,2735.0,2882.0,3277.0,2753.0,3090.0,0.84,9.02,2.85,-0.04,-0.02,-0.01,s
4095.0,2913.0,3051.0,2735.0,2887.0,3275.0,2752.0,3091.0,0.96,9.07,2.9,-0.04,0.01,-0.0,s
4095.0,2912.0,3046.0,2734.0,2890.0,3280.0,2748.0,3086.0,1.05,9.01,2.94,-0.04,-0.03,0.0,s
4095.0,2902.0,3050.0,2736.0,2881.0,3283.0,2754.0,3091.0,0.97,9.14,2.81,-0.01,0.02,-0.04,s
4095.0,2906.0,3059.0,2736.0,2891.0,3271.0,2752.0,3088.0,0.96,9.05,2.81,-0.04,-0.01,-0.0,s
4095.0,2903.0,3053.0,2739.0,2883.0,3280.0,2752.0,3086.0,0.96,9.05,2.92,-0.06,0.01,-0.02,s
4095.0,2914.0,3047.0,2736.0,2885.0,3279.0,2747.0,3083.0,0.99,9.04,2.96,-0.03,-0.04,0.02,s
4095.0,2916.0,3042.0,2737.0,2890.0,3280.0,2748.0,3089.0,1.03,9.03,2.81,-0.03,0.01,-0.02,s
4095.0,2909.0,3056.0,2736.0,2880.0,3282.0,2754.0,3088.0,0.84,9.12,2.82,-0.04,0.02,0.01,s
4095.0,2902.0,3052.0,2737.0,2894.0,3280.0,2756.0,3088.0,1.12,9.12,2.94,-0.05,0.0,-0.0,s
4095.0,2915.0,3053.0,2736.0,2886.0,3277.0,2759.0,3091.0,1.07,8.97,2.96,-0.05,-0.0,-0.0,s
4095.0,2913.0,3054.0,2736.0,2889.0,3280.0,2755.0,3087.0,0.88,9.14,2.92,-0.02,-0.02,0.0,s
4095.0,2914.0,3047.0,2727.0,2889.0,3285.0,2759.0,3095.0,1.1,9.01,2.93,-0.01,-0.01,-0.01,s
4095.0,2910.0,3051.0,2727.0,2887.0,3280.0,2752.0,3093.0,0.98,9.02,2.81,-0.04,-0.01,-0.03,s
4095.0,2910.0,3047.0,2736.0,2891.0,3280.0,2752.0,3090.0,1.05,9.2,2.98,-0.02,0.03,-0.04,s
4095.0,2903.0,3034.0,2736.0,2882.0,3275.0,2753.0,3090.0,0.91,8.88,2.91,-0.03,-0.03,0.0,s
4095.0,2915.0,3042.0,2727.0,2890.0,3280.0,2757.0,3088.0,1.21,9.12,2.74,-0.02,-0.01,-0.02,s
4095.0,2910.0,3039.0,2734.0,2893.0,3283.0,2751.0,3091.0,0.87,9.11,2.92,-0.0,-0.02,-0.01,s
4095.0,2910.0,3049.0,2730.0,2896.0,3287.0,2767.0,3093.0,0.95,9.11,2.92,-0.01,0.02,-0.02,s
4095.0,2903.0,3043.0,2730.0,2894.0,3282.0,2755.0,3094.0,0.96,9.02,2.86,-0.02,-0.03,0.01,s
4095.0,2917.0,3038.0,2733.0,2890.0,3290.0,2763.0,3088.0,1.09,9.0,2.9,-0.03,0.02,-0.03,s
4095.0,2899.0,3051.0,2734.0,2891.0,3289.0,2759.0,3091.0,0.92,9.11,2.91,-0.01,0.0,-0.01,s
4095.0,2906.0,3054.0,2737.0,2896.0,3291.0,2754.0,3095.0,1.04,9.04,2.71,-0.07,0.0,-0.04,s
4095.0,2908.0,3054.0,2736.0,2894.0,3291.0,2755.0,3091.0,0.92,9.13,2.87,-0.02,0.0,0.01,s
4095.0,2915.0,3046.0,2736.0,2894.0,3294.0,2763.0,3095.0,0.88,8.96,2.98,-0.06,-0.0,-0.02,s
4095.0,2903.0,3061.0,2736.0,2894.0,3295.0,2761.0,3088.0,1.16,9.09,2.88,0.0,0.05,-0.05,s
4095.0,2902.0,3040.0,2734.0,2894.0,3297.0,2757.0,3092.0,0.85,9.02,2.92,-0.03,-0.04,-0.01,s
4095.0,2902.0,3051.0,2739.0,2891.0,3290.0,2758.0,3098.0,0.91,9.02,2.81,-0.04,0.04,-0.04,s
4095.0,2913.0,3056.0,2739.0,2896.0,3297.0,2754.0,3095.0,0.94,9.1,2.95,-0.04,-0.0,0.01,s
4095.0,2903.0,3045.0,2736.0,2896.0,3295.0,2763.0,3101.0,1.07,9.0,2.94,-0.01,0.05,-0.03,s
4095.0,2911.0,3051.0,2736.0,2896.0,3280.0,2761.0,3098.0,1.03,9.09,2.81,0.02,0.02,0.0,s
4095.0,2905.0,3054.0,2742.0,2897.0,3293.0,2752.0,3091.0,0.98,9.01,2.84,-0.07,0.01,-0.08,s
4095.0,2913.0,3054.0,2747.0,2896.0,3289.0,2758.0,3099.0,0.96,9.11,2.97,0.04,0.08,-0.04,s
4095.0,2904.0,3046.0,2738.0,2898.0,3295.0,2755.0,3101.0,0.73,8.94,2.81,-0.02,0.05,-0.04,s
4095.0,2906.0,3046.0,2736.0,2905.0,3295.0,2761.0,3101.0,0.76,9.19,2.82,0.02,0.09,-0.02,s
4095.0,2914.0,3051.0,2736.0,2891.0,3287.0,2759.0,3099.0,0.75,9.12,2.63,-0.03,-0.01,-0.0,s
4095.0,2898.0,3044.0,2739.0,2893.0,3297.0,2754.0,3094.0,1.17,9.11,2.91,-0.04,-0.0,-0.01,s
4095.0,2910.0,3042.0,2738.0,2896.0,3291.0,2762.0,3094.0,1.02,9.06,3.02,-0.04,-0.05,-0.02,s
4095.0,2897.0,3054.0,2734.0,2896.0,3296.0,2759.0,3102.0,1.01,9.14,2.89,0.02,-0.01,-0.02,s
4095.0,2903.0,3045.0,2736.0,2901.0,3293.0,2754.0,3102.0,0.72,9.05,2.7,0.02,0.01,-0.01,s
4095.0,2912.0,3042.0,2736.0,2897.0,3302.0,2752.0,3105.0,0.98,9.1,2.7,-0.02,0.01,-0.03,s
4095.0,2922.0,3044.0,2733.0,2899.0,3297.0,2755.0,3097.0,0.91,9.09,2.84,-0.02,0.01,-0.02,s
4095.0,2910.0,3045.0,2738.0,2896.0,3295.0,2752.0,3106.0,0.74,9.07,2.71,-0.03,0.0,-0.01,s
4095.0,2905.0,3047.0,2736.0,2897.0,3301.0,2758.0,3103.0,0.97,9.05,2.76,-0.03,0.01,-0.0,s
4095.0,2913.0,3040.0,2744.0,2896.0,3299.0,2753.0,3097.0,0.84,9.02,2.94,0.12,0.07,0.0,s
4095.0,2898.0,3046.0,2742.0,2903.0,3297.0,2762.0,3109.0,0.94,9.2,2.47,-0.06,0.01,-0.1,s
4095.0,2915.0,3043.0,2747.0,2909.0,3302.0,2763.0,3106.0,0.76,9.14,2.87,-0.0,0.0,-0.02,s
4095.0,2912.0,3046.0,2744.0,2910.0,3295.0,2762.0,3101.0,0.54,9.21,2.68,-0.04,-0.05,-0.04,s
4095.0,2913.0,3046.0,2747.0,2906.0,3294.0,2767.0,3105.0,1.26,9.15,2.71,-0.04,-0.14,0.02,s
4095.0,2909.0,3051.0,2743.0,2913.0,3307.0,2766.0,3111.0,0.66,9.1,2.72,-0.03,0.07,-0.13,s
4095.0,2901.0,3039.0,2738.0,2911.0,3303.0,2766.0,3105.0,1.03,9.11,2.75,-0.04,-0.12,0.01,s
4095.0,2907.0,3055.0,2733.0,2910.0,3298.0,2767.0,3105.0,0.5,9.2,2.71,-0.05,0.1,-0.12,s
4095.0,2909.0,3055.0,2750.0,2914.0,3299.0,2756.0,3117.0,1.02,9.07,2.94,-0.04,-0.05,0.01,s
4095.0,2916.0,3056.0,2746.0,2913.0,3299.0,2766.0,3118.0,0.55,9.12,2.71,-0.02,0.02,-0.03,s
4095.0,2903.0,3047.0,2739.0,2909.0,3296.0,2754.0,3110.0,0.82,8.96,2.81,-0.01,-0.14,0.08,s
4095.0,2907.0,3040.0,2749.0,2910.0,3297.0,2763.0,3103.0,1.25,9.36,2.89,0.16,-0.02,0.03,s
4095.0,2902.0,3030.0,2742.0,2919.0,3300.0,2759.0,3109.0,0.61,8.9,2.44,-0.05,-0.03,-0.05,s
4095.0,2911.0,3051.0,2735.0,2912.0,3295.0,2752.0,3111.0,0.9,9.19,2.53,-0.02,0.07,-0.03,s
4095.0,2909.0,3054.0,2736.0,2910.0,3302.0,2762.0,3106.0,0.86,9.18,2.66,-0.04,-0.04,0.05,s
4095.0,2897.0,3050.0,2741.0,2918.0,3306.0,2753.0,3114.0,1.17,9.02,2.6,-0.09,0.03,-0.07,s
4095.0,2915.0,3050.0,2752.0,2913.0,3301.0,2763.0,3116.0,0.9,9.27,2.79,-0.01,-0.0,0.02,s
4095.0,2901.0,3051.0,2751.0,2915.0,3299.0,2762.0,3117.0,0.96,9.08,2.63,-0.06,0.02,-0.07,s
4095.0,2902.0,3045.0,2747.0,2921.0,3300.0,2759.0,3116.0,0.86,9.17,2.59,-0.04,0.02,-0.03,s
4095.0,2898.0,3055.0,2749.0,2916.0,3300.0,2764.0,3111.0,0.96,9.11,3.0,-0.06,-0.02,-0.03,s
4095.0,2914.0,3044.0,2751.0,2909.0,3300.0,2761.0,3111.0,0.79,9.19,2.63,0.04,0.05,-0.03,s
4095.0,2896.0,3055.0,2755.0,2918.0,3300.0,2765.0,3117.0,0.9,8.86,2.62,-0.04,-0.01,-0.02,s
4095.0,2905.0,3043.0,2753.0,2914.0,3306.0,2758.0,3117.0,0.71,9.35,2.69,0.03,0.09,0.03,s
4095.0,2912.0,3045.0,2749.0,2926.0,3309.0,2761.0,3120.0,0.85,9.19,2.4,-0.1,-0.03,-0.04,s
4095.0,2909.0,3047.0,2750.0,2913.0,3317.0,2764.0,3112.0,1.14,9.14,2.66,-0.0,0.1,0.02,s
4095.0,2901.0,3040.0,2751.0,2913.0,3309.0,2762.0,3112.0,0.98,9.21,2.72,-0.1,0.22,-0.13,s
4095.0,2915.0,3051.0,2752.0,2915.0,3311.0,2762.0,3120.0,0.1,9.02,2.88,-0.01,0.29,-0.11,s
4095.0,2917.0,3040.0,2754.0,2927.0,3303.0,2764.0,3111.0,1.38,9.16,2.98,-0.07,-0.1,0.01,s
4095.0,2914.0,3034.0,2752.0,2919.0,3306.0,2757.0,3107.0,0.57,9.12,2.71,0.06,0.19,-0.09,s
4095.0,2916.0,3053.0,2751.0,2923.0,3303.0,2762.0,3120.0,0.7,9.22,2.65,-0.01,-0.08,-0.01,s
4095.0,2901.0,3051.0,2752.0,2925.0,3311.0,2763.0,3117.0,0.46,8.98,2.66,0.02,0.03,-0.02,s
4095.0,2901.0,3043.0,2751.0,2919.0,3305.0,2766.0,3123.0,0.72,9.28,2.54,-0.05,-0.07,0.0,s
4095.0,2900.0,3044.0,2751.0,2926.0,3312.0,2763.0,3118.0,0.79,9.06,2.81,-0.02,-0.02,0.01,s
4095.0,2921.0,3056.0,2747.0,2917.0,3312.0,2757.0,3122.0,0.74,9.28,2.65,-0.02,-0.06,0.01,s
4095.0,2898.0,3053.0,2753.0,2922.0,3307.0,2763.0,3119.0,0.91,9.1,2.61,-0.01,0.0,0.02,s
4095.0,2908.0,3047.0,2750.0,2919.0,3308.0,2757.0,3126.0,0.78,9.12,2.7,-0.03,-0.0,-0.02,s
4095.0,2916.0,3035.0,2745.0,2913.0,3311.0,2768.0,3120.0,0.62,9.12,2.65,-0.02,-0.07,0.05,s
4095.0,2913.0,3052.0,2754.0,2919.0,3309.0,2753.0,3120.0,0.98,9.07,2.72,-0.07,-0.06,0.0,s
4095.0,2919.0,3045.0,2753.0,2926.0,3308.0,2756.0,3124.0,0.61,9.19,2.76,0.02,0.05,0.01,s
4095.0,2909.0,3053.0,2751.0,2926.0,3312.0,2767.0,3117.0,0.75,9.14,2.65,-0.01,0.02,-0.01,s
4095.0,2902.0,3035.0,2747.0,2923.0,3311.0,2762.0,3117.0,0.72,9.04,2.81,0.07,0.02,0.09,s
4095.0,2899.0,3048.0,2753.0,2924.0,3312.0,2758.0,3120.0,0.78,9.34,2.38,-0.01,0.03,-0.04,s
4095.0,2910.0,3054.0,2753.0,2918.0,3309.0,2764.0,3119.0,1.08,9.08,2.6,0.01,0.01,0.05,s
4095.0,2905.0,3043.0,2755.0,2921.0,3312.0,2768.0,3131.0,0.92,9.27,2.45,-0.05,0.01,-0.06,s
4095.0,2911.0,3043.0,2753.0,2928.0,3309.0,2768.0,3123.0,1.02,9.19,2.7,0.01,-0.02,0.02,s
4095.0,2899.0,3039.0,2755.0,2917.0,3313.0,2763.0,3121.0,0.76,9.25,2.53,-0.02,0.06,-0.08,s
4095.0,2896.0,3051.0,2756.0,2926.0,3312.0,2765.0,3121.0,0.85,9.17,2.53,-0.02,-0.04,0.04,s
4095.0,2898.0,3049.0,2743.0,2923.0,3312.0,2758.0,3122.0,0.89,9.04,2.46,-0.08,-0.01,-0.04,s
4095.0,2907.0,3054.0,2751.0,2928.0,3306.0,2755.0,3122.0,0.83,9.42,2.68,0.03,0.04,0.01,s
4095.0,2912.0,3036.0,2749.0,2920.0,3315.0,2756.0,3126.0,1.02,9.07,2.59,-0.08,-0.04,-0.05,s
4095.0,2923.0,3047.0,2751.0,2928.0,3314.0,2763.0,3127.0,0.79,9.26,2.62,0.06,0.08,-0.0,s
4095.0,2914.0,3048.0,2754.0,2930.0,3311.0,2761.0,3122.0,0.86,9.07,2.44,-0.05,-0.05,-0.03,s
4095.0,2906.0,3037.0,2753.0,2928.0,3313.0,2757.0,3125.0,0.86,9.3,2.43,-0.01,0.06,-0.02,s
4095.0,2906.0,3051.0,2753.0,2928.0,3312.0,2765.0,3130.0,1.0,9.05,3.14,0.01,0.0,0.03,s
4095.0,2907.0,3046.0,2753.0,2927.0,3310.0,2768.0,3121.0,0.68,9.39,2.29,0.07,0.06,-0.07,s
4095.0,2909.0,3051.0,2754.0,2926.0,3311.0,2759.0,3122.0,1.15,8.92,2.26,-0.04,-0.15,0.02,s
4095.0,2906.0,3043.0,2752.0,2922.0,3312.0,2758.0,3120.0,0.65,9.3,2.36,-0.03,0.07,-0.06,s
4095.0,2909.0,3056.0,2749.0,2929.0,3326.0,2765.0,3122.0,0.75,9.16,2.51,-0.1,-0.07,-0.03,s
4095.0,2907.0,3055.0,2754.0,2925.0,3311.0,2762.0,3134.0,0.77,9.25,2.43,-0.08,0.01,-0.05,s
4095.0,2902.0,3052.0,2752.0,2930.0,3312.0,2758.0,3123.0,0.85,9.02,2.84,-0.07,-0.08,0.02,s
4095.0,2907.0,3047.0,2755.0,2928.0,3313.0,2763.0,3123.0,0.79,9.35,2.49,-0.02,0.04,-0.05,s
4095.0,2905.0,3057.0,2758.0,2931.0,3312.0,2767.0,3130.0,0.8,9.14,2.61,0.02,0.02,0.0,s
4095.0,2911.0,3055.0,2750.0,2930.0,3325.0,2762.0,3123.0,0.9,9.21,2.41,-0.04,-0.02,-0.02,s
4095.0,2911.0,3039.0,2751.0,2931.0,3312.0,2769.0,3124.0,0.85,9.26,2.49,0.01,0.07,0.0,s
4095.0,2911.0,3042.0,2751.0,2934.0,3318.0,2765.0,3122.0,0.91,9.13,2.49,-0.07,-0.05,0.04,s
4095.0,2921.0,3054.0,2754.0,2928.0,3319.0,2759.0,3131.0,1.02,9.25,2.57,-0.03,0.02,-0.03,s
4095.0,2903.0,3050.0,2757.0,2928.0,3314.0,2766.0,3123.0,0.85,8.99,2.75,-0.04,-0.05,0.01,s
4095.0,2899.0,3047.0,2756.0,2935.0,3326.0,2759.0,3130.0,0.79,9.49,2.44,0.04,0.02,-0.02,s
4095.0,2909.0,3037.0,2761.0,2927.0,3318.0,2759.0,3126.0,0.89,9.04,2.36,-0.06,-0.02,-0.04,s
4095.0,2907.0,3051.0,2752.0,2929.0,3312.0,2757.0,3123.0,0.87,9.2,2.51,-0.05,0.0,0.01,s
4095.0,2911.0,3045.0,2752.0,2928.0,3317.0,2761.0,3131.0,0.82,9.22,2.62,-0.05,-0.02,-0.03,s
4095.0,2905.0,3050.0,2755.0,2935.0,3325.0,2768.0,3125.0,0.9,9.32,2.53,-0.0,0.01,-0.02,s
4095.0,2907.0,3056.0,2763.0,2933.0,3319.0,2768.0,3137.0,0.85,9.17,2.48,-0.05,-0.02,-0.04,s
4095.0,2911.0,3040.0,2755.0,2927.0,3321.0,2767.0,3129.0,0.63,9.33,2.52,0.01,0.03,0.01,s
4095.0,2911.0,3056.0,2762.0,2935.0,3320.0,2765.0,3126.0,0.83,9.11,2.5,-0.05,0.0,-0.04,s
4095.0,2903.0,3047.0,2755.0,2928.0,3321.0,2755.0,3136.0,0.89,9.23,2.49,-0.0,0.02,0.0,s
4095.0,2911.0,3047.0,2762.0,2933.0,3317.0,2770.0,3130.0,0.86,9.1,2.65,-0.08,-0.03,-0.02,s
4095.0,2904.0,3050.0,2755.0,2929.0,3318.0,2761.0,3132.0,0.78,9.24,2.53,-0.03,0.03,-0.04,s
4095.0,2905.0,3041.0,2763.0,2928.0,3311.0,2767.0,3126.0,0.85,9.17,2.65,-0.02,-0.01,-0.0,s
4095.0,2899.0,3042.0,2765.0,2928.0,3326.0,2765.0,3134.0,0.67,9.33,2.49,0.01,0.04,-0.01,s
4095.0,2910.0,3038.0,2761.0,2932.0,3325.0,2759.0,3136.0,0.87,9.0,2.43,-0.05,-0.01,-0.01,s
4095.0,2902.0,3050.0,2753.0,2937.0,3325.0,2768.0,3131.0,0.77,9.24,2.37,-0.03,0.04,-0.03,s
4095.0,2913.0,3049.0,2763.0,2935.0,3319.0,2761.0,3136.0,0.75,9.15,2.64,-0.1,-0.02,-0.02,s
4095.0,2912.0,3051.0,2754.0,2933.0,3316.0,2763.0,3130.0,0.78,9.32,2.63,-0.01,0.06,-0.03,s
4095.0,2903.0,3046.0,2762.0,2930.0,3312.0,2766.0,3127.0,0.78,9.11,2.58,-0.02,-0.02,0.0,s
4095.0,2914.0,3056.0,2755.0,2929.0,3313.0,2762.0,3136.0,0.87,9.17,2.55,-0.02,0.02,-0.02,s
4095.0,2906.0,3057.0,2755.0,2934.0,3316.0,2767.0,3131.0,0.66,9.23,2.39,-0.03,0.03,-0.03,s
4095.0,2906.0,3051.0,2763.0,2933.0,3327.0,2768.0,3139.0,1.0,9.2,2.66,-0.02,0.03,-0.01,s
4095.0,2903.0,3059.0,2765.0,2931.0,3328.0,2768.0,3135.0,0.76,9.11,2.5,-0.04,-0.01,-0.02,s
4095.0,2911.0,3043.0,2759.0,2939.0,3330.0,2768.0,3136.0,0.74,9.26,2.45,-0.03,0.01,-0.02,s
4095.0,2912.0,3056.0,2761.0,2934.0,3323.0,2768.0,3138.0,0.88,9.17,2.66,-0.02,0.02,0.0,s
4095.0,2911.0,3042.0,2768.0,2941.0,3328.0,2768.0,3136.0,0.67,9.19,2.43,-0.04,-0.06,-0.0,s
4095.0,2899.0,3051.0,2768.0,2929.0,3331.0,2768.0,3139.0,1.19,9.12,2.68,-0.03,0.0,-0.0,s
4095.0,2910.0,3053.0,2767.0,2934.0,3326.0,2766.0,3136.0,0.47,9.18,2.57,-0.03,0.04,-0.06,s
4095.0,2909.0,3045.0,2755.0,2929.0,3319.0,2768.0,3137.0,0.82,9.16,2.59,-0.02,0.03,-0.01,s
4095.0,2914.0,3056.0,2767.0,2942.0,3323.0,2770.0,3136.0,0.49,9.23,2.39,-0.01,-0.02,0.05,s
4095.0,2913.0,3050.0,2759.0,2939.0,3315.0,2763.0,3142.0,1.05,9.14,2.65,-0.05,-0.01,0.01,s
4095.0,2909.0,3052.0,2765.0,2939.0,3328.0,2761.0,3133.0,0.88,9.26,2.56,-0.03,0.02,-0.01,s
4095.0,2918.0,3049.0,2759.0,2934.0,3328.0,2765.0,3136.0,1.07,9.12,2.58,-0.04,-0.02,-0.01,s
4095.0,2916.0,3053.0,2759.0,2935.0,3324.0,2766.0,3137.0,0.64,9.17,2.51,0.0,0.06,-0.02,s
4095.0,2925.0,3054.0,2768.0,2939.0,3328.0,2771.0,3144.0,1.0,9.17,2.56,-0.03,-0.04,-0.01,s
4095.0,2914.0,3056.0,2768.0,2943.0,3331.0,2768.0,3137.0,0.72,9.22,2.45,0.01,0.06,-0.05,s
4095.0,2919.0,3056.0,2765.0,2940.0,3335.0,2778.0,3145.0,0.86,9.21,2.63,-0.02,-0.01,0.0,s
4095.0,2926.0,3056.0,2761.0,2933.0,3343.0,2768.0,3136.0,0.75,9.21,2.29,-0.03,0.02,-0.03,s
4095.0,2915.0,3060.0,2768.0,2933.0,3330.0,2765.0,3147.0,0.9,9.17,2.39,-0.05,0.0,0.01,s
4095.0,2910.0,3055.0,2757.0,2935.0,3328.0,2768.0,3138.0,0.86,9.26,2.54,-0.06,-0.02,0.0,s
4095.0,2907.0,3056.0,2764.0,2939.0,3333.0,2768.0,3138.0,0.98,9.24,2.73,-0.02,0.03,-0.02,s
4095.0,2923.0,3053.0,2766.0,2944.0,3337.0,2770.0,3136.0,0.88,9.2,2.6,-0.02,-0.03,-0.01,s
4095.0,2918.0,3061.0,2768.0,2930.0,3335.0,2771.0,3137.0,0.75,9.23,2.51,0.01,-0.0,-0.01,s
4095.0,2913.0,3057.0,2767.0,2938.0,3338.0,2768.0,3142.0,0.81,9.15,2.49,-0.02,-0.0,-0.02,s
