hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3216.0,2007.0,967.0,4095.0,3214.0,2517.0,2941.0,3047.0,1.4,8.57,9.09,-0.11,0.01,-0.14,c
3193.0,1947.0,955.0,4095.0,3216.0,2514.0,2944.0,3053.0,1.35,8.37,9.14,-0.19,0.0,-0.13,c
3184.0,1875.0,950.0,4095.0,3219.0,2523.0,2951.0,3071.0,1.27,8.46,9.29,-0.17,0.02,-0.14,c
3183.0,1839.0,947.0,4095.0,3216.0,2521.0,2959.0,3085.0,1.49,8.3,9.43,-0.02,0.04,-0.2,c
3183.0,1811.0,950.0,4095.0,3218.0,2519.0,2960.0,3088.0,1.35,8.34,9.41,-0.09,0.01,-0.16,c
3165.0,1785.0,948.0,4095.0,3219.0,2522.0,2958.0,3088.0,1.26,8.32,9.43,-0.05,0.03,-0.17,c
3169.0,1728.0,946.0,4095.0,3218.0,2518.0,2957.0,3083.0,1.22,8.27,9.27,-0.05,0.02,-0.17,c
3161.0,1627.0,940.0,4095.0,3218.0,2523.0,2954.0,3087.0,1.19,8.2,9.43,-0.11,0.03,-0.13,c
3163.0,1518.0,940.0,4095.0,3223.0,2528.0,2950.0,3084.0,1.22,8.28,9.59,0.05,0.04,-0.18,c
3152.0,1500.0,937.0,4095.0,3227.0,2533.0,2959.0,3089.0,1.13,8.32,9.37,-0.0,0.03,-0.19,c
3148.0,1499.0,931.0,4095.0,3224.0,2528.0,2958.0,3089.0,1.22,8.26,9.4,0.03,0.07,-0.12,c
3145.0,1524.0,926.0,4095.0,3222.0,2527.0,2953.0,3093.0,1.2,8.18,9.31,-0.02,0.01,-0.16,c
3135.0,1498.0,930.0,4095.0,3223.0,2527.0,2951.0,3092.0,1.2,8.43,9.53,0.06,0.03,-0.14,c
3138.0,1456.0,924.0,4095.0,3216.0,2525.0,2951.0,3093.0,1.22,8.37,9.28,0.09,0.01,-0.2,c
3141.0,1435.0,927.0,4095.0,3219.0,2527.0,2953.0,3094.0,1.22,8.39,9.32,0.05,0.01,-0.17,c
3133.0,1433.0,931.0,4095.0,3219.0,2529.0,2951.0,3097.0,1.23,8.36,9.47,0.07,0.02,-0.19,c
3131.0,1421.0,929.0,4095.0,3223.0,2534.0,2963.0,3103.0,1.11,8.4,9.16,0.05,-0.0,-0.19,c
3149.0,1419.0,926.0,4095.0,3226.0,2531.0,2953.0,3099.0,1.06,8.44,9.34,0.03,0.01,-0.16,c
3136.0,1403.0,930.0,4095.0,3222.0,2544.0,2955.0,3102.0,1.02,8.4,9.3,0.04,0.02,-0.12,c
3142.0,1397.0,927.0,4095.0,3223.0,2533.0,2957.0,3100.0,1.09,8.47,9.22,0.02,-0.03,-0.18,c
3147.0,1394.0,926.0,4095.0,3216.0,2533.0,2951.0,3101.0,1.1,8.43,9.24,0.04,0.02,-0.16,c
3136.0,1387.0,927.0,4095.0,3227.0,2539.0,2960.0,3106.0,1.15,8.4,9.18,0.01,-0.0,-0.17,c
3146.0,1391.0,934.0,4095.0,3223.0,2541.0,2957.0,3097.0,1.08,8.42,9.36,-0.01,-0.05,-0.16,c
3129.0,1410.0,932.0,4095.0,3229.0,2541.0,2957.0,3093.0,1.09,8.42,9.34,0.04,-0.0,-0.15,c
3137.0,1414.0,930.0,4095.0,3216.0,2534.0,2956.0,3098.0,1.12,8.37,9.45,0.05,0.03,-0.13,c
3136.0,1424.0,930.0,4095.0,3209.0,2532.0,2953.0,3093.0,1.12,8.38,9.24,0.07,0.02,-0.14,c
3137.0,1434.0,935.0,4095.0,3221.0,2538.0,2959.0,3097.0,1.09,8.48,9.2,0.05,-0.03,-0.13,c
3143.0,1449.0,929.0,4095.0,3222.0,2537.0,2958.0,3090.0,1.25,8.47,9.2,0.02,-0.04,-0.15,c
3137.0,1470.0,934.0,4095.0,3227.0,2541.0,2955.0,3095.0,1.29,8.5,9.18,0.03,-0.02,-0.15,c
3137.0,1472.0,923.0,4095.0,3222.0,2532.0,2959.0,3089.0,1.22,8.42,9.21,0.04,-0.0,-0.16,c
3152.0,1488.0,938.0,4095.0,3216.0,2533.0,2951.0,3087.0,1.16,8.43,9.23,0.03,0.01,-0.15,c
3143.0,1472.0,931.0,4095.0,3218.0,2537.0,2959.0,3088.0,1.14,8.45,9.13,0.03,0.0,-0.16,c
3138.0,1494.0,932.0,4095.0,3216.0,2533.0,2955.0,3084.0,1.12,8.51,9.18,-0.0,-0.02,-0.14,c
3143.0,1507.0,933.0,4095.0,3214.0,2529.0,2957.0,3084.0,1.15,8.44,9.16,0.01,-0.01,-0.11,c
3147.0,1498.0,939.0,4095.0,3207.0,2531.0,2949.0,3082.0,1.27,8.48,9.26,0.05,-0.02,-0.14,c
3146.0,1488.0,926.0,4095.0,3214.0,2534.0,2960.0,3087.0,1.27,8.51,9.16,0.09,0.01,-0.16,c
3150.0,1491.0,933.0,4095.0,3216.0,2534.0,2955.0,3088.0,1.2,8.49,9.15,0.03,-0.05,-0.16,c
3152.0,1493.0,938.0,4095.0,3221.0,2538.0,2958.0,3083.0,1.23,8.55,9.09,0.07,-0.02,-0.14,c
3152.0,1507.0,931.0,4095.0,3216.0,2535.0,2953.0,3081.0,1.2,8.43,9.09,0.01,-0.12,-0.13,c
3151.0,1488.0,943.0,4095.0,3209.0,2534.0,2949.0,3084.0,1.2,8.54,9.04,0.04,-0.02,-0.11,c
3150.0,1495.0,942.0,4095.0,3215.0,2535.0,2959.0,3081.0,1.24,8.56,9.09,0.02,-0.03,-0.12,c
3159.0,1499.0,944.0,4095.0,3211.0,2539.0,2944.0,3058.0,1.38,8.54,9.06,-0.0,-0.01,-0.12,c
3171.0,1506.0,928.0,4095.0,3209.0,2531.0,2947.0,3054.0,1.5,8.5,9.08,0.01,-0.03,-0.14,c
3152.0,1488.0,940.0,4095.0,3200.0,2534.0,2947.0,3055.0,1.4,8.5,9.19,0.03,-0.05,-0.17,c
3138.0,1483.0,932.0,4095.0,3204.0,2543.0,2950.0,3054.0,1.4,8.41,8.99,0.06,-0.01,-0.19,c
3140.0,1529.0,941.0,4095.0,3199.0,2541.0,2953.0,3053.0,1.26,8.6,9.03,0.06,0.01,-0.19,c
3123.0,1556.0,944.0,4095.0,3184.0,2534.0,2944.0,3024.0,1.18,8.54,8.93,0.03,-0.03,-0.18,c
3120.0,1590.0,941.0,4095.0,3169.0,2540.0,2949.0,3030.0,1.48,8.53,9.0,0.03,-0.02,-0.16,c
3136.0,1648.0,943.0,4095.0,3170.0,2542.0,2947.0,3034.0,1.36,8.58,8.99,0.01,-0.04,-0.2,c
3141.0,1718.0,944.0,4095.0,3177.0,2544.0,2947.0,3034.0,1.31,8.59,8.98,0.0,0.06,-0.16,c
3152.0,1779.0,944.0,4095.0,3170.0,2544.0,2948.0,3031.0,1.26,8.63,8.94,0.01,-0.05,-0.2,c
3134.0,1859.0,935.0,4095.0,3168.0,2545.0,2955.0,3042.0,1.19,8.6,8.9,0.01,-0.0,-0.18,c
3114.0,1981.0,944.0,4095.0,3158.0,2547.0,2951.0,3039.0,1.22,8.52,8.97,-0.05,-0.02,-0.19,c
3098.0,2443.0,944.0,4095.0,3121.0,2544.0,2950.0,3031.0,1.28,8.54,9.14,-0.02,-0.01,-0.18,c
3111.0,2425.0,943.0,4095.0,3123.0,2547.0,2956.0,3034.0,1.12,8.49,9.1,0.02,-0.0,-0.17,c
3115.0,2428.0,944.0,4095.0,3120.0,2546.0,2957.0,3041.0,1.14,8.5,9.08,0.03,-0.01,-0.15,c
3109.0,2448.0,944.0,4095.0,3125.0,2549.0,2959.0,3034.0,1.36,8.55,9.02,-0.0,-0.05,-0.14,c
3088.0,2459.0,941.0,4095.0,3098.0,2547.0,2955.0,3029.0,1.31,8.51,9.08,-0.0,0.01,-0.14,c
3106.0,2495.0,943.0,4095.0,3101.0,2544.0,2950.0,3015.0,1.2,8.48,9.06,0.0,0.02,-0.14,c
3099.0,2514.0,944.0,4095.0,3105.0,2545.0,2944.0,3005.0,1.34,8.53,9.0,0.02,0.03,-0.15,c
3081.0,2535.0,949.0,4095.0,3105.0,2551.0,2949.0,3008.0,1.3,8.52,9.05,0.04,-0.01,-0.17,c
3071.0,2547.0,949.0,4095.0,3115.0,2551.0,2950.0,3014.0,1.29,8.61,8.94,-0.0,-0.01,-0.16,c
3056.0,2583.0,945.0,4095.0,3117.0,2554.0,2953.0,3013.0,1.26,8.4,9.04,-0.01,-0.01,-0.15,c
3071.0,2642.0,914.0,4095.0,3122.0,2555.0,2946.0,3005.0,1.18,8.55,9.12,0.04,0.01,-0.15,c
3088.0,2650.0,918.0,4095.0,3120.0,2555.0,2945.0,3003.0,1.11,8.46,9.05,0.01,-0.01,-0.16,c
3113.0,2666.0,917.0,4095.0,3120.0,2553.0,2949.0,2997.0,1.24,8.62,8.99,0.04,-0.01,-0.16,c
3094.0,2659.0,915.0,4095.0,3121.0,2550.0,2944.0,2998.0,1.24,8.53,8.94,0.02,0.04,-0.15,c
3052.0,2672.0,919.0,4095.0,3118.0,2555.0,2928.0,2990.0,1.2,8.59,9.1,-0.02,0.01,-0.21,c
3024.0,2701.0,912.0,4095.0,3103.0,2551.0,2918.0,2979.0,1.34,8.55,9.03,-0.01,0.01,-0.23,c
3047.0,2710.0,917.0,4095.0,3104.0,2555.0,2927.0,2981.0,0.95,8.52,9.03,0.03,-0.0,-0.14,c
3087.0,2706.0,913.0,4095.0,3109.0,2558.0,2928.0,2982.0,1.11,8.53,8.99,0.01,-0.0,-0.11,c
3120.0,2702.0,912.0,4095.0,3106.0,2553.0,2928.0,2979.0,1.44,8.59,9.11,0.06,0.02,-0.13,c
3123.0,2709.0,907.0,4095.0,3110.0,2554.0,2925.0,2986.0,1.38,8.6,8.96,0.04,-0.03,-0.2,c
3151.0,2726.0,907.0,4095.0,3117.0,2559.0,2928.0,2983.0,1.27,8.63,8.99,0.06,-0.0,-0.23,c
3198.0,2722.0,912.0,4095.0,3119.0,2559.0,2934.0,2986.0,1.01,8.61,8.91,-0.01,-0.04,-0.2,c
3210.0,2733.0,918.0,4095.0,3117.0,2555.0,2934.0,2991.0,1.06,8.58,9.16,0.0,-0.02,-0.18,c
3217.0,2766.0,920.0,4095.0,3120.0,2559.0,2940.0,2998.0,1.16,8.54,9.08,0.02,-0.04,-0.18,c
3227.0,2783.0,916.0,4095.0,3120.0,2557.0,2941.0,2998.0,1.18,8.67,8.81,0.02,-0.01,-0.15,c
3247.0,2826.0,909.0,4095.0,3123.0,2557.0,2925.0,2986.0,1.23,8.59,9.13,0.06,-0.01,-0.2,c
3277.0,2837.0,900.0,4095.0,3123.0,2556.0,2928.0,2969.0,1.06,8.6,8.96,0.05,-0.01,-0.16,c
3293.0,2854.0,912.0,4095.0,3120.0,2559.0,2939.0,2973.0,1.13,8.66,8.85,0.05,0.01,-0.14,c
3301.0,2957.0,953.0,4095.0,3120.0,2559.0,2945.0,2978.0,1.14,8.59,8.97,0.09,-0.01,-0.17,c
3345.0,3070.0,991.0,4095.0,3123.0,2559.0,2958.0,2985.0,1.24,8.75,8.64,0.05,0.01,-0.17,c
3374.0,3181.0,997.0,4095.0,3123.0,2559.0,2960.0,2989.0,1.02,8.64,8.82,0.02,0.02,-0.13,c
3373.0,3174.0,993.0,4095.0,3121.0,2558.0,2965.0,2992.0,1.02,8.63,8.94,0.03,-0.0,-0.15,c
3415.0,3295.0,999.0,4095.0,3126.0,2559.0,2967.0,2994.0,1.15,8.67,8.85,0.04,-0.0,-0.15,c
3444.0,3405.0,997.0,4095.0,3122.0,2557.0,2979.0,3009.0,1.26,8.64,8.83,0.01,-0.04,-0.15,c
3473.0,3433.0,991.0,4095.0,3123.0,2559.0,2983.0,3018.0,1.13,8.63,8.85,0.0,-0.0,-0.16,c
3477.0,3440.0,995.0,4095.0,3131.0,2559.0,2987.0,3018.0,1.09,8.64,8.96,-0.01,-0.03,-0.14,c
3474.0,3432.0,995.0,4095.0,3135.0,2559.0,2992.0,3015.0,1.03,8.58,8.83,0.03,0.02,-0.14,c
3485.0,3417.0,990.0,4095.0,3130.0,2559.0,2987.0,3007.0,1.18,8.66,8.98,0.04,-0.0,-0.13,c
3499.0,3438.0,995.0,4095.0,3131.0,2559.0,2990.0,3008.0,1.14,8.69,8.75,0.08,-0.07,-0.19,c
3504.0,3454.0,989.0,4095.0,3132.0,2559.0,2988.0,3011.0,1.18,8.72,8.64,-0.01,-0.03,-0.15,c
3487.0,3442.0,989.0,4095.0,3131.0,2559.0,2993.0,3013.0,1.1,8.66,8.94,-0.03,-0.04,-0.15,c
3490.0,3439.0,989.0,4095.0,3132.0,2559.0,2992.0,3013.0,1.24,8.58,8.88,0.02,-0.01,-0.13,c
3487.0,3455.0,989.0,4095.0,3138.0,2559.0,2994.0,3017.0,1.3,8.69,8.86,0.02,-0.0,-0.16,c
3478.0,3445.0,988.0,4095.0,3127.0,2559.0,2990.0,3011.0,1.29,8.61,8.77,0.0,-0.01,-0.15,c
3476.0,3439.0,991.0,4095.0,3127.0,2559.0,2992.0,3013.0,1.3,8.69,8.88,-0.01,-0.05,-0.18,c
3487.0,3451.0,983.0,4095.0,3134.0,2559.0,2990.0,3009.0,1.14,8.6,8.9,-0.01,0.0,-0.15,c
3509.0,3423.0,990.0,4095.0,3140.0,2559.0,2977.0,2977.0,1.2,8.65,8.91,0.0,-0.0,-0.19,c
3441.0,3364.0,1005.0,4095.0,3125.0,2559.0,2963.0,2942.0,1.24,8.64,8.99,0.06,-0.01,-0.17,c
3502.0,3378.0,998.0,4095.0,3131.0,2585.0,2978.0,2953.0,1.25,8.66,8.81,0.06,0.01,-0.15,c
3516.0,3367.0,1018.0,4095.0,3136.0,2559.0,2974.0,2947.0,1.27,8.65,8.75,0.01,0.0,-0.15,c
3438.0,3312.0,1383.0,4095.0,3139.0,2582.0,2976.0,2937.0,1.31,8.63,8.88,-0.01,0.04,-0.11,c
3436.0,3300.0,1534.0,4095.0,3132.0,2559.0,2972.0,2925.0,1.18,8.71,8.82,0.04,-0.02,-0.18,c
3439.0,3264.0,1466.0,4095.0,3136.0,2587.0,2973.0,2937.0,1.12,8.69,8.82,0.02,0.04,-0.16,c
3297.0,3139.0,1410.0,4095.0,3134.0,2582.0,2974.0,2928.0,1.16,8.6,8.91,0.05,-0.02,-0.16,c
3300.0,2992.0,1841.0,4095.0,3134.0,2559.0,2958.0,2864.0,1.18,8.7,8.72,0.04,0.04,-0.14,c
3163.0,2877.0,2191.0,4095.0,3131.0,2586.0,2951.0,2837.0,1.21,8.72,8.83,0.01,-0.0,-0.17,c
3098.0,2815.0,2347.0,4095.0,3137.0,2587.0,2941.0,2819.0,1.09,8.67,8.71,0.02,0.0,-0.16,c
3109.0,2795.0,2368.0,4095.0,3136.0,2587.0,2943.0,2827.0,1.18,8.71,8.79,-0.01,0.02,-0.15,c
3083.0,2768.0,2465.0,4095.0,3130.0,2589.0,2941.0,2813.0,1.24,8.65,8.8,-0.02,-0.04,-0.14,c
3108.0,2774.0,2544.0,4095.0,3131.0,2589.0,2941.0,2800.0,1.18,8.67,8.89,0.0,0.01,-0.15,c
3191.0,2775.0,2524.0,4095.0,3130.0,2584.0,2939.0,2816.0,1.24,8.69,8.82,0.02,0.02,-0.16,c
3259.0,2801.0,2352.0,4095.0,3125.0,2559.0,2944.0,2833.0,1.17,8.63,8.82,0.01,-0.01,-0.16,c
3351.0,2851.0,1431.0,4095.0,3129.0,2586.0,2955.0,2863.0,1.15,8.65,8.78,0.02,-0.01,-0.15,c
3402.0,2891.0,1098.0,4095.0,3135.0,2559.0,2953.0,2911.0,1.24,8.62,8.84,0.01,-0.03,-0.15,c
3423.0,2967.0,1118.0,4095.0,3135.0,2590.0,2960.0,2937.0,1.27,8.7,8.86,-0.0,-0.03,-0.15,c
3433.0,3053.0,1111.0,4095.0,3131.0,2586.0,2969.0,2956.0,1.29,8.64,8.84,-0.01,0.02,-0.14,c
3430.0,3061.0,1109.0,4095.0,3127.0,2583.0,2966.0,2956.0,1.13,8.64,8.95,0.0,0.01,-0.16,c
3443.0,3055.0,1105.0,4095.0,3133.0,2587.0,2973.0,2955.0,1.13,8.61,8.85,0.04,0.01,-0.16,c
3478.0,3051.0,1116.0,4095.0,3136.0,2585.0,2963.0,2951.0,1.1,8.7,8.84,0.02,-0.02,-0.16,c
3561.0,3047.0,1126.0,4095.0,3134.0,2559.0,2961.0,2944.0,1.1,8.66,8.73,0.02,0.02,-0.14,c
3632.0,3019.0,1111.0,4095.0,3132.0,2559.0,2965.0,2951.0,1.3,8.71,8.72,-0.01,0.02,-0.13,c
3696.0,3022.0,1122.0,4095.0,3133.0,2559.0,2963.0,2949.0,1.27,8.71,8.84,0.01,-0.02,-0.15,c
3732.0,3008.0,1131.0,4095.0,3141.0,2559.0,2967.0,2939.0,1.28,8.71,8.74,0.02,-0.0,-0.15,c
3728.0,2989.0,1132.0,4095.0,3143.0,2581.0,2957.0,2930.0,1.3,8.59,8.89,0.01,0.0,-0.16,c
3822.0,2981.0,1126.0,4095.0,3149.0,2559.0,2958.0,2939.0,1.22,8.63,8.89,0.02,-0.02,-0.18,c
3911.0,2984.0,1127.0,4095.0,3152.0,2559.0,2949.0,2934.0,1.19,8.6,8.85,0.02,-0.0,-0.16,c
3929.0,2982.0,1133.0,4095.0,3143.0,2559.0,2955.0,2936.0,1.21,8.69,8.87,-0.0,-0.0,-0.16,c
3981.0,2975.0,1136.0,4095.0,3156.0,2559.0,2951.0,2939.0,1.12,8.66,8.88,0.02,0.02,-0.16,c
4017.0,2992.0,1126.0,4095.0,3152.0,2559.0,2947.0,2937.0,1.18,8.65,8.82,0.05,0.01,-0.15,c
4009.0,2993.0,1146.0,4095.0,3152.0,2552.0,2954.0,2935.0,1.25,8.72,8.67,0.08,-0.01,-0.17,c
4022.0,3012.0,1139.0,4095.0,3154.0,2551.0,2949.0,2933.0,1.16,8.7,8.7,0.0,-0.0,-0.13,c
4019.0,3011.0,1143.0,4095.0,3158.0,2551.0,2949.0,2937.0,1.23,8.71,8.78,0.01,-0.0,-0.14,c
4016.0,2992.0,1147.0,4095.0,3163.0,2559.0,2957.0,2935.0,1.07,8.62,8.85,0.03,0.03,-0.14,c
4054.0,2962.0,1139.0,4095.0,3189.0,2551.0,2954.0,2934.0,1.28,8.72,8.81,-0.0,-0.03,-0.15,c
4080.0,2990.0,1159.0,4095.0,3203.0,2551.0,2949.0,2934.0,1.2,8.67,8.81,0.02,-0.03,-0.15,c
4048.0,3046.0,1216.0,4095.0,3213.0,2550.0,2959.0,2931.0,1.3,8.73,8.74,0.02,0.03,-0.15,c
3982.0,3099.0,1221.0,4095.0,3229.0,2557.0,2961.0,2943.0,1.28,8.66,8.86,0.01,-0.02,-0.14,c
3906.0,3136.0,1216.0,4095.0,3231.0,2559.0,2961.0,2945.0,1.22,8.66,8.88,0.02,0.02,-0.13,c
3897.0,3137.0,1206.0,4095.0,3247.0,2559.0,2965.0,2942.0,1.3,8.66,8.77,0.02,-0.01,-0.17,c
