hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2864.0,2513.0,2650.0,3247.0,3435.0,3376.0,2463.0,3216.0,5.98,7.03,5.83,0.53,0.2,-0.31,x
2865.0,2529.0,2650.0,3245.0,3432.0,3366.0,2458.0,3216.0,2.82,8.09,4.53,1.27,0.53,-0.45,x
2865.0,2531.0,2657.0,3249.0,3440.0,3376.0,2467.0,3215.0,1.87,8.8,1.66,1.2,0.79,-0.09,x
2865.0,2539.0,2670.0,3245.0,3440.0,3386.0,2473.0,3216.0,2.87,8.83,0.46,0.48,0.55,-0.09,x
2868.0,2543.0,2666.0,3241.0,3439.0,3391.0,2480.0,3218.0,2.58,9.06,1.05,-0.02,0.43,-0.39,x
2865.0,2544.0,2672.0,3255.0,3445.0,3391.0,2480.0,3221.0,0.59,9.3,2.43,-0.15,0.42,-0.15,x
2869.0,2544.0,2672.0,3259.0,3451.0,3392.0,2480.0,3225.0,2.23,9.21,2.68,-0.03,0.16,0.04,x
2866.0,2544.0,2672.0,3254.0,3454.0,3395.0,2482.0,3223.0,2.39,7.83,3.16,-0.07,0.5,-0.6,x
2864.0,2547.0,2672.0,3258.0,3456.0,3392.0,2480.0,3225.0,-0.24,9.92,4.19,0.28,-0.15,-0.75,x
2863.0,2544.0,2672.0,3269.0,3467.0,3398.0,2484.0,3225.0,0.69,10.48,1.2,0.38,-0.54,-0.15,x
2865.0,2549.0,2672.0,3263.0,3456.0,3389.0,2481.0,3230.0,0.65,9.3,-1.04,-0.08,0.82,-0.07,x
2862.0,2553.0,2672.0,3262.0,3453.0,3402.0,2482.0,3231.0,-0.98,8.39,0.32,-0.93,0.82,-0.26,x
2864.0,2550.0,2678.0,3271.0,3463.0,3403.0,2480.0,3233.0,-2.4,8.37,4.68,-0.91,0.53,-0.06,x
2866.0,2559.0,2669.0,3273.0,3453.0,3399.0,2486.0,3238.0,-1.61,9.0,5.18,-0.02,0.26,0.25,x
2867.0,2550.0,2681.0,3265.0,3453.0,3395.0,2481.0,3238.0,-0.59,9.11,3.96,0.22,-0.15,0.51,x
2865.0,2557.0,2672.0,3265.0,3452.0,3405.0,2487.0,3242.0,0.61,8.93,3.16,0.34,-0.33,0.55,x
2865.0,2553.0,2672.0,3263.0,3451.0,3398.0,2496.0,3241.0,1.7,9.01,2.73,0.49,-0.5,0.38,x
2867.0,2559.0,2669.0,3255.0,3460.0,3399.0,2493.0,3239.0,2.39,9.16,1.83,0.54,-0.48,-0.03,x
2864.0,2557.0,2672.0,3257.0,3457.0,3401.0,2484.0,3232.0,1.38,9.06,1.66,0.56,-0.46,-0.29,x
2865.0,2557.0,2672.0,3264.0,3454.0,3397.0,2486.0,3233.0,1.39,9.64,-0.51,0.42,-0.23,-0.44,x
2863.0,2555.0,2672.0,3260.0,3452.0,3395.0,2487.0,3231.0,0.76,9.83,-1.42,-0.39,0.61,-0.47,x
2865.0,2559.0,2679.0,3265.0,3453.0,3399.0,2480.0,3241.0,-0.37,9.37,0.96,-0.87,0.31,-0.45,x
2864.0,2557.0,2672.0,3268.0,3454.0,3398.0,2484.0,3231.0,-1.37,9.08,1.99,-0.8,0.37,-0.25,x
2864.0,2556.0,2672.0,3275.0,3459.0,3401.0,2490.0,3243.0,-1.27,8.63,3.33,-0.68,0.14,-0.0,x
2869.0,2559.0,2670.0,3266.0,3443.0,3397.0,2485.0,3241.0,-1.41,8.97,4.19,-0.2,0.11,0.18,x
2865.0,2551.0,2672.0,3273.0,3454.0,3403.0,2489.0,3236.0,-0.44,9.17,3.89,0.11,-0.08,0.41,x
2861.0,2554.0,2672.0,3269.0,3454.0,3400.0,2485.0,3242.0,0.91,8.9,3.53,0.33,-0.26,0.24,x
2864.0,2559.0,2675.0,3275.0,3451.0,3398.0,2491.0,3243.0,0.25,8.97,3.13,0.66,-0.6,0.05,x
2864.0,2559.0,2681.0,3273.0,3445.0,3399.0,2491.0,3242.0,0.54,9.17,1.79,0.84,-0.47,0.09,x
2864.0,2559.0,2672.0,3263.0,3449.0,3408.0,2487.0,3242.0,0.93,9.45,0.51,0.75,-0.37,0.03,x
2862.0,2559.0,2676.0,3266.0,3443.0,3399.0,2494.0,3247.0,0.83,9.5,-0.04,0.66,-0.41,-0.13,x
2865.0,2558.0,2672.0,3264.0,3445.0,3401.0,2491.0,3242.0,0.75,9.81,-1.76,0.36,-0.01,-0.17,x
2864.0,2559.0,2675.0,3265.0,3443.0,3406.0,2497.0,3232.0,0.63,10.07,-1.68,-0.52,0.42,-0.09,x
2863.0,2559.0,2673.0,3264.0,3450.0,3402.0,2493.0,3236.0,0.28,9.77,-0.29,-0.68,0.62,-0.13,x
2865.0,2559.0,2677.0,3265.0,3445.0,3408.0,2496.0,3237.0,-0.02,9.62,0.44,-0.85,0.59,-0.15,x
2864.0,2559.0,2673.0,3268.0,3450.0,3401.0,2502.0,3241.0,0.06,9.27,1.37,-0.8,0.42,-0.21,x
2864.0,2559.0,2672.0,3273.0,3452.0,3408.0,2501.0,3241.0,-0.63,8.9,2.98,-0.84,0.15,-0.28,x
2865.0,2559.0,2673.0,3274.0,3425.0,3399.0,2494.0,3242.0,-1.25,8.86,3.34,-0.58,0.33,-0.28,x
2864.0,2559.0,2672.0,3274.0,3417.0,3396.0,2493.0,3248.0,-1.45,8.6,3.86,-0.31,0.15,-0.09,x
2864.0,2559.0,2672.0,3281.0,3430.0,3407.0,2494.0,3245.0,-1.33,8.53,4.34,-0.28,0.05,-0.06,x
2865.0,2559.0,2672.0,3277.0,3435.0,3405.0,2499.0,3251.0,-1.71,8.44,5.53,0.37,-0.35,0.05,x
2867.0,2558.0,2677.0,3279.0,3432.0,3405.0,2502.0,3253.0,-1.1,8.81,3.29,0.78,-0.28,0.22,x
2873.0,2559.0,2674.0,3280.0,3437.0,3408.0,2495.0,3247.0,-0.53,9.01,2.35,0.85,-0.3,0.21,x
2864.0,2559.0,2677.0,3280.0,3431.0,3405.0,2495.0,3244.0,-0.66,9.08,1.89,0.7,-0.37,0.25,x
2864.0,2559.0,2673.0,3280.0,3437.0,3405.0,2495.0,3243.0,-0.34,9.48,1.27,0.5,-0.46,0.32,x
2869.0,2559.0,2675.0,3274.0,3436.0,3408.0,2492.0,3238.0,0.84,9.57,0.09,0.21,-0.27,0.22,x
2864.0,2581.0,2685.0,3262.0,3432.0,3413.0,2512.0,3245.0,1.13,9.62,0.07,-0.25,0.09,0.19,x
2863.0,2594.0,2698.0,3267.0,3455.0,3431.0,2522.0,3254.0,0.49,9.3,1.07,-0.39,0.25,0.05,x
2858.0,2591.0,2684.0,3279.0,3554.0,3427.0,2528.0,3267.0,0.37,9.04,2.4,-0.17,0.2,-0.02,x
2865.0,2608.0,2695.0,3279.0,3607.0,3442.0,2541.0,3279.0,1.2,9.68,1.67,0.2,0.15,0.08,x
2865.0,2609.0,2703.0,3280.0,3671.0,3443.0,2544.0,3281.0,1.06,9.68,1.03,-0.05,0.22,-0.03,x
2863.0,2608.0,2687.0,3280.0,3846.0,3446.0,2541.0,3280.0,0.76,9.43,1.1,-0.09,0.07,-0.16,x
2864.0,2599.0,2699.0,3281.0,4029.0,3443.0,2546.0,3283.0,0.65,9.52,1.42,-0.08,0.08,-0.19,x
2864.0,2608.0,2685.0,3289.0,4095.0,3443.0,2544.0,3281.0,0.09,9.46,1.82,-0.09,-0.01,-0.12,x
2864.0,2609.0,2691.0,3289.0,4095.0,3439.0,2543.0,3279.0,0.17,9.34,1.85,-0.03,-0.15,-0.07,x
2870.0,2608.0,2694.0,3289.0,4095.0,3444.0,2544.0,3280.0,0.34,9.34,1.47,-0.13,-0.13,-0.03,x
2866.0,2614.0,2693.0,3287.0,4095.0,3445.0,2545.0,3286.0,0.46,9.95,1.45,-0.07,0.03,-0.01,x
2863.0,2610.0,2695.0,3291.0,4012.0,3442.0,2544.0,3286.0,0.59,9.8,1.03,-0.2,0.25,0.14,x
2864.0,2611.0,2691.0,3285.0,3762.0,3439.0,2541.0,3291.0,0.37,8.89,1.83,-0.24,0.21,0.04,x
2865.0,2613.0,2693.0,3280.0,3549.0,3437.0,2538.0,3281.0,0.08,8.67,2.4,-0.08,0.27,-0.21,x
2863.0,2623.0,2689.0,3277.0,3421.0,3428.0,2529.0,3282.0,-0.29,9.63,2.35,0.06,0.01,-0.23,x
2864.0,2626.0,2695.0,3274.0,3335.0,3440.0,2532.0,3282.0,-0.22,9.67,2.08,-0.07,-0.0,-0.08,x
2864.0,2634.0,2685.0,3275.0,3295.0,3427.0,2529.0,3280.0,-0.06,9.1,2.12,-0.09,0.04,-0.05,x
2865.0,2627.0,2688.0,3271.0,3264.0,3427.0,2526.0,3280.0,-0.01,9.2,2.23,-0.02,0.01,-0.13,x
2864.0,2625.0,2690.0,3264.0,3262.0,3438.0,2527.0,3280.0,0.74,9.27,2.02,-0.04,0.08,-0.37,x
2864.0,2626.0,2688.0,3251.0,3223.0,3443.0,2526.0,3279.0,-0.7,9.18,2.57,-0.17,0.28,-0.66,x
2864.0,2627.0,2689.0,3258.0,3247.0,3441.0,2528.0,3280.0,-2.58,9.1,2.37,0.05,0.07,-0.51,x
2864.0,2621.0,2687.0,3254.0,3253.0,3440.0,2523.0,3279.0,-3.45,8.43,2.67,0.03,-0.06,-0.27,x
2863.0,2629.0,2691.0,3255.0,3269.0,3438.0,2526.0,3279.0,-3.03,9.55,2.9,0.17,-0.25,0.03,x
2866.0,2630.0,2689.0,3257.0,3270.0,3426.0,2527.0,3283.0,-2.16,10.0,1.49,0.02,-0.26,0.4,x
2864.0,2629.0,2688.0,3266.0,3290.0,3435.0,2526.0,3281.0,-2.05,8.89,0.68,-0.42,-0.03,0.67,x
2866.0,2637.0,2688.0,3263.0,3283.0,3439.0,2531.0,3283.0,-1.32,8.39,1.69,-1.03,-0.45,0.8,x
2862.0,2633.0,2684.0,3251.0,3285.0,3425.0,2527.0,3281.0,1.14,8.14,4.64,-1.22,0.07,0.66,x
2864.0,2625.0,2691.0,3241.0,3298.0,3422.0,2529.0,3284.0,1.45,7.23,7.07,-0.79,-0.62,0.27,x
2864.0,2639.0,2693.0,3218.0,3294.0,3426.0,2533.0,3287.0,2.19,7.74,4.14,-0.56,-0.89,0.16,x
2864.0,2629.0,2687.0,3227.0,3295.0,3426.0,2533.0,3291.0,2.49,7.31,5.99,-0.37,-0.03,0.13,x
2864.0,2637.0,2675.0,3229.0,3293.0,3430.0,2531.0,3297.0,2.27,7.3,5.75,0.08,0.17,-0.09,x
2866.0,2635.0,2668.0,3229.0,3310.0,3429.0,2544.0,3317.0,1.99,7.68,5.72,-0.04,-0.06,-0.11,x
2864.0,2642.0,2651.0,3237.0,3323.0,3439.0,2538.0,3386.0,1.94,7.51,5.4,-0.02,0.07,-0.08,x
2864.0,2647.0,2633.0,3220.0,3325.0,3427.0,2545.0,3419.0,1.37,7.69,5.21,0.09,0.14,0.04,x
2869.0,2662.0,2621.0,3231.0,3322.0,3440.0,2559.0,3455.0,1.86,7.7,5.03,0.07,0.13,0.0,x
2873.0,2651.0,2627.0,3216.0,3326.0,3440.0,2557.0,3461.0,1.81,7.66,5.42,0.0,-0.06,-0.08,x
2867.0,2649.0,2650.0,3219.0,3315.0,3442.0,2559.0,3439.0,2.16,7.76,5.33,0.02,-0.3,-0.03,x
2866.0,2647.0,2643.0,3218.0,3311.0,3447.0,2559.0,3440.0,1.75,7.91,5.18,0.0,-0.01,-0.08,x
2865.0,2656.0,2642.0,3222.0,3328.0,3445.0,2645.0,3440.0,2.01,7.82,5.24,0.06,-0.08,-0.16,x
2868.0,2638.0,2657.0,3204.0,3321.0,3455.0,2704.0,3445.0,1.65,7.92,5.05,0.12,0.26,0.04,x
2864.0,2619.0,2672.0,3191.0,3315.0,3475.0,2742.0,3443.0,1.86,7.78,5.09,0.08,0.05,0.04,x
2865.0,2559.0,2674.0,3185.0,3314.0,3491.0,2752.0,3449.0,1.11,8.26,4.24,-0.1,-0.02,0.08,x
2864.0,2379.0,2688.0,3163.0,3318.0,3504.0,2697.0,3443.0,3.03,7.58,5.45,-0.07,-0.34,0.0,x
2863.0,2208.0,2695.0,3174.0,3322.0,3504.0,2687.0,3442.0,1.62,8.05,4.64,-0.05,-0.17,-0.03,x
2868.0,2096.0,2690.0,3179.0,3319.0,3503.0,2723.0,3450.0,1.73,8.0,5.0,-0.02,0.04,0.1,x
2867.0,2074.0,2688.0,3170.0,3326.0,3504.0,2751.0,3453.0,2.51,7.7,5.03,-0.06,-0.01,-0.0,x
2867.0,2074.0,2690.0,3175.0,3326.0,3494.0,2758.0,3455.0,2.56,7.74,4.93,-0.15,-0.1,-0.03,x
2867.0,2096.0,2693.0,3174.0,3345.0,3493.0,2736.0,3459.0,1.69,7.48,5.49,-0.07,0.18,0.03,x
2870.0,2107.0,2693.0,3184.0,3346.0,3435.0,2704.0,3469.0,1.91,7.53,4.91,-0.02,0.22,-0.06,x
2864.0,2127.0,2692.0,3191.0,3349.0,3414.0,2704.0,3455.0,2.56,7.61,5.31,-0.03,-0.06,0.0,x
2871.0,2209.0,2683.0,3168.0,3343.0,3420.0,2704.0,3459.0,2.27,7.62,5.27,-0.08,-0.19,0.03,x
2867.0,2210.0,2679.0,3162.0,3349.0,3419.0,2654.0,3460.0,2.21,7.73,5.27,0.01,-0.04,-0.05,x
2864.0,2323.0,2672.0,3150.0,3354.0,3421.0,2610.0,3459.0,2.15,7.77,4.87,-0.05,0.0,-0.02,x
2864.0,2347.0,2675.0,3142.0,3369.0,3427.0,2595.0,3466.0,2.19,7.64,5.15,-0.13,-0.07,-0.03,x
2867.0,2342.0,2679.0,3143.0,3365.0,3439.0,2627.0,3471.0,2.32,7.68,5.14,-0.08,0.12,0.02,x
2871.0,2281.0,2699.0,3155.0,3383.0,3455.0,2747.0,3473.0,1.95,7.63,5.47,-0.08,0.04,0.02,x
2869.0,2133.0,2687.0,3179.0,3386.0,3452.0,2737.0,3481.0,2.14,7.2,6.43,0.29,-0.22,-0.04,x
2865.0,2111.0,2690.0,3185.0,3385.0,3436.0,2727.0,3481.0,2.04,8.03,4.62,0.22,-0.18,-0.16,x
2865.0,2094.0,2688.0,3197.0,3383.0,3427.0,2721.0,3475.0,1.77,8.66,4.88,0.23,-0.38,-0.05,x
2871.0,2082.0,2687.0,3193.0,3390.0,3431.0,2721.0,3479.0,2.07,8.11,3.12,0.24,-0.1,0.21,x
2871.0,2069.0,2687.0,3194.0,3388.0,3437.0,2734.0,3475.0,2.77,6.34,3.74,-0.37,0.28,-0.08,x
2873.0,2071.0,2679.0,3199.0,3392.0,3438.0,2734.0,3476.0,2.22,6.98,6.12,-0.18,0.06,-0.86,x
2871.0,2069.0,2690.0,3201.0,3392.0,3438.0,2733.0,3477.0,0.67,10.45,5.96,0.19,-0.55,-0.56,x
2870.0,2069.0,2683.0,3200.0,3386.0,3438.0,2733.0,3483.0,1.56,8.99,3.56,0.54,-0.39,0.17,x
2865.0,2064.0,2689.0,3206.0,3407.0,3440.0,2733.0,3474.0,1.65,8.17,1.83,0.17,0.24,0.24,x
2873.0,2068.0,2684.0,3200.0,3399.0,3436.0,2726.0,3478.0,1.65,7.2,2.81,-0.37,0.68,0.16,x
2869.0,2066.0,2685.0,3204.0,3406.0,3440.0,2726.0,3475.0,1.73,6.99,5.42,-0.47,0.61,-0.28,x
2864.0,2073.0,2693.0,3210.0,3410.0,3440.0,2727.0,3482.0,0.76,7.76,6.18,0.22,0.38,-0.7,x
2864.0,2064.0,2688.0,3206.0,3406.0,3439.0,2720.0,3471.0,-0.13,9.9,4.52,0.18,-0.05,-0.49,x
2873.0,2064.0,2693.0,3207.0,3405.0,3434.0,2724.0,3479.0,0.08,9.88,4.88,0.29,-0.32,0.09,x
2875.0,2069.0,2699.0,3209.0,3398.0,3434.0,2731.0,3474.0,0.46,9.02,3.72,0.39,-0.36,0.33,x
2864.0,2064.0,2685.0,3200.0,3401.0,3430.0,2730.0,3469.0,0.44,8.73,2.75,0.18,-0.08,0.47,x
2868.0,2058.0,2691.0,3200.0,3409.0,3434.0,2733.0,3467.0,1.37,8.21,2.62,-0.12,0.3,0.48,x
2871.0,2060.0,2688.0,3195.0,3402.0,3430.0,2736.0,3472.0,1.53,7.76,2.02,-0.3,0.81,0.2,x
2867.0,2045.0,2691.0,3195.0,3408.0,3437.0,2735.0,3470.0,1.55,7.7,4.57,-0.43,0.82,-0.26,x
2871.0,2043.0,2683.0,3206.0,3409.0,3429.0,2736.0,3474.0,0.54,7.8,5.74,-0.2,0.32,-0.61,x
2871.0,2038.0,2693.0,3203.0,3408.0,3427.0,2736.0,3473.0,-0.14,8.6,6.02,-0.13,-0.08,-0.64,x
2867.0,2043.0,2688.0,3207.0,3411.0,3433.0,2741.0,3472.0,-0.85,9.19,5.31,0.07,-0.41,-0.33,x
2873.0,2052.0,2688.0,3204.0,3412.0,3426.0,2737.0,3470.0,-0.78,9.02,4.85,0.32,-0.55,0.14,x
2864.0,2042.0,2687.0,3204.0,3407.0,3433.0,2736.0,3469.0,0.22,8.8,3.62,0.43,-0.37,0.44,x
2874.0,2046.0,2692.0,3203.0,3376.0,3427.0,2736.0,3472.0,0.69,8.59,2.43,0.2,0.03,0.47,x
2873.0,2046.0,2690.0,3203.0,3355.0,3426.0,2730.0,3467.0,1.06,7.68,2.92,-0.26,0.34,0.33,x
2867.0,2054.0,2691.0,3197.0,3330.0,3428.0,2735.0,3472.0,0.91,7.93,3.68,-0.41,0.59,-0.03,x
2875.0,2046.0,2691.0,3183.0,3301.0,3427.0,2737.0,3470.0,0.49,8.21,4.19,-0.54,0.57,-0.13,x
2874.0,2044.0,2689.0,3184.0,3305.0,3431.0,2735.0,3472.0,0.51,7.65,5.6,-0.64,0.36,-0.43,x
2868.0,2046.0,2697.0,3185.0,3302.0,3435.0,2730.0,3469.0,-0.58,7.99,6.78,-0.37,-0.04,-0.51,x
2873.0,2057.0,2693.0,3187.0,3310.0,3440.0,2725.0,3462.0,-1.39,8.27,7.1,0.34,-0.27,-0.13,x
2866.0,2059.0,2692.0,3186.0,3317.0,3434.0,2723.0,3466.0,-0.41,8.28,5.29,0.67,-0.43,0.31,x
2869.0,2047.0,2703.0,3191.0,3313.0,3438.0,2726.0,3467.0,0.35,8.12,4.47,0.67,-0.52,0.33,x
2864.0,2045.0,2689.0,3184.0,3322.0,3439.0,2725.0,3459.0,0.53,8.32,3.65,0.7,-0.26,0.35,x
2865.0,2058.0,2691.0,3184.0,3319.0,3433.0,2725.0,3461.0,1.39,8.94,2.35,0.57,-0.05,0.39,x
2867.0,2038.0,2694.0,3183.0,3324.0,3430.0,2720.0,3452.0,2.54,9.22,1.41,-0.07,0.18,0.36,x
2875.0,2046.0,2696.0,3175.0,3322.0,3438.0,2731.0,3465.0,2.2,8.65,2.37,-0.79,0.47,0.08,x
2869.0,2043.0,2692.0,3183.0,3330.0,3435.0,2728.0,3465.0,1.19,7.78,3.76,-0.97,0.52,-0.12,x
2871.0,2047.0,2691.0,3182.0,3338.0,3440.0,2723.0,3463.0,1.04,7.45,5.6,-0.99,0.38,-0.18,x
2867.0,2058.0,2693.0,3179.0,3344.0,3438.0,2727.0,3470.0,0.89,7.51,7.39,-0.45,0.14,-0.18,x
2867.0,2055.0,2695.0,3188.0,3347.0,3435.0,2731.0,3471.0,0.65,7.59,6.65,0.45,-0.13,-0.08,x
2867.0,2061.0,2692.0,3187.0,3358.0,3437.0,2729.0,3472.0,0.88,7.83,5.3,0.74,-0.25,-0.07,x
2867.0,2045.0,2691.0,3190.0,3345.0,3432.0,2726.0,3465.0,0.62,8.5,4.17,0.99,-0.28,-0.07,x
2865.0,2047.0,2692.0,3191.0,3347.0,3439.0,2723.0,3460.0,0.91,8.68,2.98,0.96,-0.33,0.11,x
2869.0,2047.0,2698.0,3186.0,3354.0,3437.0,2721.0,3457.0,1.69,9.2,1.64,0.47,-0.09,0.17,x
2867.0,2038.0,2690.0,3173.0,3341.0,3441.0,2723.0,3450.0,2.44,9.42,0.36,-0.54,0.28,-0.01,x
2866.0,2033.0,2697.0,3171.0,3353.0,3440.0,2731.0,3450.0,1.32,8.95,2.75,-1.02,0.4,-0.1,x
2871.0,2039.0,2691.0,3184.0,3350.0,3440.0,2727.0,3462.0,0.82,7.79,4.81,-0.75,0.15,-0.15,x
2870.0,2046.0,2699.0,3183.0,3347.0,3442.0,2723.0,3458.0,0.59,7.88,5.24,-0.34,0.2,-0.18,x
2870.0,2046.0,2691.0,3184.0,3346.0,3439.0,2722.0,3459.0,0.04,8.96,5.2,0.16,0.25,-0.04,x
2867.0,2043.0,2695.0,3183.0,3344.0,3440.0,2723.0,3457.0,-0.25,8.82,4.96,0.4,-0.06,0.4,x
2873.0,2044.0,2692.0,3184.0,3351.0,3442.0,2722.0,3457.0,0.79,8.25,3.93,0.37,-0.15,0.7,x
2869.0,2044.0,2693.0,3178.0,3340.0,3440.0,2720.0,3452.0,2.78,8.26,3.06,0.24,0.19,0.68,x
2868.0,2053.0,2694.0,3170.0,3344.0,3443.0,2717.0,3454.0,4.01,8.0,3.6,-0.06,0.14,0.02,x
2869.0,2054.0,2695.0,3182.0,3348.0,3442.0,2722.0,3452.0,2.82,8.28,4.04,-0.01,0.1,-0.61,x
2875.0,2045.0,2694.0,3177.0,3344.0,3442.0,2721.0,3453.0,0.66,8.83,3.52,0.19,0.42,-0.63,x
2871.0,2054.0,2694.0,3184.0,3343.0,3439.0,2721.0,3455.0,-0.49,9.01,3.22,-0.01,0.0,-0.38,x
2867.0,2043.0,2698.0,3184.0,3348.0,3445.0,2720.0,3455.0,-0.35,8.85,3.76,-0.23,0.07,-0.15,x
2869.0,2047.0,2688.0,3181.0,3335.0,3441.0,2722.0,3449.0,-1.33,9.18,3.44,-0.12,0.19,0.21,x
2866.0,2046.0,2694.0,3189.0,3342.0,3434.0,2722.0,3454.0,0.67,8.17,5.28,0.07,-0.18,0.49,x
2870.0,2043.0,2688.0,3190.0,3342.0,3437.0,2729.0,3456.0,1.53,8.53,4.12,0.48,-0.3,0.4,x
2869.0,2047.0,2698.0,3187.0,3343.0,3439.0,2730.0,3453.0,1.98,8.79,3.02,0.43,-0.27,0.33,x
2866.0,2046.0,2701.0,3186.0,3341.0,3443.0,2721.0,3449.0,3.21,8.63,2.47,0.48,-0.44,-0.07,x
2864.0,2058.0,2694.0,3179.0,3335.0,3441.0,2723.0,3434.0,2.66,9.32,1.18,0.09,0.04,-0.43,x
2866.0,2042.0,2694.0,3183.0,3339.0,3452.0,2719.0,3431.0,1.13,9.4,0.76,-0.44,0.46,-0.34,x
2867.0,2047.0,2699.0,3181.0,3343.0,3443.0,2714.0,3440.0,-0.14,9.01,2.67,-0.99,0.57,-0.2,x
2868.0,2039.0,2694.0,3191.0,3344.0,3443.0,2721.0,3447.0,0.57,7.92,5.59,-0.86,0.09,-0.07,x
2871.0,2045.0,2687.0,3185.0,3340.0,3440.0,2721.0,3452.0,0.23,7.98,6.09,0.03,-0.08,-0.05,x
2869.0,2038.0,2695.0,3187.0,3344.0,3440.0,2722.0,3450.0,0.74,8.74,4.4,0.62,-0.36,0.09,x
2871.0,2047.0,2692.0,3189.0,3341.0,3440.0,2719.0,3442.0,1.51,9.12,2.45,0.63,-0.51,0.13,x
2864.0,2045.0,2694.0,3184.0,3341.0,3441.0,2719.0,3437.0,2.27,8.86,2.34,0.35,-0.39,-0.0,x
2867.0,2038.0,2691.0,3184.0,3341.0,3445.0,2722.0,3440.0,2.03,9.27,1.63,0.17,0.04,-0.35,x
2865.0,2043.0,2701.0,3184.0,3341.0,3444.0,2719.0,3435.0,0.71,9.88,0.73,-0.36,0.46,-0.19,x
2868.0,2041.0,2688.0,3190.0,3342.0,3443.0,2719.0,3441.0,-0.67,8.63,3.53,-1.05,0.47,-0.0,x
2867.0,2055.0,2687.0,3191.0,3344.0,3440.0,2719.0,3440.0,-0.43,7.87,5.68,-0.48,0.51,0.21,x
2871.0,2047.0,2688.0,3198.0,3344.0,3438.0,2720.0,3440.0,0.55,8.32,5.45,0.12,0.04,0.28,x
2864.0,2039.0,2691.0,3189.0,3343.0,3445.0,2715.0,3440.0,1.19,8.65,3.88,0.25,-0.16,0.2,x
2868.0,2055.0,2701.0,3189.0,3344.0,3445.0,2723.0,3450.0,2.34,8.53,3.76,0.29,-0.58,-0.13,x
2864.0,2038.0,2690.0,3184.0,3342.0,3441.0,2719.0,3440.0,2.42,9.09,1.83,0.26,-0.04,-0.41,x
2871.0,2033.0,2692.0,3186.0,3344.0,3440.0,2725.0,3446.0,0.8,8.83,1.47,-0.39,0.33,-0.63,x
2865.0,2038.0,2687.0,3196.0,3349.0,3445.0,2729.0,3443.0,-1.74,8.55,4.08,-0.66,0.18,-0.5,x
2869.0,2037.0,2695.0,3197.0,3344.0,3450.0,2726.0,3451.0,-1.28,8.43,5.49,-0.41,0.21,0.0,x
2870.0,2042.0,2697.0,3194.0,3344.0,3447.0,2720.0,3451.0,-0.41,7.82,5.56,0.27,-0.08,-0.1,x
2874.0,2033.0,2688.0,3194.0,3345.0,3441.0,2721.0,3440.0,-0.27,9.71,3.24,0.83,-0.31,-0.0,x
2866.0,2042.0,2691.0,3194.0,3357.0,3441.0,2719.0,3433.0,-0.3,9.76,1.98,0.48,-0.29,0.36,x
