hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3037.0,2978.0,2992.0,4095.0,4095.0,4095.0,3104.0,2991.0,-0.52,1.87,14.14,-0.34,-0.04,-0.07,p
3034.0,2989.0,3013.0,4095.0,4095.0,4095.0,3110.0,2991.0,-0.4,1.56,14.97,-0.25,-0.18,-0.07,p
3038.0,2977.0,3006.0,4095.0,4095.0,4095.0,3101.0,2986.0,-0.09,1.53,14.56,-0.1,-0.21,-0.09,p
3043.0,2973.0,3013.0,4095.0,4095.0,4095.0,3105.0,2987.0,-0.04,1.49,13.92,-0.09,-0.2,-0.1,p
3030.0,2975.0,3014.0,4095.0,4095.0,4095.0,3105.0,2991.0,0.06,1.11,13.95,-0.15,-0.1,-0.13,p
3042.0,2981.0,2996.0,4095.0,4095.0,4095.0,3105.0,2987.0,0.42,0.96,13.7,-0.27,-0.16,-0.17,p
3036.0,2977.0,2995.0,4095.0,4095.0,4095.0,3104.0,2989.0,0.49,0.72,13.64,-0.32,-0.17,-0.23,p
3035.0,2978.0,3015.0,4095.0,4095.0,4095.0,3105.0,2987.0,0.24,0.67,14.03,-0.44,-0.21,-0.17,p
3035.0,2983.0,3006.0,4095.0,4095.0,4095.0,3109.0,2987.0,-0.02,0.73,15.38,-0.36,-0.22,-0.23,p
3051.0,2972.0,3004.0,4095.0,4095.0,4095.0,3107.0,2992.0,0.21,0.64,16.02,-0.12,-0.21,-0.22,p
3037.0,2988.0,3012.0,4095.0,4095.0,4095.0,3104.0,2981.0,0.83,0.52,15.3,0.06,-0.14,-0.2,p
3039.0,2993.0,3014.0,4095.0,4095.0,4095.0,3106.0,2987.0,0.56,0.57,14.95,0.15,-0.13,-0.3,p
3039.0,2989.0,3005.0,4095.0,4095.0,4095.0,3099.0,2990.0,0.44,0.37,14.84,0.12,-0.74,-0.43,p
3039.0,2988.0,3007.0,4095.0,4095.0,4095.0,3107.0,2994.0,1.08,0.55,14.18,0.3,-0.97,-0.53,p
3043.0,2988.0,3006.0,4095.0,4095.0,4095.0,3107.0,2995.0,1.88,0.71,14.16,0.23,-1.08,-0.54,p
3030.0,2979.0,3020.0,4095.0,4095.0,4095.0,3103.0,3003.0,2.07,1.28,14.06,0.28,-0.81,-0.55,p
3050.0,2982.0,3007.0,4095.0,4095.0,4095.0,3105.0,3009.0,2.59,1.15,14.05,0.18,-0.83,-0.55,p
3046.0,2992.0,3017.0,4095.0,4095.0,4095.0,3098.0,3006.0,2.46,1.22,13.92,0.23,-0.65,-0.5,p
3045.0,2990.0,3003.0,4095.0,4095.0,4095.0,3099.0,3009.0,2.96,1.37,13.69,0.23,-0.55,-0.45,p
3042.0,2981.0,3008.0,4095.0,4095.0,4095.0,3103.0,3015.0,3.31,1.44,13.38,0.2,-0.76,-0.47,p
3031.0,2988.0,3008.0,4095.0,4095.0,4095.0,3105.0,3014.0,3.62,1.56,13.31,0.25,-0.37,-0.35,p
3031.0,2980.0,3019.0,4095.0,4095.0,4095.0,3105.0,3011.0,3.7,1.64,13.26,0.33,0.37,-0.14,p
3031.0,2992.0,3010.0,4095.0,4095.0,4095.0,3102.0,3015.0,3.51,1.81,13.26,0.53,1.49,0.13,p
3047.0,2995.0,3017.0,4095.0,4095.0,4095.0,3098.0,3008.0,2.45,2.17,13.1,0.49,2.16,0.35,p
3043.0,2978.0,3013.0,4095.0,4095.0,4095.0,3095.0,3010.0,1.44,2.25,13.36,0.37,1.9,0.25,p
3050.0,2975.0,3013.0,4095.0,4095.0,4095.0,3104.0,3022.0,0.22,2.69,12.89,0.0,1.24,0.28,p
3037.0,2990.0,3012.0,4095.0,4095.0,4095.0,3105.0,3026.0,0.19,2.25,13.07,-0.33,0.57,0.06,p
3051.0,2985.0,3009.0,4095.0,4095.0,4095.0,3101.0,3024.0,-0.11,2.22,13.26,-0.4,0.41,-0.04,p
3026.0,2987.0,3009.0,4095.0,4095.0,4095.0,3101.0,3025.0,0.04,2.0,13.46,-0.51,0.38,0.02,p
3034.0,2983.0,3018.0,4095.0,4095.0,4095.0,3105.0,3030.0,-0.42,1.53,14.2,-0.58,0.34,-0.06,p
3035.0,2974.0,3007.0,4095.0,4095.0,4095.0,3106.0,3031.0,-0.4,1.3,14.28,-0.54,0.14,-0.11,p
3031.0,2982.0,3008.0,4067.0,4095.0,4095.0,3102.0,3029.0,-0.62,1.28,14.22,-0.61,-0.02,-0.07,p
3037.0,2986.0,3013.0,4058.0,4095.0,4095.0,3104.0,3031.0,-0.76,0.74,14.88,-0.45,-0.16,-0.14,p
3034.0,2991.0,3010.0,4043.0,4095.0,4095.0,3103.0,3033.0,-0.36,0.7,14.86,-0.27,-0.12,-0.12,p
3033.0,2983.0,3018.0,4033.0,3997.0,4091.0,3099.0,3031.0,-0.26,0.53,14.81,-0.09,-0.09,-0.16,p
3043.0,2976.0,3013.0,4022.0,3811.0,4013.0,3102.0,3037.0,-0.31,0.54,14.58,-0.09,-0.1,-0.15,p
3030.0,2967.0,3009.0,4024.0,3730.0,4016.0,3103.0,3033.0,-0.33,0.51,14.56,-0.01,-0.03,-0.18,p
3035.0,2992.0,3014.0,4038.0,3815.0,4052.0,3109.0,3037.0,-0.32,0.53,14.43,0.03,0.01,-0.16,p
3035.0,2989.0,3007.0,4035.0,4055.0,4080.0,3109.0,3040.0,-0.27,0.5,14.46,0.05,0.02,-0.16,p
3031.0,2985.0,3004.0,4039.0,4095.0,4095.0,3098.0,3033.0,-0.29,0.5,14.4,0.08,-0.0,-0.16,p
3038.0,2992.0,3018.0,4047.0,4095.0,4095.0,3105.0,3040.0,-0.3,0.54,14.24,0.11,0.01,-0.14,p
3035.0,2982.0,3011.0,4039.0,4095.0,4095.0,3107.0,3038.0,-0.34,0.59,14.22,0.13,0.05,-0.14,p
3035.0,2980.0,3003.0,4036.0,4095.0,4095.0,3105.0,3039.0,-0.26,0.58,14.09,0.1,0.01,-0.12,p
3042.0,2966.0,3007.0,4039.0,4095.0,4095.0,3102.0,3035.0,-0.32,0.67,14.07,0.09,0.04,-0.13,p
3041.0,2990.0,3013.0,4051.0,4095.0,4095.0,3106.0,3033.0,-0.35,0.7,14.14,0.03,0.02,-0.14,p
3031.0,2992.0,3025.0,4046.0,4095.0,4095.0,3103.0,3038.0,-0.36,0.74,14.13,0.01,0.0,-0.13,p
3039.0,2989.0,3010.0,4031.0,4095.0,4095.0,3101.0,3033.0,-0.31,0.7,14.23,-0.01,-0.01,-0.12,p
3031.0,2983.0,3010.0,4010.0,4095.0,4095.0,3099.0,3036.0,-0.26,0.7,14.09,-0.03,0.02,-0.11,p
3046.0,2992.0,3024.0,3981.0,4095.0,4095.0,3105.0,3039.0,-0.31,0.58,14.13,-0.08,-0.06,-0.14,p
3045.0,2976.0,3018.0,3915.0,4095.0,4095.0,3100.0,3041.0,-0.31,0.52,14.08,-0.07,0.04,-0.11,p
3033.0,2976.0,3024.0,3882.0,4095.0,4095.0,3094.0,3045.0,-0.42,0.5,14.34,-0.05,-0.02,-0.12,p
3037.0,2981.0,3022.0,3857.0,4095.0,4095.0,3088.0,3038.0,-0.31,0.47,14.21,-0.03,-0.01,-0.15,p
3033.0,2984.0,3013.0,3856.0,4095.0,4095.0,3099.0,3040.0,-0.34,0.43,14.41,0.07,-0.03,-0.25,p
3049.0,2987.0,3015.0,3858.0,4095.0,4095.0,3100.0,3042.0,-0.42,0.6,14.25,0.05,-0.02,-0.19,p
3045.0,2981.0,3013.0,3863.0,4095.0,4095.0,3103.0,3040.0,-0.42,0.5,14.25,0.03,0.04,-0.15,p
3031.0,2983.0,3015.0,3861.0,4095.0,4095.0,3104.0,3038.0,-0.4,0.59,14.15,-0.04,-0.03,-0.14,p
3038.0,2983.0,3018.0,3857.0,4095.0,4095.0,3109.0,3039.0,-0.41,0.49,14.26,0.03,0.0,-0.15,p
3035.0,2973.0,3015.0,3875.0,4095.0,4095.0,3109.0,3047.0,-0.35,0.53,14.23,0.02,-0.04,-0.14,p
3053.0,2991.0,3021.0,3902.0,4095.0,4095.0,3106.0,3039.0,-0.05,0.49,13.97,0.08,-0.05,-0.15,p
3046.0,2983.0,3015.0,3964.0,4095.0,4095.0,3107.0,3039.0,-0.17,0.5,14.41,0.1,-0.13,-0.21,p
3051.0,2981.0,3023.0,3947.0,4095.0,4095.0,3111.0,3033.0,-0.09,0.59,14.35,0.14,-0.16,-0.25,p
3052.0,2987.0,3022.0,4038.0,4095.0,4095.0,3111.0,3026.0,-0.11,0.71,14.25,0.06,-0.07,-0.2,p
3047.0,2991.0,3011.0,4070.0,4095.0,4095.0,3118.0,3027.0,-0.21,0.77,14.01,0.0,-0.03,-0.2,p
3039.0,2992.0,3008.0,4095.0,4095.0,4095.0,3117.0,3030.0,-0.1,0.64,14.34,0.0,0.02,-0.2,p
3033.0,2974.0,2999.0,4093.0,4095.0,4095.0,3121.0,3026.0,-0.17,0.77,14.11,-0.03,0.09,-0.15,p
3043.0,2992.0,3010.0,4015.0,4095.0,4095.0,3120.0,3031.0,-0.22,0.62,14.31,-0.05,0.03,-0.15,p
3047.0,2990.0,3025.0,4001.0,4095.0,4095.0,3120.0,3034.0,-0.21,0.66,14.28,0.0,0.03,-0.16,p
3052.0,2982.0,3024.0,3965.0,4095.0,4095.0,3121.0,3037.0,-0.25,0.57,14.32,0.04,0.1,-0.16,p
3045.0,2979.0,3013.0,3917.0,4095.0,4095.0,3120.0,3041.0,-0.23,0.68,14.2,0.09,0.12,-0.12,p
3041.0,2975.0,3019.0,3957.0,4095.0,4009.0,3120.0,3037.0,-0.33,0.71,14.32,0.1,-0.03,-0.15,p
3043.0,2981.0,3011.0,3975.0,4095.0,3664.0,3120.0,3034.0,-0.31,0.64,14.25,0.1,-0.1,-0.21,p
3053.0,2979.0,3011.0,4018.0,4095.0,3408.0,3120.0,3030.0,-0.31,0.78,14.16,0.09,-0.05,-0.19,p
3038.0,2986.0,3014.0,4018.0,4095.0,3363.0,3122.0,3037.0,-0.34,0.81,14.17,-0.04,-0.03,-0.13,p
3039.0,2990.0,3007.0,4027.0,4095.0,3517.0,3123.0,3039.0,-0.22,0.81,14.15,0.03,-0.06,-0.16,p
3035.0,2975.0,3014.0,4052.0,4095.0,3814.0,3121.0,3034.0,-0.16,0.79,14.22,0.0,-0.05,-0.19,p
3038.0,2979.0,3018.0,4047.0,4095.0,4066.0,3123.0,3035.0,-0.22,0.78,14.27,-0.03,-0.02,-0.17,p
3045.0,2992.0,3018.0,4046.0,4095.0,4095.0,3123.0,3039.0,-0.21,0.71,14.3,0.03,-0.05,-0.17,p
3037.0,2983.0,3008.0,4048.0,4095.0,4095.0,3123.0,3041.0,-0.15,0.77,14.23,0.05,-0.04,-0.15,p
3039.0,2979.0,3021.0,4063.0,4095.0,4095.0,3119.0,3031.0,-0.08,0.82,14.17,0.09,-0.02,-0.17,p
3038.0,2991.0,3015.0,4051.0,4095.0,4095.0,3120.0,3038.0,-0.03,0.81,14.19,0.01,-0.03,-0.16,p
3052.0,2989.0,3013.0,4061.0,4095.0,4095.0,3122.0,3039.0,-0.14,0.84,14.3,0.04,0.03,-0.18,p
3042.0,2985.0,3011.0,4062.0,4095.0,4095.0,3120.0,3035.0,-0.17,0.93,14.07,-0.01,0.01,-0.16,p
3051.0,2981.0,3008.0,4079.0,4095.0,4095.0,3120.0,3029.0,-0.13,0.78,14.18,-0.03,0.11,-0.17,p
3040.0,2992.0,3007.0,4080.0,4095.0,4095.0,3119.0,3027.0,-0.2,0.78,14.29,0.02,-0.02,-0.2,p
3042.0,2976.0,3011.0,4069.0,4095.0,4095.0,3115.0,3024.0,-0.18,0.75,14.23,0.03,-0.02,-0.18,p
3033.0,2989.0,3007.0,4078.0,4095.0,4095.0,3114.0,3025.0,-0.28,0.83,14.26,-0.01,-0.0,-0.13,p
3039.0,2983.0,3014.0,4080.0,4095.0,3808.0,3115.0,3021.0,-0.26,0.74,14.3,0.01,-0.02,-0.14,p
3056.0,2983.0,3008.0,4084.0,4095.0,3533.0,3119.0,3024.0,-0.16,0.8,14.16,0.05,-0.04,-0.15,p
3036.0,2988.0,3012.0,4090.0,4095.0,3441.0,3115.0,3023.0,-0.12,0.8,14.14,0.01,-0.02,-0.12,p
3053.0,2999.0,3020.0,4090.0,4095.0,3356.0,3115.0,3023.0,-0.18,0.81,14.21,0.03,-0.02,-0.15,p
3043.0,2992.0,3006.0,4091.0,4095.0,3376.0,3118.0,3027.0,-0.14,0.82,14.37,0.02,-0.0,-0.12,p
3043.0,2978.0,3006.0,4095.0,4095.0,3538.0,3120.0,3026.0,-0.09,0.85,14.42,0.04,0.01,-0.14,p
3043.0,2986.0,3015.0,4095.0,4095.0,3811.0,3119.0,3026.0,-0.2,0.94,14.23,0.03,-0.03,-0.16,p
3046.0,2992.0,3007.0,4095.0,4095.0,4095.0,3118.0,3025.0,-0.03,0.89,14.25,0.04,-0.06,-0.19,p
3041.0,2988.0,3009.0,4095.0,4095.0,4095.0,3121.0,3033.0,-0.19,0.89,14.33,0.05,-0.06,-0.16,p
3045.0,2986.0,3008.0,4095.0,4095.0,4095.0,3122.0,3030.0,0.03,0.81,14.3,0.09,-0.07,-0.17,p
3031.0,2979.0,3008.0,4095.0,4095.0,4095.0,3120.0,3034.0,-0.04,0.91,14.2,0.06,-0.06,-0.14,p
3042.0,2977.0,3005.0,4085.0,4095.0,4095.0,3120.0,3031.0,-0.06,0.9,14.1,0.06,0.03,-0.14,p
3060.0,2974.0,3016.0,4080.0,4095.0,4095.0,3120.0,3036.0,-0.26,1.03,14.08,0.04,-0.03,-0.15,p
3050.0,2987.0,3009.0,4069.0,4095.0,4095.0,3122.0,3035.0,-0.04,1.04,14.01,0.0,-0.05,-0.13,p
3035.0,2985.0,3017.0,4059.0,4095.0,4095.0,3120.0,3037.0,-0.03,1.01,14.08,-0.02,0.0,-0.14,p
3038.0,2977.0,3005.0,4048.0,4095.0,4095.0,3120.0,3037.0,-0.01,0.84,14.29,-0.03,-0.01,-0.13,p
3049.0,2980.0,3021.0,4034.0,4095.0,4095.0,3120.0,3038.0,0.04,0.92,14.24,0.01,-0.03,-0.16,p
3046.0,2979.0,3017.0,4026.0,4095.0,4095.0,3111.0,3038.0,-0.06,0.98,14.21,-0.07,-0.06,-0.13,p
3047.0,2973.0,3009.0,4013.0,4095.0,4095.0,3114.0,3038.0,-0.12,0.94,14.21,-0.02,-0.06,-0.15,p
3053.0,2989.0,3011.0,4017.0,4095.0,4095.0,3114.0,3038.0,0.11,0.83,14.23,-0.03,-0.03,-0.15,p
3050.0,2992.0,3006.0,4019.0,4095.0,4095.0,3107.0,3034.0,-0.02,0.9,14.28,-0.02,-0.06,-0.15,p
3053.0,2981.0,3010.0,4019.0,4095.0,4095.0,3099.0,3037.0,0.09,0.89,14.35,0.04,-0.04,-0.16,p
3046.0,2967.0,3019.0,4039.0,4095.0,4095.0,3096.0,3039.0,0.08,0.9,14.27,0.04,-0.03,-0.13,p
3043.0,2986.0,3008.0,4054.0,4095.0,4095.0,3092.0,3025.0,0.16,0.89,14.18,0.01,-0.02,-0.11,p
3035.0,2975.0,3012.0,4043.0,4095.0,4095.0,3093.0,3026.0,0.02,0.9,14.35,0.03,-0.04,-0.18,p
3029.0,2987.0,3011.0,4061.0,4095.0,4092.0,3090.0,3027.0,0.12,0.81,14.3,0.06,0.0,-0.16,p
3031.0,2992.0,3013.0,4095.0,4095.0,4095.0,3089.0,3023.0,0.05,0.92,14.3,0.08,-0.01,-0.17,p
3042.0,2979.0,3010.0,4087.0,4095.0,4095.0,3104.0,3024.0,0.14,1.0,14.08,0.06,-0.01,-0.16,p
3055.0,2983.0,3014.0,4048.0,4095.0,4089.0,3098.0,3024.0,0.27,0.89,14.21,0.0,0.02,-0.13,p
3041.0,2989.0,3006.0,4061.0,4095.0,3920.0,3091.0,3024.0,0.03,0.94,14.26,0.08,-0.06,-0.23,p
3039.0,2993.0,3006.0,4080.0,4095.0,3937.0,3100.0,3023.0,0.01,1.02,14.1,0.07,-0.02,-0.18,p
3038.0,2986.0,3009.0,4083.0,4095.0,4040.0,3104.0,3024.0,0.13,0.85,14.62,0.01,0.04,-0.11,p
3056.0,2982.0,3020.0,4094.0,4095.0,4095.0,3104.0,3024.0,0.14,0.94,14.95,0.12,0.01,-0.14,p
3032.0,2979.0,3009.0,4077.0,4095.0,4095.0,3108.0,3024.0,0.28,1.14,14.64,0.2,-0.05,-0.19,p
3051.0,2992.0,3023.0,4080.0,4095.0,4095.0,3118.0,3024.0,0.17,1.2,14.03,0.19,0.04,-0.15,p
3047.0,2974.0,3010.0,4071.0,4095.0,4095.0,3119.0,3033.0,0.41,1.52,11.99,-0.12,0.06,-0.1,p
3054.0,2985.0,3017.0,4083.0,4095.0,4095.0,3119.0,3038.0,0.01,1.25,11.49,-0.6,0.16,-0.22,p
3038.0,2975.0,2994.0,4091.0,4095.0,4095.0,3119.0,3044.0,-0.09,0.43,13.91,-0.96,0.15,-0.2,p
3049.0,2975.0,3005.0,4095.0,4095.0,4095.0,3120.0,3038.0,-0.12,-0.29,15.68,-0.62,-0.22,-0.19,p
3037.0,2992.0,3011.0,4095.0,4095.0,4095.0,3123.0,3038.0,0.25,0.06,15.12,-0.29,-0.24,-0.21,p
3050.0,2982.0,2996.0,4095.0,4095.0,4095.0,3122.0,3023.0,0.21,-0.1,14.87,-0.2,0.14,-0.17,p
3037.0,2993.0,2998.0,4095.0,4095.0,4095.0,3121.0,3019.0,-0.07,-0.35,15.19,-0.13,0.1,-0.22,p
3045.0,2993.0,3003.0,4095.0,4095.0,4095.0,3129.0,2999.0,-0.32,-0.67,15.4,0.07,-0.02,-0.23,p
3039.0,2978.0,3008.0,4054.0,4095.0,4095.0,3125.0,2991.0,-0.12,-0.42,14.79,0.21,-0.03,-0.13,p
3039.0,2979.0,2999.0,4078.0,4095.0,4095.0,3132.0,2987.0,-0.02,-0.27,14.3,0.3,0.13,-0.1,p
3046.0,2974.0,2993.0,4058.0,4095.0,4095.0,3134.0,2976.0,0.1,-0.14,14.09,0.31,0.14,-0.13,p
3051.0,2986.0,3007.0,4071.0,4095.0,4095.0,3136.0,2976.0,0.1,0.06,14.16,0.29,0.06,-0.2,p
3031.0,2992.0,3008.0,4051.0,4095.0,4095.0,3146.0,2983.0,-0.06,0.22,14.24,0.31,0.05,-0.19,p
3055.0,2979.0,2993.0,4054.0,4095.0,4095.0,3139.0,2975.0,-0.24,0.38,14.73,0.3,0.12,-0.2,p
3050.0,2993.0,3008.0,4052.0,4095.0,4095.0,3143.0,2983.0,-0.48,0.57,14.77,0.47,0.13,-0.26,p
3049.0,2978.0,3008.0,4026.0,4095.0,4095.0,3145.0,2990.0,-0.38,0.93,14.07,0.43,0.13,-0.16,p
3034.0,2998.0,3005.0,4016.0,4095.0,4095.0,3142.0,2992.0,-0.56,1.18,13.45,0.36,0.22,-0.08,p
3037.0,2971.0,3005.0,3990.0,4095.0,4095.0,3147.0,2993.0,-0.61,1.24,13.13,0.15,0.17,-0.07,p
3033.0,2985.0,3005.0,3993.0,4095.0,4095.0,3149.0,2993.0,-0.66,1.43,12.66,-0.02,0.03,-0.1,p
3050.0,2992.0,3010.0,4005.0,4095.0,4095.0,3152.0,2993.0,-0.62,1.21,13.09,-0.26,0.02,-0.11,p
3039.0,2987.0,2996.0,4003.0,4095.0,4095.0,3157.0,2999.0,-0.44,0.99,13.4,-0.39,-0.06,-0.11,p
3054.0,2988.0,3009.0,4000.0,4095.0,4095.0,3169.0,3007.0,-0.75,0.78,14.25,-0.43,-0.22,-0.15,p
3041.0,2983.0,3003.0,4015.0,4095.0,4095.0,3167.0,3005.0,-0.28,0.23,14.51,-0.42,-0.24,-0.14,p
3034.0,2985.0,3001.0,4004.0,4095.0,4095.0,3167.0,3009.0,-0.45,0.31,14.77,-0.32,-0.18,-0.12,p
3040.0,2976.0,3010.0,4031.0,4095.0,4095.0,3169.0,3010.0,0.09,0.11,14.16,-0.29,-0.12,-0.15,p
3034.0,2978.0,3015.0,4023.0,4095.0,4095.0,3169.0,3008.0,-0.3,-0.05,14.87,-0.24,-0.11,-0.2,p
3043.0,2980.0,3007.0,4023.0,4095.0,4095.0,3172.0,3011.0,-0.11,-0.22,15.28,-0.18,-0.06,-0.2,p
3046.0,2982.0,3022.0,4033.0,4095.0,4095.0,3174.0,3005.0,-0.3,-0.39,15.85,0.14,0.04,-0.18,p
3042.0,2987.0,3003.0,4019.0,4095.0,4095.0,3173.0,3011.0,-0.13,-0.27,15.35,0.33,0.07,-0.12,p
3042.0,2991.0,3007.0,4026.0,4095.0,4095.0,3163.0,3007.0,-0.15,-0.19,15.29,0.55,0.18,-0.12,p
3047.0,2974.0,3012.0,4018.0,4095.0,4095.0,3169.0,3012.0,-0.43,0.27,14.82,0.67,0.25,-0.08,p
3056.0,2977.0,3013.0,4027.0,4095.0,4095.0,3171.0,3008.0,-0.65,0.89,14.19,0.78,0.26,-0.1,p
3050.0,2992.0,3002.0,4037.0,4095.0,4095.0,3176.0,3011.0,-0.79,1.38,13.64,0.74,0.29,-0.06,p
3043.0,2986.0,3009.0,4037.0,4095.0,4095.0,3171.0,3011.0,-0.69,1.54,13.6,0.58,0.29,-0.0,p
3051.0,2977.0,3005.0,4038.0,4095.0,4095.0,3171.0,3019.0,-0.78,1.81,13.56,0.51,0.24,-0.01,p
3053.0,2977.0,3011.0,4046.0,4095.0,4095.0,3167.0,3018.0,-0.86,2.17,13.02,0.43,0.19,-0.04,p
3045.0,2975.0,3002.0,4042.0,4095.0,4095.0,3170.0,3019.0,-0.85,2.55,11.89,0.18,0.01,-0.06,p
3052.0,2990.0,3015.0,4047.0,4095.0,4095.0,3171.0,3019.0,-0.82,2.58,11.69,-0.26,-0.02,-0.12,p
3039.0,2979.0,2997.0,4034.0,4095.0,4095.0,3168.0,3022.0,-0.82,2.02,12.28,-0.67,-0.18,-0.19,p
3035.0,2974.0,2999.0,4042.0,4095.0,4095.0,3164.0,3022.0,-0.47,1.43,13.6,-0.75,-0.26,-0.22,p
3049.0,2992.0,3007.0,4048.0,4095.0,4095.0,3165.0,3019.0,-0.67,1.04,14.79,-0.73,-0.31,-0.25,p
3056.0,2981.0,3008.0,4055.0,4095.0,4095.0,3162.0,3022.0,-0.4,0.96,14.26,-0.53,-0.4,-0.21,p
3055.0,2986.0,3013.0,4039.0,4095.0,4095.0,3172.0,3024.0,-0.38,0.72,14.14,-0.63,-0.29,-0.28,p
3047.0,2976.0,3020.0,4035.0,4095.0,4095.0,3169.0,3024.0,-0.24,0.12,14.61,-0.71,-0.16,-0.35,p
3040.0,2977.0,3008.0,4041.0,4095.0,4095.0,3165.0,3022.0,-0.65,-0.25,15.07,-0.51,-0.13,-0.3,p
3051.0,2971.0,3010.0,4041.0,4095.0,4095.0,3165.0,3023.0,-0.3,-0.69,15.18,-0.5,-0.02,-0.22,p
3035.0,2992.0,3003.0,4051.0,4095.0,4095.0,3163.0,3022.0,-0.4,-0.76,15.07,-0.26,0.01,-0.17,p
3042.0,2991.0,3014.0,4050.0,4095.0,4095.0,3163.0,3024.0,-0.4,-0.89,15.16,-0.11,0.02,-0.07,p
3042.0,2992.0,3005.0,4048.0,4095.0,4095.0,3163.0,3024.0,-0.28,-0.61,14.24,-0.01,-0.05,-0.03,p
3040.0,2977.0,3006.0,4047.0,4095.0,4095.0,3162.0,3025.0,-0.11,-0.57,13.69,-0.05,0.0,-0.04,p
3045.0,2989.0,3012.0,4048.0,4095.0,4095.0,3154.0,3023.0,-0.14,-0.34,12.79,-0.29,-0.12,-0.14,p
3050.0,2979.0,3009.0,4035.0,4095.0,4095.0,3155.0,3024.0,-0.18,-0.9,13.38,-0.74,-0.53,-0.38,p
3050.0,2980.0,3017.0,4048.0,4095.0,4095.0,3153.0,3022.0,0.46,-1.66,13.92,-0.75,-0.36,-0.28,p
3035.0,2995.0,3014.0,4046.0,4095.0,4095.0,3152.0,3024.0,0.47,-2.17,14.33,-0.66,0.2,-0.15,p
3039.0,2981.0,3011.0,4047.0,4095.0,4095.0,3151.0,3024.0,0.14,-2.31,14.59,-0.51,0.22,-0.13,p
3036.0,2971.0,3003.0,4035.0,4095.0,4095.0,3151.0,3026.0,0.01,-2.54,15.02,-0.32,0.14,-0.06,p
3043.0,2981.0,3010.0,4048.0,4095.0,4095.0,3147.0,3024.0,0.2,-2.53,14.82,-0.13,-0.03,-0.05,p
3055.0,2979.0,3009.0,4049.0,4095.0,4095.0,3150.0,3025.0,0.36,-2.51,14.45,0.06,0.06,-0.08,p
3045.0,2992.0,3008.0,4031.0,4095.0,4095.0,3151.0,3027.0,0.11,-2.5,14.21,0.05,0.04,-0.11,p
3051.0,2987.0,3019.0,4048.0,4095.0,4095.0,3152.0,3027.0,0.01,-2.57,14.24,0.05,-0.0,-0.17,p
3029.0,2977.0,3002.0,4041.0,4095.0,4095.0,3150.0,3029.0,-0.17,-2.43,13.89,0.08,0.1,-0.14,p
3047.0,2969.0,3003.0,4044.0,4095.0,4095.0,3151.0,3031.0,-0.23,-2.34,13.68,0.06,0.06,-0.14,p
3047.0,2982.0,3008.0,4039.0,4095.0,4095.0,3151.0,3028.0,0.02,-2.32,13.55,0.01,0.02,-0.15,p
3045.0,2989.0,3014.0,4048.0,4095.0,4095.0,3149.0,3027.0,-0.07,-2.38,13.87,-0.04,0.1,-0.17,p
3051.0,2978.0,3014.0,4054.0,4095.0,4095.0,3152.0,3030.0,-0.24,-2.32,13.86,-0.03,0.02,-0.18,p
3041.0,2978.0,3017.0,4048.0,4095.0,4095.0,3152.0,3031.0,-0.28,-2.5,14.03,-0.04,-0.02,-0.18,p
3031.0,2975.0,3017.0,4031.0,4095.0,4095.0,3153.0,3034.0,-0.23,-2.62,13.98,0.0,-0.02,-0.13,p
3040.0,2977.0,3009.0,4049.0,4095.0,4095.0,3151.0,3029.0,-0.4,-2.41,13.8,0.03,-0.04,-0.15,p
3043.0,2966.0,3011.0,4039.0,4095.0,4095.0,3148.0,3031.0,-0.37,-2.46,13.96,-0.04,0.05,-0.12,p
3045.0,2990.0,3006.0,4046.0,4095.0,4095.0,3152.0,3034.0,-0.23,-2.51,14.04,-0.01,-0.0,-0.12,p
3056.0,2979.0,3006.0,4038.0,4095.0,4095.0,3155.0,3035.0,-0.22,-2.48,14.08,0.02,0.02,-0.13,p
3049.0,2984.0,2999.0,4049.0,4095.0,4095.0,3147.0,3030.0,-0.29,-2.51,14.28,0.1,0.06,-0.13,p
3052.0,2983.0,3006.0,4052.0,4095.0,4095.0,3151.0,3033.0,-0.35,-2.36,13.85,0.12,0.02,-0.15,p
3042.0,2982.0,3011.0,4035.0,4095.0,4095.0,3156.0,3031.0,-0.5,-2.43,14.23,0.19,0.07,-0.12,p
3055.0,2987.0,3006.0,4034.0,4095.0,4095.0,3152.0,3032.0,-0.37,-2.43,14.22,0.25,0.06,-0.07,p
3041.0,2991.0,3019.0,4075.0,4095.0,4095.0,3152.0,3026.0,-0.22,-2.35,14.11,0.35,0.01,-0.08,p
3035.0,2991.0,3009.0,4058.0,4095.0,4095.0,3156.0,3025.0,-0.16,-1.9,13.63,0.3,-0.03,-0.13,p
3042.0,2975.0,3009.0,4048.0,4095.0,4095.0,3153.0,3025.0,-0.35,-1.52,13.45,0.17,0.11,-0.13,p
3056.0,2992.0,3021.0,4086.0,4095.0,4095.0,3154.0,3026.0,-0.64,-1.57,13.81,0.06,0.06,-0.16,p
3052.0,2987.0,3003.0,4095.0,4095.0,4095.0,3151.0,3024.0,-0.53,-1.68,13.93,0.04,0.01,-0.15,p
3034.0,2983.0,3015.0,4094.0,4095.0,4095.0,3155.0,3023.0,-0.41,-1.73,13.88,0.02,0.0,-0.16,p
