hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3453.0,2176.0,3945.0,2967.0,2238.0,2604.0,2671.0,-3.62,9.0,6.74,0.02,0.12,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1424.0,3451.0,2176.0,3946.0,2956.0,2224.0,2588.0,2667.0,-3.08,9.05,6.55,0.01,0.1,-0.01,0.0,a
1408.0,3454.0,2178.0,3911.0,2941.0,2218.0,2587.0,2670.0,-3.39,8.61,6.56,-0.05,0.26,-0.07,0.0,a
1408.0,3454.0,2178.0,3911.0,2941.0,2218.0,2587.0,2670.0,-3.39,8.61,6.56,-0.05,0.26,-0.07,0.0,a
1408.0,3454.0,2178.0,3911.0,2941.0,2218.0,2587.0,2670.0,-3.39,8.61,6.56,-0.05,0.26,-0.07,0.0,a
1408.0,3454.0,2178.0,3911.0,2941.0,2218.0,2587.0,2670.0,-3.39,8.61,6.56,-0.05,0.26,-0.07,0.0,a
1408.0,3454.0,2178.0,3911.0,2941.0,2218.0,2587.0,2670.0,-3.39,8.61,6.56,-0.05,0.26,-0.07,0.0,a
1408.0,3454.0,2178.0,3911.0,2941.0,2218.0,2587.0,2670.0,-3.39,8.61,6.56,-0.05,0.26,-0.07,0.0,a
1408.0,3454.0,2178.0,3911.0,2941.0,2218.0,2587.0,2670.0,-3.39,8.61,6.56,-0.05,0.26,-0.07,0.0,a
