hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3786.0,3085.0,3216.0,4095.0,3369.0,2865.0,3623.0,3184.0,2.67,8.98,7.58,0.01,0.02,-0.13,0.0,o
3819.0,3065.0,3221.0,4095.0,3369.0,2868.0,3617.0,3188.0,2.64,9.09,7.6,0.01,0.01,-0.12,0.0,o
3814.0,3058.0,3202.0,4095.0,3344.0,2844.0,3521.0,3136.0,2.58,8.96,7.7,-0.0,0.01,-0.14,0.0,o
3856.0,3091.0,3215.0,4095.0,3321.0,2822.0,3405.0,3043.0,2.49,8.99,7.77,-0.0,0.05,-0.15,0.0,o
3886.0,3095.0,3206.0,4095.0,3280.0,2780.0,3307.0,3003.0,2.57,8.94,7.7,-0.0,-0.01,-0.15,0.0,o
3916.0,3089.0,3212.0,4095.0,3230.0,2747.0,3253.0,2992.0,2.49,9.01,7.68,-0.07,0.02,-0.14,0.0,o
3942.0,3105.0,3197.0,3935.0,3187.0,2719.0,3215.0,2970.0,2.71,8.88,7.67,-0.02,0.05,-0.14,0.0,o
3991.0,3107.0,3198.0,3795.0,3161.0,2698.0,3183.0,2943.0,2.52,9.01,7.79,-0.01,0.02,-0.13,0.0,o
4032.0,3088.0,3181.0,3677.0,3145.0,2693.0,3184.0,2949.0,2.69,8.93,7.82,-0.05,0.02,-0.17,0.0,o
4035.0,3098.0,3191.0,3569.0,3123.0,2689.0,3182.0,2951.0,2.57,8.91,7.86,-0.01,-0.03,-0.14,0.0,o
4066.0,3094.0,3197.0,3516.0,3120.0,2690.0,3180.0,2949.0,2.57,8.95,7.81,-0.08,-0.07,-0.14,0.0,o
4095.0,3109.0,3189.0,3431.0,3095.0,2679.0,3159.0,2940.0,2.6,8.89,7.9,-0.05,0.01,-0.13,0.0,o
4095.0,3149.0,3041.0,3155.0,2772.0,2307.0,2394.0,2220.0,2.39,8.9,7.98,-0.07,-0.05,-0.15,0.0,o
4095.0,3143.0,3043.0,3142.0,2772.0,2320.0,2405.0,2223.0,2.36,8.89,8.22,-0.0,-0.0,-0.14,0.0,o
4095.0,3175.0,3051.0,3129.0,2775.0,2291.0,2375.0,2191.0,2.34,8.85,7.98,-0.02,0.01,-0.15,0.0,o
4095.0,3162.0,3026.0,3117.0,2780.0,2293.0,2370.0,2188.0,2.38,8.87,8.2,0.0,0.02,-0.15,0.0,o
4095.0,3166.0,3031.0,3120.0,2786.0,2301.0,2384.0,2196.0,2.43,8.84,8.13,0.02,0.01,-0.17,0.0,o
4095.0,3154.0,3035.0,3120.0,2790.0,2311.0,2390.0,2202.0,2.32,8.88,8.17,0.03,-0.03,-0.16,0.0,o
4095.0,3181.0,3034.0,3120.0,2787.0,2309.0,2401.0,2215.0,2.39,8.87,8.09,0.04,0.01,-0.16,0.0,o
4095.0,3167.0,3024.0,3141.0,2789.0,2323.0,2429.0,2246.0,2.4,8.88,8.09,0.03,0.03,-0.14,0.0,o
4095.0,3190.0,3034.0,3184.0,2810.0,2354.0,2477.0,2288.0,2.35,8.95,8.02,0.06,-0.03,-0.15,0.0,o
