hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,2289.0,2833.0,3368.0,4095.0,4095.0,4095.0,4095.0,-1.92,-1.81,-10.43,-0.04,-0.08,0.01,thank-you
4095.0,2221.0,2530.0,3329.0,4095.0,4095.0,3973.0,4095.0,0.26,9.62,-0.28,-0.03,-0.03,-0.02,thank-you
4095.0,2219.0,2517.0,3326.0,4095.0,4095.0,3958.0,4095.0,0.11,9.71,-0.47,0.02,0.03,-0.03,thank-you
4095.0,2224.0,2517.0,3326.0,4095.0,4095.0,3972.0,4095.0,0.15,9.73,-0.5,-0.0,0.0,-0.02,thank-you
4095.0,2221.0,2543.0,3328.0,4095.0,4095.0,3977.0,4095.0,0.04,9.87,0.78,0.0,-0.11,0.01,thank-you
4095.0,2163.0,2512.0,3334.0,4095.0,4095.0,3875.0,4095.0,1.24,9.47,2.8,0.28,-0.18,-0.09,thank-you
4095.0,2179.0,2538.0,3333.0,4095.0,4095.0,3917.0,4095.0,1.63,8.53,3.79,1.08,-0.61,-0.38,thank-you
4095.0,2182.0,2517.0,3341.0,4095.0,4095.0,3893.0,4095.0,0.9,7.28,3.09,1.84,-0.51,-0.78,thank-you
4095.0,2171.0,2512.0,3339.0,4095.0,4095.0,3875.0,4095.0,0.17,6.02,1.35,2.69,-0.37,-0.95,thank-you
4095.0,2224.0,2559.0,3341.0,4095.0,4095.0,4067.0,4095.0,-0.03,4.45,-1.06,3.47,0.05,-1.25,thank-you
4095.0,2224.0,2559.0,3340.0,4095.0,4095.0,4034.0,4095.0,-1.27,2.17,-4.2,3.95,-0.18,-1.59,thank-you
4095.0,2218.0,2559.0,3330.0,4095.0,4095.0,4037.0,4095.0,-2.46,1.24,-8.32,4.07,0.72,-1.4,thank-you
4095.0,2154.0,2498.0,3298.0,4095.0,4095.0,3794.0,4095.0,-2.7,-0.68,-11.74,3.98,1.18,-1.2,thank-you
4095.0,2164.0,2515.0,3322.0,4095.0,4095.0,3837.0,4095.0,-3.02,-1.21,-13.2,3.19,0.44,-0.85,thank-you
4095.0,2186.0,2546.0,3322.0,4095.0,4095.0,3893.0,4095.0,-2.67,-2.3,-13.57,2.87,0.49,-0.94,thank-you
4095.0,2226.0,2606.0,3274.0,4095.0,4095.0,4000.0,4095.0,-2.54,-1.84,-13.12,1.77,-0.12,-0.28,thank-you
4095.0,2227.0,2614.0,3295.0,4095.0,4095.0,4049.0,4095.0,-2.53,-2.49,-13.29,1.55,0.01,-0.66,thank-you
4095.0,2238.0,2623.0,3296.0,4095.0,4095.0,4062.0,4095.0,-3.2,-2.48,-13.89,1.08,0.09,-0.14,thank-you
4095.0,2237.0,2640.0,3297.0,4095.0,4095.0,4084.0,4095.0,-2.31,-2.39,-12.73,0.46,-0.1,-0.18,thank-you
4095.0,2253.0,2646.0,3303.0,4095.0,4095.0,4094.0,4095.0,-2.49,-2.12,-11.96,0.11,-0.01,-0.06,thank-you
4095.0,2249.0,2654.0,3303.0,4095.0,4095.0,4095.0,4095.0,-2.27,-2.43,-10.82,-0.1,-0.1,-0.02,thank-you
4095.0,2234.0,2559.0,3343.0,4095.0,4095.0,3978.0,4095.0,0.78,9.56,-0.06,-0.08,-0.03,-0.03,thank-you
4095.0,2241.0,2598.0,3326.0,4095.0,4095.0,3984.0,4095.0,0.5,9.61,-0.63,-0.01,-0.01,-0.02,thank-you
4095.0,2271.0,2643.0,3314.0,4095.0,4095.0,4079.0,4095.0,0.08,9.66,0.99,0.12,-0.02,0.03,thank-you
4095.0,2271.0,2660.0,3296.0,4095.0,4095.0,4067.0,4095.0,1.58,9.25,3.38,0.72,-0.15,-0.05,thank-you
4095.0,2256.0,2629.0,3287.0,4095.0,4095.0,4007.0,4095.0,1.63,8.2,3.92,1.3,-0.09,-0.27,thank-you
4095.0,2233.0,2610.0,3284.0,4095.0,4095.0,3931.0,4095.0,1.35,6.99,1.92,2.22,-0.55,-0.55,thank-you
4095.0,2210.0,2559.0,3260.0,4095.0,4095.0,3844.0,4095.0,0.43,5.94,-1.68,2.85,-0.17,-0.72,thank-you
4095.0,2258.0,2643.0,3294.0,4095.0,4095.0,4016.0,4095.0,0.44,3.85,-2.31,3.3,0.04,-1.11,thank-you
4095.0,2253.0,2625.0,3296.0,4095.0,4095.0,3984.0,4095.0,-0.42,2.86,-5.36,3.78,-0.02,-1.05,thank-you
4095.0,2255.0,2618.0,3323.0,4095.0,4095.0,3999.0,4095.0,-2.82,0.59,-7.35,4.06,-0.16,-1.17,thank-you
4095.0,2251.0,2640.0,3311.0,4095.0,4095.0,3954.0,4095.0,-1.07,-1.78,-7.81,4.41,-0.18,-1.28,thank-you
4095.0,2261.0,2639.0,3328.0,4095.0,4095.0,3950.0,4095.0,-3.73,-2.83,-15.16,4.1,-0.23,-0.96,thank-you
4095.0,2237.0,2636.0,3323.0,4095.0,4095.0,3917.0,4095.0,-3.66,-3.66,-16.47,3.11,-0.48,-1.04,thank-you
4095.0,2269.0,2693.0,3322.0,4095.0,4095.0,4023.0,4095.0,-4.62,-2.24,-16.48,1.82,-0.1,-0.47,thank-you
4095.0,2282.0,2707.0,3325.0,4095.0,4095.0,4046.0,4095.0,-2.84,-2.68,-13.5,0.76,-0.0,-0.19,thank-you
4095.0,2281.0,2702.0,3303.0,4095.0,4095.0,4035.0,4095.0,-3.4,-2.29,-12.74,0.51,0.19,-0.12,thank-you
4095.0,2255.0,2682.0,3286.0,4095.0,4095.0,3984.0,4095.0,-2.18,-2.46,-11.1,0.08,-0.11,0.05,thank-you
4095.0,2256.0,2689.0,3280.0,4095.0,4095.0,4005.0,4095.0,-2.56,-2.54,-10.15,-0.03,-0.02,-0.02,thank-you
4095.0,2258.0,2691.0,3288.0,4095.0,4095.0,4016.0,4095.0,-2.37,-2.77,-10.02,-0.01,-0.01,0.05,thank-you
4095.0,2273.0,2692.0,3287.0,4095.0,4095.0,4019.0,4095.0,-2.15,-2.72,-9.67,-0.13,-0.05,-0.01,thank-you
4095.0,2259.0,2538.0,3318.0,4095.0,4095.0,4066.0,4095.0,0.42,9.67,-0.42,-0.07,-0.04,-0.02,thank-you
4095.0,2256.0,2533.0,3315.0,4095.0,4095.0,4048.0,4095.0,0.6,9.7,-0.82,-0.05,-0.05,-0.01,thank-you
4095.0,2252.0,2527.0,3319.0,4095.0,4095.0,4032.0,4095.0,0.83,9.74,1.12,-0.01,-0.02,-0.04,thank-you
4095.0,2255.0,2537.0,3323.0,4095.0,4095.0,4037.0,4095.0,0.95,9.28,3.12,0.61,-0.18,-0.1,thank-you
4095.0,2259.0,2559.0,3319.0,4095.0,4095.0,4062.0,4095.0,0.71,8.34,3.07,1.22,-0.15,-0.33,thank-you
4095.0,2269.0,2583.0,3315.0,4095.0,4095.0,4062.0,4095.0,1.1,8.21,0.51,2.08,-0.24,-0.48,thank-you
4095.0,2281.0,2559.0,3316.0,4095.0,4095.0,4067.0,4095.0,0.5,7.3,-1.67,2.28,-0.02,-0.6,thank-you
4095.0,2256.0,2544.0,3323.0,4095.0,4095.0,3990.0,4095.0,-0.6,6.67,-3.08,2.47,-0.1,-0.76,thank-you
4095.0,2253.0,2551.0,3319.0,4095.0,4095.0,3997.0,4095.0,-0.69,5.1,-4.59,2.93,0.36,-0.93,thank-you
4095.0,2249.0,2553.0,3301.0,4095.0,4095.0,3975.0,4095.0,-1.22,4.32,-6.07,2.76,-0.52,-0.7,thank-you
4095.0,2238.0,2557.0,3312.0,4095.0,4095.0,3943.0,4095.0,-2.07,1.93,-7.99,3.09,0.06,-0.98,thank-you
4095.0,2270.0,2617.0,3356.0,4095.0,4095.0,4016.0,4095.0,-2.45,2.93,-11.24,2.39,0.15,-0.1,thank-you
4095.0,2256.0,2590.0,3333.0,4095.0,4095.0,3957.0,4095.0,-1.23,0.46,-10.28,2.57,-0.3,-0.88,thank-you
4095.0,2260.0,2608.0,3340.0,4095.0,4095.0,3990.0,4095.0,-2.54,0.46,-11.66,2.28,0.55,-0.38,thank-you
4095.0,2275.0,2622.0,3367.0,4095.0,4095.0,4013.0,4095.0,-1.63,-0.28,-11.85,2.12,-0.03,-0.36,thank-you
4095.0,2243.0,2608.0,3347.0,4095.0,4095.0,4029.0,4095.0,-1.81,-1.46,-11.34,1.8,-0.18,-0.54,thank-you
4095.0,2224.0,2559.0,3338.0,4095.0,4095.0,3965.0,4095.0,-3.05,-1.49,-12.54,1.59,-0.08,-0.38,thank-you
4095.0,2288.0,2649.0,3341.0,4095.0,4095.0,4095.0,4095.0,-1.96,-2.25,-11.75,1.32,-0.12,-0.24,thank-you
4095.0,2364.0,2725.0,3397.0,4095.0,4095.0,4095.0,4095.0,-2.46,-2.24,-11.88,1.08,-0.11,-0.16,thank-you
4095.0,2320.0,2686.0,3338.0,4095.0,4095.0,4095.0,4095.0,-2.13,-2.96,-11.09,0.84,-0.27,-0.22,thank-you
3877.0,2274.0,2559.0,3359.0,4095.0,4095.0,4055.0,4095.0,0.74,9.64,-0.6,-0.03,-0.07,-0.0,thank-you
3812.0,2289.0,2559.0,3363.0,4095.0,4095.0,4050.0,4095.0,0.43,9.62,-0.58,-0.03,-0.02,-0.04,thank-you
4095.0,2287.0,2579.0,3358.0,4095.0,4095.0,4055.0,4095.0,1.15,9.7,1.11,-0.08,-0.09,0.01,thank-you
4032.0,2269.0,2640.0,3357.0,4095.0,4095.0,4065.0,4095.0,1.56,9.05,3.29,0.47,-0.35,-0.12,thank-you
4095.0,2301.0,2662.0,3365.0,4095.0,4095.0,4095.0,4095.0,2.01,7.69,5.25,1.48,0.27,-0.55,thank-you
4095.0,2271.0,2640.0,3359.0,4095.0,4095.0,4031.0,4095.0,1.2,5.02,5.44,2.63,-0.34,-0.87,thank-you
4095.0,2269.0,2642.0,3344.0,4095.0,4095.0,4016.0,4095.0,1.58,1.52,3.25,4.17,-0.98,-1.65,thank-you
4095.0,2287.0,2657.0,3349.0,4095.0,4095.0,4095.0,4095.0,-0.35,-1.43,-1.46,5.84,0.06,-1.94,thank-you
4095.0,2287.0,2662.0,3315.0,4095.0,4095.0,4095.0,4095.0,-1.89,-5.28,-7.23,6.3,0.34,-1.63,thank-you
4095.0,2266.0,2640.0,3311.0,4095.0,4095.0,4077.0,4095.0,-4.79,-8.63,-18.02,5.83,0.53,-2.1,thank-you
4095.0,2279.0,2643.0,3322.0,4095.0,4095.0,4085.0,4095.0,-5.32,-5.88,-20.71,3.57,-0.06,-0.8,thank-you
4095.0,2194.0,2545.0,3315.0,4095.0,4095.0,3833.0,4095.0,-4.21,-3.81,-19.93,2.13,0.18,-0.4,thank-you
4095.0,2229.0,2602.0,3314.0,4095.0,4095.0,3951.0,4095.0,-3.19,-2.39,-15.05,0.44,-0.34,-0.03,thank-you
4095.0,2271.0,2641.0,3323.0,4095.0,4095.0,4048.0,4095.0,-3.2,-2.12,-12.66,0.26,-0.19,-0.17,thank-you
4095.0,2282.0,2674.0,3324.0,4095.0,4095.0,4095.0,4095.0,-2.43,-2.89,-10.88,-0.18,-0.05,0.12,thank-you
4095.0,2237.0,2629.0,3335.0,4095.0,4095.0,3984.0,4095.0,-2.29,-2.67,-9.46,-0.25,-0.13,0.03,thank-you
4095.0,2213.0,2597.0,3331.0,4095.0,4095.0,3894.0,4095.0,-2.49,-2.81,-8.81,-0.07,-0.07,-0.03,thank-you
4095.0,2220.0,2597.0,3335.0,4095.0,4095.0,3918.0,4095.0,-2.43,-2.67,-9.5,0.07,-0.02,0.03,thank-you
4095.0,2233.0,2608.0,3341.0,4095.0,4095.0,3939.0,4095.0,-2.54,-3.0,-9.68,-0.04,-0.05,-0.04,thank-you
4095.0,2235.0,2608.0,3335.0,4095.0,4095.0,3939.0,4095.0,-2.64,-2.67,-9.67,-0.04,-0.02,0.06,thank-you
4095.0,2334.0,2688.0,3426.0,4095.0,4095.0,4095.0,4095.0,-0.03,9.52,-0.79,-0.05,0.05,-0.04,thank-you
4095.0,2305.0,2669.0,3422.0,4095.0,4095.0,4080.0,4095.0,-0.14,9.61,-1.05,-0.03,-0.05,-0.01,thank-you
4095.0,2303.0,2666.0,3420.0,4095.0,4095.0,4076.0,4095.0,0.11,10.03,-1.24,-0.02,-0.01,0.02,thank-you
4095.0,2311.0,2672.0,3427.0,4095.0,4095.0,4095.0,4095.0,0.61,9.48,2.87,-0.12,0.05,-0.02,thank-you
4095.0,2316.0,2688.0,3383.0,4095.0,4095.0,4095.0,4095.0,1.59,6.53,9.94,1.42,-0.0,-0.3,thank-you
4095.0,2293.0,2651.0,3359.0,4095.0,4095.0,4065.0,4095.0,1.58,3.02,7.91,3.94,-0.67,-0.92,thank-you
3968.0,2274.0,2640.0,3218.0,4095.0,4095.0,4009.0,4095.0,1.4,0.26,1.29,5.28,-0.3,-1.53,thank-you
4095.0,2303.0,2682.0,3287.0,4095.0,4095.0,4095.0,4095.0,-0.78,-4.27,-4.8,6.15,-0.26,-1.96,thank-you
4095.0,2240.0,2622.0,3287.0,4095.0,4095.0,3989.0,4095.0,-3.75,-6.6,-10.17,5.71,0.38,-1.49,thank-you
4095.0,2252.0,2625.0,3282.0,4095.0,4095.0,3972.0,4095.0,-3.57,-10.28,-21.56,5.88,0.38,-1.2,thank-you
4095.0,2284.0,2640.0,3216.0,4095.0,4095.0,3989.0,4095.0,-6.41,-4.05,-25.47,2.41,0.15,-0.51,thank-you
4095.0,2295.0,2681.0,3210.0,4095.0,4095.0,4055.0,4095.0,-2.8,-2.47,-17.71,0.38,-0.25,0.09,thank-you
4095.0,2294.0,2675.0,3202.0,4095.0,4095.0,4073.0,4095.0,-3.27,-1.0,-12.77,-0.23,-0.38,-0.03,thank-you
4095.0,2298.0,2684.0,3280.0,4095.0,4095.0,4083.0,4095.0,-2.9,-1.91,-10.52,-0.36,-0.02,0.06,thank-you
4095.0,2298.0,2684.0,3340.0,4095.0,4095.0,4080.0,4095.0,-2.21,-2.0,-9.05,-0.56,-0.03,0.16,thank-you
4095.0,2301.0,2684.0,3350.0,4095.0,4095.0,4093.0,4095.0,-2.18,-1.69,-8.27,-0.21,-0.02,-0.05,thank-you
4095.0,2288.0,2683.0,3351.0,4095.0,4095.0,4082.0,4095.0,-2.57,-1.59,-9.23,0.03,0.05,0.01,thank-you
4095.0,2294.0,2683.0,3349.0,4095.0,4095.0,4085.0,4095.0,-2.54,-1.67,-10.06,0.11,-0.04,-0.1,thank-you
4095.0,2288.0,2674.0,3353.0,4095.0,4095.0,4071.0,4095.0,-2.7,-1.56,-9.97,-0.02,0.03,-0.01,thank-you
4095.0,2297.0,2689.0,3358.0,4095.0,4095.0,4095.0,4095.0,-2.68,-1.65,-10.06,0.04,-0.06,-0.05,thank-you
4095.0,2331.0,2704.0,3268.0,4095.0,4095.0,4095.0,4095.0,-0.05,9.6,-0.8,-0.06,-0.07,0.04,thank-you
4095.0,2335.0,2709.0,3268.0,4095.0,4095.0,4095.0,4095.0,0.42,9.67,-0.93,-0.05,-0.05,-0.04,thank-you
4095.0,2322.0,2721.0,3282.0,4095.0,4095.0,4095.0,4095.0,1.17,9.65,3.48,-0.19,-0.0,-0.03,thank-you
4095.0,2308.0,2726.0,3295.0,4095.0,4095.0,4095.0,4095.0,3.95,6.02,13.39,1.53,-0.25,-0.34,thank-you
4095.0,2276.0,2679.0,3270.0,4095.0,4095.0,4071.0,4095.0,1.29,1.55,7.41,5.25,-1.01,-1.48,thank-you
4095.0,2235.0,2629.0,3293.0,4095.0,4095.0,3980.0,4095.0,1.02,-2.89,0.1,6.12,-0.97,-1.9,thank-you
4095.0,2325.0,2730.0,3293.0,4095.0,4095.0,4095.0,4095.0,-3.35,-4.86,-8.47,6.66,0.06,-2.5,thank-you
4095.0,2288.0,2672.0,3303.0,4095.0,4095.0,4052.0,4095.0,-3.17,-10.78,-13.81,6.42,1.37,-1.92,thank-you
4095.0,2329.0,2722.0,3264.0,4095.0,4095.0,4095.0,4095.0,-5.56,-8.02,-23.8,4.12,0.15,-0.99,thank-you
4095.0,2398.0,2810.0,3246.0,4095.0,4095.0,4095.0,4095.0,-4.47,-4.1,-21.88,1.39,-0.32,-0.34,thank-you
4095.0,2402.0,2809.0,3268.0,4095.0,4095.0,4095.0,4095.0,-3.86,-0.85,-16.69,0.2,0.11,-0.03,thank-you
4095.0,2397.0,2825.0,3273.0,4095.0,4095.0,4095.0,4095.0,-2.54,-2.1,-11.99,-0.35,-0.13,0.04,thank-you
4095.0,2403.0,2826.0,3280.0,4095.0,4095.0,4095.0,4095.0,-1.87,-2.06,-10.04,-0.53,-0.05,0.11,thank-you
4095.0,2400.0,2827.0,3289.0,4095.0,4095.0,4095.0,4095.0,-1.85,-2.16,-8.23,-0.37,-0.13,0.1,thank-you
4095.0,2401.0,2832.0,3291.0,4095.0,4095.0,4095.0,4095.0,-2.15,-1.82,-8.72,-0.07,0.04,-0.01,thank-you
4095.0,2399.0,2829.0,3295.0,4095.0,4095.0,4095.0,4095.0,-2.32,-1.86,-9.69,0.04,-0.01,-0.02,thank-you
4095.0,2383.0,2829.0,3293.0,4095.0,4095.0,4095.0,4095.0,-2.18,-1.66,-10.02,0.04,-0.06,-0.03,thank-you
4095.0,2395.0,2826.0,3291.0,4095.0,4095.0,4095.0,4095.0,-2.41,-1.63,-9.81,0.01,-0.11,-0.03,thank-you
4095.0,2401.0,2833.0,3297.0,4095.0,4095.0,4095.0,4095.0,-2.42,-1.58,-9.99,0.01,0.02,-0.04,thank-you
4095.0,2383.0,2832.0,3230.0,4095.0,4095.0,4095.0,4095.0,-2.47,-1.73,-10.04,0.01,0.04,0.03,thank-you
4095.0,2368.0,2800.0,3407.0,4095.0,4095.0,4095.0,4095.0,0.3,9.64,-0.73,0.03,-0.08,-0.01,thank-you
4095.0,2368.0,2803.0,3395.0,4095.0,4095.0,4095.0,4095.0,0.21,9.61,-1.17,-0.03,0.05,0.0,thank-you
4095.0,2362.0,2802.0,3406.0,4095.0,4095.0,4095.0,4095.0,0.18,9.66,-1.05,-0.01,-0.03,-0.06,thank-you
4095.0,2361.0,2808.0,3407.0,4095.0,4095.0,4095.0,4095.0,0.2,9.51,0.3,0.03,0.09,-0.02,thank-you
4095.0,2373.0,2823.0,3415.0,4095.0,4095.0,4095.0,4095.0,2.95,8.12,7.54,0.32,0.09,-0.11,thank-you
4095.0,2367.0,2825.0,3423.0,4095.0,4095.0,4095.0,4095.0,3.72,2.59,14.75,2.97,-0.47,-1.13,thank-you
4095.0,2367.0,2825.0,3437.0,4095.0,4095.0,4095.0,4095.0,0.47,-3.01,4.43,6.14,-0.8,-1.7,thank-you
4095.0,2368.0,2817.0,3366.0,4095.0,4095.0,4095.0,4095.0,0.96,-6.41,-5.1,7.3,0.26,-2.38,thank-you
4095.0,2287.0,2726.0,3407.0,4095.0,4095.0,4095.0,4095.0,-1.7,-12.86,-11.28,7.38,1.51,-2.65,thank-you
4095.0,2352.0,2768.0,3425.0,4095.0,4095.0,4095.0,4095.0,-7.92,-13.0,-28.78,5.84,-0.42,-1.53,thank-you
4095.0,2379.0,2797.0,3403.0,4095.0,4095.0,4095.0,4095.0,-4.65,-4.9,-25.46,1.08,0.17,-0.02,thank-you
4095.0,2370.0,2803.0,3409.0,4095.0,4095.0,4095.0,4095.0,-3.4,0.24,-15.01,0.08,-0.26,-0.09,thank-you
4095.0,2383.0,2805.0,3431.0,4095.0,4095.0,4095.0,4095.0,-3.41,-1.92,-11.86,0.02,-0.0,0.08,thank-you
4095.0,2358.0,2807.0,3435.0,4095.0,4095.0,4095.0,4095.0,-1.11,-3.0,-10.14,-0.26,0.08,0.24,thank-you
4095.0,2362.0,2815.0,3439.0,4095.0,4095.0,4095.0,4095.0,-1.62,-2.6,-8.8,-0.22,-0.14,-0.02,thank-you
4095.0,2355.0,2822.0,3443.0,4095.0,4095.0,4095.0,4095.0,-1.9,-2.67,-8.83,0.03,0.03,0.08,thank-you
4095.0,2368.0,2822.0,3445.0,4095.0,4095.0,4095.0,4095.0,-2.02,-2.63,-9.68,0.05,-0.07,-0.02,thank-you
4095.0,2362.0,2827.0,3447.0,4095.0,4095.0,4095.0,4095.0,-2.24,-2.51,-9.88,0.08,0.0,-0.03,thank-you
4095.0,2366.0,2820.0,3446.0,4095.0,4095.0,4095.0,4095.0,-2.09,-2.43,-10.36,0.03,-0.02,0.03,thank-you
4095.0,2363.0,2821.0,3447.0,4095.0,4095.0,4095.0,4095.0,-2.12,-2.58,-10.07,-0.05,-0.05,-0.03,thank-you
4095.0,2343.0,2768.0,3415.0,4095.0,4095.0,4095.0,4095.0,0.4,9.57,-1.26,-0.08,-0.05,-0.01,thank-you
4095.0,2331.0,2771.0,3414.0,4095.0,4095.0,4095.0,4095.0,0.38,9.8,-0.48,-0.03,-0.05,-0.01,thank-you
4095.0,2332.0,2772.0,3414.0,4095.0,4095.0,4095.0,4095.0,0.74,9.85,0.36,0.17,-0.13,-0.0,thank-you
4095.0,2320.0,2773.0,3408.0,4095.0,4095.0,4095.0,4095.0,1.15,9.44,1.08,0.54,-0.19,-0.16,thank-you
4095.0,2323.0,2778.0,3407.0,4095.0,4095.0,4095.0,4095.0,1.24,8.44,1.61,0.97,-0.39,-0.36,thank-you
4095.0,2320.0,2775.0,3410.0,4095.0,4095.0,4095.0,4095.0,0.66,7.35,0.57,1.73,-0.37,-0.73,thank-you
4095.0,2323.0,2774.0,3407.0,4095.0,4095.0,4095.0,4095.0,0.41,6.49,-1.15,2.37,-0.39,-0.82,thank-you
4095.0,2317.0,2768.0,3395.0,4095.0,4095.0,4095.0,4095.0,-1.35,5.14,-3.63,2.9,-0.24,-1.25,thank-you
4095.0,2303.0,2773.0,3391.0,4095.0,4095.0,4095.0,4095.0,-1.27,4.54,-6.43,3.06,-0.04,-1.12,thank-you
4095.0,2306.0,2778.0,3397.0,4095.0,4095.0,4095.0,4095.0,-2.65,3.27,-7.46,3.09,-0.17,-1.13,thank-you
4095.0,2310.0,2769.0,3407.0,4095.0,4095.0,4095.0,4095.0,-2.74,2.16,-8.6,2.97,-0.38,-1.33,thank-you
4095.0,2291.0,2763.0,3407.0,4095.0,4095.0,4095.0,4095.0,-2.76,-0.03,-9.28,3.08,-0.32,-1.15,thank-you
4095.0,2287.0,2774.0,3408.0,4095.0,4095.0,4095.0,4095.0,-4.27,-0.83,-10.15,2.92,-0.53,-1.15,thank-you
4095.0,2287.0,2797.0,3414.0,4095.0,4095.0,4095.0,4095.0,-4.12,-2.83,-9.78,2.69,-0.29,-1.35,thank-you
4095.0,2310.0,2807.0,3415.0,4095.0,4095.0,4095.0,4095.0,-5.41,-3.84,-12.44,2.46,0.13,-1.11,thank-you
4095.0,2302.0,2805.0,3391.0,4095.0,4095.0,4095.0,4095.0,-5.77,-4.56,-13.89,1.86,-0.08,-0.69,thank-you
4095.0,2290.0,2810.0,3362.0,4095.0,4095.0,4095.0,4095.0,-5.19,-3.58,-14.01,0.8,0.24,-0.25,thank-you
4095.0,2291.0,2805.0,3293.0,4095.0,4095.0,4095.0,4095.0,-4.4,-3.18,-11.64,0.16,-0.16,-0.07,thank-you
4095.0,2287.0,2815.0,3361.0,4095.0,4095.0,4095.0,4095.0,-4.47,-3.39,-10.75,-0.01,0.02,0.01,thank-you
4095.0,2286.0,2821.0,3349.0,4095.0,4095.0,4095.0,4095.0,-3.49,-3.64,-9.72,-0.21,0.02,0.06,thank-you
4095.0,2389.0,2749.0,3391.0,4095.0,4095.0,4095.0,4095.0,0.03,9.73,-0.9,-0.07,-0.09,0.02,thank-you
4095.0,2387.0,2755.0,3392.0,4095.0,4095.0,4095.0,4095.0,0.03,9.5,-0.85,-0.06,0.06,0.02,thank-you
4095.0,2391.0,2774.0,3394.0,4095.0,4095.0,4095.0,4095.0,0.43,9.59,-0.6,-0.05,-0.11,0.02,thank-you
4095.0,2363.0,2783.0,3399.0,4095.0,4095.0,4095.0,4095.0,0.61,9.5,2.81,0.08,0.12,-0.01,thank-you
4095.0,2355.0,2772.0,3387.0,4095.0,4095.0,4095.0,4095.0,2.14,7.71,7.13,1.33,-0.28,-0.15,thank-you
4095.0,2353.0,2768.0,3388.0,4095.0,4095.0,4095.0,4095.0,1.61,4.47,6.02,2.81,-1.35,-0.95,thank-you
4095.0,2371.0,2771.0,3386.0,4095.0,4095.0,4095.0,4095.0,0.73,1.18,0.83,4.43,-1.21,-2.01,thank-you
4095.0,2371.0,2794.0,3393.0,4095.0,4095.0,4095.0,4095.0,-0.83,-2.7,-3.53,5.69,0.11,-2.31,thank-you
209.0,2372.0,2806.0,3438.0,4095.0,4095.0,4095.0,4095.0,-2.91,-4.41,-10.06,5.77,0.95,-2.1,thank-you
3979.0,2350.0,2799.0,3417.0,4095.0,4095.0,4095.0,4095.0,-4.44,-5.93,-16.87,4.35,-0.47,-1.85,thank-you
4095.0,2345.0,2779.0,3402.0,4095.0,4095.0,4095.0,4095.0,-7.18,-4.42,-17.54,3.29,-0.07,-1.89,thank-you
4095.0,2333.0,2789.0,3375.0,4095.0,4095.0,4095.0,4095.0,-6.44,-2.96,-16.95,2.01,0.32,-0.53,thank-you
4095.0,2330.0,2781.0,3361.0,4095.0,4095.0,4095.0,4095.0,-4.42,-2.77,-14.19,1.0,-0.04,-0.48,thank-you
4095.0,2320.0,2796.0,3370.0,4095.0,4095.0,4095.0,4095.0,-5.23,-2.69,-13.7,0.64,0.23,-0.24,thank-you
4095.0,2327.0,2791.0,3310.0,4095.0,4095.0,4095.0,4095.0,-2.94,-3.15,-11.28,-0.21,-0.02,0.14,thank-you
4095.0,2334.0,2797.0,3307.0,4095.0,4095.0,4095.0,4095.0,-3.34,-3.04,-9.72,-0.13,-0.07,0.03,thank-you
4095.0,2326.0,2801.0,3311.0,4095.0,4095.0,4095.0,4095.0,-2.75,-3.0,-8.9,-0.21,-0.02,0.08,thank-you
4095.0,2327.0,2785.0,3303.0,4095.0,4095.0,4095.0,4095.0,-3.11,-2.96,-9.15,-0.01,-0.03,-0.05,thank-you
4095.0,2330.0,2797.0,3306.0,4095.0,4095.0,4095.0,4095.0,-2.82,-3.05,-9.18,-0.12,0.0,0.02,thank-you
4095.0,2322.0,2797.0,3273.0,4095.0,4095.0,4095.0,4095.0,-3.2,-2.77,-9.68,0.04,-0.05,-0.06,thank-you
4095.0,2384.0,2689.0,3275.0,4095.0,4095.0,4095.0,4095.0,0.24,9.41,-1.18,-0.07,-0.05,0.03,thank-you
4095.0,2381.0,2700.0,3313.0,4095.0,4095.0,4095.0,4095.0,0.03,9.67,-0.92,-0.04,0.01,-0.05,thank-you
4095.0,2375.0,2683.0,3356.0,4095.0,4095.0,4095.0,4095.0,-0.14,9.73,-0.92,-0.06,-0.09,0.03,thank-you
4095.0,2367.0,2704.0,3344.0,4095.0,4095.0,4095.0,4095.0,0.5,9.8,0.69,-0.06,-0.17,-0.02,thank-you
4095.0,2365.0,2712.0,3343.0,4095.0,4095.0,4095.0,4095.0,-0.29,9.42,1.91,0.44,-0.35,0.09,thank-you
4095.0,2363.0,2725.0,3337.0,4095.0,4095.0,4095.0,4095.0,-0.78,8.96,1.15,0.96,-0.4,0.13,thank-you
4095.0,2366.0,2733.0,3341.0,4095.0,4095.0,4095.0,4095.0,0.76,8.37,0.9,1.32,-0.53,0.1,thank-you
4095.0,2354.0,2720.0,3322.0,4095.0,4095.0,4095.0,4095.0,1.81,7.21,0.36,1.95,-0.78,-0.22,thank-you
4095.0,2368.0,2722.0,3325.0,4095.0,4095.0,4095.0,4095.0,1.98,5.94,-0.88,2.73,-0.76,-0.68,thank-you
4095.0,2365.0,2723.0,3329.0,4095.0,4095.0,4095.0,4095.0,1.05,4.65,-3.09,3.27,-0.1,-1.01,thank-you
