hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
4095.0,2951.0,1661.0,4095.0,2827.0,2381.0,2636.0,2243.0,-2.76,9.25,5.97,0.02,-0.0,-0.14,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
4095.0,2951.0,1673.0,4095.0,2831.0,2383.0,2641.0,2246.0,-2.74,9.3,5.93,0.02,0.0,-0.16,0.0,a
