hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
4095.0,3039.0,3182.0,4095.0,3085.0,3295.0,2639.0,2943.0,2.49,9.4,-1.53,0.14,0.02,-0.06,a
4095.0,2982.0,3159.0,4095.0,3071.0,3259.0,2596.0,2896.0,2.25,9.25,-1.64,-0.04,0.02,0.02,a
4095.0,3039.0,3216.0,4095.0,3096.0,3317.0,2643.0,2953.0,2.43,9.32,-1.73,0.17,-0.16,0.27,a
4095.0,3027.0,3207.0,4095.0,3083.0,3321.0,2644.0,2953.0,2.49,9.5,-1.81,-0.19,0.06,-0.04,a
4095.0,3023.0,3213.0,4095.0,3069.0,3325.0,2653.0,2959.0,2.54,9.32,-1.58,-0.09,-0.09,0.11,a
4095.0,3095.0,3269.0,4095.0,3057.0,3360.0,2703.0,2993.0,2.86,9.48,-1.63,-0.14,0.31,-0.29,a
4095.0,3054.0,3237.0,4095.0,3058.0,3312.0,2652.0,2954.0,2.5,9.59,-1.4,0.0,0.04,-0.07,a
4095.0,3008.0,3136.0,4095.0,3085.0,3264.0,2590.0,2901.0,2.75,9.52,-1.61,-0.14,0.11,-0.08,a
4095.0,2947.0,3139.0,4095.0,3111.0,3226.0,2546.0,2864.0,2.43,9.32,-1.51,-0.04,0.06,0.01,a
4095.0,3002.0,3107.0,4095.0,3175.0,3286.0,2642.0,2951.0,2.43,9.2,-1.51,-0.21,-0.03,0.17,a
4095.0,3002.0,2970.0,4095.0,3223.0,3333.0,2707.0,3030.0,2.18,9.37,-1.34,0.09,-0.02,0.16,a
3787.0,3003.0,357.0,4095.0,3262.0,3378.0,2780.0,3184.0,2.99,9.51,-1.56,-0.35,-0.21,-0.15,a
3321.0,3007.0,3184.0,4095.0,3305.0,3465.0,2896.0,3370.0,2.21,9.26,-0.88,0.1,-0.08,0.01,a
3355.0,3008.0,3191.0,4095.0,3261.0,3457.0,2855.0,3254.0,2.71,9.48,-1.81,-0.15,0.07,-0.06,a
3699.0,3034.0,221.0,4095.0,3152.0,3391.0,2749.0,3135.0,2.74,8.62,-1.05,-0.15,-0.05,-0.05,a
4009.0,3023.0,3095.0,4095.0,3090.0,3344.0,2689.0,3042.0,2.61,9.54,-1.27,-0.01,0.09,-0.14,a
4095.0,3024.0,1920.0,4095.0,3039.0,3319.0,2658.0,2995.0,2.54,9.67,-1.04,0.05,0.22,-0.31,a
4095.0,3022.0,2387.0,4095.0,3045.0,3318.0,2653.0,2977.0,2.24,9.56,-1.3,0.02,0.02,-0.06,a
4095.0,3021.0,2940.0,4095.0,3045.0,3301.0,2631.0,2960.0,2.41,9.32,-1.46,-0.03,0.09,-0.1,a
4095.0,3019.0,3211.0,4095.0,3056.0,3294.0,2624.0,2947.0,2.31,9.37,-1.1,0.01,0.0,0.01,a
4095.0,3013.0,3214.0,4095.0,3060.0,3295.0,2602.0,2928.0,2.56,9.42,-1.41,-0.03,0.03,0.01,a
4095.0,2994.0,3195.0,4095.0,3070.0,3291.0,2583.0,2919.0,2.09,9.36,-1.25,-0.03,0.08,0.01,a
4095.0,3007.0,3197.0,4095.0,3088.0,3309.0,2598.0,2939.0,2.27,9.42,-1.28,-0.01,0.0,0.03,a
4095.0,3018.0,3200.0,4095.0,3088.0,3318.0,2611.0,2961.0,2.42,9.38,-1.29,0.0,0.06,-0.07,a
4095.0,3018.0,3214.0,4095.0,3093.0,3327.0,2633.0,2990.0,2.13,9.23,-1.31,0.02,-0.09,0.14,a
4095.0,3023.0,3205.0,4095.0,3071.0,3335.0,2654.0,3008.0,2.81,9.37,-1.38,-0.07,-0.03,-0.05,a
4095.0,3022.0,3059.0,4095.0,3019.0,3341.0,2671.0,3031.0,1.98,9.2,-1.21,0.1,0.08,-0.06,a
4095.0,3013.0,1973.0,4095.0,2980.0,3353.0,2701.0,3090.0,2.63,9.76,-1.29,-0.06,-0.01,0.03,a
4095.0,3024.0,410.0,4095.0,2974.0,3362.0,2705.0,3103.0,2.3,9.19,-1.34,0.04,0.07,-0.1,a
4095.0,3023.0,895.0,4095.0,2995.0,3353.0,2708.0,3103.0,2.35,9.31,-1.48,-0.09,-0.07,0.08,a
4095.0,3025.0,332.0,4095.0,3007.0,3360.0,2718.0,3107.0,2.52,9.38,-1.3,0.0,-0.11,0.03,a
4095.0,3024.0,462.0,4095.0,3009.0,3363.0,2721.0,3112.0,2.14,9.35,-1.36,-0.01,-0.04,0.07,a
4095.0,3031.0,248.0,4095.0,3021.0,3369.0,2733.0,3106.0,2.73,9.48,-1.38,-0.05,-0.16,0.12,a
4095.0,3029.0,149.0,4095.0,3026.0,3414.0,2800.0,3127.0,2.66,9.42,-1.32,0.03,0.18,-0.11,a
4095.0,3037.0,140.0,4095.0,3021.0,3441.0,2833.0,3152.0,2.43,9.52,-1.65,0.04,0.01,0.04,a
4095.0,3039.0,126.0,4095.0,3027.0,3472.0,2882.0,3152.0,2.59,9.2,-1.4,-0.04,-0.04,-0.06,a
4095.0,3043.0,3207.0,4095.0,3035.0,3502.0,2931.0,3169.0,2.42,9.31,-1.51,0.02,0.13,-0.08,a
4095.0,3036.0,3030.0,4095.0,3037.0,3508.0,2931.0,3137.0,2.59,9.35,-1.4,0.04,0.03,-0.08,a
4095.0,3037.0,3201.0,4095.0,3043.0,3509.0,2916.0,3098.0,2.49,9.63,-1.43,0.04,0.06,-0.03,a
4095.0,3026.0,2559.0,4095.0,3040.0,3497.0,2894.0,3059.0,2.51,9.5,-1.64,-0.04,-0.06,0.01,a
4095.0,3042.0,3179.0,4095.0,3042.0,3474.0,2843.0,3023.0,2.53,9.23,-1.55,-0.17,0.28,-0.16,a
4095.0,3035.0,3207.0,4095.0,3042.0,3472.0,2806.0,3031.0,2.1,9.37,-1.5,-0.16,0.33,-0.03,a
4095.0,3012.0,3195.0,4095.0,3031.0,3449.0,2758.0,3027.0,2.48,9.62,-1.18,-0.1,0.02,0.08,a
4095.0,3010.0,3196.0,4095.0,3024.0,3440.0,2729.0,3007.0,2.1,9.35,-1.33,-0.05,0.12,-0.11,a
4095.0,3010.0,3187.0,4095.0,3019.0,3424.0,2709.0,2994.0,2.51,9.38,-1.32,0.0,-0.1,0.06,a
4095.0,3021.0,3195.0,4095.0,3006.0,3399.0,2683.0,2979.0,2.3,9.32,-1.3,-0.02,-0.07,0.05,a
4095.0,3010.0,3194.0,4095.0,3005.0,3379.0,2672.0,2983.0,2.63,9.47,-1.4,-0.09,-0.07,0.04,a
4095.0,3024.0,3198.0,4095.0,3005.0,3361.0,2670.0,2985.0,2.57,9.08,-1.17,-0.11,0.01,-0.01,a
4095.0,3039.0,3216.0,4095.0,3010.0,3344.0,2669.0,2992.0,2.33,9.63,-1.23,-0.01,-0.01,0.08,a
4095.0,3083.0,3264.0,4095.0,3039.0,3357.0,2675.0,3003.0,2.55,9.32,-1.22,-0.01,0.0,0.04,a
4095.0,3053.0,3226.0,4095.0,3101.0,3376.0,2695.0,3008.0,2.5,9.19,-1.31,-0.04,0.03,0.11,a
1105.0,3020.0,3196.0,4095.0,3179.0,3392.0,2711.0,3004.0,2.49,9.23,-1.41,-0.13,-0.07,0.15,a
1183.0,3018.0,3200.0,4095.0,3227.0,3408.0,2735.0,3015.0,2.91,9.52,-1.55,-0.01,-0.21,0.15,a
1183.0,3019.0,3205.0,4095.0,3264.0,3436.0,2771.0,3062.0,2.72,9.62,-1.33,-0.08,-0.11,-0.03,a
1184.0,3014.0,3200.0,4095.0,3283.0,3451.0,2800.0,3120.0,2.71,9.35,-1.34,-0.01,-0.05,-0.02,a
1168.0,3037.0,3210.0,4095.0,3327.0,3455.0,2819.0,3200.0,2.8,9.58,-1.36,-0.4,0.12,-0.29,a
1136.0,2987.0,3152.0,4095.0,3310.0,3395.0,2762.0,3181.0,2.19,9.55,-0.8,-0.03,0.22,-0.03,a
2499.0,3047.0,3211.0,4095.0,3285.0,3442.0,2816.0,3255.0,3.0,9.55,-1.18,-0.3,0.13,-0.03,a
3227.0,3013.0,3183.0,4095.0,3301.0,3409.0,2773.0,3245.0,2.96,9.03,-0.65,-0.1,-0.0,-0.02,a
3357.0,3038.0,3202.0,4095.0,3277.0,3422.0,2787.0,3250.0,2.56,9.2,-0.69,-0.13,0.13,-0.05,a
3376.0,2934.0,3104.0,4095.0,3273.0,3322.0,2687.0,3164.0,2.99,9.68,-1.01,0.02,-0.09,0.03,a
3387.0,3028.0,3193.0,4095.0,3281.0,3414.0,2783.0,3296.0,2.17,8.91,-0.7,-0.12,-0.0,-0.09,a
3426.0,3035.0,3200.0,4095.0,3265.0,3412.0,2800.0,3425.0,2.75,9.52,-0.79,0.11,0.0,-0.05,a
3425.0,3081.0,3222.0,4095.0,3254.0,3444.0,2864.0,3539.0,2.36,9.16,-0.96,-0.01,0.0,0.03,a
3403.0,3067.0,3219.0,4095.0,3282.0,3460.0,2887.0,3574.0,2.49,9.54,-0.87,0.01,0.15,-0.09,a
3377.0,3058.0,3215.0,4095.0,3291.0,3455.0,2889.0,3567.0,2.38,9.28,-0.75,-0.01,-0.02,0.06,a
3373.0,3057.0,3206.0,4095.0,3297.0,3461.0,2896.0,3565.0,2.66,9.39,-1.06,-0.11,-0.05,0.01,a
3344.0,3059.0,3213.0,4095.0,3306.0,3455.0,2883.0,3554.0,2.57,9.28,-0.91,-0.09,0.03,0.04,a
3221.0,3058.0,3201.0,4095.0,3348.0,3423.0,2893.0,3536.0,2.51,9.28,-0.71,-0.31,0.1,-0.0,a
2800.0,3041.0,3190.0,4095.0,3358.0,3389.0,2898.0,3535.0,2.78,9.58,-0.94,0.07,-0.09,0.05,a
2847.0,3034.0,3184.0,4095.0,3349.0,3405.0,2911.0,3579.0,2.78,9.06,-0.73,-0.32,0.08,-0.02,a
2877.0,3031.0,3187.0,4095.0,3326.0,3403.0,2905.0,3573.0,2.77,9.55,-0.51,-0.06,-0.0,0.06,a
2909.0,3024.0,3185.0,4095.0,3294.0,3386.0,2903.0,3599.0,2.73,9.47,-0.63,-0.27,0.22,-0.03,a
2940.0,3009.0,3184.0,4095.0,3283.0,3394.0,2896.0,3615.0,3.03,9.22,-0.26,0.05,-0.08,0.1,a
2959.0,3007.0,3174.0,4095.0,3295.0,3402.0,2887.0,3555.0,2.51,9.37,-0.59,-0.18,0.13,0.04,a
2983.0,3004.0,3182.0,4095.0,3312.0,3398.0,2877.0,3555.0,3.23,9.3,-0.08,-0.11,-0.04,0.09,a
3701.0,3089.0,3249.0,4095.0,3308.0,3469.0,2942.0,3583.0,2.22,9.1,-0.4,-0.04,0.36,-0.24,a
3855.0,3031.0,3212.0,4095.0,3313.0,3440.0,2877.0,3457.0,3.06,9.75,-0.36,0.12,-0.3,0.18,a
3913.0,3038.0,3215.0,4095.0,3249.0,3404.0,2832.0,3381.0,2.94,9.07,-0.56,-0.09,-0.09,-0.11,a
3861.0,3011.0,3192.0,4095.0,3248.0,3392.0,2817.0,3375.0,2.85,9.39,-0.38,0.02,-0.02,0.04,a
3857.0,3022.0,3185.0,4095.0,3219.0,3401.0,2839.0,3434.0,2.64,9.21,-0.37,0.04,-0.09,-0.01,a
3983.0,3068.0,3234.0,4095.0,3114.0,3434.0,2877.0,3472.0,3.25,10.0,-0.66,-0.2,0.33,-0.22,a
3952.0,3026.0,3184.0,4095.0,3027.0,3377.0,2840.0,3435.0,1.79,8.71,-0.2,-0.07,0.2,-0.13,a
3936.0,3049.0,3214.0,4095.0,3019.0,3409.0,2864.0,3431.0,3.15,9.69,-0.5,-0.05,-0.08,-0.01,a
3953.0,3036.0,3200.0,4095.0,3035.0,3402.0,2850.0,3326.0,2.23,9.21,0.01,0.05,-0.03,0.06,a
3989.0,3029.0,3205.0,4095.0,3056.0,3402.0,2830.0,3278.0,2.66,9.51,-0.35,-0.12,0.0,-0.0,a
4016.0,3041.0,3213.0,4095.0,3061.0,3408.0,2832.0,3247.0,2.59,9.18,-0.18,-0.0,0.02,-0.02,a
4077.0,3056.0,3243.0,4095.0,3066.0,3418.0,2823.0,3222.0,2.76,9.55,-0.38,-0.02,-0.01,0.04,a
4095.0,3089.0,3250.0,4095.0,3071.0,3423.0,2818.0,3216.0,2.95,9.07,-0.13,-0.01,-0.09,0.02,a
4095.0,3081.0,3255.0,4095.0,3071.0,3405.0,2809.0,3198.0,2.76,9.62,-0.47,0.07,0.12,-0.1,a
4095.0,3061.0,3248.0,4095.0,3083.0,3402.0,2800.0,3187.0,2.59,9.13,-0.15,0.03,-0.13,0.06,a
4095.0,3038.0,3219.0,4095.0,3057.0,3373.0,2772.0,3149.0,2.87,9.68,-0.61,0.11,0.06,-0.07,a
4095.0,3025.0,3216.0,4095.0,3034.0,3358.0,2767.0,3129.0,2.58,9.05,-0.47,0.07,-0.08,-0.02,a
4095.0,3042.0,3232.0,4095.0,2992.0,3373.0,2775.0,3124.0,2.72,9.5,-0.57,0.18,0.01,-0.1,a
4095.0,3182.0,3360.0,4095.0,2960.0,3491.0,2895.0,3207.0,2.35,9.46,-0.54,0.18,0.12,-0.06,a
4095.0,3086.0,3267.0,4095.0,2945.0,3402.0,2781.0,3066.0,3.01,9.48,-1.05,0.16,-0.13,-0.0,a
4095.0,3067.0,3248.0,4095.0,2943.0,3387.0,2756.0,3038.0,2.75,9.08,-0.84,-0.07,0.15,-0.11,a
4095.0,3053.0,3249.0,4095.0,2947.0,3401.0,2759.0,3056.0,2.34,9.39,-0.85,0.07,-0.05,0.09,a
4095.0,3046.0,3234.0,4095.0,2973.0,3408.0,2771.0,3071.0,2.51,9.54,-0.82,-0.04,0.07,-0.08,a
4095.0,3039.0,3232.0,4095.0,2989.0,3410.0,2774.0,3098.0,2.48,9.22,-0.64,-0.03,-0.04,0.07,a
4095.0,3039.0,3238.0,4095.0,2993.0,3410.0,2778.0,3082.0,3.22,9.58,-1.18,-0.14,0.14,-0.19,a
4095.0,3024.0,3236.0,4095.0,3003.0,3407.0,2762.0,3062.0,2.26,9.04,-0.65,-0.16,0.12,0.0,a
4095.0,3019.0,3228.0,4095.0,3013.0,3408.0,2733.0,3050.0,2.79,9.56,-0.68,-0.17,0.16,-0.16,a
4095.0,2986.0,3201.0,4095.0,2985.0,3371.0,2688.0,3015.0,1.9,9.27,-0.38,-0.11,0.12,-0.03,a
4095.0,2993.0,3201.0,4095.0,3002.0,3381.0,2688.0,3022.0,2.48,9.42,-0.47,-0.08,0.02,0.0,a
4095.0,2991.0,3202.0,4095.0,3011.0,3382.0,2701.0,3022.0,2.43,9.4,-0.55,-0.01,0.1,-0.05,a
4095.0,2992.0,3195.0,4095.0,3013.0,3379.0,2697.0,3031.0,2.53,9.33,-0.5,-0.09,-0.07,-0.01,a
4095.0,2987.0,3209.0,4095.0,3019.0,3376.0,2697.0,3027.0,2.69,9.3,-0.28,-0.15,0.15,-0.03,a
4095.0,3033.0,3227.0,4095.0,3042.0,3395.0,2698.0,3039.0,2.27,9.4,-0.36,-0.18,0.22,-0.08,a
4095.0,2949.0,3165.0,4095.0,3024.0,3339.0,2646.0,2995.0,2.34,9.09,-0.12,-0.07,-0.02,0.0,a
4095.0,2894.0,3097.0,4095.0,3025.0,3283.0,2598.0,2953.0,2.52,10.07,-0.63,0.14,0.03,0.04,a
4095.0,2878.0,3083.0,4095.0,3036.0,3269.0,2586.0,2944.0,2.51,9.11,-0.33,-0.06,-0.13,0.04,a
4095.0,2880.0,3084.0,4095.0,3038.0,3269.0,2594.0,2955.0,2.7,9.46,-0.48,0.04,-0.06,0.04,a
4095.0,2885.0,3083.0,4095.0,3043.0,3263.0,2601.0,2967.0,2.7,9.41,-0.33,-0.11,-0.11,-0.01,a
4095.0,2915.0,3105.0,4095.0,3054.0,3297.0,2627.0,3017.0,2.66,9.69,-0.35,0.02,-0.01,0.05,a
4095.0,2914.0,3107.0,4095.0,3056.0,3307.0,2629.0,3022.0,2.51,9.17,-0.46,-0.08,-0.02,0.02,a
4095.0,2944.0,3130.0,4095.0,3055.0,3317.0,2653.0,3032.0,2.88,9.65,-0.52,0.04,-0.11,0.04,a
4095.0,2932.0,3120.0,4095.0,3051.0,3312.0,2641.0,3025.0,2.59,9.27,-0.44,-0.09,0.01,0.04,a
4095.0,2959.0,3138.0,4048.0,3042.0,3335.0,2667.0,3044.0,2.9,9.49,-0.51,0.05,-0.16,0.11,a
4095.0,2928.0,3110.0,4034.0,3035.0,3310.0,2640.0,3024.0,2.65,9.31,-0.42,0.04,0.04,-0.02,a
4095.0,2925.0,3107.0,4016.0,3031.0,3306.0,2640.0,3024.0,2.76,9.34,-0.56,0.04,-0.12,0.07,a
4095.0,2909.0,3088.0,3967.0,3013.0,3281.0,2630.0,3008.0,2.6,9.0,-0.53,0.05,-0.11,0.06,a
4055.0,2900.0,3081.0,3975.0,3018.0,3286.0,2641.0,3034.0,3.02,9.49,-0.72,0.06,-0.17,0.09,a
3983.0,2913.0,3098.0,4010.0,3050.0,3317.0,2686.0,3121.0,2.62,9.5,-0.81,0.03,0.0,0.07,a
3984.0,2921.0,3090.0,4010.0,3056.0,3326.0,2688.0,3134.0,3.01,9.0,-0.78,-0.01,-0.04,-0.02,a
3869.0,2912.0,3081.0,3862.0,2958.0,3312.0,2675.0,3136.0,3.16,9.4,-0.79,0.01,0.06,-0.12,a
3830.0,2899.0,3070.0,3806.0,2928.0,3305.0,2670.0,3151.0,2.45,8.95,-0.84,-0.14,0.23,-0.16,a
3846.0,2907.0,3071.0,3985.0,2946.0,3301.0,2665.0,3125.0,2.93,10.01,-0.68,-0.08,0.05,-0.06,a
3859.0,2911.0,3079.0,4095.0,2950.0,3312.0,2672.0,3119.0,1.95,8.6,-0.41,-0.1,0.02,-0.02,a
3874.0,2903.0,3071.0,4095.0,2959.0,3312.0,2679.0,3139.0,3.05,9.64,-0.8,-0.0,-0.02,0.04,a
3863.0,2915.0,3083.0,4095.0,2975.0,3312.0,2708.0,3173.0,2.56,8.65,-0.6,0.05,-0.1,0.08,a
3788.0,2919.0,3085.0,4095.0,2987.0,3336.0,2754.0,3243.0,2.88,9.84,-0.84,-0.11,0.01,0.01,a
3760.0,2912.0,3088.0,4095.0,3012.0,3351.0,2770.0,3209.0,2.52,8.87,-0.28,-0.06,-0.07,0.14,a
3729.0,2911.0,3089.0,4095.0,3022.0,3363.0,2768.0,3198.0,2.73,9.37,-0.69,-0.12,0.08,0.1,a
3632.0,2911.0,3088.0,4095.0,3024.0,3379.0,2780.0,3197.0,3.17,9.0,-0.42,0.14,-0.31,0.02,a
3581.0,2909.0,3087.0,4095.0,3027.0,3377.0,2799.0,3202.0,2.93,9.49,-0.66,0.01,0.02,-0.04,a
3429.0,2911.0,3086.0,4095.0,3035.0,3431.0,2842.0,3216.0,3.32,8.95,-0.69,-0.08,0.05,-0.15,a
3442.0,2917.0,3099.0,4095.0,3082.0,3475.0,2801.0,3099.0,2.28,9.68,-0.69,-0.24,0.15,-0.02,a
3890.0,2929.0,3103.0,4095.0,3083.0,3504.0,2775.0,2987.0,3.19,9.3,-0.65,0.09,-0.03,-0.02,a
4095.0,2917.0,3110.0,4095.0,3068.0,3545.0,2813.0,2974.0,2.83,9.36,-0.84,-0.01,0.04,0.05,a
4095.0,2921.0,3101.0,4095.0,3067.0,3581.0,2851.0,3007.0,3.29,9.43,-0.69,-0.01,0.05,-0.02,a
4095.0,2928.0,3104.0,4095.0,3071.0,3598.0,2858.0,3022.0,2.57,9.43,-0.65,-0.07,0.06,0.04,a
4095.0,2928.0,3103.0,4095.0,3071.0,3579.0,2838.0,3019.0,2.96,9.26,-0.76,-0.03,-0.06,0.06,a
4095.0,2928.0,3098.0,4095.0,3041.0,3488.0,2739.0,2969.0,3.0,9.34,-0.73,0.08,-0.2,0.04,a
4095.0,2928.0,3104.0,4095.0,3014.0,3421.0,2650.0,2934.0,3.05,9.14,-0.55,-0.16,-0.04,0.01,a
4095.0,2925.0,3104.0,4095.0,3013.0,3376.0,2624.0,2917.0,2.85,9.39,-0.8,0.09,0.02,-0.01,a
4095.0,2923.0,3104.0,4095.0,3027.0,3371.0,2624.0,2906.0,2.92,8.99,-0.48,-0.0,-0.09,0.05,a
4095.0,2930.0,3103.0,4095.0,3088.0,3391.0,2661.0,2870.0,3.17,9.45,-1.16,-0.12,0.07,-0.04,a
1135.0,2928.0,3103.0,4095.0,3179.0,3399.0,2667.0,2864.0,2.76,9.04,-0.48,-0.07,0.04,0.06,a
1495.0,2928.0,3104.0,4095.0,3216.0,3388.0,2651.0,2857.0,2.76,9.87,-1.17,-0.03,0.01,0.01,a
1525.0,2933.0,3110.0,4095.0,3225.0,3376.0,2649.0,2863.0,3.47,8.93,-0.66,0.08,-0.09,0.06,a
1726.0,2931.0,3098.0,4095.0,3249.0,3362.0,2640.0,2879.0,3.09,9.42,-1.0,-0.27,0.11,-0.04,a
2031.0,2912.0,3095.0,4095.0,3289.0,3366.0,2640.0,2885.0,3.06,8.81,-0.34,-0.22,0.05,0.0,a
2451.0,2930.0,3120.0,4095.0,3360.0,3403.0,2667.0,2914.0,3.24,9.73,-0.7,-0.39,0.18,-0.08,a
2765.0,2927.0,3114.0,4095.0,3415.0,3408.0,2672.0,2925.0,2.51,9.22,-0.04,-0.21,0.05,-0.1,a
2779.0,2918.0,3100.0,4095.0,3424.0,3407.0,2672.0,2929.0,2.83,9.62,-0.15,0.04,-0.05,0.09,a
2919.0,2928.0,3114.0,4095.0,3367.0,3379.0,2659.0,2921.0,3.2,9.31,0.11,0.05,0.05,0.06,a
3376.0,2941.0,3107.0,4095.0,3297.0,3398.0,2665.0,2897.0,3.11,9.33,-0.39,-0.03,0.03,0.11,a
3728.0,2943.0,3118.0,4095.0,3264.0,3406.0,2657.0,2889.0,3.04,8.74,0.09,-0.03,0.02,0.06,a
4095.0,2938.0,3120.0,4095.0,3199.0,3391.0,2628.0,2881.0,2.86,9.87,-0.19,-0.13,0.19,0.09,a
4095.0,2944.0,3119.0,4095.0,3147.0,3389.0,2622.0,2882.0,3.79,9.1,-0.18,0.2,-0.17,0.15,a
3259.0,2950.0,3125.0,4095.0,3135.0,3381.0,2608.0,2889.0,3.15,8.56,-0.39,-0.13,0.09,-0.12,a
2731.0,2974.0,3152.0,4095.0,3127.0,3391.0,2615.0,2899.0,3.53,9.83,-0.19,0.18,-0.17,0.07,a
2502.0,2970.0,3139.0,4095.0,3088.0,3361.0,2601.0,2895.0,3.17,9.05,0.11,-0.08,0.08,-0.19,a
